"CHANNEL","EPC","PHASE","RSSI","TIME"
"916.25","E200 0000 0000 0000 0000 1A10","5.209398755659637","-52.0","Tue Feb 16 13:39:59 CST 2021"
"916.25","3039 6062 C3AD 3FC0 001F 4997","4.871922982324796","-61.5","Tue Feb 16 13:39:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","5.190990986205009","-57.0","Tue Feb 16 13:39:59 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","2.1782527187976104","-66.0","Tue Feb 16 13:39:59 CST 2021"
"916.25","E280 1160 6000 0207 A652 516D","4.356505437595221","-76.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-72.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","5.166447293598839","-59.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.638913376267617","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.6200391857086753","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.988505522204105","-67.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","1.748738098189631","-70.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6261751088602177","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6261751088602177","-56.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.135767677841127","-67.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.64504929941916","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","5.129631754689584","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.662990647769473","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.693981210930062","-73.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","5.117359908386499","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.963961829597935","-66.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.638913376267617","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6323110320117604","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.626486056263094","-73.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.6200391857086753","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","3039 6062 C3AD 3FC0 001F 4997","5.105088062083414","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","1.6873788666742053","-70.5","Tue Feb 16 13:39:59 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","5.6143696836614465","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","4.773748211900116","-67.0","Tue Feb 16 13:39:59 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6261751088602177","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.411884219660542","-60.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.791845033951867","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","2.1230294104337273","-70.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.154175447295755","-67.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.424156065963627","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.84706834231575","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.8532042654672924","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.092816215780329","-67.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","2.12916533358527","-70.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.43029198911517","-60.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.203262832508095","-67.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.816388726558037","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.755495916146925","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.859340188618835","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.9696313316451632","-70.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.148039524144211","-67.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.405748296509","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.780039608753096","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.82252464970958","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","1.9634954084936207","-69.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.816388726558037","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","5.792311455056181","-46.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","2.834796496012665","-57.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","3039 6062 C3AD 3FC0 001F 4997","5.411884219660542","-59.5","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","2.7979809571034093","-52.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A20","5.160311370447297","-67.0","Tue Feb 16 13:39:59 CST 2021"
"905.25","E280 1160 6000 0207 A652 5964","2.024854640009046","-69.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.013204688511713","-63.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E280 1160 6000 0207 A652 516D","5.887418263905091","-75.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","6.0991076126333095","-62.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA1","2.380738182798515","-78.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","2.8716120349219203","-63.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","6.111379458936394","-61.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-45.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.0983302441261191","-52.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.1167380135807468","-57.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.332117218690489","-73.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","2.890019804376548","-63.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","6.154330920997192","-61.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-52.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.71868037723767","-45.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.043106935762236","-58.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.3627968344482015","-73.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","1.0799224746714913","-57.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","5.737088146692298","-45.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","1.086058397823034","-52.5","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","2.7979809571034093","-63.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","6.080699843178682","-62.0","Tue Feb 16 13:39:59 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","5.2768939103266055","-73.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","1.8960002538266525","-60.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.380738182798515","-65.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E280 1160 6000 0207 A652 516D","0.2086213871524472","-77.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.423689644859313","-65.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-57.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8774370106705868","-52.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","1.9880391010997909","-60.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.313553975534423","-46.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","1.9266798695843652","-60.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.454369260617026","-65.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-57.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-46.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-52.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.859029241215959","-57.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8835729338221293","-52.5","Tue Feb 16 13:39:59 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","1.9389517158874505","-60.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.5341362615870793","-66.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-46.0","Tue Feb 16 13:39:59 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.386874105950058","-65.0","Tue Feb 16 13:40:00 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.8651651643675016","-57.5","Tue Feb 16 13:40:00 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.338097668140593","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8283496254582462","-52.5","Tue Feb 16 13:40:00 CST 2021"
"910.75","3039 6062 C3AD 3FC0 001F 4997","1.9082721001297376","-60.5","Tue Feb 16 13:40:00 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-52.5","Tue Feb 16 13:40:00 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","4.331961744989051","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","2.2948352586769194","-65.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.9817477042468103","-57.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","2.2089323345553233","-60.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.030835089459151","-52.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.0185632431560658","-57.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","2.2396119503130363","-60.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.6875343403756435","-65.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","2.227340104009951","-61.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.448544284868359","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.0492428589137786","-52.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.6261751088602177","-65.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-57.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E280 1160 6000 0207 A652 516D","0.5399612373357456","-77.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","1.0492428589137786","-57.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","2.1782527187976104","-60.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.030835089459151","-52.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.773437264497239","-65.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.454680208019902","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E280 1160 6000 0207 A652 516D","0.48473792897186263","-77.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.9817477042468103","-57.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-46.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","1.030835089459151","-52.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","3039 6062 C3AD 3FC0 001F 4997","2.2212041808584084","-60.5","Tue Feb 16 13:40:00 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","2.9575149590435164","-65.0","Tue Feb 16 13:40:00 CST 2021"
"910.25","E280 1160 6000 0207 A652 516D","0.25770877236478773","-77.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","2.6323110320117604","-63.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","5.780039608753096","-61.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","5.565282298449106","-45.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-58.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","2.429825568010856","-63.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-53.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","5.816855147662351","-61.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","1.9757672547967058","-77.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.8651651643675016","-53.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","2.423689644859313","-63.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","5.577554144752192","-45.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-58.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","2.662990647769473","-62.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","2.0493983326152168","-77.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E280 1160 6000 0207 A652 5963","4.921010367537137","-73.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A10","0.8835729338221293","-53.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0017 9408 0236 1560 799A","5.8045833013592665","-61.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA2","2.325514874434632","-63.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","3008 33B2 DDD9 0140 0000 0000","5.559146375297564","-45.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-58.0","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 AAA1","2.1353012567368124","-77.5","Tue Feb 16 13:40:00 CST 2021"
"927.25","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-58.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.14726215563702155","-53.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.773592738198677","-46.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","4.074252972624263","-70.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.77972866135022","-46.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.12885438618239387","-57.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-52.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.4173982480063325","-67.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 516D","5.66959299202533","-76.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","3.9453985864418692","-70.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-52.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.785864584501762","-46.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.11044661672776616","-57.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.3314953238847365","-65.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 516D","5.491651220630596","-76.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","3039 6062 C3AD 3FC0 001F 4997","0.7853981633974483","-61.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","0.11658253987930872","-57.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","3.816544200259475","-46.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-52.5","Tue Feb 16 13:40:00 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","1.239456476611598","-66.0","Tue Feb 16 13:40:00 CST 2021"
"912.75","E280 1160 6000 0207 A652 516D","5.473243451175968","-76.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.6568547246179306","-69.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.5100589900852235","-66.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.184544115650591","-52.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.5464081078901644","-68.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3039 6062 C3AD 3FC0 001F 4997","6.129787228391022","-60.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-46.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.1661363461959633","-57.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.1661363461959633","-52.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","6.074563920027139","-46.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","3039 6062 C3AD 3FC0 001F 4997","6.043884304269426","-60.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.5954954931025047","-68.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2459033471660166","-57.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.485515297479052","-67.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.5280003384355365","-68.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-68.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.1906800388021335","-57.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-46.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.172272269347506","-52.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3039 6062 C3AD 3FC0 001F 4997","6.031612457966341","-60.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2213596545598464","-57.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3039 6062 C3AD 3FC0 001F 4997","6.062292073724054","-59.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.602097837358362","-67.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","6.056156150572511","-46.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.8961557275280905","-68.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.1906800388021335","-52.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","3.1968159619536762","-52.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","6.068427996875596","-46.0","Tue Feb 16 13:40:00 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.8102528034064944","-69.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","3.2459033471660166","-57.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","3039 6062 C3AD 3FC0 001F 4997","6.025476534814799","-59.5","Tue Feb 16 13:40:00 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.724816300389213","-67.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E280 1160 6000 0207 A652 516D","1.0615147052168636","-77.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-52.0","Tue Feb 16 13:40:00 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-46.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","3039 6062 C3AD 3FC0 001F 4997","2.9759227284981438","-60.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.3314953238847365","-57.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-66.0","Tue Feb 16 13:40:00 CST 2021"
"909.25","E280 1160 6000 0207 A652 516D","0.8099418560036186","-77.0","Tue Feb 16 13:40:00 CST 2021"
"909.25","3039 6062 C3AD 3FC0 001F 4997","2.8409324191642074","-60.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","3.3011266555298997","-65.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-46.5","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-52.0","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.368310862793992","-57.0","Tue Feb 16 13:40:00 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.337631247036279","-57.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.380582709097077","-52.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","4.706253057233147","-46.5","Tue Feb 16 13:40:01 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","3.2581751934691017","-65.5","Tue Feb 16 13:40:01 CST 2021"
"909.25","3039 6062 C3AD 3FC0 001F 4997","2.84706834231575","-61.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","3039 6062 C3AD 3FC0 001F 4997","2.816388726558037","-60.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","3008 33B2 DDD9 0140 0000 0000","4.71238898038469","-46.5","Tue Feb 16 13:40:01 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A11","1.368310862793992","-57.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A10","1.3744467859455345","-52.0","Tue Feb 16 13:40:01 CST 2021"
"909.25","E200 0000 0000 0000 0000 1A20","3.2090878082567613","-65.5","Tue Feb 16 13:40:01 CST 2021"
"909.25","E280 1160 6000 0207 A652 516D","1.086058397823034","-77.5","Tue Feb 16 13:40:01 CST 2021"
"924.75","E200 0017 9408 0236 1560 799A","1.021631204731837","-62.0","Tue Feb 16 13:40:01 CST 2021"
"924.75","E280 1160 6000 0207 A652 5963","0.7700583555185919","-73.0","Tue Feb 16 13:40:01 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","0.0674951546669682","-45.5","Tue Feb 16 13:40:01 CST 2021"
