"CHANNEL","EPC","PHASE","RSSI"
"926.75","E200 0000 0000 0000 0000 1A20","2.423689644859313","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.5956509668039427","-35.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.552544031041707","-68.5"
"926.75","E280 1160 6000 0207 A652 5964","0.3313398501832985","-70.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.061670178918302","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.5833791205008576","-35.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.84706834231575","-62.5"
"926.75","E280 1160 6000 0207 A652 5964","0.2638446955163303","-71.0"
"926.75","E200 001D 700E 0093 2100 41FE","2.116893487282185","-68.5"
"926.75","E200 0000 0000 0000 0000 1A21","2.4911847995262812","-69.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.675262494072558","-63.5"
"926.75","E280 1160 6000 0207 A652 516D","3.5895150436524004","-35.0"
"926.75","E200 0000 0000 0000 0000 1A20","2.509592568980909","-63.5"
"926.75","E280 1160 6000 0207 A652 5964","0.15339807878856412","-70.5"
"926.75","E200 0000 0000 0000 0000 1A20","2.282563412373834","-63.0"
"926.75","E200 0000 0000 0000 0000 1A21","2.8532042654672924","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","3.5895150436524004","-35.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.6875343403756435","-63.5"
"926.75","E280 1160 6000 0207 A652 5964","0.32520392703175593","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.22089323345553233","-65.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.675728915176872","-68.5"
"919.75","E280 1160 6000 0207 A652 5964","4.871922982324796","-68.5"
"919.75","E280 1160 6000 0207 A652 516D","5.829126993965437","-33.5"
"919.75","E280 1160 6000 0207 A652 516D","5.816855147662351","-33.5"
"919.75","E280 1160 6000 0207 A652 5964","4.779884135051658","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.17794177139473438","-65.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-67.0"
"919.75","E280 1160 6000 0207 A652 5963","0.859029241215959","-71.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.608233760509904","-68.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.03681553890925539","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","5.798447378207723","-33.5"
"919.75","E280 1160 6000 0207 A652 5964","4.92714629068868","-68.5"
"919.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-33.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.006135923151542565","-65.0"
"919.75","E200 0000 0000 0000 0000 1A20","5.6143696836614465","-69.0"
"919.75","E280 1160 6000 0207 A652 5964","4.859651136021712","-69.5"
"919.75","E280 1160 6000 0207 A652 516D","5.822991070813893","-33.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.1595340019401067","-66.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.712544454086128","-67.5"
"919.75","E280 1160 6000 0207 A652 5964","4.841243366567084","-68.5"
"925.25","E200 0000 0000 0000 0000 AAA2","0.7086991240031663","-65.0"
"925.25","E200 0000 0000 0000 0000 1A21","0.0337475773334841","-69.5"
"925.25","E200 0000 0000 0000 0000 1A20","3.227495577711389","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","4.06811704947272","-35.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.8533597391687304","-64.5"
"925.25","E280 1160 6000 0207 A652 5964","1.141281706186917","-69.5"
"925.25","E200 0000 0000 0000 0000 1A21","0.14726215563702155","-69.5"
"925.25","E200 0000 0000 0000 0000 1A20","3.160000423044421","-63.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.9453985864418692","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","4.06811704947272","-35.0"
"925.25","E200 0000 0000 0000 0000 1A21","3.2888548092268146","-69.5"
"925.25","E280 1160 6000 0207 A652 5964","1.3069516312785663","-70.0"
"925.25","E200 0000 0000 0000 0000 1A20","3.160000423044421","-64.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.8410878928656453","-63.5"
"925.25","E280 1160 6000 0207 A652 516D","4.06811704947272","-35.0"
"925.25","E200 0000 0000 0000 0000 1A21","3.117048960983623","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","1.368310862793992","-70.0"
"925.25","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.2948352586769194","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","3.2765829629237295","-32.0"
"907.25","E200 0000 0000 0000 0000 AAA2","1.3867186322486196","-68.5"
"907.25","E200 0000 0000 0000 0000 1A21","5.675728915176872","-71.0"
"907.25","E280 1160 6000 0207 A652 516D","3.2765829629237295","-32.0"
"907.25","E200 0000 0000 0000 0000 1A20","2.442097414313941","-64.5"
"907.25","E200 0000 0000 0000 0000 AAA2","1.5830681730979816","-68.5"
"907.25","E200 0000 0000 0000 0000 1A21","2.5586799541932495","-70.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.411417798556228","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","3.2704470397721868","-32.0"
"907.25","E200 0000 0000 0000 0000 AAA2","1.4910293258248433","-68.5"
"907.25","E280 1160 6000 0207 A652 516D","3.2581751934691017","-32.5"
"907.25","E200 0000 0000 0000 0000 1A20","2.2764274892222915","-64.5"
"907.25","E200 0000 0000 0000 0000 AAA2","1.3867186322486196","-68.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.522175362686871","-65.0"
"903.25","E200 0000 0000 0000 0000 1A20","4.601942363656923","-63.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.381049130201391","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-31.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.871922982324796","-63.0"
"903.25","E280 1160 6000 0207 A652 516D","4.528311285838413","-31.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.767612288748572","-68.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.313553975534423","-65.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.289010282928253","-64.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.8351074434155406","-62.5"
"903.25","E280 1160 6000 0207 A652 516D","4.503767593232243","-31.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.822835597112456","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-31.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.368777283898306","-63.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.896466674930966","-63.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.884194828627882","-68.0"
"903.25","E200 0000 0000 0000 0000 1A21","4.908738521234052","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-31.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.000621894805752","-64.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.798291904506286","-62.5"
"903.25","E200 0000 0000 0000 0000 1A20","4.601942363656923","-63.0"
"903.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-31.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.3933209765044765","-65.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.871922982324796","-65.5"
"921.25","E280 1160 6000 0207 A652 516D","5.295301679781233","-34.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.602097837358362","-65.5"
"921.25","E280 1160 6000 0207 A652 5964","4.135612204139688","-68.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.4479223900626072","-69.5"
"921.25","E280 1160 6000 0207 A652 5963","5.921165841238575","-72.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.43029198911517","-65.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.878058905476339","-65.5"
"921.25","E280 1160 6000 0207 A652 5964","3.8717675086233583","-69.0"
"921.25","E280 1160 6000 0207 A652 516D","5.301437602932776","-34.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.313709449235861","-66.0"
"921.25","E200 0000 0000 0000 0000 1A20","5.197126909356553","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","4.006757817957295","-68.5"
"921.25","E280 1160 6000 0207 A652 516D","5.301437602932776","-34.0"
"921.25","E280 1160 6000 0207 A652 516D","5.295301679781233","-34.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.258486140871978","-65.0"
"921.25","E280 1160 6000 0207 A652 5963","5.896622148632405","-72.5"
"905.25","E200 0000 0000 0000 0000 1A20","0.46019423636569234","-64.0"
"905.25","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-67.0"
"905.25","E200 0000 0000 0000 0000 1A21","0.4908738521234052","-69.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-32.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.54042765844006","-63.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-32.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.6570101983193686","-63.5"
"905.25","E200 0000 0000 0000 0000 1A20","3.706097583531709","-62.5"
"905.25","E280 1160 6000 0207 A652 516D","3.9208548938356986","-32.0"
"905.25","E200 0000 0000 0000 0000 1A20","3.693825737228624","-63.0"
"905.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-32.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.160000423044421","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.9387962421860124","-33.5"
"915.25","E280 6894 0000 4004 5E83 9511","0.04908738521234052","-73.5"
"915.25","E200 001D 700E 0111 2100 52AB","0.7240389318820226","-64.0"
"915.25","E280 1160 6000 0207 A652 5963","4.6878452877785195","-70.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.9206994201342606","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.9265243958829272","-33.5"
"915.25","E280 1160 6000 0207 A652 5964","4.73693267299086","-73.0"
"915.25","E280 1160 6000 0207 A652 516D","0.9203884727313847","-33.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.0925052683774528","-64.5"
"915.25","E280 1160 6000 0207 A652 5963","1.4603497100671303","-70.5"
"915.25","E280 1160 6000 0207 A652 5964","4.804427827657828","-72.5"
"915.25","E280 1160 6000 0207 A652 516D","0.9387962421860124","-33.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.1968159619536762","-65.0"
"915.25","E280 1160 6000 0207 A652 5963","4.4976316700806995","-70.5"
"923.25","E200 0000 0000 0000 0000 1A21","4.13868016571546","-70.5"
"923.25","E280 1160 6000 0207 A652 5964","5.52539879796408","-69.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.4671075280244255","-65.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.074252972624263","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-35.0"
"923.25","E200 0000 0000 0000 0000 1A20","4.04357335686655","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","5.712544454086128","-69.0"
"923.25","E200 0000 0000 0000 0000 1A21","4.06811704947272","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-35.0"
"923.25","E200 0000 0000 0000 0000 1A20","4.276738436625168","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.252350217720435","-66.5"
"923.25","E280 1160 6000 0207 A652 5964","2.4850488763747385","-68.5"
"923.25","E200 001D 700E 0093 2100 41FE","1.055378782065321","-67.0"
"923.25","E200 0000 0000 0000 0000 1A20","4.1601558967458585","-64.0"
"923.25","E280 1160 6000 0207 A652 516D","4.693981210930062","-35.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.313709449235861","-66.0"
"923.25","E280 1160 6000 0207 A652 5964","2.4175537217077703","-67.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.28287435977671","-65.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.786175531904639","-64.0"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.945709533844745","-66.0"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.773903685601553","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","2.061670178918302","-32.5"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-32.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.896622148632405","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-33.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.93343768754166","-65.0"
"923.75","E280 1160 6000 0207 A652 516D","4.552854978444583","-34.5"
"923.75","E200 001D 700E 0093 2100 41FE","3.9944859716542096","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","4.540583132141498","-34.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.785864584501762","-64.5"
"923.75","E200 001D 700E 0093 2100 41FE","4.1417481272912315","-66.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.123495831538041","-65.0"
"923.75","E280 1160 6000 0207 A652 5964","2.442097414313941","-68.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.970097752749477","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","3.9269908169872414","-64.0"
"923.75","E200 001D 700E 0093 2100 41FE","4.1601558967458585","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","4.546719055293041","-34.5"
"923.75","E280 1160 6000 0207 A652 5964","2.386874105950058","-68.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.847223816017188","-66.5"
"923.75","E280 1160 6000 0207 A652 516D","4.540583132141498","-34.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.908738521234052","-64.5"
"923.75","E280 1160 6000 0207 A652 5964","1.7732817907958012","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","3.7429131224409646","-64.0"
"923.75","E200 0000 0000 0000 0000 1A21","3.902447124381071","-70.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.436427912266712","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","1.7916895602504288","-33.0"
"912.25","E280 1160 6000 0207 A652 516D","1.7916895602504288","-33.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.166447293598839","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","1.7794177139473437","-33.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.166447293598839","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","1.7855536370988863","-33.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.184855063053467","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","1.7855536370988863","-33.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.197126909356553","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","1.7855536370988863","-33.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.227806525114265","-63.5"
"917.25","E280 1160 6000 0207 A652 5964","0.3865631585471816","-69.5"
"917.25","E280 1160 6000 0207 A652 516D","0.3129320807286708","-34.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6935147898257479","-64.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6260196351587797","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","0.2945243112740431","-34.0"
"917.25","E280 1160 6000 0207 A652 5964","0.2761165418194154","-71.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.7119225592803755","-62.5"
"917.25","E280 1160 6000 0207 A652 516D","0.3129320807286708","-34.0"
"917.25","E280 1160 6000 0207 A652 5964","0.19634954084936207","-70.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","0.30679615757712825","-34.0"
"917.25","E280 1160 6000 0207 A652 5964","0.2638446955163303","-69.5"
"914.75","E200 001D 700E 0111 2100 52AB","1.1167380135807468","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","1.0676506283684062","-33.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.522019888985432","-64.0"
"914.75","E280 1160 6000 0207 A652 5963","5.2339424482658075","-70.0"
"914.75","E280 1160 6000 0207 A652 5964","5.148039524144211","-73.5"
"914.75","E280 1160 6000 0207 A652 516D","1.0799224746714913","-33.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.706097583531709","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","1.846912868614312","-73.0"
"914.75","E280 1160 6000 0207 A652 5963","5.221670601962723","-70.0"
"914.75","E280 1160 6000 0207 A652 516D","1.055378782065321","-33.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.5833791205008576","-65.0"
"914.75","E280 1160 6000 0207 A652 5963","5.141903600992669","-70.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.0923497946760143","-63.5"
"927.25","E280 1160 6000 0207 A652 5964","0.09203884727313846","-70.5"
"927.25","E200 0000 0000 0000 0000 1A21","2.2518837966161214","-68.5"
"927.25","E200 0000 0000 0000 0000 1A20","2.043262409463674","-63.0"
"927.25","E280 1160 6000 0207 A652 516D","3.393165502803038","-35.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","0.01227184630308513","-70.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-63.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.0923497946760143","-63.0"
"927.25","E200 0000 0000 0000 0000 1A21","2.2334760271614935","-67.5"
"927.25","E280 1160 6000 0207 A652 516D","3.393165502803038","-35.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.8530487917658545","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","0.05522330836388308","-70.5"
"927.25","E200 0000 0000 0000 0000 1A20","2.0371264863121317","-63.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-63.5"
"927.25","E280 1160 6000 0207 A652 516D","3.399301425954581","-35.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.736466251886546","-69.0"
"927.25","E200 0000 0000 0000 0000 1A21","2.1966604882522383","-69.0"
"927.25","E280 1160 6000 0207 A652 5964","0.18407769454627693","-70.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.7857091108003242","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","0.7731263170943632","-34.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.767301341345697","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","0.7792622402459057","-34.0"
"915.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-69.0"
"915.75","E280 1160 6000 0207 A652 5963","4.387185053352934","-70.0"
"915.75","E280 1160 6000 0207 A652 516D","0.7792622402459057","-34.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.791845033951867","-64.5"
"915.75","E280 1160 6000 0207 A652 5964","1.1596894756415448","-69.0"
"915.75","E280 1160 6000 0207 A652 5963","4.362641360746763","-70.0"
"915.75","E280 1160 6000 0207 A652 516D","0.7792622402459057","-34.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.779573187648782","-65.0"
"915.75","E280 1160 6000 0207 A652 5964","1.6014759425526093","-70.0"
"915.75","E280 1160 6000 0207 A652 5963","4.528311285838413","-70.0"
"904.75","E200 0000 0000 0000 0000 1A20","4.111068511533518","-63.5"
"904.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-31.5"
"904.75","E200 0000 0000 0000 0000 1A21","0.803805932852076","-69.0"
"904.75","E200 0000 0000 0000 0000 AAA2","0.0674951546669682","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-31.5"
"904.75","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-63.0"
"904.75","E200 0000 0000 0000 0000 1A21","4.424000592262189","-69.0"
"904.75","E200 0000 0000 0000 0000 AAA2","0.12885438618239387","-66.5"
"904.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-31.5"
"904.75","E200 0000 0000 0000 0000 1A20","3.736777199289422","-63.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.356349963893783","-67.0"
"904.75","E200 0000 0000 0000 0000 1A21","3.865631585471816","-69.0"
"904.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-31.5"
"904.75","E200 0000 0000 0000 0000 1A20","3.8533597391687304","-61.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.313398501832985","-66.5"
"906.75","E280 1160 6000 0207 A652 516D","3.423845118560751","-32.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.6323110320117604","-64.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.9575149590435164","-64.0"
"906.75","E280 1160 6000 0207 A652 516D","3.423845118560751","-32.0"
"906.75","E200 0000 0000 0000 0000 1A21","5.964117303299373","-70.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.736621725587984","-64.0"
"906.75","E280 1160 6000 0207 A652 516D","3.423845118560751","-32.0"
"906.75","E200 0000 0000 0000 0000 AAA2","1.9144080232812801","-68.0"
"906.75","E200 0000 0000 0000 0000 1A21","2.736621725587984","-70.0"
"906.75","E280 1160 6000 0207 A652 516D","3.4177091954092087","-32.0"
"906.75","E200 0000 0000 0000 0000 1A20","2.3316507975861747","-64.0"
"906.75","E200 0000 0000 0000 0000 AAA2","1.9512235621905356","-68.0"
"917.75","E280 1160 6000 0207 A652 5964","6.056156150572511","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.3560390164909069","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","0.14112623248547898","-34.0"
"917.75","E280 1160 6000 0207 A652 5963","5.71868037723767","-70.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.092971689481767","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.41126232485479","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","0.1349903093339364","-34.0"
"917.75","E280 1160 6000 0207 A652 5964","6.234097921967246","-68.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.3437671701878218","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","0.14112623248547898","-34.0"
"917.75","E280 1160 6000 0207 A652 5964","0.30679615757712825","-69.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.5033011721279284","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","0.14112623248547898","-34.0"
"917.75","E280 1160 6000 0207 A652 5964","6.215690152512618","-69.0"
"917.75","E280 1160 6000 0207 A652 5963","5.737088146692298","-70.5"
"917.75","E280 1160 6000 0207 A652 5964","6.2463697682703305","-69.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.576932249946439","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","0.14112623248547898","-34.0"
"906.25","E200 0000 0000 0000 0000 AAA2","2.2457478734645786","-68.0"
"906.25","E200 0000 0000 0000 0000 1A20","3.2397674240144743","-63.5"
"906.25","E280 1160 6000 0207 A652 516D","3.5895150436524004","-32.0"
"906.25","E200 0000 0000 0000 0000 1A21","3.0127382674073995","-69.5"
"906.25","E200 0000 0000 0000 0000 1A20","3.2029518851052186","-64.5"
"906.25","E280 1160 6000 0207 A652 516D","3.5772431973493153","-32.0"
"906.25","E200 0000 0000 0000 0000 1A21","6.19728238305799","-70.0"
"906.25","E200 0000 0000 0000 0000 1A20","3.141592653589793","-64.0"
"906.25","E280 1160 6000 0207 A652 516D","3.5895150436524004","-32.0"
"906.25","E200 0000 0000 0000 0000 1A21","0.0","-70.0"
"906.25","E200 0000 0000 0000 0000 AAA2","2.2334760271614935","-67.5"
"909.75","E280 1160 6000 0207 A652 516D","2.4850488763747385","-33.0"
"909.75","E200 0000 0000 0000 0000 1A20","1.239456476611598","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","2.4911847995262812","-32.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.607456392002714","-66.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.2210487071569704","-68.5"
"909.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-32.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.2333205534600555","-68.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.6565437772150544","-66.5"
"909.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-32.5"
"909.75","E200 0000 0000 0000 0000 1A20","1.3008157081270237","-68.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.5399612373357456","-67.0"
"920.75","E280 1160 6000 0207 A652 516D","5.491651220630596","-34.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.638913376267617","-64.5"
"920.75","E200 0000 0000 0000 0000 1A20","5.154175447295755","-66.5"
"920.75","E280 1160 6000 0207 A652 5963","6.19728238305799","-72.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.663457068873787","-65.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.283029833478148","-65.5"
"920.75","E280 1160 6000 0207 A652 516D","5.4671075280244255","-34.5"
"920.75","E280 1160 6000 0207 A652 5964","4.061981126321178","-68.0"
"920.75","E280 1160 6000 0207 A652 5963","0.0859029241215959","-72.5"
"920.75","E280 1160 6000 0207 A652 516D","5.4671075280244255","-34.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.93343768754166","-64.5"
"920.75","E280 1160 6000 0207 A652 5964","4.25833066717054","-69.0"
"920.75","E200 0000 0000 0000 0000 1A20","5.184855063053467","-67.5"
"920.75","E280 1160 6000 0207 A652 5963","0.02454369260617026","-72.0"
"920.75","E280 1160 6000 0207 A652 5964","3.8840393549264434","-68.5"
"920.75","E280 1160 6000 0207 A652 516D","5.473243451175968","-34.5"
"920.75","E200 0000 0000 0000 0000 1A20","5.154175447295755","-65.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.743224069843841","-65.0"
"918.75","E280 1160 6000 0207 A652 5964","5.559146375297564","-69.0"
"918.75","E280 1160 6000 0207 A652 516D","6.080699843178682","-34.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8344855486097889","-64.0"
"918.75","E280 1160 6000 0207 A652 5963","1.7671458676442586","-71.0"
"918.75","E280 1160 6000 0207 A652 5964","5.197126909356553","-68.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7915340865489908","-64.5"
"918.75","E280 1160 6000 0207 A652 516D","6.086835766330224","-34.0"
"918.75","E280 1160 6000 0207 A652 5963","1.6444274046134073","-71.0"
"918.75","E280 1160 6000 0207 A652 516D","6.080699843178682","-34.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8222137023067037","-64.0"
"918.75","E280 1160 6000 0207 A652 5964","5.5100589900852235","-69.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.792311455056181","-70.0"
"918.75","E280 1160 6000 0207 A652 5963","1.607611865704152","-71.0"
"918.75","E280 1160 6000 0207 A652 516D","6.086835766330224","-34.0"
"918.75","E280 1160 6000 0207 A652 5964","5.608233760509904","-68.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.8222137023067037","-65.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.829126993965437","-70.0"
"908.25","E280 1160 6000 0207 A652 516D","2.9268353432858034","-32.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.932815792735908","-65.5"
"908.25","E280 1160 6000 0207 A652 516D","2.9206994201342606","-32.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","2.9206994201342606","-32.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.8223691760081417","-65.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-65.0"
"908.25","E280 1160 6000 0207 A652 516D","2.9206994201342606","-32.5"
"908.25","E200 0000 0000 0000 0000 1A20","1.9266798695843652","-65.5"
"908.25","E280 1160 6000 0207 A652 516D","2.9329712664373457","-32.5"
"908.25","E280 1160 6000 0207 A652 516D","2.9329712664373457","-32.5"
