"CHANNEL","EPC","PHASE","RSSI"
"903.25","E200 0000 0000 0000 0000 1A20","2.9575149590435164","-62.5"
"903.25","3039 6062 03C1 DF81 968A 3967","1.5585244804918115","-61.0"
"903.25","E200 0000 0000 0000 0000 AAA2","3.822680123411018","-63.5"
"903.25","E280 1160 6000 0207 A652 516D","0.46019423636569234","-50.5"
"903.25","E200 0000 0000 0000 0000 1A11","2.116893487282185","-65.5"
"903.25","E200 0000 0000 0000 0000 1A10","2.2150682577068657","-62.5"
"903.25","E200 0000 0000 0000 0000 1A21","3.6692820446224537","-65.5"
"903.25","E280 1160 6000 0209 5014 ECA0","5.47937937432751","-70.5"
"903.25","E200 0000 0000 0000 0000 AAA2","3.7429131224409646","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","0.4724660826687775","-50.0"
"903.25","E200 0000 0000 0000 0000 1A11","2.405281875404685","-66.0"
"903.25","E200 0000 0000 0000 0000 1A10","1.8837284075235674","-62.0"
"903.25","3039 6062 03C1 DF81 968A 3967","1.6505633277649499","-60.5"
"903.25","E200 0000 0000 0000 0000 1A20","3.129320807286708","-63.0"
"903.25","E200 0000 0000 0000 0000 AAA1","5.927301764390117","-71.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.681864838328415","-71.0"
"903.25","E200 0000 0000 0000 0000 1A21","6.166602767300278","-67.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.00077736850719","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","1.6505633277649499","-54.5"
"921.25","E200 0000 0000 0000 0000 AAA2","3.1354567304382504","-64.0"
"921.25","E200 0000 0000 0000 0000 1A10","2.5341362615870793","-64.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-66.5"
"921.25","E200 0000 0000 0000 0000 1A11","5.5714182216006485","-69.0"
"921.25","E280 1160 6000 0207 A652 5964","2.9391071895888885","-66.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.650718801466388","-64.0"
"921.25","E200 0000 0000 0000 0000 AAA2","2.779573187648782","-64.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.062136600022616","-64.5"
"921.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-54.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.7792622402459057","-66.0"
"921.25","E200 0000 0000 0000 0000 1A21","0.6504078540635119","-70.5"
"921.25","E200 0000 0000 0000 0000 1A11","2.399145952253143","-69.5"
"921.25","E280 1160 6000 0207 A652 516D","1.6382914814618648","-54.5"
"921.25","E200 0000 0000 0000 0000 1A20","0.760854470791278","-67.0"
"921.25","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-65.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.006913291658733","-64.5"
"921.25","E280 1160 6000 0207 A652 516D","1.7426021750380885","-54.0"
"921.25","E200 0000 0000 0000 0000 1A20","0.6013204688511713","-66.0"
"921.25","E200 0000 0000 0000 0000 AAA2","2.736621725587984","-64.5"
"905.25","E200 0000 0000 0000 0000 1A21","2.0493983326152168","-66.0"
"905.25","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-61.0"
"905.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-65.0"
"905.25","E200 0000 0000 0000 0000 1A20","2.0800779483729293","-62.5"
"905.25","3039 6062 03C1 DF81 968A 3967","0.6504078540635119","-61.5"
"905.25","E280 1160 6000 0207 A652 516D","6.092971689481767","-51.5"
"905.25","E200 0000 0000 0000 0000 AAA1","4.485359823777615","-71.5"
"905.25","E280 1160 6000 0209 5014 ECA0","4.503767593232243","-71.0"
"905.25","E200 0000 0000 0000 0000 AAA2","2.6384469551633027","-66.5"
"905.25","3039 6062 03C1 DF81 968A 3967","0.6504078540635119","-61.0"
"905.25","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-62.0"
"905.25","E200 0000 0000 0000 0000 1A21","1.9634954084936207","-66.0"
"905.25","E280 1160 6000 0207 A652 516D","6.080699843178682","-51.5"
"905.25","E200 0000 0000 0000 0000 1A20","2.061670178918302","-61.5"
"905.25","E200 0000 0000 0000 0000 AAA1","4.374913207049849","-70.5"
"905.25","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-66.0"
"905.25","E280 1160 6000 0209 5014 ECA0","4.534447208989955","-71.5"
"905.25","E280 1160 6000 0207 A652 516D","6.092971689481767","-51.5"
"905.25","E200 0000 0000 0000 0000 1A20","2.030990563160589","-62.0"
"905.25","3039 6062 03C1 DF81 968A 3967","0.7117670855789375","-61.5"
"905.25","E200 0000 0000 0000 0000 AAA1","1.282407938672396","-71.0"
"905.25","E200 0000 0000 0000 0000 AAA2","5.773903685601553","-66.5"
"905.25","3039 6062 03C1 DF81 968A 3967","0.5706408530934585","-61.0"
"905.25","E200 0000 0000 0000 0000 1A20","1.88986433067511","-63.0"
"905.25","E280 1160 6000 0207 A652 516D","6.062292073724054","-51.5"
"905.25","E280 1160 6000 0209 5014 ECA0","4.221515128261284","-71.0"
"905.25","E200 0000 0000 0000 0000 AAA1","4.466952054322987","-71.5"
"915.25","3039 6062 03C1 DF81 968A 3967","1.7548740213411735","-61.5"
"915.25","E280 1160 6000 0207 A652 516D","3.2520392703175593","-55.5"
"915.25","E200 0000 0000 0000 0000 1A10","4.0987966652304335","-63.5"
"915.25","E200 0000 0000 0000 0000 AAA2","6.14819499784565","-69.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.705631162427395","-65.5"
"915.25","E200 001D 700E 0093 2100 41FE","5.976389149602458","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","3.1906800388021335","-55.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.154019973594316","-64.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.7119225592803755","-61.0"
"915.25","E200 0000 0000 0000 0000 1A20","3.792000507653305","-63.0"
"915.25","E200 0000 0000 0000 0000 AAA2","6.12365130523948","-69.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.730485802436441","-64.0"
"915.25","E200 0000 0000 0000 0000 1A10","4.037437433715008","-64.0"
"915.25","E200 0000 0000 0000 0000 1A20","3.859495662320273","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","3.32567034813607","-55.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.8039614065535141","-61.5"
"915.25","E200 0000 0000 0000 0000 1A11","4.215379205109742","-67.5"
"915.25","E200 0000 0000 0000 0000 AAA2","6.277049384028044","-69.0"
"923.25","E200 0000 0000 0000 0000 1A21","5.9088939949354895","-70.5"
"923.25","E280 1160 6000 0207 A652 5964","1.8960002538266525","-68.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","1.1290098598838318","-53.0"
"923.25","E200 0000 0000 0000 0000 AAA2","1.736466251886546","-63.5"
"923.25","E200 001D 700E 0093 2100 41FE","3.773592738198677","-64.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.9088939949354895","-66.5"
"923.25","E280 1160 6000 0207 A652 5964","1.3928545554001621","-67.0"
"923.25","E200 0000 0000 0000 0000 1A21","6.013204688511713","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","1.0737865515199487","-53.0"
"923.25","E200 0000 0000 0000 0000 AAA2","1.9634954084936207","-64.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","1.7916895602504288","-67.5"
"923.25","E200 001D 700E 0093 2100 41FE","0.5522330836388308","-65.5"
"923.25","E200 0000 0000 0000 0000 1A21","5.798447378207723","-71.0"
"923.25","E200 001D 700E 0093 2100 41FE","3.773592738198677","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","1.8100973297050567","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","1.0921943209745766","-53.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.8714565612204823","-63.5"
"923.25","E200 0000 0000 0000 0000 1A11","4.81056375080937","-68.5"
"923.25","E280 1160 6000 0207 A652 5964","1.7303303287350031","-67.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.387340527054372","-65.5"
"911.25","E200 0000 0000 0000 0000 1A20","5.553010452146021","-63.0"
"911.25","E280 1160 6000 0207 A652 516D","4.301282129231338","-53.5"
"911.25","E200 0000 0000 0000 0000 1A21","5.405748296509","-68.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-63.0"
"911.25","E200 0000 0000 0000 0000 1A11","5.227806525114265","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","4.356505437595221","-53.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.485515297479052","-64.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.3627968344482015","-63.5"
"911.25","E200 0000 0000 0000 0000 1A10","4.9823695990525625","-62.5"
"911.25","3039 6062 03C1 DF81 968A 3967","4.123340357836604","-61.0"
"911.25","E200 0000 0000 0000 0000 1A21","5.332117218690489","-69.0"
"911.25","E200 001D 2610 0106 1750 4D39","0.8651651643675016","-69.5"
"911.25","3039 6062 03C1 DF81 968A 3967","4.0128937411088375","-61.0"
"911.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-53.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.2339424482658075","-63.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.356660911296659","-65.5"
"911.25","E280 1160 6000 0207 A652 5964","5.190990986205009","-71.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.448699758569798","-65.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.154175447295755","-62.5"
"911.25","E280 1160 6000 0207 A652 516D","4.374913207049849","-53.5"
"911.25","3039 6062 03C1 DF81 968A 3967","4.031301510563465","-61.0"
"923.75","E200 0000 0000 0000 0000 AAA2","1.7426021750380885","-63.5"
"923.75","E280 1160 6000 0207 A652 516D","0.9694758579437253","-53.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.663146121470911","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.748738098189631","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.706408530934585","-67.5"
"923.75","E280 1160 6000 0207 A652 5964","4.546719055293041","-68.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.6505633277649499","-68.5"
"923.75","E280 1160 6000 0207 A652 516D","0.9510680884890975","-53.0"
"923.75","E280 1160 6000 0207 A652 5964","1.3314953238847365","-69.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-65.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.442252888015379","-65.0"
"923.75","E200 0000 0000 0000 0000 AAA2","1.576932249946439","-63.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.749359992995383","-68.0"
"923.75","E280 1160 6000 0207 A652 516D","0.9019807032767571","-52.5"
"923.75","E200 001D 700E 0093 2100 41FE","3.454524734318464","-63.5"
"923.75","E200 0000 0000 0000 0000 AAA2","1.7548740213411735","-63.0"
"923.75","E200 0000 0000 0000 0000 1A20","5.755495916146925","-67.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.6935147898257479","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.761009944492716","-69.5"
"912.25","E280 1160 6000 0207 A652 516D","4.080388895775806","-54.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.037592907416445","-62.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.902602598082509","-64.5"
"912.25","E200 0000 0000 0000 0000 1A20","4.994641445355648","-65.0"
"912.25","E200 0000 0000 0000 0000 1A20","5.0682725231741586","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","4.09266074207889","-54.0"
"912.25","3039 6062 03C1 DF81 968A 3967","3.4606606574700063","-61.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.890330751779424","-65.0"
"912.25","E200 0000 0000 0000 0000 1A10","4.988505522204105","-63.5"
"912.25","E200 001D 2610 0106 1750 4D39","0.018407769454627694","-69.5"
"912.25","E200 0000 0000 0000 0000 1A21","4.865787059173254","-69.0"
"912.25","E200 0000 0000 0000 0000 1A11","4.9823695990525625","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","4.111068511533518","-54.0"
"912.25","3039 6062 03C1 DF81 968A 3967","3.663146121470911","-60.5"
"912.25","E200 001D 700E 0093 2100 41FE","4.626486056263094","-64.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.013049214810275","-62.5"
"912.25","E200 0000 0000 0000 0000 1A20","5.252350217720435","-63.5"
"912.25","E200 0000 0000 0000 0000 1A21","4.841243366567084","-69.0"
"912.25","E200 001D 2610 0106 1750 4D39","6.22182607566416","-69.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-64.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.41126232485479","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","2.767301341345697","-55.0"
"917.25","E200 0000 0000 0000 0000 1A20","2.6200391857086753","-64.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.4970097752749477","-62.0"
"917.25","E200 001D 2610 0106 1750 4D39","2.043262409463674","-71.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.4172427743048944","-69.0"
"917.25","E280 1160 6000 0207 A652 5964","5.344389064993574","-68.5"
"917.25","E280 1160 6000 0207 A652 516D","2.7979809571034093","-55.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.3867186322486196","-64.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.4049709280018093","-61.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.25157284921324513","-69.0"
"917.25","E200 001D 2610 0106 1750 4D39","1.9819031779482483","-71.5"
"917.25","E200 0000 0000 0000 0000 1A20","2.7979809571034093","-65.5"
"917.25","E200 0000 0000 0000 0000 1A11","3.448388811166921","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","2.742757648739526","-55.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.4542137869155878","-63.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.5154175447295755","-62.0"
"917.25","E200 001D 2610 0106 1750 4D39","2.1782527187976104","-71.5"
"917.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-68.5"
"917.25","E200 0000 0000 0000 0000 AAA1","0.521553467881118","-73.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.6013204688511713","-62.0"
"917.25","E280 1160 6000 0207 A652 516D","2.730485802436441","-55.0"
"917.25","E200 0000 0000 0000 0000 AAA2","5.0682725231741586","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","5.47937937432751","-67.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.3314953238847365","-63.0"
"917.25","E200 0000 0000 0000 0000 1A20","2.804116880254952","-64.5"
"917.25","E200 0000 0000 0000 0000 1A10","3.5281558121369745","-63.5"
"917.25","E200 0000 0000 0000 0000 1A11","0.2761165418194154","-68.5"
"917.25","E200 001D 2610 0106 1750 4D39","1.932815792735908","-71.0"
"917.25","E200 0000 0000 0000 0000 1A11","0.3436116964863836","-69.0"
"914.75","E200 0000 0000 0000 0000 1A10","4.28287435977671","-63.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.2827188860752723","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","3.472932503773092","-55.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.9880391010997909","-60.5"
"914.75","E200 0000 0000 0000 0000 1A20","3.9576704327449543","-64.5"
"914.75","E200 001D 2610 0106 1750 4D39","4.289010282928253","-70.0"
"914.75","E200 0000 0000 0000 0000 1A21","3.761320891895592","-69.5"
"914.75","E200 0000 0000 0000 0000 AAA2","6.209554229361076","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.11091303783208","-64.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.932815792735908","-61.0"
"914.75","E200 0000 0000 0000 0000 1A20","4.123340357836604","-63.0"
"914.75","E200 0000 0000 0000 0000 1A21","3.9699422790480394","-69.0"
"914.75","E280 1160 6000 0207 A652 516D","3.5036121195308043","-55.0"
"914.75","E200 0000 0000 0000 0000 1A10","4.23378697456437","-64.0"
"914.75","E200 0000 0000 0000 0000 1A11","4.135612204139688","-68.0"
"914.75","E200 001D 2610 0106 1750 4D39","4.0987966652304335","-70.0"
"914.75","E280 1160 6000 0207 A652 516D","3.3379421944391554","-55.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.932815792735908","-61.0"
"914.75","E200 0000 0000 0000 0000 1A20","4.172427743048944","-65.0"
"914.75","E200 001D 700E 0093 2100 41FE","2.890019804376548","-65.0"
"914.75","E200 0000 0000 0000 0000 1A10","4.362641360746763","-63.5"
"914.75","E200 0000 0000 0000 0000 1A11","4.178563666200486","-67.0"
"914.75","E280 6894 0000 4004 5E83 9511","0.006135923151542565","-73.0"
"914.75","E200 0000 0000 0000 0000 1A21","3.9085830475326135","-70.0"
"914.75","E280 1160 6000 0207 A652 5964","0.4663301595172349","-70.0"
"914.75","E280 1160 6000 0207 A652 516D","3.380893656499953","-55.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.9819031779482483","-60.5"
"914.75","E200 0000 0000 0000 0000 1A10","4.1601558967458585","-64.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.117048960983623","-64.5"
"914.75","E200 0000 0000 0000 0000 1A20","4.006757817957295","-64.0"
"914.75","E200 0000 0000 0000 0000 1A21","0.5829126993965437","-69.5"
"914.75","E200 0000 0000 0000 0000 1A11","4.252194744018997","-68.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.05522330836388308","-62.0"
"927.25","E200 001D 700E 0093 2100 41FE","0.9203884727313847","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","5.859806609723149","-51.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.7424467013366504","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","5.663457068873787","-70.0"
"927.25","E280 1160 6000 0207 A652 516D","5.8659425328746915","-51.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.1474176293384597","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-62.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-63.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.5092816215780329","-69.0"
"927.25","E200 0000 0000 0000 0000 1A11","0.7792622402459057","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","5.884350302329319","-51.5"
"927.25","E200 0000 0000 0000 0000 AAA2","6.1850105367549055","-62.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.7179030087304801","-64.5"
"927.25","E200 001D 700E 0093 2100 41FE","1.141281706186917","-66.5"
"927.25","E280 1160 6000 0207 A652 5964","5.620505606812989","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","5.8659425328746915","-51.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-64.0"
"927.25","E200 0000 0000 0000 0000 AAA2","6.240233845118788","-62.0"
"927.25","E200 001D 700E 0093 2100 41FE","1.0615147052168636","-66.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.4726215563702154","-61.5"
"915.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-55.5"
"915.75","E200 0000 0000 0000 0000 1A20","3.6324665057131984","-64.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.3071071049800045","-63.0"
"915.75","E200 0000 0000 0000 0000 1A21","0.4908738521234052","-70.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.706253057233147","-73.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.7363107781851077","-64.5"
"915.75","E280 1160 6000 0207 A652 516D","3.215223731408304","-55.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.4358060174609601","-61.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.1782527187976104","-64.5"
"915.75","E200 0000 0000 0000 0000 1A20","3.6324665057131984","-65.0"
"915.75","E200 0000 0000 0000 0000 1A21","0.30066023442558565","-69.5"
"915.75","E200 0000 0000 0000 0000 AAA1","4.724660826687775","-73.5"
"915.75","E200 0000 0000 0000 0000 1A20","3.7551849687440497","-64.5"
"915.75","E200 0000 0000 0000 0000 1A11","3.9638063558964967","-67.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.2518837966161214","-65.0"
"915.75","E200 0000 0000 0000 0000 1A10","3.988350048502667","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","3.1784081924990484","-55.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.4051264017032472","-61.0"
"915.75","E200 0000 0000 0000 0000 AAA2","5.8045833013592665","-68.0"
"915.75","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-70.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.921010367537137","-73.5"
"915.75","E200 0000 0000 0000 0000 1A10","3.9147189706841563","-64.0"
"915.75","E200 0000 0000 0000 0000 1A20","3.3318062712876126","-64.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.2762720155208536","-61.5"
"915.75","E280 1160 6000 0207 A652 516D","3.160000423044421","-55.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.521864415283994","-63.0"
"915.75","E200 0000 0000 0000 0000 1A11","4.0558452031696355","-67.5"
"904.75","E200 0000 0000 0000 0000 AAA2","6.080699843178682","-67.0"
"904.75","E200 0000 0000 0000 0000 1A10","1.3989904785517047","-62.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.2150682577068657","-63.0"
"904.75","3039 6062 03C1 DF81 968A 3967","0.8958447801252144","-61.0"
"904.75","E280 1160 6000 0207 A652 516D","0.1043106935762236","-52.0"
"904.75","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-65.5"
"904.75","E200 0000 0000 0000 0000 1A21","1.8837284075235674","-65.5"
"904.75","E200 0000 0000 0000 0000 AAA2","6.043884304269426","-67.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.773748211900116","-70.5"
"904.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-70.5"
"904.75","E280 1160 6000 0207 A652 516D","0.11658253987930872","-51.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-63.0"
"904.75","E200 0000 0000 0000 0000 1A21","2.2212041808584084","-66.0"
"904.75","3039 6062 03C1 DF81 968A 3967","1.0737865515199487","-61.5"
"904.75","E200 0000 0000 0000 0000 1A11","1.6137477888556946","-64.5"
"904.75","E200 0000 0000 0000 0000 1A10","1.533980787885641","-61.5"
"904.75","E200 0000 0000 0000 0000 AAA2","6.086835766330224","-67.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.558990901596125","-70.5"
"904.75","E280 1160 6000 0207 A652 516D","0.11658253987930872","-52.0"
"904.75","E200 0000 0000 0000 0000 1A11","1.4296700943094176","-64.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.012582793705961","-66.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.2089323345553233","-62.0"
"904.75","E280 1160 6000 0207 A652 5964","1.000155473701438","-70.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-61.5"
"906.75","3039 6062 03C1 DF81 968A 3967","0.30066023442558565","-62.0"
"906.75","E200 001D 700E 0093 2100 41FE","5.1725832167503825","-67.0"
"906.75","E200 0000 0000 0000 0000 AAA2","5.448699758569798","-67.5"
"906.75","E280 1160 6000 0207 A652 516D","5.706408530934585","-52.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.3744467859455345","-62.0"
"906.75","3039 6062 03C1 DF81 968A 3967","6.166602767300278","-61.5"
"906.75","E200 0000 0000 0000 0000 1A10","0.5829126993965437","-61.0"
"906.75","E280 1160 6000 0207 A652 5964","0.18407769454627693","-71.5"
"906.75","E200 0000 0000 0000 0000 AAA2","2.2764274892222915","-68.0"
"906.75","E200 001D 700E 0093 2100 41FE","1.9880391010997909","-67.0"
"906.75","E280 1160 6000 0207 A652 516D","5.7616318392984684","-52.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.214912784005428","-62.5"
"906.75","3039 6062 03C1 DF81 968A 3967","6.234097921967246","-62.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.7915340865489908","-61.0"
"906.75","E200 0000 0000 0000 0000 AAA2","2.2150682577068657","-67.5"
"906.75","E200 0000 0000 0000 0000 AAA1","0.25157284921324513","-71.5"
"906.75","E280 1160 6000 0207 A652 516D","5.743224069843841","-52.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-62.0"
"906.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-61.0"
"906.75","3039 6062 03C1 DF81 968A 3967","0.25770877236478773","-62.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.0062913968529805","-65.0"
"906.75","E200 001D 700E 0093 2100 41FE","5.074408446325701","-67.5"
"906.75","E200 0000 0000 0000 0000 AAA2","2.184388641949153","-67.5"
"917.75","E200 0000 0000 0000 0000 1A11","3.429981041712294","-68.0"
"917.75","E200 0000 0000 0000 0000 AAA2","4.724660826687775","-65.5"
"917.75","E200 001D 700E 0093 2100 41FE","0.9817477042468103","-63.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.141592653589793","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","2.6691265709210157","-55.0"
"917.75","3039 6062 03C1 DF81 968A 3967","0.2638446955163303","-62.5"
"917.75","E200 0000 0000 0000 0000 1A20","5.638913376267617","-65.5"
"917.75","E200 001D 2610 0106 1750 4D39","1.6260196351587797","-71.5"
"917.75","3039 6062 03C1 DF81 968A 3967","0.2638446955163303","-62.5"
"917.75","E280 1160 6000 0207 A652 516D","2.6568547246179306","-55.0"
"917.75","E200 0000 0000 0000 0000 AAA2","4.804427827657828","-65.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.1044661672776617","-64.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-64.5"
"917.75","E200 0000 0000 0000 0000 1A20","2.5280003384355365","-65.5"
"917.75","E200 0000 0000 0000 0000 AAA1","0.4295146206079795","-72.5"
"917.75","E280 1160 6000 0207 A652 516D","2.6568547246179306","-55.0"
"917.75","3039 6062 03C1 DF81 968A 3967","0.23316507975861744","-63.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.0737865515199487","-63.5"
"917.75","E200 0000 0000 0000 0000 1A10","3.129320807286708","-65.0"
"917.75","E200 0000 0000 0000 0000 AAA2","4.908738521234052","-65.0"
"917.75","E200 0000 0000 0000 0000 1A21","5.325981295538946","-69.5"
"917.75","E200 0000 0000 0000 0000 1A20","5.64504929941916","-65.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.705631162427395","-65.5"
"906.25","E280 1160 6000 0209 5014 ECA0","3.724505352986337","-71.5"
"906.25","E280 1160 6000 0207 A652 5964","0.4970097752749477","-71.0"
"906.25","E200 0000 0000 0000 0000 1A21","1.6444274046134073","-67.0"
"906.25","3039 6062 03C1 DF81 968A 3967","0.12885438618239387","-61.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-61.5"
"906.25","E280 1160 6000 0207 A652 516D","6.007068765360171","-52.0"
"906.25","E200 0000 0000 0000 0000 1A11","1.2333205534600555","-66.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.4910293258248433","-63.5"
"906.25","E200 0000 0000 0000 0000 AAA1","0.8897088569736719","-71.0"
"906.25","E280 1160 6000 0209 5014 ECA0","0.5890486225480862","-71.5"
"906.25","E280 1160 6000 0207 A652 5964","3.6999616603801666","-71.0"
"906.25","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-61.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.4419419406125027","-62.5"
"906.25","E280 1160 6000 0207 A652 516D","5.93343768754166","-52.0"
"906.25","E200 0000 0000 0000 0000 1A11","1.0737865515199487","-65.5"
"906.25","3039 6062 03C1 DF81 968A 3967","0.23316507975861744","-62.0"
