"CHANNEL","EPC","PHASE","RSSI"
"919.25","E280 1160 6000 0209 5014 ECA0","5.148039524144211","-66.0"
"919.25","E200 0000 0000 0000 0000 1A11","5.632777453116074","-66.5"
"919.25","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-72.0"
"919.25","3039 6062 03C1 DF81 968A 3967","0.030679615757712823","-60.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.662679700366597","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","0.1902136176978195","-32.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.3627968344482015","-61.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.1784081924990484","-59.0"
"907.75","E200 0000 0000 0000 0000 1A20","4.681709364626977","-62.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.209398755659637","-69.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.915029918087033","-65.5"
"907.75","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","3.3624858870453256","-30.0"
"907.75","E200 001D 700E 0093 2100 41FE","2.3193789512830896","-63.0"
"907.75","E200 0000 0000 0000 0000 1A20","4.614214209960009","-64.5"
"907.75","E280 1160 6000 0209 5014 ECA0","5.9088939949354895","-65.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.3198453723874035","-69.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.6320000846088841","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","3.3624858870453256","-30.0"
"907.75","E200 001D 700E 0093 2100 41FE","2.061670178918302","-62.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.651029748869264","-64.0"
"907.75","E280 1160 6000 0209 5014 ECA0","5.915029918087033","-64.0"
"907.75","E200 0000 0000 0000 0000 1A11","0.7669903939428205","-70.5"
"907.75","E200 0000 0000 0000 0000 AAA2","0.44178646691106466","-67.0"
"907.75","E200 0000 0000 0000 0000 1A21","5.1725832167503825","-69.0"
"907.75","E200 001D 700E 0093 2100 41FE","2.3193789512830896","-61.0"
"907.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-30.0"
"907.75","E280 1160 6000 0209 5014 ECA0","6.117515382087937","-65.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.5583690067903734","-66.5"
"907.75","E200 0000 0000 0000 0000 1A20","4.626486056263094","-64.5"
"907.75","E200 0000 0000 0000 0000 AAA2","0.607456392002714","-67.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.4295146206079795","-62.0"
"910.25","E280 1160 6000 0207 A652 516D","2.6261751088602177","-30.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.601942363656923","-64.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.227495577711389","-64.5"
"910.25","E200 0000 0000 0000 0000 1A10","2.5832236467994196","-63.0"
"910.25","E200 0000 0000 0000 0000 1A21","0.8160777791551611","-69.5"
"910.25","E200 001D 700E 0111 2100 52AB","1.3069516312785663","-63.5"
"910.25","E200 001D 700E 0093 2100 41FE","0.3313398501832985","-62.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-62.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6200391857086753","-30.5"
"910.25","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-62.5"
"910.25","E200 001D 700E 0111 2100 52AB","4.301282129231338","-63.5"
"910.25","E200 0000 0000 0000 0000 1A20","0.09817477042468103","-65.0"
"910.25","E200 0000 0000 0000 0000 1A11","5.829126993965437","-68.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.1354567304382504","-65.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.5399612373357456","-62.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6200391857086753","-30.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.669437518323892","-63.5"
"910.25","E200 0000 0000 0000 0000 1A10","2.6139032625571326","-62.5"
"910.25","E200 001D 700E 0111 2100 52AB","1.282407938672396","-63.5"
"910.25","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-64.0"
"910.25","E200 0000 0000 0000 0000 1A20","3.2213596545598464","-64.0"
"910.25","E200 001D 700E 0093 2100 41FE","0.2945243112740431","-61.5"
"910.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-30.5"
"910.25","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-63.0"
"910.25","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-68.5"
"916.75","E200 001D 700E 0111 2100 52AB","6.157398882572964","-63.0"
"916.75","3039 6062 03C1 DF81 968A 3967","1.2762720155208536","-64.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-66.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.4970097752749477","-69.5"
"916.75","E280 1160 6000 0207 A652 5964","0.7240389318820226","-74.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-65.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-61.5"
"916.75","E280 1160 6000 0207 A652 516D","0.8897088569736719","-32.5"
"916.75","E200 0000 0000 0000 0000 AAA1","2.2518837966161214","-68.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.03681553890925539","-64.5"
"916.75","E280 1160 6000 0209 5014 ECA0","0.018407769454627694","-66.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.2457478734645786","-63.0"
"916.75","E200 0000 0000 0000 0000 1A21","0.4908738521234052","-69.5"
"916.75","E280 1160 6000 0207 A652 5964","0.46019423636569234","-73.5"
"916.75","E200 001D 700E 0111 2100 52AB","6.264777537724958","-63.5"
"916.75","E280 1160 6000 0207 A652 516D","0.859029241215959","-32.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-61.0"
"916.75","E200 001D 700E 0093 2100 41FE","2.4175537217077703","-62.5"
"916.75","E200 0000 0000 0000 0000 1A21","0.2945243112740431","-68.5"
"916.75","E280 1160 6000 0209 5014 ECA0","6.227961998815704","-65.0"
"916.75","E200 0000 0000 0000 0000 1A20","6.215690152512618","-64.0"
"916.75","E200 0000 0000 0000 0000 1A11","0.662679700366597","-65.5"
"916.75","E280 1160 6000 0207 A652 5964","0.5276893910326605","-73.5"
"916.75","E200 0000 0000 0000 0000 AAA1","5.994796919057086","-71.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.264622064023521","-65.0"
"908.75","E280 1160 6000 0207 A652 516D","2.9636508821950587","-31.0"
"908.75","E200 001D 700E 0093 2100 41FE","1.7855536370988863","-63.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.755340442445488","-68.5"
"908.75","E200 0000 0000 0000 0000 AAA2","3.479068426924634","-67.0"
"908.75","E200 0000 0000 0000 0000 1A10","0.2270291566070749","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","2.9513790358919736","-30.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.7426021750380885","-64.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.313709449235861","-65.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.663301595172349","-69.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.166291819897402","-64.5"
"908.75","E280 1160 6000 0207 A652 516D","2.9575149590435164","-30.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.325359400733194","-63.5"
"908.75","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-64.5"
"908.75","E200 0000 0000 0000 0000 1A11","0.1595340019401067","-68.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.338253141842031","-65.5"
"908.75","E200 001D 700E 0093 2100 41FE","1.5033011721279284","-62.5"
"908.75","E280 1160 6000 0207 A652 516D","2.9329712664373457","-30.5"
"908.75","E200 0000 0000 0000 0000 1A10","6.0991076126333095","-64.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.9823695990525625","-69.0"
"908.75","E200 0000 0000 0000 0000 1A11","6.0991076126333095","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-28.5"
"904.25","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-67.5"
"904.25","E280 1160 6000 0209 5014 ECA0","4.988505522204105","-68.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.2946797849754812","-70.0"
"904.25","E280 1160 6000 0207 A652 516D","4.289010282928253","-28.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.6688156235181395","-66.5"
"904.25","E280 1160 6000 0209 5014 ECA0","5.019185137961818","-67.5"
"904.25","E200 0000 0000 0000 0000 1A10","4.129476280988146","-68.0"
"904.25","E280 1160 6000 0209 5014 ECA0","2.055534255766759","-66.5"
"904.25","E280 1160 6000 0207 A652 516D","4.295146206079795","-28.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.42337869745643697","-64.0"
"904.25","E200 001D 700E 0093 2100 41FE","4.546719055293041","-67.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.3621749396424494","-70.0"
"904.25","E280 1160 6000 0207 A652 516D","4.301282129231338","-28.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.36815538909255385","-66.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.3621749396424494","-70.0"
"922.25","E200 0000 0000 0000 0000 1A11","0.8620972027917303","-64.5"
"922.25","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-59.5"
"922.25","E200 001D 700E 0093 2100 41FE","5.129631754689584","-66.5"
"922.25","E280 1160 6000 0209 5014 ECA0","5.859806609723149","-73.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.650874275167826","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","5.485515297479052","-33.0"
"922.25","E200 0000 0000 0000 0000 1A10","3.9760782021995817","-59.5"
"922.25","E200 0000 0000 0000 0000 1A11","4.0558452031696355","-64.0"
"922.25","E200 0000 0000 0000 0000 AAA1","5.5284667595398505","-73.5"
"922.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-74.0"
"922.25","E200 001D 700E 0093 2100 41FE","5.184855063053467","-67.0"
"922.25","E280 1160 6000 0207 A652 516D","5.485515297479052","-33.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.074252972624263","-59.5"
"922.25","E200 0000 0000 0000 0000 1A20","3.650874275167826","-66.0"
"922.25","E200 0000 0000 0000 0000 1A11","4.129476280988146","-64.0"
"922.25","E280 1160 6000 0207 A652 5964","0.3436116964863836","-73.5"
"922.25","E200 0000 0000 0000 0000 AAA1","5.534602682691394","-73.5"
"922.25","E200 0000 0000 0000 0000 1A21","3.9269908169872414","-69.0"
"922.25","E200 0000 0000 0000 0000 1A20","3.5833791205008576","-65.5"
"922.25","E200 0000 0000 0000 0000 1A11","3.988350048502667","-63.5"
"922.25","E280 1160 6000 0207 A652 516D","5.5100589900852235","-32.5"
"922.25","E200 0000 0000 0000 0000 1A10","4.037437433715008","-59.5"
"922.25","E200 001D 700E 0093 2100 41FE","5.21553467881118","-66.0"
"922.25","E280 1160 6000 0209 5014 ECA0","5.878214379177777","-73.0"
"918.25","E280 1160 6000 0207 A652 5964","0.03681553890925539","-73.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.705786636128833","-71.0"
"918.25","E280 1160 6000 0207 A652 516D","0.4049709280018093","-32.0"
"918.25","E200 0000 0000 0000 0000 1A20","5.700272607783043","-64.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.2701360923693108","-65.0"
"918.25","E200 0000 0000 0000 0000 1A21","6.068427996875596","-68.0"
"918.25","E200 0000 0000 0000 0000 1A11","5.559146375297564","-64.5"
"918.25","E200 0000 0000 0000 0000 1A10","5.6143696836614465","-60.0"
"918.25","E280 1160 6000 0209 5014 ECA0","5.872078456026235","-68.0"
"918.25","E280 1160 6000 0207 A652 5964","0.018407769454627694","-74.0"
"918.25","E200 0000 0000 0000 0000 AAA1","1.7855536370988863","-71.5"
"918.25","E280 1160 6000 0207 A652 516D","0.42337869745643697","-31.5"
"918.25","E200 0000 0000 0000 0000 AAA1","1.6260196351587797","-69.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.632777453116074","-60.0"
"918.25","E200 0000 0000 0000 0000 1A11","5.663457068873787","-64.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.3867186322486196","-64.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.663457068873787","-68.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.681864838328415","-63.5"
"918.25","E200 0000 0000 0000 0000 1A21","6.092971689481767","-69.0"
"918.25","E280 1160 6000 0207 A652 5964","0.07363107781851078","-73.5"
"918.25","E280 1160 6000 0209 5014 ECA0","5.589825991055276","-67.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.4726215563702154","-64.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.602097837358362","-60.0"
"918.25","E280 1160 6000 0207 A652 516D","0.4172427743048944","-31.5"
"918.25","E200 0000 0000 0000 0000 1A11","5.50392306693368","-64.5"
"918.25","E200 0000 0000 0000 0000 1A20","5.651185222570702","-64.0"
"918.25","E200 0000 0000 0000 0000 1A21","6.160466844148735","-69.0"
"918.25","E200 0000 0000 0000 0000 AAA1","1.7794177139473437","-71.5"
"918.25","E280 1160 6000 0207 A652 5964","0.18407769454627693","-73.5"
"924.25","E280 1160 6000 0207 A652 516D","4.97623367590102","-31.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.1354567304382504","-59.5"
"924.25","E200 0000 0000 0000 0000 1A11","3.1968159619536762","-63.5"
"924.25","E200 0000 0000 0000 0000 1A20","2.8961557275280905","-66.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.9019807032767571","-67.5"
"924.25","E200 0000 0000 0000 0000 AAA1","1.0676506283684062","-74.5"
"924.25","E200 0000 0000 0000 0000 1A21","6.191146459906448","-71.0"
"924.25","E200 0000 0000 0000 0000 1A11","3.3072625786814425","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","4.970097752749477","-31.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.1906800388021335","-59.5"
"924.25","E200 0000 0000 0000 0000 1A20","2.466641106920111","-66.0"
"924.25","E200 0000 0000 0000 0000 AAA2","0.4111068511533518","-71.0"
"924.25","E280 1160 6000 0207 A652 5964","5.589825991055276","-73.5"
"924.25","E200 001D 700E 0093 2100 41FE","0.9572040116406401","-67.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.1661363461959633","-59.5"
"924.25","E200 0000 0000 0000 0000 1A11","2.9022916506796332","-64.5"
"924.25","E200 0000 0000 0000 0000 1A20","2.859340188618835","-65.5"
"924.25","E200 0000 0000 0000 0000 1A21","3.1968159619536762","-70.0"
"924.25","E280 1160 6000 0207 A652 516D","4.963961829597935","-31.5"
"924.25","E200 0000 0000 0000 0000 AAA2","0.6013204688511713","-71.5"
"924.25","E280 1160 6000 0207 A652 5964","5.258486140871978","-74.0"
"924.25","E200 0000 0000 0000 0000 1A20","2.705942109830271","-65.5"
"924.25","E200 0000 0000 0000 0000 1A11","3.356349963893783","-63.5"
"924.25","E280 1160 6000 0207 A652 516D","4.95168998329485","-31.5"
"924.25","E200 0000 0000 0000 0000 1A10","3.160000423044421","-59.0"
"925.75","E200 001D 700E 0093 2100 41FE","0.030679615757712823","-68.0"
"925.75","E200 0000 0000 0000 0000 1A21","2.3531265286165737","-71.0"
"925.75","E200 0000 0000 0000 0000 AAA2","5.62357356838876","-70.0"
"925.75","E280 1160 6000 0207 A652 5964","1.2578642460662257","-73.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.88986433067511","-65.5"
"925.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-32.0"
"925.75","E200 0000 0000 0000 0000 1A10","2.564815877344792","-59.0"
"925.75","E200 0000 0000 0000 0000 1A11","2.6323110320117604","-64.0"
"925.75","E200 001D 700E 0093 2100 41FE","0.006135923151542565","-68.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.2948352586769194","-71.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.6200391857086753","-70.0"
"925.75","E280 1160 6000 0207 A652 516D","4.522175362686871","-32.5"
"925.75","E200 0000 0000 0000 0000 1A10","2.6261751088602177","-58.5"
"925.75","E200 0000 0000 0000 0000 1A20","1.9757672547967058","-65.0"
"925.75","E200 0000 0000 0000 0000 1A11","5.6941366846315","-64.5"
"925.75","E200 0000 0000 0000 0000 1A21","2.3071071049800045","-71.0"
"925.75","E200 001D 700E 0093 2100 41FE","0.06135923151542565","-68.5"
"909.25","E280 1160 6000 0207 A652 516D","2.8838838812250054","-30.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.8286605728611223","-63.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.45483568172134","-64.5"
"909.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-67.5"
"909.25","E200 0000 0000 0000 0000 1A20","4.325825821837508","-62.5"
"909.25","E200 0000 0000 0000 0000 1A11","2.8777479580734626","-67.0"
"909.25","E200 0000 0000 0000 0000 AAA2","0.4970097752749477","-69.0"
"909.25","E200 0000 0000 0000 0000 1A20","4.049709280018092","-63.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.8774370106705868","-64.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.742757648739526","-62.5"
"909.25","E280 1160 6000 0207 A652 516D","2.8654761117703775","-30.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.700117134081604","-67.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.1725832167503825","-65.0"
"909.25","E200 0000 0000 0000 0000 AAA2","0.3988350048502667","-69.0"
"909.25","E200 0000 0000 0000 0000 1A11","6.019340611663256","-68.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.7857091108003242","-62.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.203262832508095","-65.0"
"909.25","E200 0000 0000 0000 0000 1A20","4.123340357836604","-63.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.1290098598838318","-63.5"
"909.25","E280 1160 6000 0207 A652 516D","2.8777479580734626","-30.0"
"909.25","E200 0000 0000 0000 0000 1A11","5.939573610693203","-68.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.589670517353839","-68.0"
"909.25","E200 0000 0000 0000 0000 1A10","2.8532042654672924","-62.5"
"909.25","E280 1160 6000 0207 A652 516D","2.8961557275280905","-30.0"
"909.25","E200 001D 700E 0093 2100 41FE","1.1719613219446299","-63.5"
"909.25","E200 0000 0000 0000 0000 1A20","4.006757817957295","-63.0"
"909.25","E200 0000 0000 0000 0000 1A11","2.8102528034064944","-66.0"
"909.25","E200 0000 0000 0000 0000 1A21","4.693981210930062","-68.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.221670601962723","-65.5"
"924.75","E200 0000 0000 0000 0000 AAA1","0.7731263170943632","-74.5"
"924.75","E200 0000 0000 0000 0000 1A11","3.08636934522591","-64.0"
"924.75","E200 0000 0000 0000 0000 1A20","2.4605051837685683","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","4.798291904506286","-32.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.945243112740431","-59.5"
"924.75","E200 0000 0000 0000 0000 AAA2","0.1043106935762236","-70.5"
"924.75","E200 0000 0000 0000 0000 1A21","2.742757648739526","-71.0"
"924.75","E200 001D 700E 0093 2100 41FE","0.705631162427395","-68.0"
"924.75","E200 0000 0000 0000 0000 1A20","2.4727770300716534","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","4.798291904506286","-32.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.6384469551633027","-59.5"
"924.75","E200 0000 0000 0000 0000 1A11","6.135923151542564","-64.5"
"924.75","E200 0000 0000 0000 0000 1A21","2.9084275738311756","-70.5"
"924.75","E200 0000 0000 0000 0000 AAA2","0.03681553890925539","-70.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.5341362615870793","-65.5"
"924.75","E200 0000 0000 0000 0000 1A11","2.9513790358919736","-63.0"
"924.75","E200 0000 0000 0000 0000 1A10","2.9697868053466014","-59.0"
"924.75","E280 1160 6000 0207 A652 516D","4.804427827657828","-32.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.77021382922003","-71.0"
"926.75","E200 0000 0000 0000 0000 1A11","2.0493983326152168","-64.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.012582793705961","-59.0"
"926.75","E280 1160 6000 0207 A652 516D","4.239922897715912","-32.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-65.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.8653206380689396","-68.0"
"926.75","E200 0000 0000 0000 0000 1A21","1.8530487917658545","-70.5"
"926.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-59.0"
"926.75","E200 0000 0000 0000 0000 1A11","2.0923497946760143","-63.5"
"926.75","E280 1160 6000 0207 A652 516D","4.221515128261284","-32.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.055534255766759","-67.5"
"926.75","E200 0000 0000 0000 0000 1A20","1.184233168247715","-66.0"
"926.75","E200 001D 700E 0093 2100 41FE","2.5770877236478773","-68.5"
"926.75","E200 0000 0000 0000 0000 1A21","1.8530487917658545","-71.0"
"926.75","E280 1160 6000 0207 A652 516D","4.221515128261284","-32.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.533980787885641","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.0800779483729293","-59.0"
"926.75","E200 0000 0000 0000 0000 1A11","2.350058567040802","-63.5"
"926.75","E200 001D 700E 0093 2100 41FE","2.509592568980909","-69.0"
"926.75","E200 0000 0000 0000 0000 AAA2","1.9389517158874505","-69.5"
"926.75","E200 0000 0000 0000 0000 1A21","1.7978254834019713","-70.5"
"919.75","E280 1160 6000 0207 A652 516D","6.22182607566416","-32.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.963961829597935","-64.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-59.5"
"919.75","E200 0000 0000 0000 0000 1A11","4.804427827657828","-64.5"
"919.75","E280 1160 6000 0209 5014 ECA0","4.595806440505381","-67.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.5460971604872883","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-72.5"
"919.75","E280 1160 6000 0207 A652 516D","6.215690152512618","-32.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.062136600022616","-59.5"
"919.75","E200 0000 0000 0000 0000 1A20","4.779884135051658","-64.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.3374757733348411","-65.0"
"919.75","E280 1160 6000 0209 5014 ECA0","4.442408361716817","-67.0"
"919.75","E200 0000 0000 0000 0000 1A11","5.019185137961818","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","5.178719139901925","-72.0"
