"CHANNEL","EPC","PHASE","RSSI"
"926.75","E280 1160 6000 0207 A652 516D","4.123340357836604","-40.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.2087768608538851","-65.5"
"926.75","E280 1160 6000 0207 A652 5964","5.5100589900852235","-71.5"
"919.75","E280 1160 6000 0207 A652 516D","0.1902136176978195","-40.0"
"919.75","3039 6062 03C1 DF81 968A 3967","0.760854470791278","-58.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.4663301595172349","-68.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.264622064023521","-70.0"
"919.75","E280 1160 6000 0207 A652 5964","3.8410878928656453","-72.5"
"919.75","3039 6062 03C1 DF81 968A 3967","0.7547185476397354","-58.5"
"919.75","E280 1160 6000 0207 A652 516D","0.18407769454627693","-40.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.6749515466696822","-68.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.307573526084319","-70.5"
"919.75","E280 1160 6000 0207 A652 516D","0.18407769454627693","-40.0"
"919.75","3039 6062 03C1 DF81 968A 3967","0.705631162427395","-59.0"
"919.75","E280 1160 6000 0207 A652 5964","3.9944859716542096","-72.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.325981295538946","-70.5"
"919.75","E280 1160 6000 0209 5014 ECA0","5.393476450205914","-72.0"
"919.75","E280 1160 6000 0207 A652 516D","0.19634954084936207","-40.0"
"919.75","3039 6062 03C1 DF81 968A 3967","0.7485826244881929","-58.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.221670601962723","-70.5"
"919.75","E280 1160 6000 0207 A652 5964","0.8958447801252144","-72.0"
"925.25","3039 6062 03C1 DF81 968A 3967","3.5465635815916023","-54.5"
"925.25","E280 1160 6000 0207 A652 516D","4.626486056263094","-40.5"
"925.25","E280 1160 6000 0207 A652 5964","6.252505691421874","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.3009711818284617","-69.0"
"925.25","3039 6062 03C1 DF81 968A 3967","3.6140587362585705","-54.5"
"925.25","E280 1160 6000 0207 A652 516D","4.6448938257177215","-40.5"
"925.25","E200 0000 0000 0000 0000 AAA2","1.9696313316451632","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","0.14726215563702155","-71.5"
"925.25","E280 1160 6000 0207 A652 516D","4.632621979414636","-40.5"
"925.25","3039 6062 03C1 DF81 968A 3967","3.6140587362585705","-55.0"
"925.25","E280 1160 6000 0207 A652 5964","0.25770877236478773","-71.5"
"907.25","E200 001D 700E 0093 2100 41FE","5.743224069843841","-67.5"
"907.25","E200 0000 0000 0000 0000 AAA2","2.000310947402876","-68.0"
"907.25","E280 1160 6000 0209 5014 ECA0","4.356505437595221","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","4.362641360746763","-37.0"
"907.25","E200 0000 0000 0000 0000 AAA2","2.073942025221387","-68.0"
"907.25","E200 0000 0000 0000 0000 1A20","1.2210487071569704","-68.5"
"907.25","E280 1160 6000 0207 A652 516D","4.368777283898306","-37.0"
"907.25","E280 1160 6000 0209 5014 ECA0","4.424000592262189","-68.0"
"907.25","E200 0000 0000 0000 0000 1A10","4.669437518323892","-69.5"
"907.25","E200 0000 0000 0000 0000 AAA2","2.073942025221387","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","4.381049130201391","-37.0"
"907.25","E200 0000 0000 0000 0000 1A10","4.528311285838413","-69.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.3933209765044765","-68.0"
"903.25","E280 1160 6000 0207 A652 516D","5.755495916146925","-37.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.620350133111551","-64.5"
"903.25","E280 1160 6000 0209 5014 ECA0","3.724505352986337","-69.0"
"903.25","E200 0000 0000 0000 0000 1A20","0.16566992509164924","-70.0"
"903.25","E280 1160 6000 0207 A652 516D","5.767767762450011","-37.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.614214209960009","-65.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.6933593161243098","-69.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.184699589352029","-64.5"
"903.25","E280 1160 6000 0207 A652 516D","5.767767762450011","-37.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.546719055293041","-64.0"
"903.25","E280 1160 6000 0207 A652 516D","5.767767762450011","-37.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.798447378207723","-68.0"
"921.25","3039 6062 03C1 DF81 968A 3967","5.988660995905543","-57.0"
"921.25","E280 1160 6000 0207 A652 5964","6.178874613603362","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","5.988660995905543","-40.0"
"921.25","3039 6062 03C1 DF81 968A 3967","6.056156150572511","-57.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.7860200582032","-71.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.9265243958829272","-72.0"
"921.25","E280 1160 6000 0207 A652 5964","0.0859029241215959","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","5.970253226450915","-40.0"
"921.25","3039 6062 03C1 DF81 968A 3967","6.086835766330224","-57.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.9510680884890975","-72.0"
"921.25","E200 0000 0000 0000 0000 1A10","4.558990901596125","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","5.9518454569962875","-40.0"
"921.25","3039 6062 03C1 DF81 968A 3967","6.12365130523948","-56.0"
"921.25","E280 1160 6000 0209 5014 ECA0","0.9203884727313847","-71.5"
"905.25","E200 0000 0000 0000 0000 AAA2","3.6079228131070282","-65.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.491651220630596","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","5.074408446325701","-37.0"
"905.25","E200 0000 0000 0000 0000 AAA2","0.3620194659410113","-66.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-69.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.332117218690489","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","5.0682725231741586","-37.0"
"905.25","E200 0000 0000 0000 0000 AAA2","3.4054373491061236","-65.5"
"905.25","E200 0000 0000 0000 0000 1A20","5.47937937432751","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","5.074408446325701","-37.0"
"905.25","E200 0000 0000 0000 0000 AAA2","3.436116964863836","-65.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.424156065963627","-69.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.712544454086128","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.479068426924634","-65.0"
"915.25","E280 1160 6000 0209 5014 ECA0","5.577554144752192","-70.5"
"915.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.5281558121369745","-64.5"
"915.25","E280 1160 6000 0209 5014 ECA0","2.1905245651006955","-69.0"
"915.25","E200 0000 0000 0000 0000 1A10","1.2640001692177683","-70.5"
"915.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.313398501832985","-65.0"
"915.25","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-70.5"
"915.25","E280 1160 6000 0209 5014 ECA0","5.448699758569798","-70.5"
"915.25","E280 1160 6000 0207 A652 516D","1.6935147898257479","-39.0"
"915.25","E280 1160 6000 0209 5014 ECA0","2.055534255766759","-68.5"
"915.25","3039 6062 03C1 DF81 968A 3967","0.2454369260617026","-63.5"
"915.25","E200 0000 0000 0000 0000 1A10","1.2026409377023426","-70.5"
"915.25","E200 001D 700E 0093 2100 41FE","0.2454369260617026","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","5.270757987175063","-40.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.871922982324796","-55.0"
"923.25","E280 1160 6000 0207 A652 5964","1.8039614065535141","-71.0"
"923.25","E280 1160 6000 0209 5014 ECA0","5.66959299202533","-72.0"
"923.25","E280 1160 6000 0207 A652 516D","5.307573526084319","-40.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.798291904506286","-54.5"
"923.25","E280 1160 6000 0207 A652 5964","1.8223691760081417","-71.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.657165672020807","-68.5"
"923.25","E280 1160 6000 0209 5014 ECA0","5.534602682691394","-72.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.890330751779424","-54.5"
"923.25","E280 1160 6000 0207 A652 516D","5.270757987175063","-40.0"
"923.25","E200 001D 700E 0093 2100 41FE","4.552854978444583","-69.0"
"923.25","E280 1160 6000 0207 A652 5964","1.5707963267948966","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","5.264622064023521","-40.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.828971520263998","-55.0"
"923.25","E280 1160 6000 0209 5014 ECA0","2.3009711818284617","-72.0"
"923.25","E280 1160 6000 0207 A652 5964","1.8407769454627694","-71.0"
"911.25","E200 001D 700E 0093 2100 41FE","6.080699843178682","-64.5"
"911.25","E280 1160 6000 0209 5014 ECA0","4.841243366567084","-66.5"
"911.25","E280 1160 6000 0207 A652 516D","2.988194574801229","-39.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.798447378207723","-65.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.835262917116979","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","2.9697868053466014","-39.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.890486225480862","-65.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.822835597112456","-67.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.878214379177777","-70.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.945709533844745","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","2.9697868053466014","-39.0"
"911.25","E280 1160 6000 0209 5014 ECA0","4.718524903536232","-67.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.816855147662351","-70.5"
"923.75","E280 1160 6000 0207 A652 516D","5.089748254204557","-40.0"
"923.75","E280 1160 6000 0207 A652 516D","5.117359908386499","-40.0"
"923.75","3039 6062 03C1 DF81 968A 3967","4.558990901596125","-54.5"
"923.75","E280 1160 6000 0207 A652 5964","1.4542137869155878","-71.5"
"923.75","E280 1160 6000 0207 A652 516D","5.117359908386499","-40.0"
"923.75","3039 6062 03C1 DF81 968A 3967","4.503767593232243","-54.5"
"923.75","E280 1160 6000 0207 A652 5964","1.4480778637640452","-71.5"
"923.75","E280 1160 6000 0207 A652 516D","5.105088062083414","-40.0"
"923.75","3039 6062 03C1 DF81 968A 3967","4.565126824747668","-54.0"
"923.75","E280 1160 6000 0207 A652 5964","1.2946797849754812","-71.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.289010282928253","-68.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-65.5"
"912.25","E280 1160 6000 0207 A652 516D","2.6323110320117604","-38.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-70.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.460971604872882","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-38.5"
"912.25","E280 1160 6000 0209 5014 ECA0","1.0983302441261191","-69.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.350524988145116","-70.5"
"912.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-38.5"
"912.25","E280 1160 6000 0209 5014 ECA0","4.485359823777615","-68.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.43029198911517","-64.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.45483568172134","-70.5"
"912.25","E280 1160 6000 0207 A652 516D","2.6261751088602177","-38.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.9634954084936207","-66.0"
"917.25","E280 1160 6000 0209 5014 ECA0","1.043106935762236","-71.5"
"917.25","3039 6062 03C1 DF81 968A 3967","2.098485717827557","-60.0"
"917.25","E200 001D 700E 0093 2100 41FE","2.055534255766759","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","1.0185632431560658","-39.5"
"917.25","E280 1160 6000 0207 A652 5964","5.890486225480862","-74.0"
"917.25","E280 1160 6000 0209 5014 ECA0","4.23378697456437","-71.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7978254834019713","-65.0"
"917.25","3039 6062 03C1 DF81 968A 3967","2.0800779483729293","-60.5"
"917.25","E280 1160 6000 0207 A652 516D","1.030835089459151","-39.0"
"917.25","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-71.0"
"917.25","E280 1160 6000 0209 5014 ECA0","4.454680208019902","-72.0"
"917.25","E280 1160 6000 0207 A652 5964","5.884350302329319","-74.0"
"917.25","E280 1160 6000 0207 A652 516D","1.030835089459151","-39.5"
"917.25","E200 001D 700E 0093 2100 41FE","2.2027964114037806","-65.5"
"917.25","3039 6062 03C1 DF81 968A 3967","2.141437179888355","-60.5"
"917.25","E280 1160 6000 0209 5014 ECA0","4.270602513473625","-71.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-71.0"
"914.75","E280 1160 6000 0207 A652 516D","1.8346410223112268","-38.5"
"914.75","E200 001D 700E 0093 2100 41FE","4.061981126321178","-65.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.2455923997631406","-71.0"
"914.75","E280 1160 6000 0209 5014 ECA0","5.8475347634200645","-70.5"
"914.75","E280 1160 6000 0209 5014 ECA0","2.4850488763747385","-68.0"
"914.75","E280 1160 6000 0207 A652 516D","1.8223691760081417","-39.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.6324665057131984","-64.5"
"914.75","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-70.5"
"914.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-39.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.9944859716542096","-65.0"
"914.75","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-71.0"
"914.75","E280 1160 6000 0209 5014 ECA0","5.792311455056181","-70.5"
"927.25","E280 1160 6000 0207 A652 5964","2.0800779483729293","-72.5"
"927.25","3039 6062 03C1 DF81 968A 3967","5.460971604872882","-53.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.7853981633974483","-67.5"
"927.25","3039 6062 03C1 DF81 968A 3967","2.399145952253143","-53.0"
"927.25","E280 1160 6000 0207 A652 516D","3.9576704327449543","-41.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.8713010875190442","-67.5"
"927.25","E280 1160 6000 0207 A652 5964","5.209398755659637","-72.0"
"927.25","3039 6062 03C1 DF81 968A 3967","2.313243028131547","-53.5"
"927.25","E280 1160 6000 0207 A652 516D","3.933126740138784","-41.0"
"927.25","E280 1160 6000 0207 A652 5964","5.197126909356553","-72.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.2640001692177683","-67.5"
"927.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-41.0"
"927.25","3039 6062 03C1 DF81 968A 3967","2.386874105950058","-53.5"
"927.25","E280 1160 6000 0207 A652 5964","5.178719139901925","-72.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.7424467013366504","-67.0"
"915.75","E280 1160 6000 0207 A652 516D","1.509437095279471","-39.5"
"915.75","3039 6062 03C1 DF81 968A 3967","6.191146459906448","-63.0"
"915.75","E280 1160 6000 0207 A652 516D","1.5155730184310134","-39.5"
"915.75","E200 001D 700E 0093 2100 41FE","3.141592653589793","-65.5"
"915.75","3039 6062 03C1 DF81 968A 3967","6.166602767300278","-63.0"
"915.75","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-70.5"
"915.75","E280 1160 6000 0209 5014 ECA0","5.0682725231741586","-70.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.9206994201342606","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","1.4848934026733007","-39.5"
"915.75","E200 0000 0000 0000 0000 1A10","1.0737865515199487","-71.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.9943304979527716","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","1.5278448647340985","-39.5"
"915.75","E280 1160 6000 0209 5014 ECA0","5.184855063053467","-70.5"
"915.75","E200 0000 0000 0000 0000 1A10","0.9203884727313847","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","5.203262832508095","-37.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.626641529964532","-69.5"
"904.75","E200 0000 0000 0000 0000 AAA2","0.5338253141842031","-66.0"
"904.75","E280 1160 6000 0209 5014 ECA0","6.160466844148735","-68.5"
"904.75","E280 1160 6000 0207 A652 516D","5.203262832508095","-37.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.663146121470911","-66.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.589825991055276","-69.5"
"904.75","E280 1160 6000 0207 A652 516D","5.203262832508095","-37.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.4177091954092087","-65.5"
"904.75","E280 1160 6000 0209 5014 ECA0","6.000932842208628","-68.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.270757987175063","-71.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.602097837358362","-69.5"
"904.75","E280 1160 6000 0207 A652 516D","5.221670601962723","-37.0"
"904.75","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-64.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.565282298449106","-71.0"
"904.75","E280 1160 6000 0209 5014 ECA0","6.129787228391022","-68.5"
"906.75","E280 1160 6000 0207 A652 516D","4.540583132141498","-37.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.3928545554001621","-67.0"
"906.75","E200 001D 700E 0093 2100 41FE","6.013204688511713","-68.0"
"906.75","E200 0000 0000 0000 0000 AAA2","2.3193789512830896","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.3621749396424494","-69.0"
"906.75","E280 1160 6000 0207 A652 516D","4.540583132141498","-37.5"
"906.75","E280 1160 6000 0209 5014 ECA0","1.859184714917397","-67.0"
"906.75","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-67.0"
"906.75","E280 1160 6000 0207 A652 516D","4.528311285838413","-37.5"
"906.75","E200 0000 0000 0000 0000 1A10","4.8351074434155406","-69.5"
"906.75","E200 0000 0000 0000 0000 AAA2","2.2948352586769194","-67.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.3867186322486196","-69.0"
"917.75","E200 001D 700E 0093 2100 41FE","4.828971520263998","-66.0"
"917.75","E280 1160 6000 0207 A652 516D","0.8774370106705868","-39.5"
"917.75","E200 0000 0000 0000 0000 1A10","6.21875811408839","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.5707963267948966","-66.5"
"917.75","E280 1160 6000 0207 A652 516D","0.8774370106705868","-40.0"
"917.75","3039 6062 03C1 DF81 968A 3967","5.056000676871073","-61.0"
"917.75","E200 0000 0000 0000 0000 1A10","6.258641614573416","-71.0"
"917.75","E280 1160 6000 0209 5014 ECA0","3.773592738198677","-72.0"
"917.75","3039 6062 03C1 DF81 968A 3967","1.859184714917397","-60.5"
"917.75","E280 1160 6000 0207 A652 516D","0.9019807032767571","-40.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.718058482431918","-66.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.11044661672776616","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.748738098189631","-65.0"
"917.75","E280 1160 6000 0207 A652 516D","0.8835729338221293","-39.5"
"917.75","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-59.5"
"917.75","E280 1160 6000 0209 5014 ECA0","0.5399612373357456","-71.5"
"906.25","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-69.0"
"906.25","E200 0000 0000 0000 0000 1A10","5.00077736850719","-70.0"
"906.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-37.5"
"906.25","E200 0000 0000 0000 0000 AAA2","2.4727770300716534","-65.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.105088062083414","-68.0"
"906.25","E280 1160 6000 0207 A652 516D","4.706253057233147","-37.5"
"906.25","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-65.5"
"906.25","E280 1160 6000 0209 5014 ECA0","5.203262832508095","-68.0"
"906.25","E280 1160 6000 0207 A652 516D","4.700117134081604","-37.5"
"906.25","E200 0000 0000 0000 0000 AAA2","2.8961557275280905","-65.0"
"906.25","E280 1160 6000 0209 5014 ECA0","5.141903600992669","-68.0"
"906.25","E200 0000 0000 0000 0000 1A10","5.00077736850719","-70.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.7426021750380885","-69.0"
"909.75","E280 1160 6000 0207 A652 516D","3.485204350076177","-38.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-68.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.2086213871524472","-69.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.6688156235181395","-65.0"
"909.75","E280 1160 6000 0207 A652 516D","3.472932503773092","-38.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.822991070813893","-68.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-69.5"
"909.75","E280 1160 6000 0207 A652 516D","3.4913402732277192","-38.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.607456392002714","-65.0"
"909.75","E280 1160 6000 0209 5014 ECA0","5.988660995905543","-68.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-69.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.7792622402459057","-63.5"
"909.75","E280 1160 6000 0209 5014 ECA0","5.810719224510809","-67.5"
"909.75","E280 1160 6000 0207 A652 516D","3.485204350076177","-38.0"
"909.75","E200 0000 0000 0000 0000 1A11","3.7981364308048478","-72.0"
"909.75","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-69.5"
"920.75","3039 6062 03C1 DF81 968A 3967","0.02454369260617026","-57.0"
"920.75","E200 0017 9408 0236 1560 799A","0.5951845456996288","-66.0"
"920.75","3039 6062 03C1 DF81 968A 3967","0.1349903093339364","-57.5"
"920.75","E280 1160 6000 0207 A652 516D","6.12365130523948","-40.5"
"920.75","E280 1160 6000 0207 A652 5964","0.5276893910326605","-72.0"
"920.75","E280 1160 6000 0209 5014 ECA0","1.3008157081270237","-72.0"
"920.75","E280 1160 6000 0207 A652 516D","6.0991076126333095","-40.5"
"920.75","3039 6062 03C1 DF81 968A 3967","0.0674951546669682","-57.0"
"920.75","E280 1160 6000 0207 A652 5964","0.4479223900626072","-72.0"
"920.75","E280 1160 6000 0207 A652 516D","6.0991076126333095","-40.0"
"920.75","3039 6062 03C1 DF81 968A 3967","0.09817477042468103","-57.5"
"920.75","E200 001D 700E 0093 2100 41FE","6.166602767300278","-68.0"
"920.75","E200 0000 0000 0000 0000 1A10","1.564660403643354","-71.5"
"918.75","E280 1160 6000 0207 A652 5964","1.7763497523715726","-72.0"
"918.75","E200 001D 700E 0093 2100 41FE","1.2885438618239387","-66.0"
"918.75","E280 1160 6000 0207 A652 516D","0.5276893910326605","-40.0"
"918.75","3039 6062 03C1 DF81 968A 3967","1.1903690913992575","-59.5"
"918.75","E280 1160 6000 0209 5014 ECA0","6.0991076126333095","-71.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.620505606812989","-71.5"
"918.75","E280 1160 6000 0207 A652 5964","4.859651136021712","-73.0"
"918.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-39.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.9756117810952678","-66.5"
"918.75","3039 6062 03C1 DF81 968A 3967","1.2762720155208536","-59.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.749359992995383","-71.0"
"918.75","E280 1160 6000 0209 5014 ECA0","6.037748381117884","-71.5"
"918.75","E200 001D 700E 0093 2100 41FE","1.41126232485479","-65.5"
"918.75","3039 6062 03C1 DF81 968A 3967","1.3437671701878218","-59.0"
"918.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-39.5"
"918.75","E280 1160 6000 0209 5014 ECA0","6.117515382087937","-71.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-71.0"
"918.75","E280 1160 6000 0207 A652 5964","5.006913291658733","-73.0"
"908.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-38.0"
"908.25","E200 001D 700E 0093 2100 41FE","4.933282213840222","-66.5"
"908.25","E200 0000 0000 0000 0000 AAA2","1.3192234775816514","-68.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.9817477042468103","-69.5"
"908.25","E280 1160 6000 0207 A652 516D","4.037437433715008","-37.5"
"908.25","E200 0000 0000 0000 0000 AAA2","1.3008157081270237","-68.5"
"908.25","E200 0000 0000 0000 0000 1A20","0.5890486225480862","-69.5"
"908.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-38.0"
"908.25","E280 1160 6000 0209 5014 ECA0","3.847223816017188","-68.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-69.5"
"908.25","E200 0000 0000 0000 0000 AAA2","1.3928545554001621","-68.5"
"908.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-38.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.8958447801252144","-69.5"
"908.25","E280 1160 6000 0209 5014 ECA0","0.7301748550335652","-68.0"
"905.75","E280 1160 6000 0207 A652 516D","4.878058905476339","-37.0"
"905.75","E200 0000 0000 0000 0000 AAA2","2.9268353432858034","-65.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.393476450205914","-68.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.135767677841127","-70.5"
"905.75","E200 0000 0000 0000 0000 AAA2","2.8409324191642074","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","4.878058905476339","-37.0"
"905.75","E200 0000 0000 0000 0000 1A10","5.197126909356553","-70.5"
"905.75","E280 1160 6000 0209 5014 ECA0","5.460971604872882","-68.0"
"905.75","E280 1160 6000 0207 A652 516D","4.896466674930966","-37.0"
"905.75","E200 0000 0000 0000 0000 AAA2","3.172272269347506","-64.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.117359908386499","-70.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.47937937432751","-68.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.859495662320273","-65.5"
"914.25","E280 1160 6000 0207 A652 516D","1.9819031779482483","-38.5"
"914.25","E200 0000 0000 0000 0000 1A10","1.3928545554001621","-70.5"
"914.25","E280 1160 6000 0209 5014 ECA0","6.1420590746941075","-70.5"
"914.25","E280 1160 6000 0207 A652 516D","1.9880391010997909","-38.5"
"914.25","E200 001D 700E 0093 2100 41FE","4.135612204139688","-65.0"
"914.25","E200 0000 0000 0000 0000 1A10","1.5462526341887264","-70.0"
"914.25","E280 1160 6000 0209 5014 ECA0","6.12365130523948","-70.5"
"914.25","E280 1160 6000 0207 A652 516D","1.9880391010997909","-38.5"
"914.25","E200 001D 700E 0093 2100 41FE","4.190835512503572","-65.5"
"914.25","E280 1160 6000 0209 5014 ECA0","6.080699843178682","-70.5"
"922.75","3039 6062 03C1 DF81 968A 3967","5.074408446325701","-55.0"
"922.75","E280 1160 6000 0207 A652 516D","5.45483568172134","-40.5"
"922.75","E280 1160 6000 0209 5014 ECA0","5.964117303299373","-72.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.871922982324796","-68.5"
"922.75","E280 1160 6000 0207 A652 516D","5.436427912266712","-40.5"
"922.75","3039 6062 03C1 DF81 968A 3967","5.141903600992669","-55.0"
"922.75","E280 1160 6000 0207 A652 5964","5.21553467881118","-71.0"
"922.75","E200 001D 700E 0093 2100 41FE","5.0253210611133605","-68.5"
"922.75","E280 1160 6000 0209 5014 ECA0","5.8475347634200645","-72.0"
"922.75","E280 1160 6000 0207 A652 516D","5.460971604872882","-40.5"
