"CHANNEL","EPC","PHASE","RSSI"
"914.25","E280 1160 6000 0209 5014 ECA0","1.3499030933393643","-67.5"
"914.25","E280 1160 6000 0207 A652 516D","0.5031456984264903","-46.0"
"914.25","E200 0000 0000 0000 0000 1A10","5.565282298449106","-67.5"
"922.75","E280 1160 6000 0207 A652 516D","3.9085830475326135","-49.0"
"922.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-63.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.2336315008629315","-65.0"
"922.75","E200 0000 0000 0000 0000 AAA2","2.5586799541932495","-65.0"
"922.75","3039 6062 03C1 DF81 968A 3967","3.2090878082567613","-60.0"
"922.75","E280 1160 6000 0209 5015 02A1","6.074563920027139","-73.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.246058820867455","-68.5"
"922.75","E200 0000 0000 0000 0000 1A11","6.252505691421874","-70.0"
"922.75","3039 6062 03C1 DF81 968A 3967","3.06182565261974","-60.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.11091303783208","-64.5"
"922.75","E280 1160 6000 0207 A652 516D","3.8963112012295285","-49.0"
"922.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-63.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.834796496012665","-64.5"
"922.75","E280 1160 6000 0209 5015 02A1","6.025476534814799","-73.0"
"922.75","E280 1160 6000 0207 A652 516D","3.8410878928656453","-49.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.055689729468197","-64.5"
"922.75","E200 0000 0000 0000 0000 AAA2","2.7120780329818137","-64.0"
"922.75","E280 1160 6000 0209 5015 02A1","6.227961998815704","-73.5"
"922.75","3039 6062 03C1 DF81 968A 3967","6.258641614573416","-60.0"
"922.75","E200 0000 0000 0000 0000 1A11","6.17273869045182","-69.5"
"922.75","3039 6062 03C1 DF81 968A 3967","3.1906800388021335","-60.5"
"922.75","E280 1160 6000 0207 A652 516D","3.8963112012295285","-49.0"
"922.75","E200 0000 0000 0000 0000 AAA2","2.9391071895888885","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-65.0"
"922.75","E200 0000 0000 0000 0000 1A11","6.092971689481767","-69.5"
"911.75","E200 0017 9408 0236 1560 799A","5.688000761479957","-63.0"
"911.75","3039 6062 03C1 DF81 968A 3967","3.5465635815916023","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","1.4480778637640452","-46.0"
"911.75","E280 1160 6000 0207 A652 5964","1.902136176978195","-64.5"
"911.75","E200 0000 0000 0000 0000 1A10","6.037748381117884","-67.0"
"911.75","E280 1160 6000 0209 5014 ECA0","3.313398501832985","-66.0"
"911.75","E280 1160 6000 0207 A652 5964","1.9696313316451632","-65.0"
"911.75","3039 6062 03C1 DF81 968A 3967","3.5895150436524004","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","1.4542137869155878","-45.5"
"911.75","E280 1160 6000 0209 5014 ECA0","3.1354567304382504","-66.5"
"911.75","E200 0017 9408 0236 1560 799A","5.626641529964532","-63.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.890486225480862","-67.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.166447293598839","-66.5"
"911.75","E280 1160 6000 0207 A652 5964","1.6137477888556946","-65.0"
"911.75","3039 6062 03C1 DF81 968A 3967","3.5342917352885173","-63.5"
"911.75","E280 1160 6000 0207 A652 516D","1.423534171157875","-45.5"
"911.75","E200 0017 9408 0236 1560 799A","5.6941366846315","-63.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.252350217720435","-66.5"
"911.75","E200 0000 0000 0000 0000 1A10","6.031612457966341","-69.0"
"911.75","E280 1160 6000 0209 5014 ECA0","0.02454369260617026","-67.5"
"911.75","E280 1160 6000 0207 A652 516D","1.423534171157875","-45.5"
"911.75","E200 0017 9408 0236 1560 799A","5.743224069843841","-63.0"
"911.75","3039 6062 03C1 DF81 968A 3967","3.847223816017188","-63.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.970253226450915","-66.5"
"911.75","E280 1160 6000 0207 A652 5964","1.552388557340269","-65.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.221670601962723","-66.5"
"903.75","E200 0000 0000 0000 0000 AAA1","6.037748381117884","-72.5"
"903.75","E280 1160 6000 0209 5014 D8C1","4.681709364626977","-73.0"
"903.75","E280 1160 6000 0207 A652 516D","4.1172044346850605","-45.0"
"903.75","E200 0000 0000 0000 0000 AAA2","3.6079228131070282","-64.0"
"903.75","3039 6062 03C1 DF81 968A 3967","1.6137477888556946","-65.5"
"903.75","E280 1160 6000 0207 A652 5964","5.2339424482658075","-65.0"
"903.75","E280 1160 6000 0209 5014 ECA0","1.9941750242513334","-66.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.915029918087033","-67.5"
"903.75","E280 1160 6000 0209 5014 D8C1","1.932815792735908","-73.0"
"903.75","E200 0000 0000 0000 0000 AAA1","6.1850105367549055","-72.0"
"903.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-65.5"
"903.75","E280 1160 6000 0209 5014 ECA0","1.9634954084936207","-65.0"
"903.75","3039 6062 03C1 DF81 968A 3967","1.88986433067511","-65.5"
"903.75","E200 0000 0000 0000 0000 AAA2","3.7551849687440497","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","4.147884050442774","-45.0"
"903.75","E200 0000 0000 0000 0000 1A10","2.411417798556228","-66.5"
"920.25","3039 6062 03C1 DF81 968A 3967","4.663301595172349","-61.0"
"920.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-48.5"
"920.25","E280 1160 6000 0207 A652 5964","3.9822141253511245","-63.5"
"920.25","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-67.0"
"920.25","E280 1160 6000 0209 5014 ECA0","0.7853981633974483","-71.5"
"920.25","E200 0000 0000 0000 0000 AAA2","4.331961744989051","-67.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.06811704947272","-66.5"
"920.25","E280 1160 6000 0207 A652 5964","4.06811704947272","-63.0"
"920.25","E280 1160 6000 0207 A652 516D","4.675573441475434","-48.0"
"920.25","3039 6062 03C1 DF81 968A 3967","4.626486056263094","-59.5"
"920.25","E280 1160 6000 0209 5014 ECA0","0.8528933180644165","-71.5"
"920.25","E280 1160 6000 0209 5015 02A1","1.0799224746714913","-74.5"
"920.25","3039 6062 03C1 DF81 968A 3967","4.516039439535327","-60.0"
"920.25","E280 1160 6000 0207 A652 516D","4.7307967498393175","-48.0"
"920.25","E200 0000 0000 0000 0000 1A10","3.6692820446224537","-65.5"
"920.25","E280 1160 6000 0207 A652 5964","4.080388895775806","-63.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.331961744989051","-67.5"
"920.25","E280 1160 6000 0209 5014 ECA0","0.8467573949128739","-71.5"
"920.25","E200 0017 9408 0236 1560 799A","3.6079228131070282","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.080388895775806","-67.0"
"920.25","E280 1160 6000 0207 A652 516D","4.700117134081604","-48.5"
"920.25","3039 6062 03C1 DF81 968A 3967","4.657165672020807","-60.0"
"920.25","E200 0000 0000 0000 0000 AAA2","4.387185053352934","-66.5"
"920.25","E280 1160 6000 0207 A652 5964","3.7981364308048478","-63.5"
"920.25","E280 1160 6000 0209 5014 ECA0","0.8774370106705868","-71.5"
"913.25","E280 1160 6000 0207 A652 5964","1.2210487071569704","-64.5"
"913.25","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-66.5"
"913.25","3039 6062 03C1 DF81 968A 3967","2.5157284921324514","-62.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.460816131171445","-65.5"
"913.25","E280 1160 6000 0207 A652 516D","0.9081166264282996","-46.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.540738605842936","-68.0"
"913.25","E200 0017 9408 0236 1560 799A","4.693981210930062","-63.5"
"913.25","E200 001D 2610 0106 1750 4D39","5.3198453723874035","-71.5"
"913.25","3039 6062 03C1 DF81 968A 3967","2.6200391857086753","-62.5"
"913.25","E200 0000 0000 0000 0000 1A10","6.043884304269426","-67.0"
"913.25","E280 1160 6000 0207 A652 516D","0.9142525495798421","-46.0"
"913.25","E280 1160 6000 0207 A652 5964","1.2762720155208536","-65.0"
"913.25","E200 0017 9408 0236 1560 799A","4.620350133111551","-63.5"
"913.25","E280 1160 6000 0209 5014 ECA0","2.0800779483729293","-65.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.405592822807561","-65.0"
"913.25","3039 6062 03C1 DF81 968A 3967","2.435961491162398","-63.0"
"913.25","E200 0017 9408 0236 1560 799A","4.700117134081604","-63.0"
"913.25","E280 1160 6000 0207 A652 516D","0.8897088569736719","-46.0"
"913.25","E280 1160 6000 0209 5014 ECA0","1.9696313316451632","-67.0"
"913.25","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-69.0"
"913.25","E280 1160 6000 0207 A652 5964","1.2885438618239387","-64.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.325825821837508","-66.5"
"913.25","E200 0000 0000 0000 0000 1A10","5.93343768754166","-68.0"
"913.25","E280 1160 6000 0207 A652 516D","0.8958447801252144","-46.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.344233591292136","-64.5"
"913.25","E280 1160 6000 0207 A652 5964","1.337631247036279","-65.0"
"913.25","3039 6062 03C1 DF81 968A 3967","2.497320722677824","-62.5"
"913.25","E280 1160 6000 0209 5014 ECA0","2.086213871524472","-66.5"
"912.75","E200 0017 9408 0236 1560 799A","5.031456984264903","-63.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.9088939949354895","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","1.0799224746714913","-45.5"
"912.75","E280 1160 6000 0209 5014 ECA0","2.350058567040802","-65.0"
"912.75","3039 6062 03C1 DF81 968A 3967","2.5770877236478773","-63.0"
"912.75","E280 1160 6000 0207 A652 5964","1.564660403643354","-65.0"
"912.75","E200 0017 9408 0236 1560 799A","4.957825906446392","-62.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.724660826687775","-65.5"
"912.75","E200 0017 9408 0236 1560 799A","5.031456984264903","-63.5"
"912.75","E280 1160 6000 0207 A652 516D","1.0921943209745766","-45.5"
"912.75","3039 6062 03C1 DF81 968A 3967","2.718213956133356","-63.0"
"912.75","E200 0000 0000 0000 0000 1A10","5.8045833013592665","-69.0"
"912.75","E280 1160 6000 0207 A652 5964","1.509437095279471","-66.0"
"912.75","E280 1160 6000 0209 5014 ECA0","5.608233760509904","-68.0"
"912.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-46.0"
"912.75","E200 0017 9408 0236 1560 799A","5.049864753719531","-63.0"
"912.75","3039 6062 03C1 DF81 968A 3967","2.859340188618835","-63.0"
"912.75","E200 0000 0000 0000 0000 1A10","6.007068765360171","-69.0"
"912.75","E280 1160 6000 0207 A652 5964","1.6198837120072371","-65.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.798291904506286","-65.0"
"912.75","E280 1160 6000 0207 A652 5964","1.533980787885641","-64.5"
"912.75","E200 0017 9408 0236 1560 799A","4.988505522204105","-62.0"
"912.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-45.5"
"912.75","3039 6062 03C1 DF81 968A 3967","2.7550294950426117","-62.5"
"912.75","E200 0000 0000 0000 0000 1A10","5.822991070813893","-69.0"
"912.75","E280 1160 6000 0209 5014 ECA0","2.4605051837685683","-66.5"
"902.75","E280 1160 6000 0207 A652 516D","4.430136515413731","-45.0"
"902.75","E280 1160 6000 0207 A652 5964","5.534602682691394","-65.5"
"902.75","E200 0000 0000 0000 0000 AAA2","4.196971435655114","-63.5"
"902.75","E200 0017 9408 0236 1560 799A","1.6689710972195777","-65.5"
"902.75","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-68.0"
"902.75","E200 0000 0000 0000 0000 AAA1","0.6994952392758523","-72.5"
"902.75","E280 1160 6000 0207 A652 516D","4.430136515413731","-45.0"
"902.75","E200 0000 0000 0000 0000 1A10","2.9636508821950587","-67.0"
"902.75","E280 1160 6000 0207 A652 5964","5.141903600992669","-65.0"
"902.75","E200 0000 0000 0000 0000 AAA2","4.178563666200486","-63.0"
"902.75","E200 0017 9408 0236 1560 799A","1.6689710972195777","-65.5"
"902.75","E280 1160 6000 0209 5014 D8C1","2.405281875404685","-73.5"
"902.75","3039 6062 03C1 DF81 968A 3967","2.5341362615870793","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","4.430136515413731","-44.5"
"902.75","E280 1160 6000 0209 5014 ECA0","2.816388726558037","-67.0"
"902.75","E280 1160 6000 0207 A652 5964","5.559146375297564","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-68.0"
"926.25","E200 0000 0000 0000 0000 1A11","4.681709364626977","-68.5"
"926.25","E200 0000 0000 0000 0000 AAA2","4.01902966426038","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","0.8344855486097889","-64.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.043106935762236","-63.0"
"926.25","E280 1160 6000 0207 A652 516D","2.6875343403756435","-49.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.5462526341887264","-63.0"
"926.25","E200 0000 0000 0000 0000 1A11","1.6382914814618648","-66.5"
"926.25","3039 6062 03C1 DF81 968A 3967","1.1658253987930873","-59.0"
"926.25","3039 6062 03C1 DF81 968A 3967","1.2210487071569704","-58.5"
"926.25","E280 1160 6000 0207 A652 5964","0.48473792897186263","-65.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.6260196351587797","-64.0"
"926.25","E200 0000 0000 0000 0000 AAA2","1.1658253987930873","-62.5"
"926.25","E280 1160 6000 0207 A652 516D","2.693670263527186","-49.0"
"926.25","E280 1160 6000 0209 5015 02A1","0.8651651643675016","-72.0"
"926.25","3039 6062 03C1 DF81 968A 3967","1.239456476611598","-58.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.0369710126106935","-63.0"
"926.25","E280 1160 6000 0207 A652 5964","0.4663301595172349","-64.0"
"926.25","E280 1160 6000 0207 A652 516D","2.705942109830271","-49.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-64.0"
"926.25","E280 1160 6000 0209 5015 02A1","1.0185632431560658","-72.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.552699504743145","-65.0"
"921.75","3039 6062 03C1 DF81 968A 3967","3.736777199289422","-60.0"
"921.75","E280 1160 6000 0207 A652 516D","4.246058820867455","-48.0"
"921.75","E280 1160 6000 0207 A652 5964","3.06182565261974","-63.5"
"921.75","E200 0000 0000 0000 0000 AAA2","3.141592653589793","-66.0"
"921.75","E200 0000 0000 0000 0000 1A11","0.4356505437595221","-70.5"
"921.75","E280 1160 6000 0209 5015 02A1","0.1595340019401067","-73.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.736777199289422","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","4.2092432819582","-48.0"
"921.75","E200 0000 0000 0000 0000 AAA2","3.3379421944391554","-66.5"
"921.75","3039 6062 03C1 DF81 968A 3967","3.706097583531709","-59.5"
"921.75","E280 1160 6000 0207 A652 5964","3.08636934522591","-63.0"
"916.25","E200 0017 9408 0236 1560 799A","2.730485802436441","-62.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.2699806186678728","-70.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.2089323345553233","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","6.080699843178682","-47.0"
"916.25","E200 0017 9408 0236 1560 799A","2.5893595699509624","-63.0"
"916.25","3039 6062 03C1 DF81 968A 3967","0.6872233929727672","-61.0"
"916.25","E280 1160 6000 0207 A652 5964","6.086835766330224","-64.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.25157284921324513","-70.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.141903600992669","-69.0"
"916.25","3039 6062 03C1 DF81 968A 3967","0.6258641614573416","-61.0"
"916.25","E280 1160 6000 0207 A652 5964","6.2034183062095325","-65.0"
"916.25","E280 1160 6000 0207 A652 516D","6.074563920027139","-47.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.2334760271614935","-65.5"
"916.25","E200 0017 9408 0236 1560 799A","5.890486225480862","-64.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.35588354278946877","-70.0"
"910.75","E200 0017 9408 0236 1560 799A","6.22182607566416","-64.0"
"910.75","3039 6062 03C1 DF81 968A 3967","4.23378697456437","-64.5"
"910.75","E280 1160 6000 0207 A652 516D","1.7732817907958012","-45.5"
"910.75","E280 1160 6000 0207 A652 5964","2.2150682577068657","-64.5"
"910.75","E280 1160 6000 0209 5014 ECA0","3.6263305825616556","-66.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-66.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.896622148632405","-67.0"
"910.75","E280 1160 6000 0209 5014 ECA0","3.9147189706841563","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","1.8039614065535141","-45.5"
"910.75","E200 0017 9408 0236 1560 799A","6.22182607566416","-64.5"
"910.75","E280 1160 6000 0207 A652 5964","2.3439226438892597","-65.5"
"910.75","3039 6062 03C1 DF81 968A 3967","4.479223900626073","-63.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-65.5"
"910.75","E200 001D 700E 0093 2100 41FE","5.859806609723149","-66.5"
"910.75","3039 6062 03C1 DF81 968A 3967","4.215379205109742","-63.5"
"910.75","E280 1160 6000 0207 A652 516D","1.7732817907958012","-45.5"
"910.75","E200 0017 9408 0236 1560 799A","6.2463697682703305","-64.5"
"910.75","E280 1160 6000 0209 5014 ECA0","0.7731263170943632","-67.0"
"910.75","E280 1160 6000 0207 A652 5964","5.516194913236766","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","1.7855536370988863","-45.0"
"910.75","E200 0017 9408 0236 1560 799A","0.06135923151542565","-64.0"
"910.75","E280 1160 6000 0209 5014 ECA0","4.2092432819582","-66.5"
"910.75","3039 6062 03C1 DF81 968A 3967","4.2031073588066565","-64.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.154019973594316","-66.5"
"913.75","E280 1160 6000 0207 A652 5964","0.7915340865489908","-65.0"
"913.75","E200 0017 9408 0236 1560 799A","4.448544284868359","-63.5"
"913.75","3039 6062 03C1 DF81 968A 3967","2.2948352586769194","-62.0"
"913.75","E200 0000 0000 0000 0000 1A10","5.66959299202533","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","0.7240389318820226","-46.5"
"913.75","E280 1160 6000 0209 5014 ECA0","1.6566992509164924","-66.5"
"913.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-68.5"
"913.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-65.0"
"913.75","E280 1160 6000 0209 5014 ECA0","1.7119225592803755","-67.5"
"913.75","E200 0017 9408 0236 1560 799A","4.313553975534423","-63.5"
"913.75","3039 6062 03C1 DF81 968A 3967","2.1659808724945253","-62.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.9085830475326135","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","0.7117670855789375","-46.5"
"913.75","E200 001D 2610 0106 1750 4D39","4.8351074434155406","-71.5"
"913.75","E200 001D 700E 0093 2100 41FE","3.9208548938356986","-65.5"
"913.75","3039 6062 03C1 DF81 968A 3967","2.270291566070749","-62.5"
"913.75","E200 0017 9408 0236 1560 799A","4.534447208989955","-62.5"
"913.75","E280 1160 6000 0207 A652 516D","0.7179030087304801","-46.5"
"913.75","E280 1160 6000 0207 A652 5964","1.0921943209745766","-65.0"
"913.75","E200 0000 0000 0000 0000 1A10","5.743224069843841","-68.0"
"913.75","E280 1160 6000 0209 5014 ECA0","4.933282213840222","-68.0"
"913.75","3039 6062 03C1 DF81 968A 3967","2.2334760271614935","-61.5"
"913.75","E280 1160 6000 0207 A652 516D","0.7424467013366504","-46.5"
"913.75","E200 0017 9408 0236 1560 799A","4.368777283898306","-62.0"
"913.75","E280 1160 6000 0207 A652 5964","1.1290098598838318","-65.5"
"913.75","E200 001D 700E 0093 2100 41FE","0.8774370106705868","-66.5"
"913.75","E200 0000 0000 0000 0000 1A10","5.64504929941916","-69.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.148039524144211","-60.0"
"919.25","E280 1160 6000 0207 A652 5964","4.479223900626073","-63.5"
"919.25","E280 1160 6000 0207 A652 516D","5.049864753719531","-47.0"
"919.25","E200 0000 0000 0000 0000 AAA2","4.908738521234052","-68.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.35588354278946877","-67.5"
"919.25","E280 1160 6000 0207 A652 516D","5.062136600022616","-47.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.405592822807561","-66.5"
"919.25","E280 1160 6000 0207 A652 5964","4.534447208989955","-63.0"
"919.25","3039 6062 03C1 DF81 968A 3967","5.1725832167503825","-60.5"
"919.25","E200 0000 0000 0000 0000 1A11","1.3314953238847365","-72.0"
"919.25","E280 1160 6000 0209 5014 ECA0","1.576932249946439","-71.0"
"919.25","E200 0000 0000 0000 0000 AAA2","4.890330751779424","-68.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.184855063053467","-60.0"
"919.25","E280 1160 6000 0207 A652 5964","4.626486056263094","-63.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.172427743048944","-67.0"
"919.25","E280 1160 6000 0207 A652 516D","5.043728830567988","-47.5"
"919.25","E280 1160 6000 0209 5014 ECA0","1.509437095279471","-71.0"
"919.25","E280 1160 6000 0209 5014 ECA0","4.571262747899211","-69.5"
"919.25","3039 6062 03C1 DF81 968A 3967","5.21553467881118","-59.5"
"919.25","E280 1160 6000 0207 A652 516D","5.0682725231741586","-47.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.466952054322987","-66.0"
"919.25","E280 1160 6000 0207 A652 5964","4.479223900626073","-63.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.2945243112740431","-67.5"
"919.25","E200 0000 0000 0000 0000 AAA2","5.160311370447297","-69.0"
"907.75","E200 0000 0000 0000 0000 1A20","0.9878836273983529","-70.0"
"907.75","3039 6062 03C1 DF81 968A 3967","6.166602767300278","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","2.82252464970958","-45.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.1227184630308513","-67.5"
"907.75","E280 1160 6000 0207 A652 5964","2.9513790358919736","-65.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.141281706186917","-67.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.11044661672776616","-65.5"
"907.75","E280 1160 6000 0207 A652 516D","2.8654761117703775","-45.5"
"907.75","3039 6062 03C1 DF81 968A 3967","5.9518454569962875","-65.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.1167380135807468","-65.5"
"907.75","E280 1160 6000 0207 A652 5964","3.761320891895592","-65.5"
"907.75","E280 1160 6000 0207 A652 516D","2.8777479580734626","-45.5"
"907.75","3039 6062 03C1 DF81 968A 3967","5.8045833013592665","-65.5"
"907.75","E200 001D 700E 0093 2100 41FE","4.779884135051658","-67.0"
"907.75","E280 1160 6000 0207 A652 5964","0.4540583132141498","-66.5"
"907.75","E280 1160 6000 0209 5014 ECA0","3.06182565261974","-67.5"
"910.25","E200 0017 9408 0236 1560 799A","0.28838838812250056","-64.5"
"910.25","E280 1160 6000 0207 A652 5964","2.5770877236478773","-64.5"
"910.25","E280 1160 6000 0207 A652 516D","1.9757672547967058","-45.0"
"910.25","3039 6062 03C1 DF81 968A 3967","4.516039439535327","-64.0"
"910.25","E200 001D 700E 0093 2100 41FE","6.240233845118788","-67.0"
"910.25","E280 1160 6000 0207 A652 5964","2.411417798556228","-64.5"
"910.25","E280 1160 6000 0207 A652 516D","1.9634954084936207","-45.0"
"910.25","E200 0000 0000 0000 0000 1A10","0.1595340019401067","-68.5"
"910.25","3039 6062 03C1 DF81 968A 3967","1.3437671701878218","-65.0"
"910.25","E280 1160 6000 0209 5014 ECA0","1.141281706186917","-66.5"
"910.25","E280 1160 6000 0207 A652 5964","2.5832236467994196","-65.0"
"910.25","3039 6062 03C1 DF81 968A 3967","4.601942363656923","-64.5"
"910.25","E280 1160 6000 0207 A652 516D","1.9696313316451632","-45.0"
"910.25","E200 0000 0000 0000 0000 1A10","0.25157284921324513","-69.0"
"910.25","E280 1160 6000 0207 A652 5964","2.650718801466388","-64.5"
"910.25","E200 0017 9408 0236 1560 799A","0.23930100291016002","-64.5"
"910.25","E280 1160 6000 0207 A652 516D","1.9634954084936207","-45.0"
"910.25","3039 6062 03C1 DF81 968A 3967","4.693981210930062","-64.0"
"910.25","E280 1160 6000 0209 5014 ECA0","4.424000592262189","-65.5"
"910.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-69.0"
"916.75","E200 001D 700E 0093 2100 41FE","5.123495831538041","-66.5"
"916.75","E200 0017 9408 0236 1560 799A","2.3071071049800045","-63.5"
"916.75","E280 1160 6000 0207 A652 516D","5.890486225480862","-47.0"
"916.75","3039 6062 03C1 DF81 968A 3967","0.36815538909255385","-61.0"
"916.75","E200 0000 0000 0000 0000 1A10","4.921010367537137","-68.0"
"916.75","E200 001D 700E 0093 2100 41FE","5.197126909356553","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","5.822991070813893","-64.5"
"916.75","E280 1160 6000 0209 5014 ECA0","6.277049384028044","-70.0"
"916.75","3039 6062 03C1 DF81 968A 3967","0.3436116964863836","-61.5"
"916.75","E200 0017 9408 0236 1560 799A","2.3193789512830896","-63.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.006913291658733","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","5.700272607783043","-64.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.9941750242513334","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","5.890486225480862","-47.0"
"916.75","E280 1160 6000 0207 A652 516D","5.902758071783947","-46.5"
"916.75","E280 1160 6000 0207 A652 5964","5.8659425328746915","-64.5"
"916.75","E200 001D 700E 0093 2100 41FE","1.9880391010997909","-65.0"
"916.75","E200 0017 9408 0236 1560 799A","2.5832236467994196","-63.0"
"916.75","3039 6062 03C1 DF81 968A 3967","0.25770877236478773","-60.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.062136600022616","-68.0"
"916.75","E280 1160 6000 0209 5014 ECA0","3.129320807286708","-70.5"
"916.75","E280 1160 6000 0209 5015 02A1","5.884350302329319","-76.0"
"908.75","3039 6062 03C1 DF81 968A 3967","5.589825991055276","-65.5"
"908.75","E280 1160 6000 0207 A652 516D","2.521864415283994","-45.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.246214294568893","-65.5"
"908.75","E280 1160 6000 0207 A652 5964","2.9759227284981438","-65.5"
"908.75","E200 0000 0000 0000 0000 1A10","0.7117670855789375","-68.0"
"908.75","E200 0017 9408 0236 1560 799A","4.270602513473625","-65.0"
"908.75","E200 001D 700E 0093 2100 41FE","0.9940195505498954","-67.0"
"908.75","E280 1160 6000 0209 5014 ECA0","5.411884219660542","-66.5"
"908.75","E200 0000 0000 0000 0000 1A10","0.6135923151542565","-66.0"
"908.75","E280 1160 6000 0207 A652 516D","2.5157284921324514","-45.5"
"908.75","3039 6062 03C1 DF81 968A 3967","5.5284667595398505","-64.5"
"908.75","E280 1160 6000 0207 A652 5964","3.227495577711389","-64.5"
"908.75","E200 0017 9408 0236 1560 799A","4.264466590322082","-65.0"
"908.75","3039 6062 03C1 DF81 968A 3967","5.442563835418255","-65.0"
"908.75","E280 1160 6000 0207 A652 516D","2.5034566458293663","-45.5"
"908.75","E280 1160 6000 0209 5014 ECA0","5.1725832167503825","-66.5"
"908.75","E280 1160 6000 0207 A652 5964","0.05522330836388308","-67.0"
