"CHANNEL","EPC","PHASE","RSSI"
"924.75","E200 0000 0000 0000 0000 AAA2","1.7671458676442586","-69.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.8716120349219203","-68.5"
"924.75","E200 0000 0000 0000 0000 1A11","5.632777453116074","-69.5"
"924.75","E280 1160 6000 0207 A652 516D","2.945243112740431","-54.5"
"924.75","E280 1160 6000 0207 A652 5964","0.6749515466696822","-65.0"
"924.75","E200 0000 0000 0000 0000 AAA2","1.859184714917397","-69.0"
"924.75","E200 0000 0000 0000 0000 1A10","5.460971604872882","-67.0"
"924.75","E200 0000 0000 0000 0000 1A11","5.602097837358362","-69.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.5154175447295755","-67.5"
"926.75","E200 0000 0000 0000 0000 1A10","4.816699673960914","-66.0"
"926.75","E280 1160 6000 0207 A652 516D","2.313243028131547","-54.0"
"926.75","E280 1160 6000 0207 A652 5964","5.841398840268521","-67.0"
"926.75","E200 0000 0000 0000 0000 1A11","4.706253057233147","-70.5"
"926.75","E200 0000 0000 0000 0000 1A10","4.540583132141498","-67.5"
"926.75","E280 1160 6000 0207 A652 516D","2.3316507975861747","-54.0"
"926.75","E280 1160 6000 0207 A652 5964","5.43029198911517","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","2.2580197197676637","-53.0"
"926.75","E200 0000 0000 0000 0000 1A10","4.405592822807561","-67.5"
"926.75","E280 1160 6000 0207 A652 5964","5.884350302329319","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.5951845456996288","-67.0"
"926.75","E280 1160 6000 0207 A652 516D","2.2457478734645786","-53.0"
"926.75","E200 0000 0000 0000 0000 1A10","4.3074180523828804","-67.0"
"926.75","E280 1160 6000 0207 A652 5964","5.835262917116979","-67.5"
"919.75","E200 0000 0000 0000 0000 1A11","0.6289321230331129","-67.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.108311497360623","-66.5"
"919.75","3039 6062 03C1 DF81 968A 3967","5.651185222570702","-65.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.086835766330224","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","4.663301595172349","-51.5"
"919.75","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-62.0"
"919.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-65.5"
"919.75","E280 1160 6000 0207 A652 5964","4.000621894805752","-66.0"
"919.75","E280 1160 6000 0207 A652 516D","4.6878452877785195","-51.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.117515382087937","-66.0"
"919.75","E200 0000 0000 0000 0000 1A11","0.521553467881118","-65.5"
"919.75","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-61.5"
"919.75","3039 6062 03C1 DF81 968A 3967","5.743224069843841","-63.5"
"919.75","E280 1160 6000 0207 A652 5964","4.104932588381976","-66.5"
"919.75","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-61.5"
"919.75","E280 1160 6000 0207 A652 5964","4.454680208019902","-66.5"
"919.75","E200 001D 700E 0093 2100 41FE","5.921165841238575","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","4.663301595172349","-51.0"
"919.75","E200 0000 0000 0000 0000 1A11","0.521553467881118","-64.5"
"919.75","3039 6062 03C1 DF81 968A 3967","5.553010452146021","-63.5"
"919.75","E280 1160 6000 0209 5014 ECA0","0.8160777791551611","-72.5"
"919.75","3039 6062 03C1 DF81 968A 3967","5.620505606812989","-64.0"
"919.75","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-65.5"
"919.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","4.718524903536232","-51.5"
"919.75","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-61.0"
"919.75","E200 001D 700E 0093 2100 41FE","6.062292073724054","-65.0"
"919.75","E280 1160 6000 0209 5014 ECA0","0.8897088569736719","-72.5"
"925.25","E280 1160 6000 0207 A652 516D","2.804116880254952","-51.5"
"925.25","E200 0000 0000 0000 0000 1A10","4.773748211900116","-63.5"
"925.25","E200 0000 0000 0000 0000 1A11","4.871922982324796","-67.0"
"925.25","E200 001D 700E 0093 2100 41FE","2.5586799541932495","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","4.749204519293945","-62.5"
"925.25","E280 1160 6000 0207 A652 516D","2.859340188618835","-51.5"
"925.25","E200 0000 0000 0000 0000 1A11","5.00077736850719","-65.5"
"925.25","E200 0000 0000 0000 0000 1A11","5.264622064023521","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","2.8716120349219203","-51.5"
"925.25","E200 0000 0000 0000 0000 1A10","4.798291904506286","-61.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0246991663076084","-67.0"
"925.25","E200 001D 700E 0093 2100 41FE","5.810719224510809","-68.5"
"925.25","E200 0000 0000 0000 0000 AAA2","1.4726215563702154","-69.5"
"907.25","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-63.0"
"907.25","3039 6062 03C1 DF81 968A 3967","5.240078371417351","-58.5"
"907.25","E200 0000 0000 0000 0000 AAA1","6.056156150572511","-72.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-68.5"
"907.25","E200 0000 0000 0000 0000 1A21","1.2640001692177683","-68.5"
"907.25","E200 0000 0000 0000 0000 1A11","6.080699843178682","-61.5"
"907.25","3039 6062 03C1 DF81 968A 3967","5.1725832167503825","-58.5"
"907.25","E200 0000 0000 0000 0000 1A20","1.227184630308513","-63.0"
"907.25","E280 1160 6000 0209 5014 ECA0","6.050020227420969","-66.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.712544454086128","-57.5"
"907.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-57.5"
"907.25","E200 0000 0000 0000 0000 AAA2","2.552544031041707","-64.0"
"907.25","E200 0000 0000 0000 0000 AAA1","0.0674951546669682","-71.5"
"903.25","E280 1160 6000 0207 A652 516D","3.160000423044421","-56.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.601942363656923","-62.5"
"903.25","E200 0000 0000 0000 0000 1A10","1.368310862793992","-57.5"
"903.25","E200 0000 0000 0000 0000 1A11","1.4051264017032472","-61.5"
"903.25","E280 1160 6000 0209 5014 ECA0","2.4911847995262812","-68.0"
"903.25","3039 6062 03C1 DF81 968A 3967","0.8835729338221293","-58.5"
"903.25","E200 0000 0000 0000 0000 1A20","3.1968159619536762","-63.5"
"903.25","E200 0000 0000 0000 0000 AAA1","5.939573610693203","-70.0"
"903.25","E200 0000 0000 0000 0000 1A21","3.5036121195308043","-69.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.755340442445488","-63.0"
"903.25","3039 6062 03C1 DF81 968A 3967","0.8651651643675016","-59.0"
"903.25","E280 1160 6000 0207 A652 516D","3.0802334220743677","-57.0"
"903.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-57.5"
"903.25","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-64.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.583690067903734","-69.0"
"903.25","E200 0000 0000 0000 0000 AAA1","5.896622148632405","-69.5"
"903.25","E280 1160 6000 0207 A652 516D","3.11091303783208","-57.0"
"903.25","E200 0000 0000 0000 0000 AAA2","4.23378697456437","-63.0"
"903.25","3039 6062 03C1 DF81 968A 3967","0.8099418560036186","-58.0"
"903.25","E200 0000 0000 0000 0000 1A20","3.4913402732277192","-62.5"
"903.25","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-57.5"
"903.25","E280 1160 6000 0209 5014 ECA0","5.792311455056181","-69.0"
"903.25","3039 6062 03C1 DF81 968A 3967","0.8099418560036186","-58.5"
"903.25","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-58.0"
"903.25","E200 0000 0000 0000 0000 1A11","1.1351457830353744","-61.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.558990901596125","-62.5"
"903.25","E280 1160 6000 0207 A652 516D","3.160000423044421","-57.0"
"903.25","E280 1160 6000 0209 5014 ECA0","5.767767762450011","-69.5"
"903.25","E200 0000 0000 0000 0000 1A20","3.497476196379262","-64.0"
"903.25","E200 0000 0000 0000 0000 1A21","3.5711072741977725","-69.5"
"921.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-51.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-60.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.5154175447295755","-63.5"
"921.25","3039 6062 03C1 DF81 968A 3967","5.092816215780329","-66.0"
"921.25","E200 0000 0000 0000 0000 1A20","5.203262832508095","-69.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.6258641614573416","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-52.0"
"921.25","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-60.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.344389064993574","-66.5"
"921.25","E280 1160 6000 0207 A652 5964","0.1043106935762236","-67.5"
"921.25","E200 0000 0000 0000 0000 1A20","5.221670601962723","-69.5"
"921.25","E280 1160 6000 0207 A652 516D","4.516039439535327","-51.5"
"921.25","E200 0000 0000 0000 0000 1A11","0.6994952392758523","-63.5"
"921.25","E280 1160 6000 0207 A652 5964","3.104777114680538","-66.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.2768939103266055","-64.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.7117670855789375","-60.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.04295146206079795","-69.0"
"921.25","E200 0000 0000 0000 0000 1A11","0.5706408530934585","-63.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-64.5"
"921.25","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-60.0"
"921.25","E280 1160 6000 0207 A652 516D","4.546719055293041","-52.0"
"921.25","3039 6062 03C1 DF81 968A 3967","1.8837284075235674","-66.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.018407769454627694","-69.5"
"921.25","E280 1160 6000 0207 A652 5964","0.05522330836388308","-67.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.3129320807286708","-58.0"
"905.25","E200 0000 0000 0000 0000 AAA2","3.1968159619536762","-63.0"
"905.25","3039 6062 03C1 DF81 968A 3967","6.105243535784852","-59.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-61.5"
"905.25","E280 1160 6000 0207 A652 516D","2.773437264497239","-57.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-57.5"
"905.25","E200 0000 0000 0000 0000 AAA2","3.3870295796514958","-63.5"
"905.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-57.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.6504078540635119","-62.0"
"905.25","E200 0000 0000 0000 0000 1A21","2.399145952253143","-69.0"
"905.25","3039 6062 03C1 DF81 968A 3967","6.178874613603362","-59.0"
"905.25","E200 0000 0000 0000 0000 AAA1","1.055378782065321","-70.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-57.5"
"905.25","3039 6062 03C1 DF81 968A 3967","6.215690152512618","-58.5"
"905.25","E280 1160 6000 0207 A652 516D","2.816388726558037","-56.5"
"905.25","E200 0000 0000 0000 0000 AAA2","3.5281558121369745","-64.5"
"905.25","E200 0000 0000 0000 0000 1A11","0.4295146206079795","-62.0"
"905.25","E280 1160 6000 0209 5014 ECA0","4.509903516383785","-69.0"
"905.25","E200 0000 0000 0000 0000 1A21","2.429825568010856","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","2.8102528034064944","-57.0"
"905.25","3039 6062 03C1 DF81 968A 3967","6.068427996875596","-58.5"
"905.25","E200 0000 0000 0000 0000 AAA2","3.4177091954092087","-64.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-58.0"
"905.25","E200 0000 0000 0000 0000 1A11","0.6933593161243098","-61.5"
"905.25","E200 0000 0000 0000 0000 1A20","2.227340104009951","-64.0"
"905.25","E200 0000 0000 0000 0000 AAA1","4.344233591292136","-70.0"
"915.25","E280 1160 6000 0207 A652 5964","3.7337092377136507","-71.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.9725438195194965","-72.0"
"915.25","E200 0000 0000 0000 0000 1A10","2.705942109830271","-59.5"
"915.25","E200 0000 0000 0000 0000 1A11","2.6813984172241008","-63.5"
"915.25","E280 1160 6000 0207 A652 516D","0.4049709280018093","-52.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.4419419406125027","-62.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.313398501832985","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5276893910326605","-70.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.154019973594316","-71.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.031301510563465","-68.5"
"915.25","E200 0000 0000 0000 0000 1A11","2.761165418194154","-63.5"
"915.25","E200 0000 0000 0000 0000 1A10","2.736621725587984","-59.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.5956509668039427","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.4111068511533518","-52.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.3437671701878218","-61.5"
"915.25","E280 1160 6000 0207 A652 5964","0.5522330836388308","-70.5"
"915.25","E280 1160 6000 0209 5014 ECA0","4.227651051412827","-71.5"
"915.25","E200 0000 0000 0000 0000 1A11","3.129320807286708","-63.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.9513790358919736","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","0.6289321230331129","-51.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.255418179296207","-69.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.6445828783148455","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","4.893398713355196","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","3.773592738198677","-51.0"
"923.25","E200 0000 0000 0000 0000 1A10","5.786175531904639","-61.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","1.7732817907958012","-66.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.9081166264282996","-67.0"
"923.25","E200 0000 0000 0000 0000 1A10","5.71868037723767","-62.0"
"923.25","E200 0000 0000 0000 0000 1A11","6.191146459906448","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","3.663146121470911","-51.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.859029241215959","-67.0"
"923.25","E280 1160 6000 0207 A652 5964","5.092816215780329","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","3.6386024288647407","-51.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.841398840268521","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","2.024854640009046","-66.0"
"923.25","E200 0000 0000 0000 0000 1A10","5.66959299202533","-62.0"
"923.25","E200 001D 700E 0093 2100 41FE","0.7731263170943632","-67.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.025165587411922","-58.5"
"911.25","3039 6062 03C1 DF81 968A 3967","3.5895150436524004","-60.0"
"911.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-53.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.104932588381976","-62.5"
"911.25","E200 0000 0000 0000 0000 1A20","5.160311370447297","-65.0"
"911.25","E280 1160 6000 0207 A652 5964","5.264622064023521","-72.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.2699806186678728","-69.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.9088939949354895","-67.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.049864753719531","-65.0"
"911.25","E200 0000 0000 0000 0000 1A10","3.9576704327449543","-59.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.4054373491061236","-59.5"
"911.25","E280 1160 6000 0207 A652 516D","1.859184714917397","-53.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.356505437595221","-62.5"
"911.25","E200 0000 0000 0000 0000 1A21","5.056000676871073","-70.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.2638446955163303","-69.0"
"911.25","E280 1160 6000 0207 A652 5964","1.8653206380689396","-72.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.01902966426038","-62.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.043728830567988","-64.0"
"911.25","E280 1160 6000 0207 A652 516D","1.7732817907958012","-53.5"
"911.25","3039 6062 03C1 DF81 968A 3967","3.466796580621549","-60.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.166291819897402","-59.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.884350302329319","-66.5"
"911.25","E200 0000 0000 0000 0000 1A21","5.006913291658733","-70.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.1043106935762236","-69.0"
"911.25","E280 1160 6000 0207 A652 516D","1.8039614065535141","-53.0"
"911.25","E200 0000 0000 0000 0000 1A10","3.865631585471816","-59.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.436116964863836","-60.0"
"911.25","E200 0000 0000 0000 0000 1A11","3.865631585471816","-63.0"
"911.25","E200 0000 0000 0000 0000 1A20","4.890330751779424","-66.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.841398840268521","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","4.66636955674812","-66.5"
"923.75","E200 0000 0000 0000 0000 AAA2","2.055534255766759","-70.0"
"923.75","E200 0000 0000 0000 0000 1A10","5.5714182216006485","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","1.5278448647340985","-64.5"
"923.75","E280 1160 6000 0207 A652 516D","3.2520392703175593","-52.0"
"923.75","E200 0000 0000 0000 0000 1A11","5.589825991055276","-69.5"
"923.75","E200 0000 0000 0000 0000 1A11","5.546874528994478","-69.0"
"923.75","E280 1160 6000 0207 A652 516D","3.1906800388021335","-52.5"
"923.75","E280 1160 6000 0207 A652 5964","1.4787574795217582","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","5.283029833478148","-66.0"
"923.75","E200 0000 0000 0000 0000 1A10","5.313709449235861","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","1.4296700943094176","-65.0"
"923.75","E280 1160 6000 0207 A652 516D","3.215223731408304","-52.5"
"923.75","E200 001D 700E 0093 2100 41FE","0.23930100291016002","-68.0"
"912.25","E280 1160 6000 0207 A652 516D","1.3437671701878218","-52.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.2213596545598464","-60.5"
"912.25","E280 1160 6000 0207 A652 5964","4.859651136021712","-71.5"
"912.25","E200 001D 700E 0093 2100 41FE","4.97623367590102","-66.5"
"912.25","3039 6062 03C1 DF81 968A 3967","2.8777479580734626","-60.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.227495577711389","-61.0"
"912.25","E200 0000 0000 0000 0000 1A20","4.816699673960914","-67.0"
"912.25","E280 1160 6000 0207 A652 516D","1.3437671701878218","-52.5"
"912.25","E200 0000 0000 0000 0000 1A11","3.479068426924634","-63.5"
"912.25","E280 1160 6000 0207 A652 5964","1.6812429435226628","-71.0"
"912.25","E280 1160 6000 0209 5014 ECA0","5.583690067903734","-70.5"
"912.25","E200 001D 700E 0093 2100 41FE","1.8530487917658545","-67.0"
"912.25","E200 0000 0000 0000 0000 1A11","3.393165502803038","-65.0"
"912.25","3039 6062 03C1 DF81 968A 3967","2.9391071895888885","-60.0"
"912.25","E200 0000 0000 0000 0000 1A10","3.227495577711389","-61.5"
"912.25","E280 1160 6000 0207 A652 516D","1.368310862793992","-53.0"
"912.25","E280 1160 6000 0207 A652 5964","4.816699673960914","-71.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.546874528994478","-70.5"
"912.25","E200 0000 0000 0000 0000 1A20","4.632621979414636","-68.0"
"917.25","E280 1160 6000 0207 A652 516D","2.377670221222744","-52.0"
"917.25","E200 001D 700E 0093 2100 41FE","4.562058863171897","-66.0"
"917.25","E200 0000 0000 0000 0000 1A10","4.586602555778067","-65.0"
"917.25","E200 0000 0000 0000 0000 1A11","4.773748211900116","-68.5"
"917.25","3039 6062 03C1 DF81 968A 3967","3.5128160042581182","-63.5"
"917.25","E280 1160 6000 0207 A652 5964","2.282563412373834","-68.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.521708941582556","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","5.344389064993574","-66.5"
"917.25","E280 1160 6000 0207 A652 516D","5.583690067903734","-52.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.3867186322486196","-65.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.5278448647340985","-65.5"
"917.25","3039 6062 03C1 DF81 968A 3967","0.3436116964863836","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-52.5"
"917.25","3039 6062 03C1 DF81 968A 3967","0.3436116964863836","-62.5"
"917.25","E280 1160 6000 0207 A652 5964","5.43029198911517","-67.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.509437095279471","-62.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.41126232485479","-65.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.564660403643354","-68.0"
"917.25","E280 1160 6000 0207 A652 5964","5.608233760509904","-68.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.4724660826687775","-62.5"
"917.25","E280 1160 6000 0207 A652 516D","5.651185222570702","-52.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.5830681730979816","-64.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.6382914814618648","-64.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.576932249946439","-66.0"
"917.25","E280 1160 6000 0207 A652 516D","5.724816300389213","-52.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.7303303287350031","-64.5"
"917.25","3039 6062 03C1 DF81 968A 3967","0.4356505437595221","-62.5"
"914.75","E200 0000 0000 0000 0000 1A10","2.3623304133438876","-62.5"
"914.75","E200 0000 0000 0000 0000 1A11","2.859340188618835","-65.5"
"914.75","E280 1160 6000 0207 A652 5964","0.5460971604872883","-71.5"
"914.75","E280 1160 6000 0207 A652 516D","0.5399612373357456","-53.0"
"914.75","E200 0000 0000 0000 0000 1A10","2.350058567040802","-62.5"
"914.75","E200 0000 0000 0000 0000 1A11","2.693670263527186","-65.5"
"914.75","3039 6062 03C1 DF81 968A 3967","1.6566992509164924","-60.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.448388811166921","-66.5"
"914.75","E280 1160 6000 0207 A652 5964","0.3988350048502667","-71.5"
"914.75","3039 6062 03C1 DF81 968A 3967","1.761009944492716","-60.5"
"914.75","E200 0000 0000 0000 0000 1A11","2.423689644859313","-65.0"
"914.75","E280 1160 6000 0207 A652 516D","0.6258641614573416","-53.0"
"914.75","E200 0000 0000 0000 0000 1A10","2.386874105950058","-62.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.1906800388021335","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.5706408530934585","-71.5"
"914.75","E200 0000 0000 0000 0000 1A10","2.3746022596469727","-62.0"
"914.75","E200 0000 0000 0000 0000 1A11","2.3930100291016","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.6442719309119693","-53.5"
"914.75","3039 6062 03C1 DF81 968A 3967","1.607611865704152","-60.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.3624858870453256","-65.0"
"914.75","E280 1160 6000 0207 A652 5964","0.6565437772150544","-71.5"
"927.25","E200 0000 0000 0000 0000 1A11","1.380582709097077","-68.5"
"927.25","E200 0000 0000 0000 0000 1A10","1.1566215140657734","-66.5"
"927.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-53.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.4479223900626072","-68.5"
"927.25","E280 1160 6000 0207 A652 5964","5.706408530934585","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","2.552544031041707","-53.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.516039439535327","-64.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.73693267299086","-69.5"
"927.25","E280 1160 6000 0207 A652 5964","5.663457068873787","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","2.564815877344792","-52.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.368777283898306","-66.0"
"927.25","E280 1160 6000 0207 A652 5964","5.577554144752192","-68.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.552854978444583","-69.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.491495746929157","-69.5"
"927.25","E280 1160 6000 0207 A652 516D","2.5341362615870793","-52.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.9142525495798421","-68.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.399456899656019","-64.5"
"927.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-68.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.006135923151542565","-70.5"
"915.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-65.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.2210487071569704","-60.5"
"915.75","E200 0000 0000 0000 0000 1A10","1.9144080232812801","-62.5"
"915.75","E280 1160 6000 0207 A652 516D","0.19634954084936207","-53.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.5770877236478773","-66.0"
"915.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-70.5"
"915.75","E200 0000 0000 0000 0000 1A10","2.000310947402876","-62.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.3744467859455345","-60.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.9329712664373457","-64.5"
"915.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-69.5"
"915.75","E280 1160 6000 0207 A652 516D","0.1718058482431918","-53.0"
"915.75","E200 0000 0000 0000 0000 1A11","5.473243451175968","-67.0"
"915.75","E200 0000 0000 0000 0000 1A10","2.0923497946760143","-62.0"
"915.75","E280 1160 6000 0207 A652 516D","0.14112623248547898","-53.5"
"915.75","E200 0000 0000 0000 0000 1A11","2.030990563160589","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","6.252505691421874","-68.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.325514874434632","-65.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.1658253987930873","-60.5"
"915.75","E200 0000 0000 0000 0000 1A20","6.277049384028044","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.5833791205008576","-63.5"
"904.75","E280 1160 6000 0209 5014 ECA0","4.663301595172349","-71.0"
"904.75","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-63.0"
"904.75","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-59.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.6999616603801666","-62.5"
"904.75","E280 1160 6000 0207 A652 516D","3.215223731408304","-57.5"
"904.75","3039 6062 03C1 DF81 968A 3967","0.14726215563702155","-58.0"
"904.75","E200 0000 0000 0000 0000 1A21","2.337786720737717","-71.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.693981210930062","-70.5"
"904.75","E280 1160 6000 0207 A652 5964","0.7117670855789375","-70.5"
"904.75","E200 0000 0000 0000 0000 AAA2","3.5895150436524004","-62.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.04295146206079795","-59.5"
"904.75","E280 1160 6000 0207 A652 516D","3.172272269347506","-57.5"
"904.75","E200 0000 0000 0000 0000 1A20","1.902136176978195","-64.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.1043106935762236","-63.0"
"904.75","3039 6062 03C1 DF81 968A 3967","0.23930100291016002","-58.5"
"904.75","E200 0000 0000 0000 0000 1A21","2.3623304133438876","-71.0"
"904.75","E280 1160 6000 0209 5014 ECA0","4.749204519293945","-71.0"
"904.75","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-59.5"
