"CHANNEL","EPC","PHASE","RSSI"
"922.75","E280 1160 6000 0207 A652 5964","3.2827188860752723","-65.5"
"922.75","E200 001D 700E 0093 2100 41FE","0.607456392002714","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.3374757733348411","-67.5"
"911.75","E280 1160 6000 0207 A652 516D","5.8045833013592665","-38.0"
"911.75","E200 0017 9408 0236 1560 799A","4.847379289718626","-62.0"
"911.75","E280 1160 6000 0207 A652 5964","0.5829126993965437","-73.0"
"911.75","E200 0000 0000 0000 0000 AAA1","1.7794177139473437","-74.0"
"911.75","E200 0000 0000 0000 0000 1A11","6.1850105367549055","-72.5"
"911.75","E280 1160 6000 0207 A652 516D","5.810719224510809","-38.0"
"911.75","E200 0017 9408 0236 1560 799A","4.957825906446392","-63.0"
"911.75","E200 0000 0000 0000 0000 1A10","5.620505606812989","-66.5"
"911.75","E200 0000 0000 0000 0000 AAA1","1.5830681730979816","-73.5"
"911.75","E280 1160 6000 0207 A652 5964","0.3190680038802134","-72.0"
"911.75","E200 0017 9408 0236 1560 799A","5.21553467881118","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","5.786175531904639","-37.5"
"911.75","E200 0000 0000 0000 0000 1A11","5.700272607783043","-67.5"
"911.75","E200 0000 0000 0000 0000 1A10","5.743224069843841","-65.0"
"911.75","E280 1160 6000 0207 A652 5964","0.4049709280018093","-72.0"
"911.75","E200 0000 0000 0000 0000 AAA1","1.7241944055834606","-73.5"
"903.75","E280 1160 6000 0207 A652 516D","1.8530487917658545","-34.0"
"903.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-65.5"
"903.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-70.0"
"903.75","E280 1160 6000 0207 A652 516D","1.8653206380689396","-34.0"
"903.75","E200 0000 0000 0000 0000 1A20","5.964117303299373","-69.5"
"903.75","E200 0000 0000 0000 0000 1A10","0.4356505437595221","-66.5"
"903.75","E280 1160 6000 0207 A652 516D","1.8775924843720249","-34.0"
"903.75","E200 0000 0000 0000 0000 1A10","3.7981364308048478","-66.0"
"903.75","E200 0000 0000 0000 0000 1A20","6.019340611663256","-69.5"
"903.75","E200 0000 0000 0000 0000 1A10","4.025165587411922","-65.5"
"903.75","E280 1160 6000 0207 A652 516D","1.8714565612204823","-34.5"
"903.75","E280 1160 6000 0207 A652 516D","1.8653206380689396","-34.5"
"920.25","E200 0000 0000 0000 0000 1A10","0.3773592738198677","-67.0"
"920.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-66.5"
"920.25","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-71.5"
"920.25","E280 1160 6000 0207 A652 5964","4.430136515413731","-65.0"
"920.25","3039 6062 03C1 DF81 968A 3967","2.859340188618835","-54.5"
"920.25","E280 1160 6000 0207 A652 516D","3.724505352986337","-39.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.485204350076177","-65.5"
"920.25","E280 1160 6000 0207 A652 5963","0.5583690067903734","-70.0"
"920.25","E280 1160 6000 0207 A652 516D","3.718369429834794","-39.5"
"920.25","E280 1160 6000 0207 A652 5964","4.528311285838413","-65.0"
"920.25","3039 6062 03C1 DF81 968A 3967","2.9145634969827183","-56.0"
"920.25","E200 0000 0000 0000 0000 1A10","3.56497135104623","-65.5"
"920.25","E280 1160 6000 0207 A652 5963","0.5951845456996288","-70.0"
"920.25","3039 6062 03C1 DF81 968A 3967","3.000466421104314","-57.0"
"920.25","E280 1160 6000 0207 A652 516D","3.6815538909255388","-39.5"
"920.25","E280 1160 6000 0207 A652 5964","4.221515128261284","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","3.6140587362585705","-66.0"
"920.25","E200 0000 0000 0000 0000 AAA2","5.9518454569962875","-70.0"
"920.25","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-70.5"
"920.25","E280 1160 6000 0207 A652 5963","6.2463697682703305","-70.5"
"913.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-38.5"
"913.25","3039 6062 03C1 DF81 968A 3967","6.178874613603362","-62.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.5706408530934585","-68.0"
"913.25","E280 1160 6000 0207 A652 5964","5.632777453116074","-70.5"
"913.25","E280 1160 6000 0207 A652 5963","6.17273869045182","-67.5"
"913.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-38.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.39269908169872414","-68.5"
"913.25","3039 6062 03C1 DF81 968A 3967","6.270913460876501","-63.5"
"913.25","E280 1160 6000 0207 A652 5964","2.5341362615870793","-70.5"
"913.25","E280 1160 6000 0207 A652 5963","0.030679615757712823","-68.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-67.5"
"913.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-38.5"
"913.25","E280 1160 6000 0207 A652 5964","5.706408530934585","-70.5"
"913.25","E280 1160 6000 0207 A652 516D","5.411884219660542","-38.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-68.5"
"913.25","E280 1160 6000 0207 A652 5963","0.28225246497095796","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","5.540738605842936","-70.5"
"912.75","E280 1160 6000 0207 A652 5963","0.4724660826687775","-66.0"
"912.75","E280 1160 6000 0207 A652 516D","5.534602682691394","-38.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-68.0"
"912.75","E280 1160 6000 0207 A652 5964","2.675262494072558","-70.5"
"912.75","E280 1160 6000 0207 A652 516D","5.534602682691394","-38.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-67.0"
"912.75","E280 1160 6000 0207 A652 5963","0.6320000846088841","-68.0"
"912.75","E280 1160 6000 0207 A652 5964","2.8102528034064944","-69.0"
"912.75","E200 0000 0000 0000 0000 1A20","1.3744467859455345","-68.5"
"912.75","E200 0000 0000 0000 0000 1A20","1.3192234775816514","-67.0"
"912.75","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-67.0"
"912.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-38.5"
"912.75","E280 1160 6000 0207 A652 5963","0.5338253141842031","-67.5"
"912.75","E280 1160 6000 0207 A652 5964","5.8045833013592665","-71.0"
"912.75","E200 0000 0000 0000 0000 1A20","1.3130875544301088","-67.5"
"912.75","E280 1160 6000 0207 A652 516D","5.565282298449106","-38.5"
"912.75","E280 1160 6000 0207 A652 5964","5.878214379177777","-70.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-69.0"
"912.75","E280 1160 6000 0207 A652 5963","0.5583690067903734","-68.0"
"902.75","E280 1160 6000 0207 A652 516D","5.325981295538946","-34.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.8191457407309324","-67.0"
"902.75","E200 0000 0000 0000 0000 1A10","5.8475347634200645","-70.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.8467573949128739","-65.0"
"902.75","E280 1160 6000 0207 A652 516D","2.1782527187976104","-34.5"
"902.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-34.5"
"902.75","E200 0000 0000 0000 0000 1A20","0.859029241215959","-64.5"
"902.75","E200 0000 0000 0000 0000 1A21","1.337631247036279","-71.0"
"902.75","E200 0000 0000 0000 0000 1A20","0.8406214717613314","-65.0"
"902.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-34.5"
"902.75","E200 0000 0000 0000 0000 1A21","1.2762720155208536","-70.5"
"902.75","E200 0000 0000 0000 0000 1A10","5.780039608753096","-70.0"
"926.25","E200 0000 0000 0000 0000 1A10","4.249126782443226","-67.5"
"926.25","E200 0000 0000 0000 0000 1A11","4.40252486123179","-71.5"
"926.25","E280 1160 6000 0207 A652 516D","2.1260973720094984","-38.5"
"926.25","E200 0000 0000 0000 0000 AAA2","5.322913333963175","-66.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5062136600022615","-70.0"
"926.25","3039 6062 03C1 DF81 968A 3967","1.3867186322486196","-59.0"
"926.25","E200 0000 0000 0000 0000 AAA2","2.2027964114037806","-65.5"
"926.25","E280 1160 6000 0207 A652 516D","2.116893487282185","-39.0"
"926.25","3039 6062 03C1 DF81 968A 3967","1.4480778637640452","-59.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.0615147052168636","-66.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5154175447295755","-69.5"
"926.25","E200 0000 0000 0000 0000 1A11","4.516039439535327","-70.5"
"926.25","3039 6062 03C1 DF81 968A 3967","1.3928545554001621","-58.5"
"926.25","E280 1160 6000 0207 A652 516D","2.12916533358527","-38.5"
"926.25","E200 0000 0000 0000 0000 AAA2","1.7916895602504288","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.1228739367322893","-66.5"
"926.25","E280 1160 6000 0207 A652 5964","0.5031456984264903","-69.5"
"926.25","E200 0000 0000 0000 0000 1A11","4.632621979414636","-70.5"
"921.75","E200 0000 0000 0000 0000 1A20","5.485515297479052","-66.0"
"921.75","E200 0000 0000 0000 0000 1A21","5.448699758569798","-70.5"
"921.75","3039 6062 03C1 DF81 968A 3967","3.2704470397721868","-61.5"
"921.75","E280 1160 6000 0207 A652 5964","3.153864499892878","-65.0"
"921.75","E200 0000 0000 0000 0000 1A20","2.1046216409791","-65.5"
"921.75","E280 1160 6000 0207 A652 516D","3.5036121195308043","-40.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.6324665057131984","-65.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.73693267299086","-67.5"
"921.75","E280 1160 6000 0207 A652 5963","5.730952223540755","-70.5"
"921.75","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-71.0"
"921.75","E280 1160 6000 0207 A652 516D","3.509748042682347","-40.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-67.0"
"921.75","E280 1160 6000 0207 A652 5964","3.215223731408304","-65.5"
"921.75","3039 6062 03C1 DF81 968A 3967","3.1906800388021335","-60.5"
"921.75","E200 0000 0000 0000 0000 1A20","2.325514874434632","-66.5"
"921.75","E200 001D 700E 0093 2100 41FE","4.749204519293945","-67.5"
"921.75","E280 1160 6000 0207 A652 5963","5.651185222570702","-70.5"
"921.75","E280 1160 6000 0207 A652 516D","3.5281558121369745","-40.0"
"921.75","3039 6062 03C1 DF81 968A 3967","2.9206994201342606","-61.0"
"921.75","E200 0000 0000 0000 0000 1A20","2.325514874434632","-65.5"
"921.75","E280 1160 6000 0207 A652 5964","2.9022916506796332","-66.0"
"921.75","E200 0000 0000 0000 0000 1A11","0.5460971604872883","-71.0"
"921.75","E280 1160 6000 0207 A652 5963","5.6941366846315","-70.5"
"921.75","E200 0000 0000 0000 0000 1A10","0.5338253141842031","-66.5"
"916.25","E200 0000 0000 0000 0000 1A20","5.595961914206819","-64.0"
"916.25","E280 1160 6000 0207 A652 5963","3.9453985864418692","-67.0"
"916.25","E280 1160 6000 0207 A652 516D","4.767612288748572","-40.5"
"916.25","E280 1160 6000 0207 A652 5964","0.28838838812250056","-66.5"
"916.25","3039 6062 03C1 DF81 968A 3967","2.055534255766759","-64.0"
"916.25","E200 0000 0000 0000 0000 1A20","5.473243451175968","-64.5"
"916.25","E280 1160 6000 0207 A652 5963","3.5895150436524004","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","4.76147636559703","-40.5"
"916.25","E280 1160 6000 0207 A652 5964","0.46019423636569234","-66.5"
"916.25","E200 0000 0000 0000 0000 1A21","5.66959299202533","-69.5"
"916.25","E200 0000 0000 0000 0000 1A10","6.031612457966341","-67.0"
"916.25","E200 001D 700E 0093 2100 41FE","5.66959299202533","-66.5"
"916.25","E200 0000 0000 0000 0000 1A20","5.577554144752192","-65.0"
"916.25","E280 1160 6000 0207 A652 5964","0.6933593161243098","-66.5"
"916.25","E280 1160 6000 0207 A652 5963","4.000621894805752","-67.5"
"916.25","E280 1160 6000 0207 A652 516D","4.755340442445488","-40.0"
"916.25","E200 0000 0000 0000 0000 1A10","6.062292073724054","-67.0"
"916.25","E200 0000 0000 0000 0000 1A21","5.559146375297564","-70.0"
"916.25","E200 0000 0000 0000 0000 1A11","6.062292073724054","-72.0"
"916.25","E280 1160 6000 0207 A652 516D","4.76147636559703","-40.0"
"910.75","E200 0000 0000 0000 0000 1A20","2.890019804376548","-64.5"
"910.75","E200 0000 0000 0000 0000 1A21","6.080699843178682","-68.5"
"910.75","E280 1160 6000 0207 A652 5964","0.3129320807286708","-72.0"
"910.75","E280 1160 6000 0207 A652 5963","5.595961914206819","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","6.105243535784852","-38.0"
"910.75","E200 0000 0000 0000 0000 1A20","3.0250101137104846","-63.5"
"910.75","E200 0000 0000 0000 0000 1A21","6.178874613603362","-68.5"
"910.75","E280 1160 6000 0207 A652 5964","0.6933593161243098","-72.0"
"910.75","E280 1160 6000 0209 5014 ECA0","1.5892040962495242","-71.0"
"910.75","E280 1160 6000 0207 A652 516D","6.0991076126333095","-37.5"
"910.75","E200 0000 0000 0000 0000 1A20","3.055689729468197","-64.5"
"910.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-72.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.45483568172134","-68.0"
"910.75","E280 1160 6000 0207 A652 5963","5.50392306693368","-68.5"
"913.75","E280 1160 6000 0207 A652 516D","5.313709449235861","-39.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-64.0"
"913.75","E280 1160 6000 0209 5014 ECA0","5.945709533844745","-72.0"
"913.75","E280 1160 6000 0207 A652 5964","5.141903600992669","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.0921943209745766","-68.0"
"913.75","E280 1160 6000 0207 A652 516D","5.313709449235861","-39.0"
"913.75","E200 0000 0000 0000 0000 1A20","1.184233168247715","-64.5"
"913.75","E280 1160 6000 0207 A652 5963","6.17273869045182","-67.0"
"913.75","E200 0000 0000 0000 0000 1A21","1.1535535524900022","-66.5"
"913.75","E280 1160 6000 0207 A652 5964","5.203262832508095","-70.0"
"913.75","E280 1160 6000 0209 5014 ECA0","6.013204688511713","-72.0"
"913.75","E280 1160 6000 0207 A652 5963","6.191146459906448","-67.5"
"913.75","E280 1160 6000 0207 A652 516D","5.301437602932776","-39.0"
"913.75","E200 0000 0000 0000 0000 1A21","1.239456476611598","-69.0"
"913.75","E200 0000 0000 0000 0000 1A10","1.000155473701438","-67.5"
"913.75","E280 1160 6000 0207 A652 5964","1.9696313316451632","-70.0"
"913.75","E200 0000 0000 0000 0000 1A10","0.9756117810952678","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","5.307573526084319","-39.0"
"913.75","E280 1160 6000 0207 A652 5963","6.22182607566416","-67.0"
"913.75","E200 0000 0000 0000 0000 1A21","1.1596894756415448","-67.0"
"913.75","3039 6062 03C1 DF81 968A 3967","6.037748381117884","-64.5"
"919.25","E200 0000 0000 0000 0000 1A20","3.730641276137879","-66.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.865787059173254","-66.0"
"919.25","E280 1160 6000 0207 A652 5964","4.914874444385594","-66.0"
"919.25","E280 1160 6000 0207 A652 516D","4.1172044346850605","-40.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.810408277107933","-62.5"
"919.25","E280 1160 6000 0207 A652 5963","1.3744467859455345","-68.5"
"919.25","E280 1160 6000 0207 A652 5964","4.706253057233147","-67.0"
"919.25","E280 1160 6000 0207 A652 516D","4.111068511533518","-40.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.945554060143307","-66.0"
"919.25","E280 1160 6000 0207 A652 5963","1.1965050145508","-67.5"
"919.25","3039 6062 03C1 DF81 968A 3967","3.773592738198677","-62.5"
"919.25","E200 0000 0000 0000 0000 1A20","0.8344855486097889","-67.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.36815538909255385","-67.0"
"919.25","E200 0000 0000 0000 0000 1A10","4.841243366567084","-66.0"
"919.25","E200 0000 0000 0000 0000 1A20","4.184699589352029","-66.0"
"919.25","3039 6062 03C1 DF81 968A 3967","3.834951969714103","-62.5"
"919.25","E280 1160 6000 0207 A652 516D","4.1172044346850605","-40.0"
"919.25","E280 1160 6000 0207 A652 5964","5.013049214810275","-66.5"
"919.25","E280 1160 6000 0207 A652 5963","1.055378782065321","-68.0"
"919.25","E200 0000 0000 0000 0000 1A21","4.2092432819582","-71.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.4049709280018093","-67.0"
"919.25","E200 0000 0000 0000 0000 1A11","4.798291904506286","-71.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.50392306693368","-67.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.129631754689584","-61.5"
"907.75","E280 1160 6000 0207 A652 516D","0.7485826244881929","-36.5"
"907.75","3039 6062 03C1 DF81 968A 3967","5.111223985234957","-65.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.5890486225480862","-69.5"
"907.75","E200 0000 0000 0000 0000 1A20","5.21553467881118","-62.0"
"907.75","E280 1160 6000 0207 A652 516D","0.7363107781851077","-36.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.111223985234957","-66.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.6749515466696822","-69.0"
"907.75","3039 6062 03C1 DF81 968A 3967","5.135767677841127","-65.0"
"907.75","E280 1160 6000 0209 5014 ECA0","3.7122335066832517","-71.0"
"907.75","E200 0000 0000 0000 0000 1A20","5.497787143782138","-62.0"
"907.75","E280 1160 6000 0207 A652 516D","0.7424467013366504","-36.5"
"907.75","E200 0000 0000 0000 0000 1A21","5.019185137961818","-66.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-69.0"
"907.75","3039 6062 03C1 DF81 968A 3967","5.160311370447297","-64.5"
"907.75","E200 0000 0000 0000 0000 1A20","5.105088062083414","-61.0"
"907.75","E280 1160 6000 0207 A652 516D","0.7424467013366504","-36.0"
"907.75","E200 0000 0000 0000 0000 1A10","0.705631162427395","-69.5"
"910.25","3039 6062 03C1 DF81 968A 3967","1.1719613219446299","-65.0"
"910.25","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-70.0"
"910.25","E200 0000 0000 0000 0000 1A21","3.6570101983193686","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","6.215690152512618","-37.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.7551849687440497","-61.5"
"910.25","E280 1160 6000 0207 A652 5964","0.7547185476397354","-72.5"
"910.25","E280 1160 6000 0209 5014 ECA0","1.9205439464328227","-70.0"
"910.25","E200 0000 0000 0000 0000 1A10","5.829126993965437","-69.0"
"910.25","E200 0000 0000 0000 0000 1A20","3.6447383520162835","-61.5"
"910.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-37.5"
"910.25","E280 1160 6000 0207 A652 5964","0.6381360077604268","-72.5"
"910.25","E200 0000 0000 0000 0000 1A21","3.6447383520162835","-67.5"
"910.25","E280 1160 6000 0209 5014 ECA0","1.8714565612204823","-70.0"
"910.25","E280 1160 6000 0207 A652 516D","6.1850105367549055","-37.5"
"910.25","E200 0000 0000 0000 0000 1A20","3.429981041712294","-62.0"
"910.25","E200 0000 0000 0000 0000 1A10","5.675728915176872","-69.0"
"910.25","E280 1160 6000 0207 A652 5964","0.8099418560036186","-72.5"
"910.25","E200 0000 0000 0000 0000 1A21","0.5154175447295755","-67.5"
"916.75","E280 1160 6000 0207 A652 516D","4.620350133111551","-40.0"
"916.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-64.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.896622148632405","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","0.11044661672776616","-67.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.964117303299373","-67.5"
"916.75","E280 1160 6000 0207 A652 516D","4.620350133111551","-40.0"
"916.75","E280 1160 6000 0207 A652 5963","3.522019888985432","-66.5"
"916.75","E200 001D 700E 0093 2100 41FE","5.3627968344482015","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","5.786175531904639","-65.5"
"916.75","3039 6062 03C1 DF81 968A 3967","1.7119225592803755","-62.0"
"916.75","E200 0000 0000 0000 0000 1A10","5.853670686571607","-66.5"
"916.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-40.0"
"916.75","E280 1160 6000 0207 A652 5963","3.485204350076177","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","5.730952223540755","-65.0"
"916.75","E200 001D 700E 0093 2100 41FE","5.289165756629691","-66.5"
"916.75","E200 0000 0000 0000 0000 1A20","5.9518454569962875","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","4.620350133111551","-40.0"
"916.75","E280 1160 6000 0207 A652 5963","3.6017868899554855","-66.0"
"916.75","3039 6062 03C1 DF81 968A 3967","4.957825906446392","-62.5"
"916.75","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-67.5"
"916.75","E200 001D 700E 0093 2100 41FE","5.307573526084319","-66.5"
"916.75","E200 0000 0000 0000 0000 1A21","5.681864838328415","-70.0"
"916.75","E280 1160 6000 0207 A652 5964","0.15339807878856412","-68.5"
"908.75","E280 1160 6000 0207 A652 516D","0.37429131224409645","-36.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.773748211900116","-62.0"
"908.75","E280 1160 6000 0209 5014 ECA0","6.227961998815704","-70.0"
"908.75","3039 6062 03C1 DF81 968A 3967","4.822835597112456","-65.0"
"908.75","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-70.0"
"908.75","E200 0000 0000 0000 0000 1A20","4.356505437595221","-62.0"
"908.75","E280 1160 6000 0207 A652 516D","0.37429131224409645","-36.0"
"908.75","E280 1160 6000 0209 5014 ECA0","6.105243535784852","-70.0"
"908.75","3039 6062 03C1 DF81 968A 3967","4.828971520263998","-64.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.552854978444583","-62.5"
"908.75","E280 1160 6000 0207 A652 516D","0.34974761963792617","-35.5"
"908.75","E200 0000 0000 0000 0000 1A10","0.04908738521234052","-70.0"
"908.75","3039 6062 03C1 DF81 968A 3967","1.7671458676442586","-64.0"
"908.75","E200 0000 0000 0000 0000 1A21","4.779884135051658","-68.5"
"908.75","E200 0000 0000 0000 0000 1A20","4.693981210930062","-64.0"
"908.75","3039 6062 03C1 DF81 968A 3967","1.6689710972195777","-63.0"
"908.75","E280 1160 6000 0207 A652 516D","0.3313398501832985","-35.5"
"908.75","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-70.5"
"904.25","E280 1160 6000 0207 A652 516D","1.6689710972195777","-33.5"
"904.25","E200 0000 0000 0000 0000 1A20","1.1658253987930873","-63.5"
"904.25","3039 6062 03C1 DF81 968A 3967","3.6263305825616556","-63.0"
"904.25","E200 0000 0000 0000 0000 1A21","1.1903690913992575","-70.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.730952223540755","-71.5"
"904.25","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","1.6321555583103222","-33.5"
"904.25","3039 6062 03C1 DF81 968A 3967","3.356349963893783","-63.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.3499030933393643","-70.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.712544454086128","-71.5"
"904.25","3039 6062 03C1 DF81 968A 3967","3.736777199289422","-63.5"
"904.25","E280 1160 6000 0207 A652 516D","1.6260196351587797","-34.0"
"904.25","E200 0000 0000 0000 0000 1A20","1.1903690913992575","-64.5"
"904.25","E200 0000 0000 0000 0000 1A10","5.71868037723767","-71.5"
"904.25","E200 0000 0000 0000 0000 1A21","1.368310862793992","-70.0"
"922.25","E280 1160 6000 0207 A652 5963","5.169515255174611","-71.0"
"922.25","E200 001D 700E 0093 2100 41FE","1.3621749396424494","-67.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.411573272257666","-68.0"
"922.25","E280 1160 6000 0207 A652 5964","2.724349879284899","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","3.129320807286708","-40.5"
"922.25","3039 6062 03C1 DF81 968A 3967","2.454369260617026","-60.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.620350133111551","-66.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.503767593232243","-67.5"
"922.25","E280 1160 6000 0207 A652 5963","5.092816215780329","-70.5"
"922.25","E280 1160 6000 0207 A652 5964","2.779573187648782","-67.0"
"922.25","3039 6062 03C1 DF81 968A 3967","2.5280003384355365","-59.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.362641360746763","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","3.1231848841351653","-40.0"
"922.25","E200 0000 0000 0000 0000 1A10","0.23930100291016002","-68.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.6692820446224537","-66.5"
"922.25","E280 1160 6000 0207 A652 5964","2.6384469551633027","-64.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.724660826687775","-65.5"
"922.25","E280 1160 6000 0207 A652 516D","3.129320807286708","-40.5"
"922.25","3039 6062 03C1 DF81 968A 3967","2.521864415283994","-60.5"
"922.25","E280 1160 6000 0207 A652 5963","5.031456984264903","-71.0"
"918.25","E200 0000 0000 0000 0000 1A20","1.5401167110371838","-67.5"
"918.25","E280 1160 6000 0207 A652 516D","4.2092432819582","-40.0"
"918.25","E280 1160 6000 0207 A652 5964","5.295301679781233","-67.5"
"918.25","E280 1160 6000 0207 A652 5963","2.172116795646068","-68.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.521708941582556","-65.5"
"918.25","3039 6062 03C1 DF81 968A 3967","4.301282129231338","-61.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.301437602932776","-68.5"
"918.25","E200 0000 0000 0000 0000 1A20","4.700117134081604","-68.0"
"918.25","E280 1160 6000 0207 A652 516D","4.227651051412827","-40.5"
"918.25","3039 6062 03C1 DF81 968A 3967","4.049709280018092","-61.0"
"918.25","E280 1160 6000 0207 A652 5963","2.018718716857504","-67.0"
"918.25","E280 1160 6000 0207 A652 5964","5.442563835418255","-67.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.9878836273983529","-65.5"
"918.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-67.5"
"918.25","E200 0000 0000 0000 0000 1A20","4.773748211900116","-68.0"
"918.25","E280 1160 6000 0207 A652 516D","4.2092432819582","-40.0"
"918.25","E200 0000 0000 0000 0000 1A10","5.295301679781233","-67.5"
"918.25","E280 1160 6000 0207 A652 5963","2.337786720737717","-67.5"
"918.25","3039 6062 03C1 DF81 968A 3967","4.264466590322082","-60.5"
"918.25","E200 001D 700E 0093 2100 41FE","1.0737865515199487","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.307573526084319","-68.0"
"918.25","E200 0000 0000 0000 0000 1A20","4.792155981354743","-68.0"
"918.25","E200 0000 0000 0000 0000 AAA1","4.172427743048944","-73.0"
"924.25","E280 1160 6000 0207 A652 5964","4.454680208019902","-69.0"
"924.25","E200 0000 0000 0000 0000 1A10","5.427224027539398","-68.0"
"924.25","3039 6062 03C1 DF81 968A 3967","4.773748211900116","-61.5"
"924.25","E280 1160 6000 0207 A652 516D","5.721748338813441","-39.0"
"924.25","E280 1160 6000 0207 A652 5963","0.4295146206079795","-72.0"
"924.25","E200 0000 0000 0000 0000 1A10","2.386874105950058","-67.0"
"924.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-39.0"
"924.25","E200 0000 0000 0000 0000 AAA2","3.436116964863836","-63.5"
"924.25","E280 1160 6000 0207 A652 5964","1.4296700943094176","-68.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.509748042682347","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","2.6200391857086753","-39.0"
"924.25","E280 1160 6000 0207 A652 5964","1.4358060174609601","-69.0"
