"CHANNEL","EPC","PHASE","RSSI"
"926.25","E200 0000 0000 0000 0000 1A21","4.589670517353839","-70.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.2087768608538851","-67.0"
"926.25","E200 0000 0000 0000 0000 AAA2","0.0859029241215959","-63.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-64.0"
"926.25","E280 1160 6000 0207 A652 5964","0.5031456984264903","-66.5"
"926.25","E200 0000 0000 0000 0000 AAA2","3.153864499892878","-63.0"
"926.25","E200 0000 0000 0000 0000 1A10","6.191146459906448","-63.0"
"926.25","E200 0000 0000 0000 0000 1A20","4.528311285838413","-66.5"
"926.25","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-66.0"
"926.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-40.0"
"926.25","E200 0000 0000 0000 0000 1A21","4.608078286808466","-70.5"
"926.25","E280 1160 6000 0207 A652 516D","0.6320000846088841","-40.5"
"926.25","E200 0000 0000 0000 0000 1A10","0.07363107781851078","-63.0"
"926.25","E200 0000 0000 0000 0000 AAA2","3.3379421944391554","-63.5"
"926.25","E280 1160 6000 0207 A652 5964","0.380427235395639","-67.0"
"926.25","E200 0000 0000 0000 0000 1A20","4.430136515413731","-66.0"
"926.25","E200 0000 0000 0000 0000 1A21","4.663301595172349","-71.0"
"926.25","E200 0000 0000 0000 0000 1A11","0.11044661672776616","-68.0"
"921.75","E280 1160 6000 0207 A652 5963","5.105088062083414","-71.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8223691760081417","-40.0"
"921.75","E280 1160 6000 0207 A652 5964","3.3011266555298997","-64.0"
"921.75","E200 0000 0000 0000 0000 1A20","0.6872233929727672","-64.5"
"921.75","E200 0000 0000 0000 0000 AAA2","0.17794177139473438","-66.0"
"921.75","E200 0000 0000 0000 0000 1A21","0.6135923151542565","-68.5"
"921.75","E200 0000 0000 0000 0000 1A11","5.264622064023521","-70.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.0493983326152168","-66.0"
"921.75","E280 1160 6000 0207 A652 5963","5.043728830567988","-71.0"
"921.75","E280 1160 6000 0207 A652 5964","3.06182565261974","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","1.846912868614312","-40.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.055534255766759","-66.0"
"921.75","E200 0000 0000 0000 0000 1A20","0.7485826244881929","-64.5"
"921.75","E200 0000 0000 0000 0000 AAA2","0.01227184630308513","-65.5"
"921.75","E200 0000 0000 0000 0000 1A21","1.0246991663076084","-70.0"
"921.75","E200 0000 0000 0000 0000 1A11","2.1230294104337273","-70.0"
"921.75","E200 0000 0000 0000 0000 AAA2","0.09817477042468103","-65.5"
"921.75","E280 1160 6000 0207 A652 5964","3.129320807286708","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","1.8285050991596843","-40.0"
"921.75","E200 0000 0000 0000 0000 1A10","2.141437179888355","-65.0"
"921.75","E200 0000 0000 0000 0000 1A20","0.6749515466696822","-65.5"
"921.75","E200 0000 0000 0000 0000 1A11","5.301437602932776","-70.5"
"921.75","E200 0000 0000 0000 0000 1A21","0.9142525495798421","-70.0"
"921.75","E280 1160 6000 0207 A652 5963","5.0682725231741586","-71.0"
"916.25","E280 1160 6000 0207 A652 516D","3.2520392703175593","-38.5"
"916.25","E280 1160 6000 0207 A652 5964","0.5276893910326605","-64.5"
"916.25","E200 0000 0000 0000 0000 1A20","4.509903516383785","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","3.650874275167826","-68.0"
"916.25","E280 6894 0000 4004 5E83 9511","6.209554229361076","-74.5"
"916.25","E200 0000 0000 0000 0000 1A21","4.516039439535327","-70.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2459033471660166","-38.5"
"916.25","E200 0000 0000 0000 0000 1A20","4.111068511533518","-65.0"
"916.25","E280 1160 6000 0207 A652 5963","3.411573272257666","-68.0"
"916.25","E280 1160 6000 0207 A652 5964","0.34974761963792617","-65.5"
"916.25","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-72.0"
"916.25","E200 0000 0000 0000 0000 1A21","4.516039439535327","-70.5"
"916.25","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-69.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2643111166206444","-38.5"
"916.25","E280 1160 6000 0207 A652 5964","0.5460971604872883","-64.5"
"916.25","E280 1160 6000 0207 A652 5963","3.8288160465625602","-68.0"
"916.25","E200 0000 0000 0000 0000 1A20","4.387185053352934","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA1","4.970097752749477","-73.5"
"916.25","E200 0000 0000 0000 0000 1A21","4.565126824747668","-70.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2643111166206444","-38.5"
"916.25","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-67.5"
"916.25","E200 0000 0000 0000 0000 1A20","4.424000592262189","-64.5"
"916.25","E280 1160 6000 0207 A652 5963","3.749049045592507","-67.0"
"916.25","E280 1160 6000 0207 A652 5964","0.7117670855789375","-64.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.105088062083414","-74.0"
"916.25","E200 0000 0000 0000 0000 1A21","4.595806440505381","-70.5"
"910.75","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","4.902602598082509","-36.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.914874444385594","-67.5"
"910.75","E280 1160 6000 0207 A652 5964","0.36815538909255385","-70.5"
"910.75","E280 1160 6000 0207 A652 5963","2.018718716857504","-69.5"
"910.75","E280 1160 6000 0207 A652 516D","4.902602598082509","-36.0"
"910.75","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-66.0"
"910.75","E280 1160 6000 0207 A652 5964","3.1784081924990484","-68.0"
"910.75","E200 0000 0000 0000 0000 1A10","4.9394181369917645","-67.0"
"910.75","E280 1160 6000 0207 A652 5964","1.9266798695843652","-68.5"
"910.75","E280 1160 6000 0207 A652 516D","4.902602598082509","-36.0"
"910.75","E200 0000 0000 0000 0000 1A20","1.5401167110371838","-65.0"
"910.75","E200 0000 0000 0000 0000 1A11","5.2768939103266055","-70.5"
"910.75","E200 0000 0000 0000 0000 1A10","4.994641445355648","-68.0"
"910.75","E200 0000 0000 0000 0000 AAA1","2.3193789512830896","-73.0"
"910.75","E280 1160 6000 0207 A652 516D","4.896466674930966","-36.0"
"910.75","E200 0000 0000 0000 0000 1A20","1.4787574795217582","-66.0"
"910.75","E200 0000 0000 0000 0000 1A10","5.031456984264903","-67.0"
"910.75","E280 1160 6000 0207 A652 5964","4.086524818927348","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","3.9822141253511245","-37.5"
"913.75","E200 0000 0000 0000 0000 1A10","4.06811704947272","-68.5"
"913.75","E280 1160 6000 0207 A652 5964","1.932815792735908","-66.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.792311455056181","-65.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.25770877236478773","-73.5"
"913.75","E280 1160 6000 0207 A652 5963","5.436427912266712","-69.5"
"913.75","E200 0000 0000 0000 0000 1A21","5.945709533844745","-71.0"
"913.75","E200 0000 0000 0000 0000 1A10","4.111068511533518","-68.5"
"913.75","E280 1160 6000 0207 A652 5964","1.9205439464328227","-66.5"
"913.75","E280 1160 6000 0207 A652 516D","3.988350048502667","-37.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.786175531904639","-66.0"
"913.75","E200 0000 0000 0000 0000 AAA1","0.2699806186678728","-73.5"
"913.75","E280 1160 6000 0207 A652 5963","5.43029198911517","-69.0"
"913.75","E280 1160 6000 0207 A652 516D","4.006757817957295","-37.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.28225246497095796","-73.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.816855147662351","-66.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.954913418572059","-68.5"
"919.25","E200 0000 0000 0000 0000 1A21","2.72741784086067","-70.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.35895150436524004","-68.0"
"919.25","E280 1160 6000 0207 A652 5964","1.6781749819468914","-64.0"
"919.25","E280 1160 6000 0207 A652 5963","0.9326603190344698","-69.0"
"919.25","E200 0000 0000 0000 0000 1A20","2.478912953223196","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","2.945243112740431","-67.5"
"919.25","E280 1160 6000 0207 A652 516D","2.478912953223196","-39.5"
"919.25","E280 1160 6000 0207 A652 5963","0.7731263170943632","-68.0"
"919.25","E200 0000 0000 0000 0000 1A21","2.454369260617026","-67.0"
"919.25","E280 1160 6000 0207 A652 5964","4.822835597112456","-63.0"
"919.25","E280 1160 6000 0207 A652 5963","0.944932165337555","-67.5"
"919.25","E280 1160 6000 0207 A652 5964","4.921010367537137","-63.5"
"919.25","E200 0000 0000 0000 0000 1A20","2.2334760271614935","-65.0"
"919.25","E200 0000 0000 0000 0000 1A10","3.117048960983623","-67.0"
"919.25","E280 1160 6000 0207 A652 516D","2.448233337465483","-39.5"
"919.25","E200 0000 0000 0000 0000 1A21","2.1598449493429825","-69.0"
"907.75","E200 0000 0000 0000 0000 1A11","0.05522330836388308","-71.0"
"907.75","E200 0000 0000 0000 0000 1A20","3.736777199289422","-68.0"
"907.75","E200 0000 0000 0000 0000 1A10","5.816855147662351","-67.0"
"907.75","E280 1160 6000 0207 A652 516D","5.829126993965437","-35.5"
"907.75","E200 0000 0000 0000 0000 1A11","0.11044661672776616","-70.5"
"907.75","E280 1160 6000 0207 A652 5964","1.5401167110371838","-72.5"
"907.75","E200 0000 0000 0000 0000 AAA1","1.0185632431560658","-73.5"
"907.75","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-67.0"
"907.75","E200 0000 0000 0000 0000 1A20","3.6079228131070282","-68.0"
"907.75","E280 1160 6000 0207 A652 516D","5.8475347634200645","-35.5"
"907.75","E280 1160 6000 0207 A652 5964","4.700117134081604","-72.0"
"907.75","E200 0000 0000 0000 0000 1A11","6.234097921967246","-71.0"
"907.75","E200 0000 0000 0000 0000 1A20","3.5465635815916023","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","5.841398840268521","-35.5"
"907.75","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-66.5"
"907.75","E280 1160 6000 0207 A652 5964","1.5278448647340985","-72.0"
"907.75","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-70.5"
"910.25","E280 1160 6000 0207 A652 5963","5.546874528994478","-70.0"
"910.25","E200 0000 0000 0000 0000 1A21","2.018718716857504","-71.5"
"910.25","E200 0000 0000 0000 0000 AAA1","5.8475347634200645","-73.5"
"910.25","E280 1160 6000 0207 A652 516D","5.056000676871073","-35.5"
"910.25","E200 0000 0000 0000 0000 1A10","5.1725832167503825","-67.5"
"910.25","E200 0000 0000 0000 0000 1A11","5.289165756629691","-70.5"
"910.25","E200 0000 0000 0000 0000 1A21","2.1046216409791","-71.5"
"910.25","E280 1160 6000 0207 A652 516D","5.043728830567988","-35.5"
"910.25","E200 0000 0000 0000 0000 1A10","5.043728830567988","-66.0"
"910.25","E200 0000 0000 0000 0000 1A11","5.332117218690489","-70.5"
"910.25","E200 0000 0000 0000 0000 AAA1","2.509592568980909","-73.0"
"916.75","E200 0000 0000 0000 0000 1A20","4.01902966426038","-64.0"
"916.75","E280 1160 6000 0207 A652 5964","0.14112623248547898","-65.0"
"916.75","E280 1160 6000 0207 A652 516D","3.0925052683774528","-39.0"
"916.75","E280 1160 6000 0207 A652 5963","3.2827188860752723","-67.5"
"916.75","E200 0000 0000 0000 0000 1A21","4.295146206079795","-70.5"
"916.75","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-69.5"
"916.75","E200 0000 0000 0000 0000 AAA1","4.853515212870168","-74.5"
"916.75","E280 1160 6000 0207 A652 5964","0.04908738521234052","-65.0"
"916.75","E200 0000 0000 0000 0000 1A20","4.252194744018997","-65.0"
"916.75","E280 1160 6000 0207 A652 5963","2.736621725587984","-67.5"
"916.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-39.0"
"916.75","E200 0000 0000 0000 0000 1A21","4.313553975534423","-70.5"
"916.75","E200 001D 700E 0093 2100 41FE","2.2089323345553233","-68.0"
"916.75","E200 0000 0000 0000 0000 1A10","0.2761165418194154","-69.5"
"916.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-39.0"
"916.75","E280 1160 6000 0207 A652 5963","3.0127382674073995","-67.0"
"916.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-64.5"
"916.75","E200 0000 0000 0000 0000 1A20","4.049709280018092","-64.5"
"916.75","E200 0000 0000 0000 0000 AAA1","4.534447208989955","-74.0"
"916.75","E200 0000 0000 0000 0000 1A20","4.147884050442774","-65.0"
"916.75","E280 1160 6000 0207 A652 5963","3.2949907323783574","-68.0"
"916.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-39.0"
"916.75","E280 1160 6000 0207 A652 5964","0.30066023442558565","-65.0"
"916.75","E200 0000 0000 0000 0000 AAA1","4.693981210930062","-74.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.681864838328415","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","5.516194913236766","-36.0"
"908.75","E200 0000 0000 0000 0000 1A10","5.8045833013592665","-66.0"
"908.75","E200 0000 0000 0000 0000 1A11","6.050020227420969","-70.5"
"908.75","E280 1160 6000 0207 A652 5964","4.264466590322082","-72.0"
"908.75","E200 0000 0000 0000 0000 1A20","5.921165841238575","-67.5"
"908.75","E200 0000 0000 0000 0000 1A10","5.442563835418255","-67.0"
"908.75","E280 1160 6000 0207 A652 516D","5.522330836388308","-36.0"
"908.75","E280 1160 6000 0207 A652 5964","1.1903690913992575","-71.5"
"908.75","E200 0000 0000 0000 0000 1A11","5.6941366846315","-70.5"
"908.75","E280 1160 6000 0207 A652 516D","5.522330836388308","-36.0"
"908.75","E200 0000 0000 0000 0000 1A20","2.736621725587984","-65.5"
"908.75","E200 0000 0000 0000 0000 1A10","5.743224069843841","-66.0"
"908.75","E200 0000 0000 0000 0000 1A11","5.8045833013592665","-70.5"
"904.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-73.5"
"904.25","E280 1160 6000 0207 A652 516D","0.6442719309119693","-35.0"
"904.25","E280 1160 6000 0207 A652 5964","5.71868037723767","-74.0"
"904.25","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-68.5"
"904.25","E200 0000 0000 0000 0000 1A20","5.111223985234957","-70.5"
"904.25","E280 1160 6000 0207 A652 516D","0.662679700366597","-35.0"
"904.25","E200 0000 0000 0000 0000 1A10","1.5155730184310134","-67.5"
"904.25","E280 1160 6000 0207 A652 5964","5.8045833013592665","-74.0"
"904.25","E280 1160 6000 0207 A652 516D","0.6504078540635119","-35.0"
"904.25","E280 1160 6000 0207 A652 5964","5.755495916146925","-73.5"
"904.25","E200 0000 0000 0000 0000 1A10","1.2885438618239387","-69.0"
"922.25","E280 1160 6000 0207 A652 5964","3.2090878082567613","-63.0"
"922.25","E280 1160 6000 0207 A652 516D","1.718058482431918","-40.0"
"922.25","E200 0000 0000 0000 0000 AAA2","5.988660995905543","-67.0"
"922.25","E280 1160 6000 0207 A652 5963","4.779884135051658","-71.5"
"922.25","E200 0000 0000 0000 0000 1A10","5.031456984264903","-65.5"
"922.25","E200 0000 0000 0000 0000 1A21","0.6135923151542565","-70.0"
"922.25","E280 1160 6000 0207 A652 516D","1.7119225592803755","-40.0"
"922.25","E200 0000 0000 0000 0000 1A20","0.6565437772150544","-63.5"
"922.25","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-65.5"
"922.25","E200 0000 0000 0000 0000 1A11","5.117359908386499","-69.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8961557275280905","-64.0"
"922.25","E200 0000 0000 0000 0000 1A10","1.932815792735908","-64.5"
"922.25","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-65.5"
"922.25","E280 1160 6000 0207 A652 516D","1.7303303287350031","-40.0"
"922.25","E200 0000 0000 0000 0000 1A21","0.6872233929727672","-70.5"
"922.25","E280 1160 6000 0207 A652 5964","2.816388726558037","-63.5"
"922.25","E200 0000 0000 0000 0000 AAA2","6.074563920027139","-65.0"
"922.25","E200 0000 0000 0000 0000 1A10","2.043262409463674","-65.0"
"922.25","E200 0000 0000 0000 0000 1A20","0.44178646691106466","-64.5"
"922.25","E280 1160 6000 0207 A652 516D","1.7241944055834606","-40.0"
"922.25","E280 1160 6000 0207 A652 5963","4.565126824747668","-71.5"
"922.25","E200 0000 0000 0000 0000 1A11","5.190990986205009","-70.0"
"918.25","E200 0000 0000 0000 0000 1A21","0.11658253987930872","-70.0"
"918.25","E200 0000 0000 0000 0000 1A11","6.2034183062095325","-72.0"
"918.25","E280 1160 6000 0207 A652 5964","5.5284667595398505","-64.0"
"918.25","E280 1160 6000 0207 A652 5963","1.8285050991596843","-68.0"
"918.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-39.5"
"918.25","E200 0000 0000 0000 0000 1A20","3.0925052683774528","-65.0"
"918.25","E200 0000 0000 0000 0000 1A21","0.1902136176978195","-70.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-69.0"
"918.25","E200 001D 700E 0093 2100 41FE","1.1903690913992575","-68.0"
"918.25","E280 1160 6000 0207 A652 516D","2.7120780329818137","-39.0"
"918.25","E200 0000 0000 0000 0000 1A10","3.215223731408304","-67.5"
"918.25","E200 0000 0000 0000 0000 1A20","3.1661363461959633","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.522330836388308","-64.5"
"918.25","E280 1160 6000 0207 A652 5963","5.0253210611133605","-69.0"
"918.25","E200 0000 0000 0000 0000 1A21","0.20248546400090464","-70.5"
"924.25","E280 1160 6000 0207 A652 5964","1.564660403643354","-64.5"
"924.25","E200 0000 0000 0000 0000 1A20","5.66959299202533","-64.5"
"924.25","E200 0000 0000 0000 0000 AAA2","4.743068596142402","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","1.214912784005428","-40.0"
"924.25","E200 0000 0000 0000 0000 1A10","1.0983302441261191","-64.5"
"924.25","E200 0000 0000 0000 0000 1A11","1.1290098598838318","-68.5"
"924.25","E200 0000 0000 0000 0000 1A20","5.497787143782138","-65.0"
"924.25","E280 1160 6000 0207 A652 516D","1.2333205534600555","-40.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.583534594202296","-63.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-63.0"
"924.25","E280 1160 6000 0207 A652 5964","1.7548740213411735","-64.5"
"924.25","E200 0000 0000 0000 0000 1A11","1.0246991663076084","-68.5"
"924.25","E200 0000 0000 0000 0000 1A21","5.730952223540755","-70.5"
"924.25","E200 0000 0000 0000 0000 1A11","0.8958447801252144","-67.5"
"924.25","E280 1160 6000 0207 A652 516D","1.1965050145508","-40.0"
"924.25","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-64.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.767612288748572","-64.0"
"924.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-65.0"
"924.25","E280 1160 6000 0207 A652 5964","1.718058482431918","-64.5"
"924.25","E200 0000 0000 0000 0000 1A21","5.6143696836614465","-70.5"
"924.25","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","1.2333205534600555","-40.0"
"924.25","E200 0000 0000 0000 0000 1A20","5.534602682691394","-65.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.595806440505381","-62.5"
"924.25","E280 1160 6000 0207 A652 5964","1.718058482431918","-64.5"
"924.25","E200 0000 0000 0000 0000 1A21","5.675728915176872","-70.5"
"925.75","E280 1160 6000 0207 A652 516D","0.8099418560036186","-40.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.5281558121369745","-63.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-63.5"
"925.75","E280 1160 6000 0207 A652 5964","0.7731263170943632","-65.5"
"925.75","E200 0000 0000 0000 0000 1A20","4.718524903536232","-64.5"
"925.75","E200 0000 0000 0000 0000 1A21","4.890330751779424","-71.0"
"925.75","E200 0000 0000 0000 0000 1A20","4.657165672020807","-65.5"
"925.75","E280 1160 6000 0207 A652 516D","0.8160777791551611","-40.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.4479223900626072","-63.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-64.0"
"925.75","E200 0000 0000 0000 0000 1A21","4.76147636559703","-71.0"
"925.75","E280 1160 6000 0207 A652 5964","0.8467573949128739","-66.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-68.5"
"925.75","E200 0000 0000 0000 0000 1A20","4.534447208989955","-65.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.448388811166921","-63.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.44178646691106466","-63.5"
"925.75","E280 1160 6000 0207 A652 516D","0.8160777791551611","-40.5"
"925.75","E280 1160 6000 0207 A652 5964","0.5092816215780329","-65.5"
"925.75","E200 0000 0000 0000 0000 1A21","4.792155981354743","-71.0"
"925.75","E280 1160 6000 0207 A652 516D","0.7915340865489908","-40.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.3190680038802134","-64.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.436116964863836","-64.0"
"925.75","E280 1160 6000 0207 A652 5964","0.803805932852076","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","5.356660911296659","-36.0"
"909.25","E200 0000 0000 0000 0000 1A10","5.473243451175968","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","5.350524988145116","-36.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.3316507975861747","-66.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.5284667595398505","-66.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.663457068873787","-72.0"
"909.25","E280 1160 6000 0207 A652 5964","4.031301510563465","-71.5"
"909.25","E200 0000 0000 0000 0000 1A11","5.755495916146925","-70.5"
"909.25","E280 1160 6000 0207 A652 516D","5.3627968344482015","-36.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.5157284921324514","-66.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.209398755659637","-67.0"
"909.25","E280 1160 6000 0207 A652 5963","0.07363107781851078","-70.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.730952223540755","-72.0"
"909.25","E280 1160 6000 0207 A652 5964","0.944932165337555","-71.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.307573526084319","-66.5"
"909.25","E280 1160 6000 0207 A652 516D","5.375068680751287","-36.0"
"909.25","E280 1160 6000 0207 A652 5963","0.06135923151542565","-70.5"
"909.25","E200 0000 0000 0000 0000 1A21","2.705942109830271","-71.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.47937937432751","-67.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.8835729338221293","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","1.1044661672776617","-40.0"
"924.75","E280 1160 6000 0207 A652 5964","1.2333205534600555","-64.5"
"924.75","E200 0000 0000 0000 0000 AAA2","4.1417481272912315","-64.0"
"924.75","E200 0000 0000 0000 0000 1A21","5.4671075280244255","-71.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.172427743048944","-64.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.607456392002714","-63.0"
"924.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-40.0"
"924.75","E280 1160 6000 0207 A652 5964","0.9387962421860124","-64.0"
"924.75","E200 0000 0000 0000 0000 1A20","5.289165756629691","-66.5"
"924.75","E200 0000 0000 0000 0000 1A21","5.5714182216006485","-70.5"
"924.75","E200 0000 0000 0000 0000 1A11","0.7915340865489908","-68.5"
"924.75","E280 1160 6000 0207 A652 516D","1.0737865515199487","-40.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.2031073588066565","-64.0"
"924.75","E280 1160 6000 0207 A652 5964","1.423534171157875","-65.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.760854470791278","-63.0"
"924.75","E200 0000 0000 0000 0000 1A20","5.534602682691394","-67.0"
"924.75","E200 0000 0000 0000 0000 1A21","5.3627968344482015","-70.5"
"924.75","E280 1160 6000 0207 A652 516D","1.086058397823034","-40.0"
"924.75","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-66.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-64.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.344233591292136","-63.5"
"924.75","E280 1160 6000 0207 A652 5964","1.368310862793992","-65.5"
"926.75","E200 0000 0000 0000 0000 1A11","6.163534805724506","-68.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.279806398200939","-71.0"
"926.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-40.0"
"926.75","E200 0000 0000 0000 0000 1A10","6.135923151542564","-63.5"
"926.75","E200 0000 0000 0000 0000 AAA2","3.098641191528995","-63.0"
"926.75","E280 1160 6000 0207 A652 5964","0.17794177139473438","-65.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.417864669110647","-71.0"
"926.75","E200 0000 0000 0000 0000 1A20","1.043106935762236","-67.5"
"926.75","E200 0000 0000 0000 0000 1A11","6.191146459906448","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA2","3.031146036862027","-63.5"
"926.75","E280 1160 6000 0207 A652 516D","0.5154175447295755","-40.5"
"926.75","E200 0000 0000 0000 0000 1A10","6.191146459906448","-64.5"
"926.75","E200 0000 0000 0000 0000 1A11","6.166602767300278","-68.5"
"926.75","E280 1160 6000 0207 A652 5964","0.23316507975861744","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.8716120349219203","-63.5"
"926.75","E280 1160 6000 0207 A652 516D","0.4970097752749477","-40.5"
"926.75","E200 0000 0000 0000 0000 1A10","6.17273869045182","-63.5"
"919.75","E280 1160 6000 0207 A652 5963","0.4540583132141498","-69.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.277049384028044","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","2.3193789512830896","-40.0"
"919.75","E200 0000 0000 0000 0000 1A20","1.8960002538266525","-64.5"
"919.75","E280 1160 6000 0207 A652 5964","4.608078286808466","-63.0"
"919.75","E200 0000 0000 0000 0000 AAA2","1.533980787885641","-69.0"
"919.75","E200 0000 0000 0000 0000 1A10","5.872078456026235","-68.0"
"919.75","E280 1160 6000 0207 A652 5963","0.47860200582032003","-69.5"
"919.75","E200 0000 0000 0000 0000 1A10","2.859340188618835","-66.0"
"919.75","E280 1160 6000 0207 A652 5964","4.546719055293041","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","2.3316507975861747","-40.0"
"919.75","E200 0000 0000 0000 0000 1A20","2.2334760271614935","-65.0"
"919.75","E200 0000 0000 0000 0000 AAA2","1.509437095279471","-69.0"
"919.75","E200 0000 0000 0000 0000 1A10","2.705942109830271","-67.0"
"919.75","E200 0000 0000 0000 0000 1A21","2.2457478734645786","-69.5"
"919.75","E280 1160 6000 0207 A652 5964","4.381049130201391","-63.5"
"919.75","E200 0000 0000 0000 0000 1A20","2.1966604882522383","-64.5"
"919.75","E280 1160 6000 0207 A652 516D","2.3316507975861747","-40.0"
"919.75","E280 1160 6000 0207 A652 5963","0.5092816215780329","-69.5"
"919.75","E200 0000 0000 0000 0000 1A11","5.7616318392984684","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.9085830475326135","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","0.9633399347921826","-40.0"
"925.25","E280 1160 6000 0207 A652 5964","1.0062913968529805","-64.5"
