"CHANNEL","EPC","PHASE","RSSI"
"926.25","E280 1160 6000 0207 A652 516D","0.9142525495798421","-24.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.6998061866787286","-65.0"
"926.25","E280 1160 6000 0209 5014 ECA0","4.608078286808466","-73.0"
"926.25","E200 0000 0000 0000 0000 AAA1","5.724816300389213","-75.0"
"921.75","E280 1160 6000 0207 A652 516D","1.9266798695843652","-24.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.583534594202296","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","3.098641191528995","-65.5"
"921.75","E200 0000 0000 0000 0000 AAA1","2.055534255766759","-73.5"
"921.75","E200 0000 0000 0000 0000 AAA2","0.22089323345553233","-71.0"
"921.75","E280 1160 6000 0209 5014 ECA0","6.264777537724958","-73.5"
"921.75","E280 1160 6000 0207 A652 5964","3.055689729468197","-65.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.657165672020807","-65.0"
"921.75","E280 1160 6000 0207 A652 516D","1.9389517158874505","-24.0"
"921.75","E200 0000 0000 0000 0000 AAA2","0.2454369260617026","-71.0"
"921.75","E200 0000 0000 0000 0000 AAA1","5.031456984264903","-73.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.700117134081604","-65.5"
"921.75","E280 1160 6000 0207 A652 516D","1.932815792735908","-24.0"
"921.75","E280 1160 6000 0207 A652 5964","2.8532042654672924","-65.5"
"921.75","E200 0000 0000 0000 0000 AAA1","1.9266798695843652","-73.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","5.957981380147831","-65.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.944932165337555","-70.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.227806525114265","-73.0"
"916.25","E280 1160 6000 0207 A652 516D","3.215223731408304","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","6.252505691421874","-65.0"
"916.25","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-72.5"
"916.25","E200 0000 0000 0000 0000 AAA1","5.289165756629691","-73.0"
"916.25","E200 0000 0000 0000 0000 AAA2","6.025476534814799","-69.5"
"916.25","E280 1160 6000 0207 A652 516D","3.2213596545598464","-23.5"
"916.25","E280 1160 6000 0207 A652 5964","6.240233845118788","-65.0"
"916.25","E200 0000 0000 0000 0000 AAA1","5.295301679781233","-73.0"
"916.25","E200 0000 0000 0000 0000 1A20","5.786175531904639","-72.5"
"910.75","E280 1160 6000 0207 A652 516D","4.608078286808466","-22.0"
"910.75","E280 1160 6000 0207 A652 5964","2.736621725587984","-66.0"
"910.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-22.0"
"910.75","E280 1160 6000 0207 A652 5964","2.6261751088602177","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.6200391857086753","-65.0"
"910.75","E280 1160 6000 0207 A652 516D","4.583534594202296","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.6016314162540475","-65.5"
"910.75","E280 1160 6000 0207 A652 516D","4.595806440505381","-22.5"
"910.75","E280 1160 6000 0207 A652 5964","2.1905245651006955","-66.0"
"910.75","E280 1160 6000 0207 A652 5964","2.6200391857086753","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","4.552854978444583","-22.5"
"913.75","E280 1160 6000 0207 A652 5964","1.4173982480063325","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-23.5"
"913.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-23.5"
"913.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-66.0"
"913.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-23.0"
"913.75","E280 1160 6000 0207 A652 5964","0.9019807032767571","-66.0"
"913.75","E280 1160 6000 0207 A652 5964","1.1719613219446299","-66.5"
"913.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-23.5"
"913.75","3035 15B8 9802 DE90 4000 11E7","5.724816300389213","-70.0"
"919.25","E280 1160 6000 0207 A652 516D","2.466641106920111","-24.0"
"919.25","E200 0000 0000 0000 0000 1A10","6.092971689481767","-66.5"
"919.25","E280 1160 6000 0207 A652 5964","4.583534594202296","-65.0"
"919.25","E200 0000 0000 0000 0000 1A20","4.0558452031696355","-72.0"
"919.25","E200 0000 0000 0000 0000 AAA2","1.4296700943094176","-70.5"
"919.25","E200 0000 0000 0000 0000 1A11","5.816855147662351","-72.0"
"919.25","E280 1160 6000 0207 A652 516D","2.4727770300716534","-24.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.902758071783947","-66.5"
"919.25","E280 1160 6000 0207 A652 5964","4.491495746929157","-65.5"
"919.25","E200 0000 0000 0000 0000 AAA2","1.552388557340269","-70.5"
"919.25","E200 0000 0000 0000 0000 1A20","1.0492428589137786","-71.5"
"919.25","E280 1160 6000 0207 A652 5964","4.577398671050753","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","2.4727770300716534","-24.0"
"919.25","E200 0000 0000 0000 0000 1A10","5.755495916146925","-67.0"
"919.25","E200 0000 0000 0000 0000 AAA2","1.509437095279471","-70.5"
"919.25","E200 0000 0000 0000 0000 AAA1","0.23316507975861744","-74.5"
"919.25","E200 0000 0000 0000 0000 1A11","5.743224069843841","-72.5"
"919.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-66.5"
"919.25","E280 1160 6000 0207 A652 516D","2.478912953223196","-24.0"
"919.25","E280 1160 6000 0207 A652 5964","4.491495746929157","-64.5"
"919.25","E200 0000 0000 0000 0000 AAA2","1.5033011721279284","-70.5"
"919.25","E200 0000 0000 0000 0000 1A20","4.147884050442774","-72.0"
"907.75","E280 1160 6000 0207 A652 5964","3.9453985864418692","-66.0"
"907.75","E280 1160 6000 0207 A652 516D","5.252350217720435","-21.5"
"907.75","E280 1160 6000 0207 A652 516D","5.246214294568893","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","3.80427235395639","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","5.258486140871978","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","3.663146121470911","-66.5"
"907.75","E280 1160 6000 0207 A652 516D","5.252350217720435","-21.5"
"907.75","E280 1160 6000 0207 A652 5964","3.160000423044421","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","4.663301595172349","-23.0"
"910.25","E280 1160 6000 0207 A652 5964","2.8286605728611223","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","4.669437518323892","-23.5"
"910.25","E280 1160 6000 0207 A652 5964","2.8409324191642074","-67.0"
"910.25","E280 1160 6000 0207 A652 516D","4.693981210930062","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.8286605728611223","-66.0"
"910.25","E280 1160 6000 0207 A652 516D","4.681709364626977","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.1659808724945253","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.669437518323892","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.705942109830271","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","4.6878452877785195","-22.5"
"910.25","E280 1160 6000 0207 A652 5964","2.5893595699509624","-66.5"
"916.75","E280 1160 6000 0207 A652 5964","5.786175531904639","-65.0"
"916.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-24.0"
"916.75","E200 0000 0000 0000 0000 AAA2","2.773437264497239","-71.0"
"916.75","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-71.0"
"916.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","5.902758071783947","-65.0"
"916.75","E200 0000 0000 0000 0000 AAA1","5.013049214810275","-74.5"
"916.75","E280 1160 6000 0207 A652 5964","6.043884304269426","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-24.0"
"916.75","E280 1160 6000 0207 A652 5964","5.964117303299373","-65.5"
"916.75","E280 1160 6000 0207 A652 516D","3.098641191528995","-24.5"
"916.75","E200 0000 0000 0000 0000 AAA2","5.8475347634200645","-70.5"
"908.75","E280 1160 6000 0207 A652 516D","5.031456984264903","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.1784081924990484","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","5.031456984264903","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.6815538909255388","-65.5"
"908.75","E280 1160 6000 0207 A652 5964","3.54042765844006","-66.0"
"908.75","E280 1160 6000 0207 A652 516D","5.031456984264903","-21.5"
"908.75","E280 1160 6000 0207 A652 516D","5.0253210611133605","-21.5"
"908.75","E280 1160 6000 0207 A652 5964","3.5158839658338894","-66.0"
"904.25","E280 1160 6000 0207 A652 516D","6.166602767300278","-22.5"
"904.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-65.5"
"904.25","3039 6062 03C1 DF81 968A 3967","0.34974761963792617","-69.0"
"904.25","3035 15B8 9802 DE90 4000 11E7","0.006135923151542565","-70.5"
"904.25","E280 1160 6000 0207 A652 516D","6.154330920997192","-23.0"
"904.25","E280 1160 6000 0207 A652 5964","5.749359992995383","-66.0"
"904.25","E280 1160 6000 0207 A652 5964","5.638913376267617","-64.5"
"904.25","E280 1160 6000 0207 A652 516D","6.135923151542564","-23.5"
"904.25","E280 1160 6000 0207 A652 516D","6.135923151542564","-23.5"
"904.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-24.5"
"922.25","E280 1160 6000 0207 A652 5964","2.82252464970958","-65.5"
"922.25","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-71.0"
"922.25","E200 0000 0000 0000 0000 1A11","4.822835597112456","-73.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8285050991596843","-24.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8532042654672924","-65.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.890330751779424","-67.0"
"922.25","E200 0000 0000 0000 0000 AAA2","0.07976700097005335","-71.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-24.0"
"922.25","E280 1160 6000 0207 A652 5964","2.8716120349219203","-64.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.92714629068868","-67.0"
"922.25","E280 1160 6000 0207 A652 516D","1.8407769454627694","-24.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8102528034064944","-65.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.718524903536232","-67.5"
"922.25","E280 1160 6000 0207 A652 5964","2.8777479580734626","-65.0"
"922.25","E200 0000 0000 0000 0000 1A10","4.884194828627882","-67.0"
"918.25","E200 0000 0000 0000 0000 1A20","4.853515212870168","-71.0"
"918.25","E280 1160 6000 0207 A652 516D","5.8567386481473775","-24.5"
"918.25","E200 0000 0000 0000 0000 AAA2","2.0279226015848177","-70.5"
"918.25","E200 0000 0000 0000 0000 AAA1","0.8528933180644165","-74.5"
"918.25","E280 1160 6000 0207 A652 516D","2.730485802436441","-24.0"
"918.25","E280 1160 6000 0207 A652 5964","5.086680292628786","-65.0"
"918.25","E200 0000 0000 0000 0000 AAA2","2.0371264863121317","-70.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.30679615757712825","-70.5"
"918.25","E280 1160 6000 0207 A652 5964","5.160311370447297","-64.5"
"918.25","E280 1160 6000 0207 A652 516D","2.724349879284899","-24.0"
"918.25","E200 0000 0000 0000 0000 1A10","0.46019423636569234","-70.5"
"918.25","E280 1160 6000 0207 A652 516D","2.736621725587984","-24.0"
"918.25","E280 1160 6000 0207 A652 5964","5.006913291658733","-65.0"
"918.25","E200 0000 0000 0000 0000 AAA1","4.086524818927348","-74.5"
"918.25","E200 0000 0000 0000 0000 1A10","0.34974761963792617","-71.0"
"924.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-25.0"
"924.25","E280 1160 6000 0207 A652 5964","1.8714565612204823","-66.0"
"924.25","E200 0000 0000 0000 0000 1A10","4.104932588381976","-66.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.43029198911517","-70.5"
"924.25","E200 0000 0000 0000 0000 AAA1","0.8835729338221293","-76.0"
"924.25","E280 1160 6000 0207 A652 516D","1.3928545554001621","-25.0"
"924.25","E280 1160 6000 0207 A652 5964","1.6751070203711202","-64.5"
"924.25","E200 0000 0000 0000 0000 AAA2","5.307573526084319","-70.5"
"924.25","E200 0000 0000 0000 0000 1A10","0.7731263170943632","-68.0"
"924.25","E200 0000 0000 0000 0000 1A11","0.859029241215959","-73.0"
"924.25","E280 1160 6000 0207 A652 5964","1.6751070203711202","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","1.380582709097077","-24.5"
"924.25","E200 0000 0000 0000 0000 1A10","4.147884050442774","-67.0"
"924.25","E200 0000 0000 0000 0000 AAA2","5.332117218690489","-70.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0799224746714913","-24.5"
"925.75","E200 0000 0000 0000 0000 AAA2","4.503767593232243","-67.0"
"925.75","E280 1160 6000 0207 A652 5964","0.7547185476397354","-66.0"
"925.75","E200 0000 0000 0000 0000 AAA1","6.019340611663256","-76.0"
"925.75","E200 0000 0000 0000 0000 1A11","0.2454369260617026","-72.5"
"925.75","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-68.0"
"925.75","E280 1160 6000 0207 A652 516D","1.0676506283684062","-24.5"
"925.75","E280 1160 6000 0207 A652 5964","0.9019807032767571","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","4.528311285838413","-68.0"
"925.75","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-72.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0492428589137786","-24.5"
"925.75","E280 1160 6000 0207 A652 5964","0.760854470791278","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","4.3503695144436785","-69.0"
"925.75","E280 1160 6000 0207 A652 516D","1.030835089459151","-25.0"
"925.75","E200 0000 0000 0000 0000 AAA2","4.4976316700806995","-70.5"
"925.75","E280 1160 6000 0207 A652 5964","0.880504972246358","-68.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3318062712876126","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","4.921010367537137","-22.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3440781175906977","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","4.902602598082509","-21.5"
"909.25","E280 1160 6000 0207 A652 516D","4.914874444385594","-22.0"
"909.25","E280 1160 6000 0207 A652 5964","3.2336315008629315","-66.5"
"909.25","3035 15B8 9802 DE90 4000 11E7","2.5832236467994196","-70.5"
"909.25","E280 1160 6000 0207 A652 516D","4.908738521234052","-22.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3318062712876126","-67.0"
"909.25","E280 1160 6000 0207 A652 516D","4.914874444385594","-22.0"
"909.25","E280 1160 6000 0207 A652 5964","3.3379421944391554","-68.0"
"924.75","E200 0000 0000 0000 0000 1A10","3.9760782021995817","-65.0"
"924.75","E200 0000 0000 0000 0000 1A11","3.822680123411018","-72.0"
"924.75","E200 0000 0000 0000 0000 1A10","3.522019888985432","-66.5"
"924.75","E280 1160 6000 0207 A652 516D","1.2946797849754812","-24.5"
"924.75","E280 1160 6000 0207 A652 5964","1.5953400194010667","-65.5"
"924.75","E200 0000 0000 0000 0000 1A11","0.5767767762450011","-72.0"
"924.75","E280 1160 6000 0207 A652 516D","1.282407938672396","-24.5"
"924.75","E200 0000 0000 0000 0000 AAA2","5.117359908386499","-70.5"
"924.75","E280 1160 6000 0207 A652 5964","1.576932249946439","-67.5"
"924.75","E200 0000 0000 0000 0000 1A10","0.5706408530934585","-67.5"
"924.75","E280 1160 6000 0207 A652 5964","1.5401167110371838","-66.5"
"924.75","E280 1160 6000 0207 A652 516D","1.282407938672396","-24.5"
"924.75","E280 1160 6000 0209 5014 ECA0","6.129787228391022","-73.5"
"926.75","E200 0000 0000 0000 0000 AAA2","0.7884661249732196","-71.0"
"926.75","E200 0000 0000 0000 0000 AAA1","5.497787143782138","-75.0"
"926.75","E200 0000 0000 0000 0000 AAA2","4.06811704947272","-68.0"
"926.75","E200 0000 0000 0000 0000 1A10","3.08636934522591","-66.0"
"926.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-25.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-68.5"
"926.75","E280 1160 6000 0209 5014 ECA0","1.0676506283684062","-73.0"
"926.75","E200 0000 0000 0000 0000 AAA1","5.767767762450011","-75.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.791845033951867","-65.0"
"926.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-25.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5031456984264903","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-71.5"
"926.75","E280 1160 6000 0209 5014 ECA0","4.0987966652304335","-73.0"
"926.75","E200 0000 0000 0000 0000 1A10","2.834796496012665","-65.5"
"926.75","E280 1160 6000 0207 A652 516D","0.8222137023067037","-25.0"
"926.75","E200 0000 0000 0000 0000 AAA2","3.988350048502667","-71.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5276893910326605","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA1","5.957981380147831","-75.5"
"919.75","E200 0000 0000 0000 0000 1A10","6.056156150572511","-67.5"
"919.75","E280 1160 6000 0207 A652 5964","4.411728745959104","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","2.411417798556228","-24.5"
"919.75","E280 1160 6000 0207 A652 516D","2.3930100291016","-24.5"
"919.75","E280 1160 6000 0207 A652 5964","4.411728745959104","-65.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.957981380147831","-67.0"
"919.75","E200 0000 0000 0000 0000 AAA1","0.1595340019401067","-74.0"
"919.75","E200 0000 0000 0000 0000 1A11","5.970253226450915","-73.0"
"919.75","E280 1160 6000 0207 A652 5964","4.448544284868359","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","2.386874105950058","-24.0"
"919.75","E200 0000 0000 0000 0000 AAA2","1.3744467859455345","-70.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.1227184630308513","-74.0"
"919.75","E200 0000 0000 0000 0000 1A10","6.019340611663256","-68.5"
"919.75","E280 1160 6000 0207 A652 5964","4.2031073588066565","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","2.3930100291016","-24.5"
"919.75","E200 0000 0000 0000 0000 AAA1","0.14726215563702155","-74.5"
"925.25","E200 0000 0000 0000 0000 AAA2","4.773748211900116","-70.5"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-24.5"
"925.25","E280 1160 6000 0207 A652 5964","1.239456476611598","-65.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.3865631585471816","-67.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.338253141842031","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.21475731030398976","-75.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-24.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-67.0"
"925.25","E280 1160 6000 0207 A652 5964","1.3130875544301088","-68.0"
"925.25","E280 1160 6000 0209 5014 ECA0","5.344389064993574","-71.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1658253987930873","-24.5"
"925.25","E200 0000 0000 0000 0000 1A10","3.6815538909255388","-65.5"
"925.25","E280 1160 6000 0207 A652 5964","1.4664856332186729","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA2","4.945554060143307","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA1","0.5092816215780329","-75.5"
"907.25","3035 15B8 9802 DE90 4000 11E7","1.0062913968529805","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","5.399612373357457","-21.5"
"907.25","3035 15B8 9802 DE90 4000 11E7","1.0799224746714913","-69.5"
"907.25","E280 1160 6000 0207 A652 5964","4.589670517353839","-67.0"
"907.25","E280 1160 6000 0207 A652 516D","5.405748296509","-22.0"
"907.25","3035 15B8 9802 DE90 4000 11E7","4.1417481272912315","-69.5"
"907.25","E280 1160 6000 0207 A652 5964","4.71238898038469","-67.0"
"907.25","E280 1160 6000 0207 A652 516D","5.393476450205914","-22.0"
"907.25","E280 1160 6000 0207 A652 5964","1.4787574795217582","-67.0"
"907.25","3035 15B8 9802 DE90 4000 11E7","0.9633399347921826","-69.5"
"903.25","E280 1160 6000 0207 A652 516D","0.25157284921324513","-22.5"
"903.25","E280 1160 6000 0207 A652 5964","0.37429131224409645","-66.5"
"903.25","3035 15B8 9802 DE90 4000 11E7","0.619728238305799","-71.0"
"903.25","E280 1160 6000 0207 A652 516D","0.23316507975861744","-22.0"
"903.25","E280 1160 6000 0207 A652 5964","0.37429131224409645","-66.5"
"903.25","3035 15B8 9802 DE90 4000 11E7","0.7301748550335652","-71.0"
"903.25","E280 1160 6000 0207 A652 5964","0.1718058482431918","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","0.23930100291016002","-22.5"
"903.25","E280 1160 6000 0207 A652 516D","0.2270291566070749","-22.5"
"903.25","E280 1160 6000 0207 A652 5964","0.4724660826687775","-67.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-70.0"
"921.25","E280 1160 6000 0209 5014 ECA0","6.252505691421874","-72.0"
"921.25","E280 1160 6000 0207 A652 516D","2.061670178918302","-24.0"
"921.25","E280 1160 6000 0207 A652 5964","3.7429131224409646","-66.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.356660911296659","-70.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.1043106935762236","-72.5"
"921.25","E280 1160 6000 0207 A652 516D","2.0493983326152168","-24.0"
"921.25","E280 1160 6000 0207 A652 5964","3.9208548938356986","-65.5"
"921.25","E200 0000 0000 0000 0000 1A10","5.2768939103266055","-70.5"
"921.25","E280 1160 6000 0209 5014 ECA0","0.09203884727313846","-72.5"
"905.25","E280 1160 6000 0207 A652 516D","5.700272607783043","-24.0"
"905.25","E280 1160 6000 0207 A652 5964","5.577554144752192","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","5.749359992995383","-23.5"
"905.25","E280 1160 6000 0207 A652 5964","5.878214379177777","-67.5"
"905.25","E200 0000 0000 0000 0000 1A20","0.35588354278946877","-71.5"
"905.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","5.8659425328746915","-22.0"
"905.25","E200 0000 0000 0000 0000 1A20","0.3374757733348411","-71.0"
"905.25","E280 1160 6000 0207 A652 516D","5.884350302329319","-22.0"
"905.25","E280 1160 6000 0207 A652 5964","5.595961914206819","-67.0"
"905.25","E200 0000 0000 0000 0000 1A20","0.2945243112740431","-70.5"
"905.25","E280 1160 6000 0207 A652 5964","5.743224069843841","-67.0"
"905.25","E280 1160 6000 0207 A652 516D","5.853670686571607","-22.5"
"915.25","E280 1160 6000 0207 A652 516D","3.466796580621549","-23.0"
"915.25","E280 1160 6000 0207 A652 5964","0.8958447801252144","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","1.3192234775816514","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","3.466796580621549","-23.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.7731263170943632","-71.0"
"915.25","E280 1160 6000 0207 A652 516D","3.466796580621549","-23.0"
"915.25","E280 1160 6000 0207 A652 5964","0.760854470791278","-65.0"
"915.25","E200 0000 0000 0000 0000 1A20","0.7117670855789375","-71.0"
"915.25","E280 1160 6000 0207 A652 516D","3.472932503773092","-23.0"
"915.25","E280 1160 6000 0207 A652 5964","0.8528933180644165","-65.0"
"915.25","3035 15B8 9802 DE90 4000 11E7","4.657165672020807","-71.5"
"923.25","E200 0000 0000 0000 0000 1A10","4.509903516383785","-69.5"
"923.25","E280 1160 6000 0209 5014 ECA0","1.4603497100671303","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","2.6261751088602177","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","1.6198837120072371","-24.5"
"923.25","E280 1160 6000 0209 5014 ECA0","1.4848934026733007","-72.0"
"923.25","E280 1160 6000 0207 A652 5964","2.478912953223196","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","4.608078286808466","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","1.6198837120072371","-24.5"
"923.25","E280 1160 6000 0209 5014 ECA0","1.4664856332186729","-72.0"
"923.25","E200 0000 0000 0000 0000 1A10","4.589670517353839","-67.5"
"923.25","E280 1160 6000 0207 A652 516D","1.6137477888556946","-24.5"
"923.25","E280 1160 6000 0209 5014 ECA0","4.601942363656923","-69.0"
"923.25","E280 1160 6000 0207 A652 5964","2.5341362615870793","-66.0"
"911.25","E280 1160 6000 0207 A652 516D","4.448544284868359","-22.0"
"911.25","E200 0000 0000 0000 0000 1A20","6.12365130523948","-71.0"
"911.25","E280 1160 6000 0207 A652 5964","6.0991076126333095","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","4.460816131171445","-22.0"
"911.25","E280 1160 6000 0207 A652 5964","6.17273869045182","-67.5"
"911.25","3035 15B8 9802 DE90 4000 11E7","1.3008157081270237","-70.0"
"911.25","E200 0000 0000 0000 0000 1A20","6.160466844148735","-71.0"
"911.25","E280 1160 6000 0207 A652 516D","4.454680208019902","-22.5"
"911.25","E280 1160 6000 0207 A652 5964","6.117515382087937","-67.5"
"911.25","E280 1160 6000 0207 A652 5964","2.791845033951867","-66.5"
"911.25","E280 1160 6000 0207 A652 516D","4.466952054322987","-22.0"
"911.25","E200 0000 0000 0000 0000 1A20","6.117515382087937","-70.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.773903685601553","-68.5"
"923.75","E280 1160 6000 0207 A652 5964","5.418020142812084","-67.5"
"923.75","E280 1160 6000 0209 5014 ECA0","3.9576704327449543","-71.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.0185632431560658","-70.0"
"923.75","E280 1160 6000 0207 A652 516D","1.5125050568552423","-24.5"
"923.75","E280 1160 6000 0207 A652 516D","1.521708941582556","-25.0"
"923.75","E280 1160 6000 0207 A652 5964","2.1782527187976104","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.012427320004523","-69.5"
"923.75","E280 1160 6000 0209 5014 ECA0","0.8897088569736719","-71.5"
"923.75","E280 1160 6000 0207 A652 516D","1.521708941582556","-24.5"
"923.75","E280 1160 6000 0207 A652 5964","2.1046216409791","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","4.362641360746763","-66.5"
"923.75","E280 1160 6000 0209 5014 ECA0","1.1780972450961724","-72.0"
"923.75","E280 1160 6000 0207 A652 5964","2.313243028131547","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","1.5155730184310134","-25.0"
"923.75","E200 0000 0000 0000 0000 1A10","4.4362724385652745","-67.0"
"912.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-22.5"
"912.25","E280 1160 6000 0207 A652 5964","2.4911847995262812","-66.5"
"912.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-71.0"
"912.25","E280 1160 6000 0207 A652 516D","4.2092432819582","-22.5"
"912.25","E280 1160 6000 0207 A652 5964","2.4605051837685683","-66.0"
"912.25","E200 0000 0000 0000 0000 1A20","2.4175537217077703","-71.0"
"912.25","E280 1160 6000 0207 A652 516D","4.2092432819582","-22.5"
"912.25","E280 1160 6000 0207 A652 5964","2.3746022596469727","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","4.215379205109742","-22.5"
"912.25","E280 1160 6000 0207 A652 5964","2.650718801466388","-65.0"
"912.25","E280 1160 6000 0207 A652 516D","4.2031073588066565","-22.5"
"912.25","E280 1160 6000 0207 A652 5964","2.442097414313941","-66.5"
