"CHANNEL","EPC","PHASE","RSSI"
"926.75","E200 0000 0000 0000 0000 AAA2","2.466641106920111","-63.0"
"926.75","E280 1160 6000 0207 A652 5964","0.4540583132141498","-69.5"
"926.75","E200 0000 0000 0000 0000 1A20","6.105243535784852","-67.0"
"919.75","E200 0000 0000 0000 0000 1A10","3.2090878082567613","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","5.074408446325701","-35.5"
"919.75","E280 1160 6000 0207 A652 5964","4.663301595172349","-66.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.04295146206079795","-65.5"
"919.75","E280 1160 6000 0207 A652 5963","0.4540583132141498","-70.5"
"919.75","E200 001D 700E 0093 2100 41FE","0.2638446955163303","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","4.865787059173254","-66.5"
"919.75","E200 0000 0000 0000 0000 1A10","3.2827188860752723","-68.5"
"919.75","E280 1160 6000 0207 A652 516D","5.056000676871073","-35.5"
"919.75","E280 1160 6000 0207 A652 5963","0.42337869745643697","-70.5"
"919.75","E280 1160 6000 0207 A652 5964","4.700117134081604","-67.0"
"919.75","E200 0000 0000 0000 0000 1A10","3.5036121195308043","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","5.0682725231741586","-35.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.178874613603362","-65.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.013204688511713","-65.0"
"919.75","E280 1160 6000 0207 A652 516D","5.062136600022616","-35.5"
"919.75","E200 0000 0000 0000 0000 1A10","2.9268353432858034","-68.5"
"919.75","E280 1160 6000 0207 A652 5964","4.657165672020807","-67.0"
"919.75","E200 001D 700E 0093 2100 41FE","0.018407769454627694","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","5.0682725231741586","-35.5"
"919.75","E280 1160 6000 0207 A652 5964","4.884194828627882","-67.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.724505352986337","-63.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.8467573949128739","-67.5"
"925.25","E200 0000 0000 0000 0000 1A20","3.822680123411018","-67.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-71.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.5588354278946874","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.619728238305799","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","3.3011266555298997","-36.0"
"925.25","E280 1160 6000 0207 A652 5964","1.1965050145508","-67.0"
"925.25","E200 0000 0000 0000 0000 1A20","3.693825737228624","-67.5"
"925.25","E200 001D 700E 0093 2100 41FE","5.9518454569962875","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","1.4603497100671303","-68.0"
"925.25","E200 0000 0000 0000 0000 1A20","4.135612204139688","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","3.3072625786814425","-36.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6324665057131984","-63.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.7669903939428205","-67.0"
"925.25","E200 0000 0000 0000 0000 1A11","0.9756117810952678","-71.0"
"925.25","E200 001D 700E 0093 2100 41FE","5.896622148632405","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.8222137023067037","-66.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.8410878928656453","-63.0"
"925.25","E280 1160 6000 0207 A652 516D","3.3072625786814425","-36.0"
"925.25","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-66.5"
"925.25","E280 1160 6000 0207 A652 5964","1.6812429435226628","-66.5"
"925.25","E200 001D 700E 0093 2100 41FE","5.93343768754166","-68.0"
"907.25","E280 1160 6000 0207 A652 516D","2.36846633649543","-35.5"
"907.25","E280 1160 6000 0207 A652 516D","2.356194490192345","-35.5"
"907.25","E280 1160 6000 0207 A652 516D","2.3623304133438876","-35.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.3314953238847365","-70.5"
"907.25","E280 1160 6000 0207 A652 516D","2.356194490192345","-35.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.1535535524900022","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","2.3623304133438876","-35.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.1290098598838318","-70.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.92714629068868","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","3.5342917352885173","-34.5"
"903.25","E280 1160 6000 0207 A652 516D","3.552699504743145","-34.5"
"903.25","E280 1160 6000 0207 A652 516D","3.54042765844006","-34.5"
"903.25","E200 0000 0000 0000 0000 AAA2","4.853515212870168","-68.5"
"903.25","E280 1160 6000 0207 A652 516D","3.54042765844006","-34.5"
"921.25","E280 1160 6000 0207 A652 516D","4.623418094687323","-36.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.697204646207271","-68.5"
"921.25","E200 0000 0000 0000 0000 1A11","2.552544031041707","-73.5"
"921.25","E280 1160 6000 0207 A652 516D","4.614214209960009","-36.0"
"921.25","E200 0000 0000 0000 0000 1A10","2.509592568980909","-68.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.418020142812084","-66.5"
"921.25","E280 1160 6000 0207 A652 5964","4.154019973594316","-66.5"
"921.25","E280 1160 6000 0207 A652 5963","5.681864838328415","-71.5"
"921.25","E200 0000 0000 0000 0000 1A10","2.6323110320117604","-67.0"
"921.25","E280 1160 6000 0207 A652 5964","3.736777199289422","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","4.657165672020807","-36.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.411884219660542","-65.0"
"921.25","E280 1160 6000 0207 A652 5963","5.64504929941916","-71.5"
"921.25","E280 1160 6000 0207 A652 516D","4.638757902566179","-36.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.442563835418255","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","3.988350048502667","-67.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.338253141842031","-71.0"
"905.25","E280 1160 6000 0207 A652 516D","2.9513790358919736","-35.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.411884219660542","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","2.945243112740431","-35.0"
"905.25","E200 0000 0000 0000 0000 1A10","5.356660911296659","-70.5"
"905.25","E280 1160 6000 0207 A652 516D","2.9391071895888885","-35.0"
"905.25","E280 1160 6000 0207 A652 516D","2.9391071895888885","-35.0"
"915.25","E280 1160 6000 0207 A652 5963","4.7307967498393175","-68.5"
"915.25","3039 6062 03C1 DF81 968A 3967","4.605010325232695","-62.0"
"915.25","E200 001D 700E 0111 2100 52AB","0.5767767762450011","-65.0"
"915.25","E200 001D 700E 0093 2100 41FE","3.0066023442558567","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.11658253987930872","-36.5"
"915.25","E280 1160 6000 0207 A652 5963","4.601942363656923","-68.5"
"915.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-67.5"
"915.25","3039 6062 03C1 DF81 968A 3967","4.516039439535327","-63.0"
"915.25","E280 1160 6000 0207 A652 5963","4.97623367590102","-68.5"
"915.25","E280 1160 6000 0207 A652 516D","0.1227184630308513","-36.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.816388726558037","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","1.3069516312785663","-68.0"
"915.25","3039 6062 03C1 DF81 968A 3967","1.368310862793992","-62.5"
"915.25","E280 1160 6000 0207 A652 5963","4.6448938257177215","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","0.12885438618239387","-36.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.9759227284981438","-65.0"
"915.25","E280 1160 6000 0207 A652 5964","1.282407938672396","-69.5"
"915.25","3039 6062 03C1 DF81 968A 3967","1.337631247036279","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-36.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-66.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.1417481272912315","-67.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.154175447295755","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","5.00077736850719","-66.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.92714629068868","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","2.773437264497239","-66.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.841243366567084","-66.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.215379205109742","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","3.9944859716542096","-36.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.6812429435226628","-66.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.117359908386499","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","4.0128937411088375","-36.0"
"923.25","E280 1160 6000 0207 A652 5964","2.5341362615870793","-65.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.123340357836604","-65.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.006913291658733","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","4.908738521234052","-67.5"
"923.25","E200 0000 0000 0000 0000 1A11","1.9389517158874505","-71.5"
"923.25","E200 001D 700E 0093 2100 41FE","4.252194744018997","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","4.01902966426038","-36.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.252350217720435","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","2.442097414313941","-66.5"
"923.25","E200 0000 0000 0000 0000 1A10","1.7732817907958012","-66.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.154175447295755","-67.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","4.025165587411922","-36.0"
"923.25","E200 0000 0000 0000 0000 AAA2","5.086680292628786","-65.5"
"923.25","E280 1160 6000 0207 A652 5964","2.4727770300716534","-67.5"
"923.25","E200 0000 0000 0000 0000 1A20","4.988505522204105","-68.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.626641529964532","-65.5"
"911.25","E280 1160 6000 0207 A652 5963","5.117359908386499","-70.0"
"911.25","E280 1160 6000 0207 A652 516D","1.2455923997631406","-35.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.835262917116979","-65.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.767767762450011","-70.5"
"911.25","E280 1160 6000 0207 A652 5964","0.5706408530934585","-73.5"
"911.25","E280 1160 6000 0207 A652 5963","1.8960002538266525","-70.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.6573211457222445","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","1.2517283229146832","-35.5"
"911.25","E280 1160 6000 0207 A652 5964","3.8840393549264434","-74.0"
"911.25","E200 0000 0000 0000 0000 1A10","5.93343768754166","-71.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.743224069843841","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","1.2517283229146832","-35.5"
"911.25","E280 1160 6000 0207 A652 5963","1.9512235621905356","-69.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.792311455056181","-71.0"
"911.25","E280 1160 6000 0207 A652 5964","0.44178646691106466","-74.0"
"923.75","E280 1160 6000 0207 A652 516D","3.8288160465625602","-36.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.41126232485479","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","3.8288160465625602","-36.5"
"923.75","E280 1160 6000 0207 A652 5964","2.1353012567368124","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","4.755340442445488","-66.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.6878452877785195","-65.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.3314953238847365","-66.0"
"923.75","E200 0000 0000 0000 0000 1A20","4.718524903536232","-66.0"
"923.75","E280 1160 6000 0207 A652 516D","3.859495662320273","-36.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.859651136021712","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.2701360923693108","-67.0"
"923.75","E280 1160 6000 0207 A652 5964","2.227340104009951","-68.0"
"923.75","E200 001D 700E 0093 2100 41FE","0.6749515466696822","-67.5"
"923.75","E200 0000 0000 0000 0000 1A20","4.663301595172349","-66.5"
"923.75","E280 1160 6000 0207 A652 516D","3.834951969714103","-36.5"
"923.75","E280 1160 6000 0207 A652 5964","2.141437179888355","-66.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.5278448647340985","-66.5"
"923.75","E200 0000 0000 0000 0000 1A11","1.5953400194010667","-71.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.71238898038469","-65.5"
"923.75","E200 001D 700E 0093 2100 41FE","3.785864584501762","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","0.9878836273983529","-35.5"
"912.25","E280 1160 6000 0207 A652 5963","0.9756117810952678","-69.5"
"912.25","E280 1160 6000 0207 A652 5964","0.0859029241215959","-73.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.037592907416445","-64.5"
"912.25","E280 1160 6000 0207 A652 516D","1.000155473701438","-36.0"
"912.25","E280 1160 6000 0207 A652 5963","4.246058820867455","-69.5"
"912.25","E280 1160 6000 0207 A652 5964","0.14726215563702155","-73.0"
"912.25","E280 1160 6000 0207 A652 516D","0.9756117810952678","-36.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.043728830567988","-64.5"
"912.25","E280 1160 6000 0207 A652 5964","6.209554229361076","-73.0"
"912.25","E280 1160 6000 0207 A652 5963","1.0799224746714913","-69.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.473243451175968","-71.0"
"917.25","E280 1160 6000 0207 A652 516D","5.810719224510809","-36.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6321555583103222","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","2.6384469551633027","-68.5"
"917.25","E280 1160 6000 0207 A652 5964","0.06135923151542565","-68.0"
"917.25","E280 1160 6000 0207 A652 5964","0.3988350048502667","-68.0"
"917.25","E280 1160 6000 0207 A652 516D","5.810719224510809","-36.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6260196351587797","-64.5"
"917.25","E280 1160 6000 0207 A652 5963","2.779573187648782","-68.0"
"917.25","E280 1160 6000 0207 A652 516D","5.798447378207723","-36.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6382914814618648","-64.5"
"917.25","E280 1160 6000 0207 A652 5964","0.23316507975861744","-68.5"
"917.25","E280 1160 6000 0207 A652 5963","5.982525072754001","-69.0"
"917.25","E280 1160 6000 0207 A652 5963","2.890019804376548","-68.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-36.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.18407769454627693","-64.0"
"917.25","E280 1160 6000 0207 A652 5964","0.20248546400090464","-68.5"
"917.25","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-71.0"
"914.75","E280 1160 6000 0207 A652 5964","4.847379289718626","-71.0"
"914.75","E280 1160 6000 0207 A652 516D","0.25770877236478773","-36.0"
"914.75","E280 1160 6000 0207 A652 5963","1.9941750242513334","-69.0"
"914.75","3039 6062 03C1 DF81 968A 3967","4.752272480869716","-62.5"
"914.75","E200 001D 700E 0093 2100 41FE","0.1902136176978195","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.28225246497095796","-36.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.3440781175906977","-64.5"
"914.75","E280 1160 6000 0207 A652 5964","1.7303303287350031","-69.0"
"914.75","E280 1160 6000 0207 A652 516D","0.28225246497095796","-36.0"
"914.75","E280 1160 6000 0207 A652 5964","1.8223691760081417","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.215223731408304","-65.5"
"914.75","E280 1160 6000 0207 A652 5963","5.0253210611133605","-68.5"
"914.75","E280 1160 6000 0207 A652 5964","1.8837284075235674","-69.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.4054373491061236","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","0.2761165418194154","-36.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.6996507129772904","-62.5"
"914.75","E280 1160 6000 0207 A652 516D","0.2638446955163303","-36.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.2581751934691017","-63.5"
"914.75","E280 1160 6000 0207 A652 5963","4.595806440505381","-67.5"
"914.75","E280 1160 6000 0207 A652 5964","1.7119225592803755","-69.0"
"927.25","E280 1160 6000 0207 A652 516D","2.60776733940559","-36.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.086835766330224","-67.0"
"927.25","E200 0000 0000 0000 0000 1A20","2.5832236467994196","-66.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.282563412373834","-62.0"
"927.25","E200 0000 0000 0000 0000 1A21","5.890486225480862","-71.5"
"927.25","E280 1160 6000 0207 A652 5964","0.14726215563702155","-69.5"
"927.25","E200 0000 0000 0000 0000 1A11","6.062292073724054","-71.0"
"927.25","E280 1160 6000 0207 A652 516D","2.6139032625571326","-36.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.178874613603362","-67.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.3439226438892597","-62.0"
"927.25","E280 1160 6000 0207 A652 5964","0.19634954084936207","-69.5"
"927.25","E200 0000 0000 0000 0000 1A20","5.780039608753096","-67.0"
"927.25","E200 0000 0000 0000 0000 1A21","6.12365130523948","-72.0"
"927.25","E280 1160 6000 0207 A652 516D","2.6261751088602177","-36.0"
"927.25","E200 0000 0000 0000 0000 1A10","6.17273869045182","-66.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2150682577068657","-62.0"
"927.25","E280 1160 6000 0207 A652 5964","0.18407769454627693","-69.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.6016314162540475","-64.5"
"915.75","E280 1160 6000 0207 A652 5963","4.190835512503572","-68.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.521864415283994","-65.0"
"915.75","E280 1160 6000 0207 A652 516D","6.277049384028044","-36.5"
"915.75","E280 1160 6000 0207 A652 5963","4.025165587411922","-67.5"
"915.75","E280 1160 6000 0207 A652 5964","1.0369710126106935","-68.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.0983302441261191","-63.0"
"915.75","E280 1160 6000 0207 A652 516D","0.0","-36.5"
"915.75","E280 1160 6000 0207 A652 5963","4.466952054322987","-68.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.5034566458293663","-64.0"
"915.75","E280 1160 6000 0207 A652 5964","0.9756117810952678","-69.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.0737865515199487","-63.0"
"915.75","E280 1160 6000 0207 A652 516D","6.258641614573416","-36.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.6691265709210157","-65.0"
"915.75","E280 1160 6000 0207 A652 5964","1.227184630308513","-70.0"
"915.75","E280 1160 6000 0207 A652 5963","4.25833066717054","-69.0"
"904.75","E280 1160 6000 0207 A652 516D","3.08636934522591","-35.5"
"904.75","E280 1160 6000 0207 A652 516D","3.129320807286708","-35.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.620505606812989","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-35.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.737088146692298","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","3.1231848841351653","-35.5"
"904.75","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-71.0"
"904.75","E280 1160 6000 0207 A652 516D","3.117048960983623","-35.0"
"904.75","E200 0000 0000 0000 0000 1A10","5.700272607783043","-71.0"
"906.75","E280 1160 6000 0207 A652 516D","2.4911847995262812","-35.0"
"906.75","E200 0000 0000 0000 0000 1A10","1.4296700943094176","-70.5"
"906.75","E280 1160 6000 0207 A652 516D","2.497320722677824","-35.0"
"906.75","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-70.5"
"906.75","E280 1160 6000 0207 A652 516D","2.5034566458293663","-35.0"
"906.75","E200 0000 0000 0000 0000 1A10","4.485359823777615","-70.0"
"906.75","E280 1160 6000 0207 A652 516D","2.5034566458293663","-35.0"
"906.75","E200 0000 0000 0000 0000 1A10","1.4787574795217582","-70.5"
"917.75","E200 001D 700E 0093 2100 41FE","4.411728745959104","-65.0"
"917.75","E280 1160 6000 0207 A652 5963","5.516194913236766","-69.5"
"917.75","E280 1160 6000 0207 A652 5964","2.9575149590435164","-68.5"
"917.75","E280 1160 6000 0207 A652 5964","6.17273869045182","-68.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.2210487071569704","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","5.6573211457222445","-36.0"
"917.75","E280 1160 6000 0207 A652 5963","2.270291566070749","-67.5"
"917.75","E200 0000 0000 0000 0000 1A10","0.7547185476397354","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.3928545554001621","-63.0"
"917.75","E280 1160 6000 0207 A652 5963","2.466641106920111","-67.0"
"917.75","E280 1160 6000 0207 A652 5964","6.007068765360171","-68.0"
"917.75","E280 1160 6000 0207 A652 516D","5.66959299202533","-36.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.7363107781851077","-71.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.3744467859455345","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","5.663457068873787","-36.0"
"917.75","E280 1160 6000 0207 A652 5963","2.423689644859313","-68.0"
"917.75","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-71.0"
"917.75","E280 1160 6000 0207 A652 5964","6.0991076126333095","-68.5"
"917.75","3039 6062 03C1 DF81 968A 3967","6.160466844148735","-66.0"
"906.25","E280 1160 6000 0207 A652 516D","2.6445828783148455","-34.5"
"906.25","E200 0000 0000 0000 0000 1A10","1.6444274046134073","-70.0"
"906.25","E280 1160 6000 0207 A652 516D","2.650718801466388","-34.5"
"906.25","E200 0000 0000 0000 0000 1A10","1.576932249946439","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","2.6323110320117604","-35.0"
"906.25","E200 0000 0000 0000 0000 1A10","1.7119225592803755","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","2.6384469551633027","-35.0"
"906.25","E200 0000 0000 0000 0000 1A10","4.884194828627882","-70.5"
"906.25","E280 1160 6000 0207 A652 516D","2.650718801466388","-35.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.705631162427395","-65.5"
"909.75","E280 1160 6000 0207 A652 5964","1.3130875544301088","-74.5"
"909.75","E280 1160 6000 0207 A652 516D","1.6505633277649499","-35.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.3865631585471816","-63.0"
"909.75","E280 1160 6000 0207 A652 5964","4.135612204139688","-74.0"
"909.75","E280 1160 6000 0207 A652 516D","1.6505633277649499","-35.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.39269908169872414","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","0.2270291566070749","-71.0"
"909.75","E280 1160 6000 0207 A652 516D","1.662835174068035","-35.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.3436116964863836","-65.5"
"909.75","E200 0000 0000 0000 0000 1A10","0.16566992509164924","-70.5"
"920.75","E200 001D 700E 0093 2100 41FE","2.4727770300716534","-66.0"
"920.75","E280 1160 6000 0207 A652 516D","4.779884135051658","-36.0"
"920.75","E200 0000 0000 0000 0000 1A10","5.9088939949354895","-69.0"
"920.75","E280 1160 6000 0207 A652 5964","0.9848156658225816","-68.0"
"920.75","E280 1160 6000 0207 A652 5963","6.074563920027139","-71.0"
"920.75","E280 1160 6000 0207 A652 516D","4.792155981354743","-36.0"
"920.75","E280 1160 6000 0207 A652 5964","4.037437433715008","-67.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.675728915176872","-66.0"
"920.75","E200 0000 0000 0000 0000 1A10","2.8777479580734626","-67.5"
"920.75","E280 1160 6000 0207 A652 5963","6.129787228391022","-71.5"
"920.75","E280 1160 6000 0207 A652 516D","4.7860200582032","-36.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.565282298449106","-65.0"
"920.75","E280 1160 6000 0207 A652 5964","4.129476280988146","-67.5"
"920.75","E200 0000 0000 0000 0000 1A10","2.816388726558037","-68.0"
"920.75","E280 1160 6000 0207 A652 5964","4.338097668140593","-67.5"
"920.75","E280 1160 6000 0207 A652 516D","4.7860200582032","-36.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.620505606812989","-65.5"
"920.75","E200 0000 0000 0000 0000 1A10","2.8409324191642074","-68.0"
"920.75","E280 1160 6000 0207 A652 516D","4.7860200582032","-36.0"
"920.75","E280 1160 6000 0207 A652 5964","4.178563666200486","-67.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.6994952392758523","-65.0"
"918.75","E280 1160 6000 0207 A652 5963","1.2517283229146832","-68.5"
"918.75","E280 6894 0000 4004 5E83 9511","1.0246991663076084","-75.0"
"918.75","E280 1160 6000 0207 A652 516D","5.368932757599744","-36.0"
"918.75","E280 1160 6000 0207 A652 5963","1.4787574795217582","-69.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.6504078540635119","-64.5"
"918.75","E280 1160 6000 0207 A652 5964","5.411884219660542","-66.5"
"918.75","E280 1160 6000 0207 A652 5963","1.5278448647340985","-68.0"
"918.75","E280 1160 6000 0207 A652 516D","5.368932757599744","-36.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.5767767762450011","-65.0"
"918.75","E280 1160 6000 0207 A652 5964","5.835262917116979","-67.0"
"918.75","E280 1160 6000 0207 A652 5964","5.436427912266712","-67.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.46019423636569234","-65.5"
"918.75","E280 1160 6000 0207 A652 516D","5.375068680751287","-36.0"
"918.75","E280 1160 6000 0207 A652 5963","1.5830681730979816","-68.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.7424467013366504","-65.0"
"918.75","E280 1160 6000 0207 A652 516D","5.387340527054372","-36.0"
"918.75","E280 1160 6000 0207 A652 5964","5.553010452146021","-67.0"
"918.75","E280 1160 6000 0207 A652 5963","1.6260196351587797","-69.5"
"908.25","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-70.5"
"908.25","E280 1160 6000 0207 A652 516D","2.067806102069844","-35.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.8099418560036186","-70.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.552388557340269","-67.0"
"908.25","E280 1160 6000 0207 A652 516D","2.073942025221387","-35.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-70.5"
"908.25","E280 1160 6000 0207 A652 516D","2.055534255766759","-35.0"
"908.25","E200 0000 0000 0000 0000 1A10","0.8160777791551611","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","2.804116880254952","-34.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.0682725231741586","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","2.7857091108003242","-34.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.129631754689584","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","2.791845033951867","-35.0"
"905.75","E200 0000 0000 0000 0000 1A10","5.123495831538041","-70.5"
"905.75","E280 1160 6000 0207 A652 516D","2.7979809571034093","-34.5"
"905.75","E200 0000 0000 0000 0000 1A10","5.074408446325701","-70.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.877903431774901","-64.5"
"914.25","E280 1160 6000 0207 A652 516D","0.42337869745643697","-36.0"
"914.25","E280 1160 6000 0207 A652 516D","0.4172427743048944","-36.0"
"914.25","E280 1160 6000 0207 A652 5964","2.1659808724945253","-71.0"
"914.25","E280 1160 6000 0207 A652 5963","5.45483568172134","-69.5"
"914.25","E200 001D 700E 0093 2100 41FE","0.6013204688511713","-65.5"
