"CHANNEL","EPC","PHASE","RSSI"
"911.25","E280 1160 6000 0207 A652 5964","0.1595340019401067","-72.0"
"911.25","E280 1160 6000 0207 A652 516D","1.8837284075235674","-54.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.71868037723767","-66.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.816855147662351","-64.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.227651051412827","-56.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.6140587362585705","-59.5"
"911.25","E200 0000 0000 0000 0000 1A11","4.25833066717054","-60.5"
"911.25","E280 1160 6000 0207 A652 5964","0.14112623248547898","-72.0"
"911.25","E200 001D 700E 0111 2100 52AB","0.5829126993965437","-63.5"
"911.25","E280 1160 6000 0209 5014 ECA0","0.5092816215780329","-70.0"
"911.25","E200 0000 0000 0000 0000 1A20","5.491651220630596","-65.5"
"911.25","E280 1160 6000 0207 A652 516D","1.932815792735908","-54.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.166291819897402","-56.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.227651051412827","-61.0"
"911.25","3039 6062 03C1 DF81 968A 3967","0.4908738521234052","-60.5"
"911.25","E200 001D 700E 0111 2100 52AB","0.6013204688511713","-63.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.835262917116979","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","1.9205439464328227","-54.0"
"911.25","E200 0000 0000 0000 0000 1A10","4.147884050442774","-56.0"
"911.25","3039 6062 03C1 DF81 968A 3967","3.6324665057131984","-59.5"
"911.25","E200 0000 0000 0000 0000 1A11","4.3074180523828804","-60.5"
"911.25","E200 0000 0000 0000 0000 1A20","5.473243451175968","-67.0"
"911.25","E200 001D 700E 0111 2100 52AB","0.5645049299419159","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","5.663457068873787","-59.0"
"923.75","E280 1160 6000 0207 A652 516D","3.509748042682347","-52.0"
"923.75","E200 0000 0000 0000 0000 1A11","5.620505606812989","-62.5"
"923.75","3039 6062 03C1 DF81 968A 3967","3.160000423044421","-64.0"
"923.75","E280 1160 6000 0207 A652 5964","5.3198453723874035","-70.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.798447378207723","-68.5"
"923.75","E200 0000 0000 0000 0000 1A11","5.534602682691394","-63.0"
"923.75","3039 6062 03C1 DF81 968A 3967","3.147728576741336","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","3.4606606574700063","-52.5"
"923.75","E200 0000 0000 0000 0000 1A10","5.4671075280244255","-58.5"
"923.75","E280 1160 6000 0207 A652 5964","2.1230294104337273","-70.0"
"923.75","E280 1160 6000 0209 5015 02A1","6.086835766330224","-74.5"
"912.25","E280 1160 6000 0209 5014 ECA0","6.160466844148735","-70.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.190990986205009","-63.0"
"912.25","E280 1160 6000 0207 A652 516D","1.6014759425526093","-54.0"
"912.25","3039 6062 03C1 DF81 968A 3967","3.1661363461959633","-60.5"
"912.25","E200 0000 0000 0000 0000 1A11","4.178563666200486","-61.0"
"912.25","E200 0000 0000 0000 0000 1A10","3.834951969714103","-57.0"
"912.25","E200 001D 700E 0111 2100 52AB","6.031612457966341","-62.0"
"912.25","E200 0000 0000 0000 0000 1A20","5.221670601962723","-68.5"
"912.25","E280 1160 6000 0209 5014 ECA0","6.092971689481767","-70.5"
"912.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-71.5"
"912.25","3039 6062 03C1 DF81 968A 3967","3.129320807286708","-60.0"
"912.25","E200 001D 700E 0093 2100 41FE","5.117359908386499","-64.0"
"912.25","E200 0000 0000 0000 0000 1A11","3.890175278077986","-60.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.7429131224409646","-56.5"
"912.25","E200 001D 700E 0111 2100 52AB","6.215690152512618","-62.5"
"912.25","E280 1160 6000 0207 A652 516D","1.6014759425526093","-54.0"
"912.25","E200 0000 0000 0000 0000 1A20","5.442563835418255","-66.5"
"912.25","E280 1160 6000 0209 5014 ECA0","6.086835766330224","-70.5"
"912.25","E200 0000 0000 0000 0000 1A11","3.792000507653305","-60.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.166447293598839","-63.0"
"912.25","E200 0000 0000 0000 0000 1A20","5.062136600022616","-66.5"
"912.25","E200 0000 0000 0000 0000 1A10","3.816544200259475","-56.5"
"912.25","3039 6062 03C1 DF81 968A 3967","3.0066023442558567","-60.5"
"912.25","E280 1160 6000 0207 A652 516D","1.576932249946439","-54.0"
"912.25","E200 001D 700E 0111 2100 52AB","6.2034183062095325","-62.0"
"917.25","E280 1160 6000 0207 A652 5964","5.859806609723149","-68.5"
"917.25","E280 6894 0000 4004 5E83 9511","4.816699673960914","-74.0"
"917.25","E280 1160 6000 0207 A652 516D","5.853670686571607","-51.5"
"917.25","E200 0000 0000 0000 0000 1A11","1.8285050991596843","-61.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6689710972195777","-65.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.718058482431918","-57.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.5767767762450011","-60.0"
"917.25","E280 1160 6000 0207 A652 5964","6.22182607566416","-69.0"
"917.25","E200 001D 700E 0111 2100 52AB","5.64504929941916","-63.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.15339807878856412","-69.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.7978254834019713","-57.0"
"917.25","3039 6062 03C1 DF81 968A 3967","0.4970097752749477","-60.0"
"917.25","E200 0000 0000 0000 0000 1A11","1.736466251886546","-61.5"
"917.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-52.0"
"917.25","E280 1160 6000 0207 A652 5964","5.688000761479957","-68.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.6812429435226628","-64.0"
"914.75","E200 001D 700E 0111 2100 52AB","4.466952054322987","-62.0"
"914.75","E280 1160 6000 0209 5014 ECA0","4.509903516383785","-72.5"
"914.75","E200 0000 0000 0000 0000 1A10","2.705942109830271","-56.5"
"914.75","3039 6062 03C1 DF81 968A 3967","1.7978254834019713","-59.0"
"914.75","E200 0000 0000 0000 0000 1A11","2.9206994201342606","-61.0"
"914.75","E280 1160 6000 0207 A652 516D","0.619728238305799","-52.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.5281558121369745","-64.0"
"914.75","E200 001D 700E 0111 2100 52AB","4.534447208989955","-62.0"
"914.75","E280 1160 6000 0209 5014 ECA0","4.503767593232243","-72.0"
"914.75","E200 0000 0000 0000 0000 1A20","4.338097668140593","-69.0"
"914.75","E280 1160 6000 0207 A652 5964","4.571262747899211","-70.0"
"914.75","E200 001D 700E 0093 2100 41FE","3.5036121195308043","-64.5"
"914.75","E200 001D 700E 0111 2100 52AB","4.405592822807561","-62.0"
"914.75","E280 1160 6000 0207 A652 516D","0.6381360077604268","-52.5"
"914.75","3039 6062 03C1 DF81 968A 3967","1.6873788666742053","-59.5"
"914.75","E200 0000 0000 0000 0000 1A11","2.730485802436441","-60.5"
"914.75","E200 0000 0000 0000 0000 1A10","2.718213956133356","-56.5"
"914.75","E280 1160 6000 0209 5014 ECA0","4.565126824747668","-72.5"
"914.75","E200 001D 700E 0093 2100 41FE","3.4606606574700063","-64.0"
"914.75","E200 0000 0000 0000 0000 1A11","2.8102528034064944","-61.5"
"914.75","E200 001D 700E 0111 2100 52AB","4.338097668140593","-62.0"
"914.75","E280 1160 6000 0207 A652 516D","0.6258641614573416","-53.0"
"914.75","3039 6062 03C1 DF81 968A 3967","1.7916895602504288","-60.0"
"914.75","E200 0000 0000 0000 0000 1A10","2.6691265709210157","-56.0"
"914.75","E280 1160 6000 0207 A652 5964","1.4419419406125027","-70.0"
"914.75","E280 1160 6000 0209 5014 ECA0","4.632621979414636","-72.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.270602513473625","-59.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.23378697456437","-63.5"
"927.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-52.5"
"927.25","E280 1160 6000 0207 A652 5964","0.02454369260617026","-72.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.859029241215959","-63.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.276738436625168","-58.5"
"927.25","E280 1160 6000 0207 A652 516D","2.2886993355253766","-52.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.338097668140593","-63.5"
"927.25","E280 1160 6000 0207 A652 5964","0.2638446955163303","-73.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.6810874698212247","-64.5"
"927.25","E280 1160 6000 0207 A652 516D","2.2886993355253766","-52.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.338097668140593","-63.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.454680208019902","-59.0"
"927.25","E200 0000 0000 0000 0000 1A10","4.295146206079795","-59.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.264466590322082","-62.5"
"927.25","E280 1160 6000 0207 A652 516D","2.2948352586769194","-52.5"
"927.25","E200 0000 0000 0000 0000 AAA2","0.5951845456996288","-65.0"
"927.25","E200 0000 0000 0000 0000 AAA2","0.6749515466696822","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","4.196971435655114","-59.0"
"927.25","E280 1160 6000 0207 A652 516D","2.2396119503130363","-52.5"
"927.25","E200 0000 0000 0000 0000 1A11","4.454680208019902","-63.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.239456476611598","-60.0"
"915.75","E200 001D 700E 0111 2100 52AB","0.47860200582032003","-63.0"
"915.75","E200 0000 0000 0000 0000 1A20","0.9326603190344698","-69.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8897088569736719","-69.5"
"915.75","E200 0000 0000 0000 0000 1A11","2.325514874434632","-60.5"
"915.75","E200 0000 0000 0000 0000 1A10","2.3623304133438876","-57.0"
"915.75","E280 1160 6000 0207 A652 516D","0.19634954084936207","-52.0"
"915.75","3039 6062 03C1 DF81 968A 3967","1.325359400733194","-60.0"
"915.75","E200 001D 700E 0111 2100 52AB","3.6079228131070282","-62.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-69.5"
"915.75","E280 1160 6000 0207 A652 516D","0.1902136176978195","-52.5"
"915.75","E200 0000 0000 0000 0000 1A11","2.3071071049800045","-61.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.3314953238847365","-59.5"
"915.75","E200 0000 0000 0000 0000 1A10","2.3009711818284617","-57.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.564815877344792","-64.0"
"915.75","E200 001D 700E 0111 2100 52AB","3.650874275167826","-62.5"
"915.75","E280 1160 6000 0207 A652 5964","0.9203884727313847","-68.5"
"915.75","E200 0000 0000 0000 0000 1A20","0.859029241215959","-69.0"
"915.75","E200 0000 0000 0000 0000 1A11","2.3930100291016","-61.5"
"915.75","3039 6062 03C1 DF81 968A 3967","1.2762720155208536","-60.0"
"915.75","E200 001D 700E 0111 2100 52AB","3.5956509668039427","-62.0"
"915.75","E200 0000 0000 0000 0000 1A10","2.2764274892222915","-57.0"
"915.75","E280 1160 6000 0207 A652 516D","0.12885438618239387","-52.5"
"915.75","E200 001D 700E 0093 2100 41FE","3.215223731408304","-64.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8406214717613314","-70.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.025165587411922","-69.0"
"904.75","3039 6062 03C1 DF81 968A 3967","0.2454369260617026","-61.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.3746022596469727","-65.0"
"904.75","E200 0000 0000 0000 0000 1A11","0.5460971604872883","-61.0"
"904.75","E200 001D 700E 0093 2100 41FE","4.086524818927348","-67.0"
"904.75","E280 1160 6000 0207 A652 516D","0.5460971604872883","-58.5"
"904.75","E200 0000 0000 0000 0000 1A21","5.6573211457222445","-70.0"
"904.75","E200 0000 0000 0000 0000 1A20","2.2580197197676637","-64.5"
"904.75","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-60.5"
"904.75","E280 1160 6000 0207 A652 516D","3.6570101983193686","-58.0"
"904.75","3039 6062 03C1 DF81 968A 3967","0.04295146206079795","-62.0"
"904.75","E200 0000 0000 0000 0000 AAA2","4.319689898685965","-68.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.350058567040802","-64.5"
"904.75","E200 0000 0000 0000 0000 1A10","0.4908738521234052","-56.5"
"904.75","E280 1160 6000 0207 A652 516D","3.693825737228624","-58.0"
"904.75","E200 0000 0000 0000 0000 1A11","0.5338253141842031","-60.5"
"904.75","3039 6062 03C1 DF81 968A 3967","0.1227184630308513","-62.0"
"904.75","E200 0000 0000 0000 0000 1A21","5.577554144752192","-69.5"
"904.75","E200 0000 0000 0000 0000 AAA2","4.06811704947272","-68.0"
"904.75","E200 0000 0000 0000 0000 1A10","0.5706408530934585","-56.5"
"904.75","E280 1160 6000 0207 A652 516D","3.693825737228624","-57.5"
"904.75","3039 6062 03C1 DF81 968A 3967","0.05522330836388308","-62.5"
"904.75","E280 1160 6000 0209 5014 ECA0","1.2762720155208536","-68.0"
"904.75","E200 0000 0000 0000 0000 1A11","0.4540583132141498","-61.0"
"904.75","E200 0000 0000 0000 0000 AAA2","4.23378697456437","-68.5"
"904.75","E200 0000 0000 0000 0000 1A20","2.3439226438892597","-65.0"
"904.75","E200 001D 700E 0093 2100 41FE","0.8344855486097889","-67.0"
"906.75","E200 0000 0000 0000 0000 1A10","5.93343768754166","-56.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-64.5"
"906.75","E200 0000 0000 0000 0000 1A11","6.007068765360171","-60.5"
"906.75","E280 1160 6000 0207 A652 516D","3.1906800388021335","-57.5"
"906.75","3039 6062 03C1 DF81 968A 3967","5.626641529964532","-61.0"
"906.75","E280 1160 6000 0207 A652 5964","4.95168998329485","-73.0"
"906.75","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-69.5"
"906.75","E200 001D 700E 0093 2100 41FE","2.779573187648782","-65.0"
"906.75","3039 6062 03C1 DF81 968A 3967","5.638913376267617","-61.0"
"906.75","E280 1160 6000 0207 A652 516D","3.2336315008629315","-57.5"
"906.75","E280 1160 6000 0209 5014 ECA0","0.21475731030398976","-66.5"
"906.75","E200 0000 0000 0000 0000 1A20","1.239456476611598","-64.5"
"906.75","E200 0000 0000 0000 0000 1A11","6.12365130523948","-60.5"
"906.75","E200 0000 0000 0000 0000 1A10","6.043884304269426","-56.0"
"906.75","E280 1160 6000 0207 A652 5964","5.062136600022616","-72.5"
"906.75","E200 0000 0000 0000 0000 1A21","1.2946797849754812","-69.5"
"906.75","E280 1160 6000 0207 A652 516D","3.2090878082567613","-57.5"
"906.75","3039 6062 03C1 DF81 968A 3967","5.595961914206819","-61.0"
"906.75","E200 0000 0000 0000 0000 1A11","6.111379458936394","-60.5"
"906.75","E200 001D 700E 0093 2100 41FE","2.6445828783148455","-65.0"
"906.75","E200 0000 0000 0000 0000 1A20","1.227184630308513","-64.0"
"906.75","E200 0000 0000 0000 0000 1A10","5.9088939949354895","-56.0"
"906.75","E200 0000 0000 0000 0000 1A21","1.3499030933393643","-70.0"
"906.75","E280 1160 6000 0207 A652 5964","4.908738521234052","-72.5"
"906.75","E280 1160 6000 0209 5014 ECA0","0.2638446955163303","-69.5"
"917.75","E280 1160 6000 0207 A652 5964","5.896622148632405","-68.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.6382914814618648","-57.5"
"917.75","E280 1160 6000 0207 A652 516D","5.688000761479957","-52.0"
"917.75","3039 6062 03C1 DF81 968A 3967","0.2454369260617026","-60.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4051264017032472","-65.0"
"917.75","E200 0000 0000 0000 0000 1A11","1.4848934026733007","-61.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.191146459906448","-69.5"
"917.75","E280 1160 6000 0207 A652 5964","6.160466844148735","-68.5"
"917.75","3039 6062 03C1 DF81 968A 3967","0.14726215563702155","-60.0"
"917.75","E280 1160 6000 0207 A652 516D","5.595961914206819","-52.0"
"917.75","E200 0000 0000 0000 0000 1A11","1.4603497100671303","-62.0"
"917.75","E200 0000 0000 0000 0000 1A10","1.6873788666742053","-57.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.3069516312785663","-64.0"
"917.75","E200 0000 0000 0000 0000 AAA2","5.141903600992669","-69.5"
"917.75","E200 001D 700E 0111 2100 52AB","5.3627968344482015","-63.5"
"917.75","E200 0000 0000 0000 0000 1A20","6.17273869045182","-69.5"
"917.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-57.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.5155730184310134","-64.5"
"917.75","E280 1160 6000 0207 A652 516D","5.6941366846315","-52.0"
"917.75","E200 0000 0000 0000 0000 1A11","1.5585244804918115","-61.5"
"917.75","3039 6062 03C1 DF81 968A 3967","0.15339807878856412","-60.5"
"917.75","E280 1160 6000 0207 A652 5964","5.872078456026235","-68.0"
"917.75","E200 001D 700E 0111 2100 52AB","5.325981295538946","-63.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.5462526341887264","-64.5"
"917.75","E280 1160 6000 0207 A652 5964","5.626641529964532","-67.5"
"917.75","E280 1160 6000 0207 A652 516D","5.688000761479957","-51.5"
"917.75","3039 6062 03C1 DF81 968A 3967","0.1595340019401067","-60.0"
"906.25","E280 1160 6000 0209 5014 ECA0","0.4295146206079795","-67.0"
"906.25","E200 0000 0000 0000 0000 1A11","6.160466844148735","-60.5"
"906.25","E200 0000 0000 0000 0000 1A20","1.325359400733194","-64.0"
"906.25","E200 0000 0000 0000 0000 1A10","6.160466844148735","-56.5"
"906.25","E200 001D 700E 0093 2100 41FE","3.000466421104314","-65.5"
"906.25","E200 0000 0000 0000 0000 1A11","6.1420590746941075","-61.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.4910293258248433","-64.0"
"906.25","E280 1160 6000 0207 A652 516D","3.380893656499953","-57.5"
"906.25","3039 6062 03C1 DF81 968A 3967","5.878214379177777","-61.5"
"906.25","E200 0000 0000 0000 0000 1A10","6.129787228391022","-56.5"
"906.25","E280 1160 6000 0209 5014 ECA0","3.761320891895592","-69.0"
"906.25","E200 0000 0000 0000 0000 1A21","1.6137477888556946","-69.5"
"906.25","E280 1160 6000 0207 A652 5964","5.246214294568893","-72.5"
"906.25","E200 0000 0000 0000 0000 1A10","6.2034183062095325","-57.0"
"906.25","3039 6062 03C1 DF81 968A 3967","5.792311455056181","-62.0"
"906.25","E280 1160 6000 0207 A652 516D","3.411573272257666","-57.5"
"906.25","E200 0000 0000 0000 0000 1A20","1.2026409377023426","-63.5"
"906.25","E200 0000 0000 0000 0000 1A11","0.09203884727313846","-61.0"
"906.25","E200 0000 0000 0000 0000 1A21","1.5585244804918115","-70.0"
"906.25","E280 1160 6000 0209 5014 ECA0","0.6320000846088841","-69.0"
"906.25","E200 001D 700E 0093 2100 41FE","6.209554229361076","-66.0"
"906.25","E200 0000 0000 0000 0000 1A11","6.135923151542564","-61.0"
"906.25","E200 0000 0000 0000 0000 1A10","6.22182607566416","-56.5"
"906.25","3039 6062 03C1 DF81 968A 3967","5.859806609723149","-61.5"
"906.25","E280 1160 6000 0207 A652 516D","3.3870295796514958","-57.5"
"906.25","E280 1160 6000 0209 5014 ECA0","0.6381360077604268","-69.0"
"906.25","E200 0000 0000 0000 0000 1A21","1.6137477888556946","-69.5"
"906.25","E200 0000 0000 0000 0000 1A20","1.533980787885641","-64.5"
"909.75","3039 6062 03C1 DF81 968A 3967","4.295146206079795","-60.5"
"909.75","E200 0000 0000 0000 0000 1A11","4.798291904506286","-60.5"
"909.75","E200 0000 0000 0000 0000 1A10","4.804427827657828","-56.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.7853981633974483","-64.0"
"909.75","E280 1160 6000 0207 A652 516D","2.386874105950058","-55.5"
"909.75","E280 1160 6000 0209 5014 ECA0","4.8351074434155406","-67.0"
"909.75","E200 001D 700E 0111 2100 52AB","1.6014759425526093","-64.0"
"909.75","E200 0000 0000 0000 0000 1A21","6.160466844148735","-71.5"
"909.75","E200 0000 0000 0000 0000 1A11","4.7307967498393175","-60.0"
"909.75","E200 0000 0000 0000 0000 1A10","4.73693267299086","-56.5"
"909.75","E280 1160 6000 0207 A652 516D","2.3746022596469727","-55.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.607456392002714","-63.0"
"909.75","E280 1160 6000 0209 5014 ECA0","4.7307967498393175","-66.0"
"909.75","3039 6062 03C1 DF81 968A 3967","4.405592822807561","-60.5"
"909.75","E200 0000 0000 0000 0000 1A20","6.043884304269426","-66.5"
"909.75","E280 1160 6000 0207 A652 5964","3.9392626632903265","-73.0"
"909.75","E200 001D 700E 0111 2100 52AB","4.798291904506286","-64.0"
"909.75","E200 0000 0000 0000 0000 1A20","6.240233845118788","-66.0"
"909.75","E200 0000 0000 0000 0000 1A10","4.755340442445488","-56.0"
"909.75","E200 0000 0000 0000 0000 1A11","4.847379289718626","-60.5"
"909.75","E280 1160 6000 0207 A652 516D","2.5280003384355365","-55.5"
"909.75","3039 6062 03C1 DF81 968A 3967","4.4362724385652745","-60.5"
"909.75","E280 1160 6000 0209 5014 ECA0","5.105088062083414","-67.5"
"909.75","E200 001D 700E 0093 2100 41FE","0.4908738521234052","-64.5"
"909.75","E280 1160 6000 0207 A652 5964","3.834951969714103","-73.0"
"909.75","E280 1160 6000 0207 A652 516D","2.5402721847386216","-56.0"
"909.75","E200 0000 0000 0000 0000 1A10","4.792155981354743","-56.0"
"909.75","E200 001D 700E 0093 2100 41FE","0.7485826244881929","-65.0"
"909.75","E200 0000 0000 0000 0000 1A21","6.117515382087937","-71.0"
"909.75","E200 0000 0000 0000 0000 1A11","4.828971520263998","-61.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.9088939949354895","-65.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.3620194659410113","-58.0"
"920.75","E280 1160 6000 0207 A652 516D","4.657165672020807","-52.0"
"920.75","E280 1160 6000 0207 A652 516D","4.71238898038469","-52.0"
"920.75","E200 0000 0000 0000 0000 1A10","0.2699806186678728","-58.0"
"920.75","3039 6062 03C1 DF81 968A 3967","4.859651136021712","-62.0"
"920.75","E200 0000 0000 0000 0000 1A11","0.662679700366597","-62.0"
"920.75","E200 001D 700E 0093 2100 41FE","5.890486225480862","-66.5"
"920.75","E280 1160 6000 0207 A652 5964","4.09266074207889","-68.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.30066023442558565","-58.0"
"920.75","E200 001D 700E 0093 2100 41FE","6.062292073724054","-65.0"
"920.75","3039 6062 03C1 DF81 968A 3967","4.994641445355648","-63.0"
"920.75","E280 1160 6000 0207 A652 5964","4.154019973594316","-67.0"
"920.75","E280 1160 6000 0207 A652 516D","4.681709364626977","-52.0"
"920.75","E200 0000 0000 0000 0000 1A11","0.0859029241215959","-62.5"
"920.75","E200 0000 0000 0000 0000 1A10","0.32520392703175593","-58.0"
"920.75","E280 1160 6000 0207 A652 516D","4.663301595172349","-52.0"
"920.75","3039 6062 03C1 DF81 968A 3967","4.908738521234052","-62.5"
"920.75","E200 0000 0000 0000 0000 1A11","0.5276893910326605","-62.5"
"920.75","E200 001D 700E 0093 2100 41FE","5.822991070813893","-66.0"
"920.75","E280 1160 6000 0207 A652 5964","3.816544200259475","-67.5"
"918.75","E280 1160 6000 0207 A652 516D","5.399612373357457","-51.5"
"918.75","3039 6062 03C1 DF81 968A 3967","6.025476534814799","-62.5"
"918.75","E200 0000 0000 0000 0000 1A10","1.1044661672776617","-57.5"
"918.75","E200 0000 0000 0000 0000 1A11","1.337631247036279","-61.5"
"918.75","E280 1160 6000 0207 A652 5964","5.344389064993574","-67.0"
"918.75","E200 001D 700E 0093 2100 41FE","0.7547185476397354","-65.5"
"918.75","E280 1160 6000 0207 A652 516D","5.393476450205914","-52.0"
"908.25","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-56.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.350524988145116","-60.0"
"908.25","3039 6062 03C1 DF81 968A 3967","4.994641445355648","-61.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.4295146206079795","-64.0"
"908.25","E200 001D 700E 0093 2100 41FE","2.030990563160589","-64.5"
"908.25","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-69.0"
"908.25","E200 0000 0000 0000 0000 AAA2","2.2518837966161214","-67.5"
"908.25","E200 001D 700E 0111 2100 52AB","5.822991070813893","-65.0"
"908.25","E200 001D 700E 0093 2100 41FE","1.4726215563702154","-64.0"
"908.25","3039 6062 03C1 DF81 968A 3967","4.957825906446392","-60.5"
"908.25","E200 0000 0000 0000 0000 1A10","5.3198453723874035","-56.0"
"908.25","E280 1160 6000 0209 5014 ECA0","5.6941366846315","-67.5"
"908.25","E280 1160 6000 0207 A652 516D","2.9820586516496865","-56.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.418020142812084","-60.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-64.5"
"908.25","E200 0000 0000 0000 0000 AAA2","5.301437602932776","-67.5"
"908.25","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-67.5"
"908.25","3039 6062 03C1 DF81 968A 3967","4.988505522204105","-61.0"
"908.25","E200 0000 0000 0000 0000 1A10","5.325981295538946","-56.0"
"908.25","E280 1160 6000 0207 A652 516D","2.9268353432858034","-56.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.307573526084319","-60.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.3988350048502667","-64.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.7671458676442586","-64.5"
"908.25","E280 1160 6000 0207 A652 5964","4.657165672020807","-73.5"
"908.25","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-67.5"
"905.75","E200 0000 0000 0000 0000 1A10","0.09203884727313846","-56.5"
"905.75","E280 1160 6000 0207 A652 516D","3.6447383520162835","-57.5"
"905.75","E200 0000 0000 0000 0000 1A11","0.06135923151542565","-60.5"
"905.75","3039 6062 03C1 DF81 968A 3967","6.111379458936394","-62.0"
"905.75","E200 0000 0000 0000 0000 AAA2","3.4913402732277192","-66.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-64.0"
"905.75","E200 001D 700E 0093 2100 41FE","0.28225246497095796","-66.5"
"905.75","E280 1160 6000 0207 A652 516D","3.706097583531709","-58.0"
"905.75","3039 6062 03C1 DF81 968A 3967","5.853670686571607","-62.5"
"905.75","E200 0000 0000 0000 0000 1A10","0.0674951546669682","-57.0"
"905.75","E200 0000 0000 0000 0000 1A20","1.5462526341887264","-62.5"
"905.75","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-60.5"
"905.75","E200 0000 0000 0000 0000 AAA2","3.724505352986337","-67.0"
"905.75","E280 1160 6000 0207 A652 516D","3.5281558121369745","-58.0"
"905.75","E200 0000 0000 0000 0000 1A10","0.1043106935762236","-56.5"
"905.75","E200 0000 0000 0000 0000 1A11","6.270913460876501","-60.5"
"905.75","3039 6062 03C1 DF81 968A 3967","6.215690152512618","-62.5"
"905.75","E200 0000 0000 0000 0000 AAA2","0.521553467881118","-66.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.859184714917397","-64.0"
"905.75","E200 0000 0000 0000 0000 1A21","1.9205439464328227","-69.0"
"905.75","E200 0000 0000 0000 0000 1A10","0.030679615757712823","-56.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.7978254834019713","-63.5"
"905.75","3039 6062 03C1 DF81 968A 3967","6.166602767300278","-62.0"
"905.75","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-60.5"
"905.75","E280 1160 6000 0207 A652 516D","3.6201946594101133","-58.0"
