"CHANNEL","EPC","PHASE","RSSI"
"919.25","E280 1160 6000 0207 A652 516D","4.878058905476339","-63.0"
"919.25","E280 6894 0000 4004 5E83 9511","5.534602682691394","-72.0"
"919.25","E280 1160 6000 0207 A652 5964","4.841243366567084","-64.5"
"919.25","E200 0017 9408 0236 1560 799A","6.031612457966341","-62.0"
"919.25","E280 1160 6000 0207 A652 516D","4.853515212870168","-62.5"
"919.25","E200 001D 700E 0093 2100 41FE","6.252505691421874","-62.5"
"907.75","E280 1160 6000 0209 5014 ECA0","4.356505437595221","-70.0"
"907.75","E280 1160 6000 0207 A652 516D","4.289010282928253","-66.0"
"907.75","E200 0017 9408 0236 1560 799A","5.325981295538946","-62.0"
"907.75","E200 001D 700E 0093 2100 41FE","1.6260196351587797","-65.0"
"907.75","E280 1160 6000 0207 A652 516D","4.135612204139688","-66.0"
"907.75","E200 0017 9408 0236 1560 799A","5.344389064993574","-62.0"
"916.75","E280 1160 6000 0207 A652 516D","5.7616318392984684","-63.0"
"916.75","E200 001D 700E 0093 2100 41FE","4.816699673960914","-63.0"
"916.75","E200 001D 700E 0111 2100 52AB","5.595961914206819","-63.5"
"916.75","3039 6062 03C1 DF81 968A 3967","1.9266798695843652","-63.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.6444274046134073","-63.0"
"916.75","E280 1160 6000 0207 A652 516D","6.117515382087937","-63.0"
"916.75","E200 0000 0000 0000 0000 AAA1","5.350524988145116","-72.5"
"916.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-65.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.5462526341887264","-63.0"
"916.75","E280 1160 6000 0207 A652 516D","6.086835766330224","-63.0"
"916.75","3039 6062 03C1 DF81 968A 3967","2.0371264863121317","-62.5"
"916.75","E280 6894 0000 4004 5E83 9511","1.2087768608538851","-71.0"
"916.75","E200 0000 0000 0000 0000 AAA1","4.890330751779424","-73.0"
"916.75","E200 0017 9408 0236 1560 799A","4.270602513473625","-63.5"
"916.75","3039 6062 03C1 DF81 968A 3967","1.7855536370988863","-63.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.552388557340269","-63.0"
"916.75","E280 1160 6000 0207 A652 5964","6.043884304269426","-64.5"
"916.75","E280 1160 6000 0207 A652 516D","6.013204688511713","-63.0"
"916.75","E200 0000 0000 0000 0000 AAA1","4.994641445355648","-72.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.7548740213411735","-66.5"
"908.75","E200 0017 9408 0236 1560 799A","4.957825906446392","-61.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.9694758579437253","-63.0"
"908.75","3039 6062 03C1 DF81 968A 3967","0.2270291566070749","-65.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.4724660826687775","-70.0"
"908.75","E280 1160 6000 0207 A652 5964","4.289010282928253","-67.5"
"908.75","E200 0017 9408 0236 1560 799A","4.828971520263998","-62.0"
"908.75","3039 6062 03C1 DF81 968A 3967","0.1349903093339364","-64.5"
"908.75","E200 001D 700E 0093 2100 41FE","0.859029241215959","-63.5"
"908.75","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-67.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.4970097752749477","-70.0"
"904.25","E200 0017 9408 0236 1560 799A","1.1903690913992575","-62.0"
"904.25","E200 0000 0000 0000 0000 1A10","1.7671458676442586","-67.0"
"904.25","E280 1160 6000 0207 A652 516D","5.522330836388308","-70.5"
"904.25","E200 0000 0000 0000 0000 1A20","0.7301748550335652","-67.5"
"904.25","3039 6062 03C1 DF81 968A 3967","1.6321555583103222","-66.5"
"904.25","E200 0017 9408 0236 1560 799A","0.8897088569736719","-62.0"
"904.25","E200 0000 0000 0000 0000 1A20","3.9638063558964967","-67.5"
"904.25","E280 1160 6000 0207 A652 516D","5.516194913236766","-70.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.074408446325701","-68.0"
"904.25","E200 0017 9408 0236 1560 799A","1.0185632431560658","-62.5"
"904.25","E280 1160 6000 0207 A652 516D","5.577554144752192","-70.0"
"904.25","E280 1160 6000 0207 A652 5964","6.160466844148735","-70.5"
"904.25","E280 1160 6000 0209 5014 ECA0","0.2454369260617026","-71.0"
"904.25","E200 0017 9408 0236 1560 799A","1.1780972450961724","-61.0"
"904.25","E280 1160 6000 0207 A652 5964","6.007068765360171","-71.0"
"904.25","E200 0000 0000 0000 0000 1A10","5.080544369477243","-68.5"
"904.25","E280 1160 6000 0207 A652 516D","5.418020142812084","-70.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.319689898685965","-62.5"
"922.25","E280 1160 6000 0207 A652 5964","3.184544115650591","-66.0"
"922.25","E200 0017 9408 0236 1560 799A","5.148039524144211","-61.0"
"922.25","E200 0000 0000 0000 0000 AAA1","4.798291904506286","-73.5"
"922.25","E200 001D 700E 0093 2100 41FE","4.0558452031696355","-63.0"
"922.25","E200 0017 9408 0236 1560 799A","4.6878452877785195","-61.5"
"922.25","E280 1160 6000 0207 A652 516D","3.485204350076177","-63.5"
"922.25","E280 1160 6000 0207 A652 5964","3.0127382674073995","-66.0"
"922.25","E200 0017 9408 0236 1560 799A","4.865787059173254","-61.0"
"922.25","E280 1160 6000 0207 A652 516D","3.479068426924634","-64.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.0128937411088375","-63.5"
"922.25","E280 1160 6000 0207 A652 5964","3.2336315008629315","-66.0"
"922.25","E200 001D 700E 0093 2100 41FE","4.227651051412827","-63.0"
"922.25","E280 1160 6000 0207 A652 5964","3.172272269347506","-65.5"
"922.25","E280 1160 6000 0207 A652 516D","3.522019888985432","-63.5"
"922.25","E200 0017 9408 0236 1560 799A","4.945554060143307","-62.5"
"918.25","E280 1160 6000 0207 A652 516D","5.2339424482658075","-63.5"
"918.25","E280 1160 6000 0207 A652 5964","5.098952138931871","-65.5"
"918.25","E200 0017 9408 0236 1560 799A","0.3374757733348411","-63.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.2454369260617026","-62.5"
"918.25","3039 6062 03C1 DF81 968A 3967","0.9326603190344698","-64.0"
"918.25","E280 1160 6000 0207 A652 516D","5.301437602932776","-63.5"
"918.25","E200 0017 9408 0236 1560 799A","0.4663301595172349","-62.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.5951845456996288","-63.0"
"918.25","E280 1160 6000 0207 A652 5964","5.111223985234957","-65.0"
"918.25","E200 001D 700E 0111 2100 52AB","1.3867186322486196","-63.5"
"918.25","E280 6894 0000 4004 5E83 9511","0.1595340019401067","-71.5"
"918.25","3039 6062 03C1 DF81 968A 3967","0.9633399347921826","-64.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.5031456984264903","-62.5"
"918.25","E280 1160 6000 0207 A652 5964","5.135767677841127","-65.5"
"918.25","E280 1160 6000 0207 A652 516D","5.375068680751287","-63.0"
"918.25","E200 0017 9408 0236 1560 799A","0.5031456984264903","-63.0"
"918.25","E200 001D 700E 0111 2100 52AB","1.4173982480063325","-63.5"
"918.25","E280 6894 0000 4004 5E83 9511","0.11044661672776616","-71.5"
"918.25","E280 1160 6000 0207 A652 5964","5.2768939103266055","-65.0"
"918.25","E280 1160 6000 0207 A652 516D","5.270757987175063","-63.0"
"918.25","E200 001D 700E 0093 2100 41FE","0.5829126993965437","-62.5"
"918.25","E200 001D 700E 0111 2100 52AB","1.3867186322486196","-63.5"
"918.25","3039 6062 03C1 DF81 968A 3967","0.9265243958829272","-64.0"
"918.25","E280 6894 0000 4004 5E83 9511","6.2463697682703305","-71.5"
"924.25","E280 1160 6000 0207 A652 5964","1.859184714917397","-65.5"
"924.25","E200 001D 700E 0093 2100 41FE","2.466641106920111","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","2.6568547246179306","-63.0"
"924.25","E200 001D 700E 0093 2100 41FE","2.945243112740431","-64.5"
"924.25","E280 1160 6000 0207 A652 516D","2.429825568010856","-64.0"
"924.25","E280 1160 6000 0207 A652 5964","2.073942025221387","-67.0"
"924.25","E200 0017 9408 0236 1560 799A","0.6933593161243098","-62.0"
"924.25","E280 1160 6000 0207 A652 516D","2.5586799541932495","-64.0"
"924.25","E200 0017 9408 0236 1560 799A","3.9269908169872414","-62.0"
"924.25","E200 001D 700E 0093 2100 41FE","2.804116880254952","-63.5"
"924.25","E280 1160 6000 0207 A652 5964","5.184855063053467","-67.0"
"924.25","E280 1160 6000 0207 A652 5964","2.1046216409791","-66.5"
"924.25","E280 1160 6000 0207 A652 516D","5.755495916146925","-64.5"
"924.25","E200 001D 700E 0093 2100 41FE","5.8475347634200645","-64.5"
"925.75","E200 0017 9408 0236 1560 799A","6.200350344633762","-62.0"
"925.75","E200 0017 9408 0236 1560 799A","3.098641191528995","-62.0"
"925.75","E200 001D 700E 0093 2100 41FE","1.6198837120072371","-63.5"
"925.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-67.0"
"925.75","E280 1160 6000 0207 A652 516D","2.1475731030398975","-64.0"
"925.75","E280 1160 6000 0207 A652 5964","1.239456476611598","-67.5"
"925.75","E200 0017 9408 0236 1560 799A","3.043417883165112","-61.5"
"925.75","E200 001D 700E 0093 2100 41FE","1.8223691760081417","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","1.9696313316451632","-63.5"
"925.75","E200 0017 9408 0236 1560 799A","2.6998061866787286","-61.5"
"925.75","E280 1160 6000 0207 A652 5964","1.214912784005428","-66.0"
"925.75","E280 1160 6000 0207 A652 516D","1.9941750242513334","-64.0"
"925.75","E200 001D 700E 0093 2100 41FE","1.8039614065535141","-63.5"
"909.25","E200 0017 9408 0236 1560 799A","4.558990901596125","-61.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.3988350048502667","-63.5"
"909.25","E280 1160 6000 0207 A652 516D","3.423845118560751","-64.5"
"909.25","E280 1160 6000 0207 A652 5964","4.172427743048944","-67.5"
"909.25","E280 1160 6000 0207 A652 516D","3.5342917352885173","-65.0"
"909.25","3039 6062 03C1 DF81 968A 3967","6.277049384028044","-64.5"
"909.25","E200 0017 9408 0236 1560 799A","1.3437671701878218","-62.5"
"909.25","E200 001D 700E 0093 2100 41FE","0.4111068511533518","-64.0"
"909.25","E280 1160 6000 0207 A652 5964","4.000621894805752","-68.0"
"909.25","3039 6062 03C1 DF81 968A 3967","6.240233845118788","-64.0"
"909.25","E200 001D 700E 0093 2100 41FE","0.44178646691106466","-63.5"
"909.25","E280 1160 6000 0207 A652 516D","3.429981041712294","-65.5"
"909.25","E200 0017 9408 0236 1560 799A","4.589670517353839","-61.5"
"924.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-63.5"
"924.75","E200 0017 9408 0236 1560 799A","3.6079228131070282","-61.0"
"924.75","E280 1160 6000 0207 A652 5964","1.4848934026733007","-65.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.1966604882522383","-63.5"
"924.75","E280 1160 6000 0207 A652 5964","1.7794177139473437","-67.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.282563412373834","-64.0"
"924.75","E280 1160 6000 0207 A652 516D","2.4850488763747385","-62.5"
"924.75","E200 0017 9408 0236 1560 799A","0.380427235395639","-62.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.141437179888355","-64.0"
"924.75","E200 0017 9408 0236 1560 799A","3.6263305825616556","-61.5"
"924.75","E280 1160 6000 0207 A652 516D","2.6200391857086753","-63.0"
"924.75","E280 1160 6000 0207 A652 5964","1.7548740213411735","-66.5"
"924.75","E280 1160 6000 0207 A652 5964","1.6812429435226628","-67.5"
"924.75","E280 1160 6000 0207 A652 516D","2.693670263527186","-63.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.3009711818284617","-64.5"
"924.75","E200 0017 9408 0236 1560 799A","0.4540583132141498","-62.0"
"924.75","E280 1160 6000 0207 A652 516D","2.5586799541932495","-63.0"
"924.75","E200 001D 700E 0093 2100 41FE","2.1475731030398975","-64.0"
"926.75","E200 0017 9408 0236 1560 799A","2.5709518004963345","-62.5"
"926.75","E280 1160 6000 0207 A652 5964","3.9484665480176404","-69.5"
"926.75","E280 1160 6000 0207 A652 516D","1.8530487917658545","-63.0"
"926.75","E200 001D 700E 0093 2100 41FE","0.9387962421860124","-64.0"
"926.75","E200 0017 9408 0236 1560 799A","2.662990647769473","-61.0"
"926.75","E280 1160 6000 0207 A652 516D","1.859184714917397","-62.0"
"926.75","E200 001D 700E 0093 2100 41FE","1.1044661672776617","-65.0"
"926.75","E200 0017 9408 0236 1560 799A","2.675262494072558","-62.0"
"926.75","E200 0017 9408 0236 1560 799A","2.6445828783148455","-62.5"
"926.75","E200 001D 700E 0093 2100 41FE","1.000155473701438","-66.0"
"926.75","E280 1160 6000 0207 A652 516D","1.6996507129772904","-61.5"
"926.75","E280 1160 6000 0207 A652 5964","0.5399612373357456","-69.5"
"919.75","E280 1160 6000 0207 A652 516D","4.773748211900116","-61.5"
"919.75","E280 1160 6000 0207 A652 5964","4.479223900626073","-66.0"
"919.75","E200 001D 700E 0093 2100 41FE","5.835262917116979","-64.0"
"919.75","E200 001D 700E 0111 2100 52AB","0.25157284921324513","-64.5"
"919.75","E200 001D 700E 0093 2100 41FE","5.810719224510809","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","4.546719055293041","-61.5"
"919.75","E280 1160 6000 0207 A652 5964","4.577398671050753","-66.0"
"919.75","E200 0000 0000 0000 0000 AAA1","6.252505691421874","-72.5"
"919.75","E200 001D 700E 0093 2100 41FE","5.66959299202533","-62.5"
"919.75","E280 1160 6000 0207 A652 516D","4.71238898038469","-61.0"
"919.75","E280 1160 6000 0207 A652 5964","4.485359823777615","-65.5"
"919.75","3039 6062 03C1 DF81 968A 3967","0.1227184630308513","-67.0"
"919.75","E200 0000 0000 0000 0000 AAA1","6.1420590746941075","-72.5"
"919.75","E280 1160 6000 0207 A652 516D","4.675573441475434","-60.5"
"919.75","E200 001D 700E 0093 2100 41FE","5.724816300389213","-62.5"
"919.75","E280 1160 6000 0207 A652 5964","4.387185053352934","-66.0"
"919.75","3039 6062 03C1 DF81 968A 3967","0.06135923151542565","-67.0"
"919.75","E200 0000 0000 0000 0000 AAA1","6.2463697682703305","-72.5"
"925.25","E200 001D 700E 0093 2100 41FE","2.024854640009046","-63.5"
"925.25","E280 1160 6000 0207 A652 516D","2.337786720737717","-61.0"
"925.25","E280 1160 6000 0207 A652 5964","1.3192234775816514","-67.5"
"925.25","E280 1160 6000 0207 A652 516D","2.1046216409791","-62.0"
"925.25","E200 001D 700E 0093 2100 41FE","2.024854640009046","-63.5"
"925.25","E200 001D 700E 0093 2100 41FE","1.9205439464328227","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-62.0"
"925.25","E280 1160 6000 0207 A652 5964","1.380582709097077","-67.5"
"925.25","E200 001D 700E 0093 2100 41FE","2.067806102069844","-64.0"
"925.25","E280 1160 6000 0207 A652 516D","2.411417798556228","-62.0"
"925.25","E280 1160 6000 0207 A652 5964","1.2087768608538851","-66.5"
"907.25","E200 001D 700E 0093 2100 41FE","1.8162332528565992","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","4.381049130201391","-63.5"
"907.25","E200 0000 0000 0000 0000 1A10","1.0799224746714913","-66.5"
"907.25","E280 1160 6000 0209 5015 02A1","5.197126909356553","-72.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.424000592262189","-70.0"
"907.25","E200 0000 0000 0000 0000 1A11","0.8713010875190442","-71.0"
"907.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-66.0"
"907.25","E280 1160 6000 0207 A652 516D","4.387185053352934","-63.5"
"907.25","E200 001D 700E 0093 2100 41FE","1.7978254834019713","-64.5"
"907.25","E280 1160 6000 0209 5015 02A1","5.209398755659637","-72.5"
"907.25","E280 1160 6000 0209 5014 ECA0","4.466952054322987","-70.0"
"907.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-64.0"
"907.25","E200 001D 700E 0093 2100 41FE","1.846912868614312","-64.0"
"907.25","E280 1160 6000 0209 5014 ECA0","4.485359823777615","-70.5"
"907.25","E200 0017 9408 0236 1560 799A","2.1537090261914402","-64.0"
"907.25","E200 0000 0000 0000 0000 1A11","0.9265243958829272","-71.0"
"907.25","E280 1160 6000 0207 A652 516D","4.074252972624263","-63.5"
"907.25","E200 001D 700E 0093 2100 41FE","1.859184714917397","-64.0"
"907.25","E200 0017 9408 0236 1560 799A","5.289165756629691","-64.0"
"907.25","E280 1160 6000 0209 5014 ECA0","4.387185053352934","-70.5"
"903.25","E280 1160 6000 0207 A652 516D","5.957981380147831","-67.5"
"903.25","E200 0017 9408 0236 1560 799A","1.2333205534600555","-62.5"
"903.25","E280 1160 6000 0209 5015 02A1","1.2087768608538851","-71.0"
"903.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-68.5"
"903.25","E280 1160 6000 0207 A652 5964","5.798447378207723","-70.0"
"903.25","E280 1160 6000 0207 A652 516D","5.93343768754166","-66.0"
"903.25","E200 0017 9408 0236 1560 799A","1.3499030933393643","-62.5"
"903.25","E200 0000 0000 0000 0000 1A10","5.841398840268521","-68.5"
"903.25","E280 1160 6000 0209 5015 02A1","4.270602513473625","-71.0"
"903.25","E200 0017 9408 0236 1560 799A","1.3989904785517047","-62.5"
"903.25","E280 1160 6000 0207 A652 516D","5.8475347634200645","-67.0"
"903.25","E200 0000 0000 0000 0000 1A10","5.7616318392984684","-68.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.4663301595172349","-70.5"
"921.25","E280 1160 6000 0207 A652 516D","3.822680123411018","-61.5"
"921.25","E280 1160 6000 0207 A652 516D","4.0128937411088375","-61.5"
"921.25","E200 001D 700E 0093 2100 41FE","4.779884135051658","-63.5"
"921.25","E280 1160 6000 0207 A652 5964","3.6201946594101133","-66.0"
"921.25","E200 0000 0000 0000 0000 AAA1","2.067806102069844","-72.5"
"921.25","E280 1160 6000 0207 A652 516D","4.025165587411922","-61.0"
"921.25","E280 1160 6000 0207 A652 5964","3.761320891895592","-66.0"
"921.25","E200 001D 700E 0093 2100 41FE","4.865787059173254","-63.5"
"921.25","E200 0000 0000 0000 0000 AAA1","2.086213871524472","-72.5"
"921.25","E200 001D 700E 0093 2100 41FE","4.890330751779424","-63.0"
"921.25","E280 1160 6000 0207 A652 5964","3.6201946594101133","-66.5"
"921.25","E280 1160 6000 0207 A652 516D","3.9576704327449543","-61.0"
"921.25","E200 0000 0000 0000 0000 AAA1","5.049864753719531","-72.5"
"921.25","E200 001D 700E 0093 2100 41FE","4.6448938257177215","-63.0"
"921.25","E280 1160 6000 0207 A652 5964","3.7551849687440497","-66.0"
"921.25","E280 1160 6000 0207 A652 516D","3.9760782021995817","-61.0"
"921.25","E200 0000 0000 0000 0000 AAA1","2.018718716857504","-72.5"
"905.25","E200 0017 9408 0236 1560 799A","0.1902136176978195","-63.0"
"905.25","E200 0000 0000 0000 0000 1A10","4.798291904506286","-68.0"
"905.25","E200 0017 9408 0236 1560 799A","0.28225246497095796","-64.5"
"905.25","E280 1160 6000 0207 A652 516D","4.970097752749477","-65.0"
"905.25","E200 0000 0000 0000 0000 1A10","4.921010367537137","-68.0"
"905.25","3039 6062 03C1 DF81 968A 3967","1.552388557340269","-68.0"
"905.25","E280 1160 6000 0209 5014 ECA0","5.822991070813893","-71.0"
"905.25","E280 1160 6000 0207 A652 516D","5.221670601962723","-65.0"
"905.25","E200 0000 0000 0000 0000 1A10","1.521708941582556","-67.0"
"905.25","E200 0017 9408 0236 1560 799A","0.30679615757712825","-63.5"
"905.25","E280 1160 6000 0207 A652 516D","4.509903516383785","-65.5"
"915.25","E280 1160 6000 0207 A652 5964","0.4356505437595221","-65.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.6323110320117604","-62.5"
"915.25","E200 0000 0000 0000 0000 1A10","6.043884304269426","-71.0"
"915.25","E200 0000 0000 0000 0000 AAA1","6.117515382087937","-73.5"
"915.25","E280 1160 6000 0207 A652 516D","0.4111068511533518","-62.0"
"915.25","3039 6062 03C1 DF81 968A 3967","2.8777479580734626","-61.0"
"915.25","E280 1160 6000 0207 A652 5964","0.380427235395639","-66.0"
"915.25","E200 001D 700E 0093 2100 41FE","5.792311455056181","-63.5"
"915.25","E200 0000 0000 0000 0000 1A10","6.111379458936394","-71.0"
"915.25","E200 001D 700E 0111 2100 52AB","0.28225246497095796","-63.5"
"915.25","E280 1160 6000 0207 A652 5964","0.4111068511533518","-66.0"
"915.25","E200 001D 700E 0093 2100 41FE","2.5341362615870793","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","0.4356505437595221","-62.0"
"915.25","3039 6062 03C1 DF81 968A 3967","2.7979809571034093","-61.0"
"915.25","E200 0000 0000 0000 0000 1A10","6.264777537724958","-71.0"
"915.25","E200 001D 2610 0106 1750 4D39","3.6201946594101133","-71.5"
"915.25","E200 001D 700E 0093 2100 41FE","2.6384469551633027","-63.0"
"915.25","E280 1160 6000 0207 A652 516D","0.3436116964863836","-61.5"
"915.25","E280 6894 0000 4004 5E83 9511","5.516194913236766","-71.5"
"915.25","E280 1160 6000 0207 A652 5964","0.4049709280018093","-66.5"
"915.25","3039 6062 03C1 DF81 968A 3967","2.834796496012665","-61.0"
"923.25","E280 1160 6000 0207 A652 5964","2.5341362615870793","-66.0"
"923.25","E280 1160 6000 0207 A652 516D","3.0495538063166547","-62.0"
"923.25","E200 001D 700E 0093 2100 41FE","3.5895150436524004","-63.5"
"923.25","E200 001D 700E 0093 2100 41FE","3.497476196379262","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1475731030398975","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","2.9697868053466014","-62.5"
"923.25","E280 1160 6000 0207 A652 516D","3.1231848841351653","-62.0"
"923.25","E280 1160 6000 0207 A652 5964","2.6568547246179306","-66.5"
"923.25","E200 001D 700E 0093 2100 41FE","3.411573272257666","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","2.6568547246179306","-62.5"
"923.25","E200 001D 700E 0093 2100 41FE","3.5342917352885173","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","2.2948352586769194","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","2.1905245651006955","-62.5"
"911.25","E280 1160 6000 0207 A652 5964","2.405281875404685","-65.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.203262832508095","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","1.7671458676442586","-72.0"
"911.25","E200 0000 0000 0000 0000 1A11","4.970097752749477","-71.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.3627968344482015","-63.5"
"911.25","3039 6062 03C1 DF81 968A 3967","5.5284667595398505","-62.0"
"911.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-62.5"
"911.25","E200 0017 9408 0236 1560 799A","6.240233845118788","-65.5"
"911.25","E280 1160 6000 0209 5014 ECA0","1.846912868614312","-72.0"
"911.25","E280 1160 6000 0207 A652 5964","5.620505606812989","-67.0"
"911.25","3039 6062 03C1 DF81 968A 3967","5.540738605842936","-62.0"
"911.25","E200 0017 9408 0236 1560 799A","3.141592653589793","-65.0"
"911.25","E280 1160 6000 0207 A652 516D","2.270291566070749","-61.5"
"911.25","E200 001D 700E 0093 2100 41FE","5.227806525114265","-64.0"
"911.25","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-72.0"
"911.25","3039 6062 03C1 DF81 968A 3967","5.252350217720435","-62.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.227806525114265","-63.5"
"911.25","E200 0000 0000 0000 0000 1A10","5.117359908386499","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","2.184388641949153","-62.0"
"911.25","E200 0017 9408 0236 1560 799A","3.0066023442558567","-65.5"
"911.25","E200 001D 700E 0111 2100 52AB","6.105243535784852","-64.5"
"911.25","E200 001D 2610 0106 1750 4D39","0.7915340865489908","-71.0"
"911.25","E280 1160 6000 0207 A652 5964","5.608233760509904","-67.0"
"923.75","E280 1160 6000 0207 A652 516D","2.82252464970958","-62.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.031146036862027","-64.0"
"923.75","E200 001D 700E 0093 2100 41FE","2.742757648739526","-65.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8162332528565992","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","2.859340188618835","-61.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8223691760081417","-65.5"
"923.75","E200 001D 700E 0093 2100 41FE","2.9206994201342606","-65.0"
"923.75","E280 1160 6000 0207 A652 516D","2.84706834231575","-61.5"
"923.75","E200 0017 9408 0236 1560 799A","4.074252972624263","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","2.9268353432858034","-62.0"
"923.75","E280 1160 6000 0207 A652 5964","2.043262409463674","-66.5"
"923.75","E200 001D 700E 0093 2100 41FE","3.1661363461959633","-64.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.76147636559703","-61.5"
"912.25","E280 1160 6000 0207 A652 5964","1.932815792735908","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","1.8100973297050567","-61.5"
"912.25","E200 001D 700E 0093 2100 41FE","4.454680208019902","-63.5"
"912.25","E200 001D 2610 0106 1750 4D39","6.117515382087937","-71.0"
"912.25","E200 0000 0000 0000 0000 1A10","1.1965050145508","-69.0"
"912.25","E280 1160 6000 0207 A652 5964","2.024854640009046","-65.5"
"912.25","E200 001D 700E 0093 2100 41FE","4.601942363656923","-63.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.743068596142402","-61.5"
"912.25","E280 1160 6000 0207 A652 516D","1.7855536370988863","-62.0"
"912.25","E200 001D 2610 0106 1750 4D39","6.037748381117884","-71.5"
"912.25","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-69.0"
"912.25","3039 6062 03C1 DF81 968A 3967","4.92714629068868","-61.5"
"912.25","E280 1160 6000 0207 A652 5964","1.9696313316451632","-65.0"
"912.25","E200 001D 700E 0093 2100 41FE","4.896466674930966","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","1.8100973297050567","-61.5"
"912.25","E200 0000 0000 0000 0000 1A10","4.264466590322082","-68.0"
"912.25","E200 001D 700E 0111 2100 52AB","5.418020142812084","-64.0"
"917.25","E280 6894 0000 4004 5E83 9511","0.7363107781851077","-71.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.1596894756415448","-62.5"
"917.25","3039 6062 03C1 DF81 968A 3967","1.552388557340269","-63.0"
"917.25","E280 1160 6000 0207 A652 5964","5.553010452146021","-66.0"
"917.25","E280 1160 6000 0207 A652 516D","5.730952223540755","-61.0"
"917.25","E280 1160 6000 0207 A652 516D","5.915029918087033","-61.0"
"917.25","E280 1160 6000 0207 A652 5964","5.675728915176872","-65.5"
"917.25","3039 6062 03C1 DF81 968A 3967","1.5953400194010667","-62.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.227184630308513","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","5.688000761479957","-61.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.3437671701878218","-62.5"
"917.25","E280 6894 0000 4004 5E83 9511","0.7117670855789375","-71.5"
"917.25","E280 1160 6000 0207 A652 5964","5.522330836388308","-66.0"
"917.25","3039 6062 03C1 DF81 968A 3967","4.724660826687775","-62.5"
"914.75","E280 1160 6000 0207 A652 5964","0.6504078540635119","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","0.7179030087304801","-61.5"
"914.75","E200 001D 700E 0093 2100 41FE","2.8961557275280905","-62.5"
"914.75","E280 6894 0000 4004 5E83 9511","2.5402721847386216","-72.0"
"914.75","E200 001D 2610 0106 1750 4D39","3.9638063558964967","-71.5"
"914.75","3039 6062 03C1 DF81 968A 3967","3.11091303783208","-61.5"
"914.75","E280 1160 6000 0207 A652 5964","0.521553467881118","-64.5"
