"CHANNEL","EPC","PHASE","RSSI"
"925.75","E280 1160 6000 0207 A652 516D","5.6143696836614465","-41.0"
"909.25","E280 1160 6000 0207 A652 516D","4.276738436625168","-35.5"
"909.25","E200 0000 0000 0000 0000 1A20","2.6384469551633027","-65.0"
"909.25","E200 0000 0000 0000 0000 1A10","5.258486140871978","-71.0"
"909.25","E280 1160 6000 0207 A652 5963","0.1595340019401067","-70.0"
"909.25","E200 0000 0000 0000 0000 1A21","5.890486225480862","-70.5"
"909.25","E280 1160 6000 0207 A652 516D","4.264466590322082","-35.5"
"909.25","E200 0000 0000 0000 0000 1A20","2.6813984172241008","-64.0"
"909.25","E280 1160 6000 0207 A652 5963","0.18407769454627693","-70.0"
"909.25","E200 0000 0000 0000 0000 1A10","5.442563835418255","-71.0"
"909.25","E280 1160 6000 0207 A652 516D","4.246058820867455","-35.5"
"909.25","E200 0000 0000 0000 0000 1A20","2.718213956133356","-65.0"
"909.25","E200 0000 0000 0000 0000 1A21","2.662990647769473","-70.0"
"909.25","E280 1160 6000 0207 A652 5963","0.22089323345553233","-70.0"
"909.25","E280 1160 6000 0207 A652 5964","0.9756117810952678","-70.5"
"909.25","E280 1160 6000 0207 A652 516D","4.270602513473625","-35.5"
"909.25","E200 0000 0000 0000 0000 1A21","2.773437264497239","-70.0"
"909.25","E200 0000 0000 0000 0000 1A20","2.724349879284899","-65.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.9392626632903265","-65.0"
"924.75","E280 1160 6000 0207 A652 5964","1.3621749396424494","-64.0"
"924.75","E200 0000 0000 0000 0000 1A10","1.282407938672396","-66.0"
"924.75","E280 1160 6000 0207 A652 516D","5.8475347634200645","-40.5"
"924.75","E200 0000 0000 0000 0000 1A21","5.663457068873787","-69.5"
"924.75","E200 0000 0000 0000 0000 1A11","1.2087768608538851","-71.0"
"924.75","E200 0000 0000 0000 0000 1A20","5.540738605842936","-65.0"
"924.75","E200 0000 0000 0000 0000 AAA2","4.325825821837508","-65.0"
"924.75","E280 1160 6000 0207 A652 516D","5.872078456026235","-40.5"
"924.75","E280 1160 6000 0207 A652 5964","1.4726215563702154","-65.0"
"924.75","E200 0000 0000 0000 0000 1A10","0.7669903939428205","-65.5"
"924.75","E280 1160 6000 0207 A652 5963","5.890486225480862","-73.0"
"924.75","E200 0000 0000 0000 0000 1A21","5.553010452146021","-69.5"
"924.75","E200 0000 0000 0000 0000 1A20","5.583690067903734","-63.5"
"924.75","E280 1160 6000 0207 A652 516D","5.872078456026235","-40.5"
"924.75","E200 0000 0000 0000 0000 1A10","1.2087768608538851","-64.0"
"924.75","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-68.0"
"924.75","E280 1160 6000 0207 A652 5964","1.3621749396424494","-64.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.933126740138784","-65.0"
"924.75","E280 1160 6000 0207 A652 5963","5.982525072754001","-73.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.28838838812250056","-64.5"
"926.75","E280 1160 6000 0207 A652 516D","5.332117218690489","-41.0"
"926.75","E200 0000 0000 0000 0000 1A11","0.3436116964863836","-70.0"
"926.75","E200 0000 0000 0000 0000 AAA2","5.841398840268521","-65.5"
"926.75","E200 0000 0000 0000 0000 1A20","4.534447208989955","-65.5"
"926.75","E280 1160 6000 0207 A652 516D","5.350524988145116","-41.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.5709518004963345","-63.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.1349903093339364","-64.5"
"926.75","E200 0000 0000 0000 0000 1A20","4.558990901596125","-66.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.435961491162398","-64.5"
"926.75","E280 1160 6000 0207 A652 516D","5.325981295538946","-41.0"
"926.75","E280 1160 6000 0207 A652 5964","0.2086213871524472","-66.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.4295146206079795","-66.0"
"926.75","E200 0000 0000 0000 0000 1A21","4.473087977474529","-67.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.5893595699509624","-63.5"
"926.75","E280 1160 6000 0207 A652 5964","0.2086213871524472","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","5.332117218690489","-41.0"
"926.75","E200 0000 0000 0000 0000 1A20","4.25833066717054","-63.0"
"926.75","E200 0000 0000 0000 0000 1A10","0.4356505437595221","-64.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.1420590746941075","-64.5"
"919.75","E200 0000 0000 0000 0000 1A21","2.1598449493429825","-67.5"
"919.75","E280 1160 6000 0207 A637 F0D2","1.705786636128833","-75.5"
"919.75","E200 0000 0000 0000 0000 1A20","2.1905245651006955","-63.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.135923151542564","-65.5"
"919.75","E280 1160 6000 0207 A652 516D","1.0062913968529805","-38.5"
"919.75","E280 1160 6000 0207 A652 5964","4.509903516383785","-63.5"
"919.75","E200 0000 0000 0000 0000 1A21","2.313243028131547","-69.0"
"919.75","E280 1160 6000 0207 A652 5963","0.607456392002714","-69.0"
"919.75","E200 0000 0000 0000 0000 1A10","0.01227184630308513","-70.5"
"925.25","E280 1160 6000 0207 A652 5964","1.1780972450961724","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","5.749359992995383","-40.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.2768939103266055","-65.0"
"925.25","E200 0000 0000 0000 0000 1A21","5.338253141842031","-69.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.9572040116406401","-70.5"
"925.25","E200 0000 0000 0000 0000 1A11","0.9940195505498954","-70.5"
"925.25","E200 0000 0000 0000 0000 1A10","0.9817477042468103","-64.5"
"925.25","E280 1160 6000 0207 A652 516D","5.737088146692298","-40.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6386024288647407","-64.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.190990986205009","-65.5"
"925.25","E200 0000 0000 0000 0000 1A21","5.399612373357457","-69.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0737865515199487","-66.0"
"925.25","E200 0000 0000 0000 0000 1A20","5.313709449235861","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","5.749359992995383","-40.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.6570101983193686","-65.0"
"925.25","E200 0000 0000 0000 0000 1A10","0.9940195505498954","-64.0"
"925.25","E200 0000 0000 0000 0000 1A21","5.442563835418255","-67.5"
"925.25","E280 1160 6000 0207 A652 516D","5.743224069843841","-40.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.031456984264903","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0185632431560658","-65.0"
"925.25","E200 0000 0000 0000 0000 1A21","5.405748296509","-69.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.749049045592507","-66.0"
"925.25","E200 0000 0000 0000 0000 1A10","1.0615147052168636","-66.5"
"907.25","E280 1160 6000 0207 A652 516D","4.896466674930966","-35.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.1172044346850605","-65.5"
"907.25","E280 1160 6000 0207 A652 5964","4.865787059173254","-72.0"
"907.25","E280 1160 6000 0207 A652 516D","4.890330751779424","-35.0"
"907.25","E280 1160 6000 0207 A652 5964","4.841243366567084","-72.0"
"907.25","E200 0000 0000 0000 0000 1A10","6.178874613603362","-70.5"
"907.25","E280 1160 6000 0207 A652 516D","4.878058905476339","-35.0"
"907.25","E280 1160 6000 0207 A652 5964","5.019185137961818","-72.0"
"907.25","E200 0000 0000 0000 0000 1A10","6.227961998815704","-71.0"
"907.25","E200 0000 0000 0000 0000 1A20","4.01902966426038","-67.0"
"907.25","E280 1160 6000 0207 A652 516D","4.896466674930966","-35.0"
"907.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-71.0"
"907.25","E280 1160 6000 0207 A652 5964","5.105088062083414","-72.0"
"903.25","E280 1160 6000 0207 A652 516D","6.0991076126333095","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","5.982525072754001","-74.0"
"903.25","E280 1160 6000 0207 A652 516D","6.092971689481767","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-73.5"
"903.25","E280 1160 6000 0207 A652 516D","6.086835766330224","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","6.013204688511713","-74.0"
"903.25","E280 1160 6000 0207 A652 516D","6.092971689481767","-35.0"
"903.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-73.5"
"921.25","E280 1160 6000 0207 A652 516D","0.5767767762450011","-39.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.4603497100671303","-63.5"
"921.25","E280 1160 6000 0207 A652 5964","3.399301425954581","-63.5"
"921.25","E200 001D 700E 0093 2100 41FE","1.9819031779482483","-67.0"
"921.25","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-69.0"
"921.25","E280 1160 6000 0207 A652 5963","5.632777453116074","-70.0"
"921.25","E280 1160 6000 0207 A652 516D","0.5767767762450011","-39.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.1474176293384597","-63.5"
"921.25","E280 1160 6000 0207 A652 5964","3.472932503773092","-63.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.154175447295755","-66.0"
"921.25","E280 1160 6000 0207 A652 5963","5.749359992995383","-69.0"
"921.25","E280 1160 6000 0207 A652 5964","3.485204350076177","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","0.5829126993965437","-39.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.4296700943094176","-62.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.3989904785517047","-69.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.1725832167503825","-67.0"
"921.25","E200 0000 0000 0000 0000 1A10","5.853670686571607","-69.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.2885438618239387","-63.5"
"921.25","E200 0000 0000 0000 0000 1A21","1.1965050145508","-68.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.178719139901925","-66.5"
"921.25","E280 1160 6000 0207 A652 5964","3.479068426924634","-63.5"
"921.25","E280 1160 6000 0207 A652 516D","0.5645049299419159","-39.5"
"921.25","E280 1160 6000 0207 A652 5963","5.411884219660542","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","5.47937937432751","-35.5"
"905.25","E280 1160 6000 0207 A652 5964","5.5284667595398505","-73.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.264622064023521","-68.5"
"905.25","E200 0000 0000 0000 0000 1A10","0.6933593161243098","-71.0"
"905.25","E280 1160 6000 0207 A652 516D","5.47937937432751","-35.5"
"905.25","E280 1160 6000 0207 A652 5964","5.448699758569798","-73.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.0682725231741586","-68.5"
"905.25","E280 1160 6000 0207 A652 516D","5.473243451175968","-35.5"
"905.25","E280 1160 6000 0207 A652 5964","2.3746022596469727","-73.0"
"905.25","E200 0000 0000 0000 0000 1A10","0.7792622402459057","-71.5"
"915.25","E200 001D 700E 0093 2100 41FE","6.264777537724958","-67.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.8407769454627694","-64.5"
"915.25","E280 1160 6000 0207 A652 5963","1.3867186322486196","-67.5"
"915.25","E200 0000 0000 0000 0000 1A20","5.037592907416445","-63.5"
"915.25","E280 1160 6000 0207 A652 516D","2.3316507975861747","-37.5"
"915.25","E200 001D 700E 0093 2100 41FE","3.4606606574700063","-66.5"
"915.25","E280 1160 6000 0207 A652 5964","0.8835729338221293","-65.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.2339424482658075","-74.0"
"915.25","E280 1160 6000 0207 A652 5964","0.9878836273983529","-65.0"
"915.25","E200 0000 0000 0000 0000 1A20","5.006913291658733","-63.5"
"915.25","E200 0000 0000 0000 0000 1A21","5.019185137961818","-69.0"
"915.25","E280 1160 6000 0207 A652 516D","2.3193789512830896","-37.5"
"915.25","E280 1160 6000 0207 A652 5963","4.792155981354743","-67.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.460971604872882","-74.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.07363107781851078","-67.0"
"915.25","E280 1160 6000 0207 A652 5964","1.0615147052168636","-65.5"
"915.25","E200 0000 0000 0000 0000 1A20","4.970097752749477","-65.0"
"915.25","E280 1160 6000 0207 A652 5963","4.583534594202296","-66.0"
"915.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-37.5"
"915.25","E200 0000 0000 0000 0000 1A21","5.197126909356553","-67.5"
"915.25","E200 0000 0000 0000 0000 AAA1","5.381204603902829","-74.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.0674951546669682","-67.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.890330751779424","-65.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.718058482431918","-66.5"
"923.25","E200 0000 0000 0000 0000 1A10","1.9512235621905356","-65.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.356660911296659","-66.0"
"923.25","E280 1160 6000 0207 A652 5964","2.313243028131547","-63.0"
"923.25","E280 1160 6000 0207 A652 516D","6.258641614573416","-40.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.22089323345553233","-63.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.2086213871524472","-69.5"
"923.25","E200 0000 0000 0000 0000 1A11","5.043728830567988","-71.0"
"923.25","E280 1160 6000 0207 A652 5963","3.9576704327449543","-72.0"
"923.25","E280 1160 6000 0207 A652 5964","2.2334760271614935","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.019185137961818","-66.5"
"923.25","E280 1160 6000 0207 A652 516D","6.277049384028044","-40.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.1595340019401067","-64.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.07976700097005335","-68.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.8407769454627694","-65.5"
"923.25","E280 1160 6000 0207 A652 516D","0.006135923151542565","-40.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.031456984264903","-67.0"
"923.25","E200 0000 0000 0000 0000 1A10","1.8223691760081417","-66.0"
"923.25","E200 0000 0000 0000 0000 1A20","0.15339807878856412","-65.0"
"923.25","E280 1160 6000 0207 A652 5964","5.3627968344482015","-64.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.14112623248547898","-69.5"
"911.25","E280 1160 6000 0207 A652 5964","3.0250101137104846","-66.5"
"911.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-36.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.239456476611598","-63.0"
"911.25","E200 0000 0000 0000 0000 1A10","1.564660403643354","-71.5"
"911.25","E280 1160 6000 0207 A652 5964","3.117048960983623","-67.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.3499030933393643","-63.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.423534171157875","-67.5"
"911.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-36.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.2946797849754812","-68.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.1228739367322893","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-36.0"
"911.25","E280 1160 6000 0207 A652 5964","3.104777114680538","-68.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.4051264017032472","-64.0"
"911.25","E280 1160 6000 0207 A652 516D","3.6201946594101133","-36.0"
"911.25","E280 1160 6000 0207 A652 5964","6.2034183062095325","-69.5"
"911.25","E280 1160 6000 0207 A652 5963","4.804427827657828","-69.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.4787574795217582","-69.5"
"911.25","E280 1160 6000 0207 A652 516D","3.6140587362585705","-36.0"
"923.75","E280 1160 6000 0207 A652 5963","0.4387185053352934","-72.0"
"923.75","E280 1160 6000 0207 A652 5964","5.046796792143759","-65.0"
"923.75","E200 0000 0000 0000 0000 1A20","2.9329712664373457","-65.0"
"923.75","E200 0000 0000 0000 0000 AAA2","1.5984079809768381","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","1.8407769454627694","-64.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.129787228391022","-64.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.509437095279471","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","6.14819499784565","-40.5"
"923.75","E200 0000 0000 0000 0000 1A21","0.07363107781851078","-68.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.804427827657828","-65.0"
"923.75","E200 0000 0000 0000 0000 1A11","1.6382914814618648","-71.0"
"923.75","E200 0000 0000 0000 0000 1A20","6.117515382087937","-63.5"
"923.75","E280 1160 6000 0207 A652 516D","6.17273869045182","-40.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.743068596142402","-66.0"
"923.75","E280 1160 6000 0207 A652 5964","1.8837284075235674","-64.5"
"923.75","E200 0000 0000 0000 0000 1A10","1.5707963267948966","-66.5"
"923.75","E200 0000 0000 0000 0000 1A21","0.1227184630308513","-68.0"
"923.75","E200 0000 0000 0000 0000 1A11","4.773748211900116","-71.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.847379289718626","-66.5"
"923.75","E280 1160 6000 0207 A652 5964","1.748738098189631","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","6.14819499784565","-40.5"
"923.75","E200 0000 0000 0000 0000 1A21","0.20248546400090464","-68.0"
"923.75","E200 0000 0000 0000 0000 1A10","1.4726215563702154","-66.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.056156150572511","-65.0"
"923.75","E200 001D 700E 0093 2100 41FE","3.509748042682347","-69.5"
"923.75","E280 1160 6000 0207 A652 5963","0.46019423636569234","-72.0"
"912.25","E280 1160 6000 0207 A652 5964","2.5586799541932495","-66.5"
"912.25","E280 1160 6000 0207 A652 516D","3.2827188860752723","-36.0"
"912.25","E200 0000 0000 0000 0000 1A20","0.8222137023067037","-64.0"
"912.25","E200 0000 0000 0000 0000 1A21","0.662679700366597","-69.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.607456392002714","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","3.2888548092268146","-36.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-64.0"
"912.25","E280 1160 6000 0207 A652 5964","2.5586799541932495","-67.5"
"912.25","E280 1160 6000 0207 A652 5963","0.5829126993965437","-69.0"
"912.25","E200 0000 0000 0000 0000 AAA1","1.1903690913992575","-73.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.25157284921324513","-69.5"
"912.25","E280 1160 6000 0207 A652 516D","3.2888548092268146","-36.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.6933593161243098","-64.0"
"912.25","E280 1160 6000 0207 A652 5964","2.497320722677824","-67.5"
"912.25","E200 001D 700E 0093 2100 41FE","5.332117218690489","-68.0"
"912.25","E280 1160 6000 0207 A652 5963","0.9081166264282996","-68.5"
"912.25","E200 0000 0000 0000 0000 AAA1","1.086058397823034","-74.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.748738098189631","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","6.000932842208628","-64.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.061981126321178","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","1.7303303287350031","-37.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.8840393549264434","-64.0"
"917.25","E280 1160 6000 0207 A652 5963","2.748893571891069","-66.0"
"917.25","E280 1160 6000 0207 A652 516D","1.7241944055834606","-37.5"
"917.25","E280 1160 6000 0207 A652 5963","3.031146036862027","-66.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.8717675086233583","-64.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6566992509164924","-66.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.552699504743145","-69.0"
"917.25","E280 1160 6000 0207 A652 5964","6.154330920997192","-63.5"
"917.25","E200 0000 0000 0000 0000 AAA1","3.859495662320273","-75.0"
"917.25","E280 6894 0000 4004 5E83 9511","4.865787059173254","-74.5"
"917.25","E280 1160 6000 0207 A652 5963","2.466641106920111","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-64.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.8285050991596843","-64.5"
"917.25","E280 1160 6000 0207 A652 516D","1.7303303287350031","-37.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.761320891895592","-63.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.01902966426038","-67.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.000621894805752","-75.0"
"917.25","E280 1160 6000 0207 A652 516D","1.7303303287350031","-37.5"
"917.25","E200 0000 0000 0000 0000 1A21","3.9453985864418692","-67.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-64.0"
"917.25","E280 1160 6000 0207 A652 5963","2.5464081078901644","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","5.964117303299373","-64.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.8285050991596843","-65.0"
"917.25","E200 0000 0000 0000 0000 AAA1","1.0185632431560658","-74.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.405748296509","-69.0"
"914.75","E280 1160 6000 0207 A652 516D","2.4727770300716534","-37.0"
"914.75","E280 1160 6000 0207 A652 5963","5.031456984264903","-66.0"
"914.75","E280 1160 6000 0207 A652 5964","1.3867186322486196","-66.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.209398755659637","-63.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.816855147662351","-74.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.356660911296659","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-37.0"
"914.75","E280 1160 6000 0207 A652 5964","1.1658253987930873","-65.5"
"914.75","E280 1160 6000 0207 A652 5963","5.141903600992669","-68.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-68.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.184855063053467","-73.5"
"914.75","E280 1160 6000 0207 A652 516D","2.4605051837685683","-37.0"
"914.75","E280 1160 6000 0207 A652 5963","4.970097752749477","-67.5"
"914.75","E280 1160 6000 0207 A652 5964","1.3192234775816514","-66.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-64.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.295301679781233","-68.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.4540583132141498","-67.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.688000761479957","-74.0"
"914.75","E280 1160 6000 0207 A652 516D","2.454369260617026","-37.0"
"914.75","E280 1160 6000 0207 A652 5963","5.105088062083414","-67.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.258486140871978","-68.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.307573526084319","-63.5"
"914.75","E280 1160 6000 0207 A652 5964","1.2701360923693108","-65.5"
"914.75","E200 001D 700E 0093 2100 41FE","0.42337869745643697","-67.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.577554144752192","-73.5"
"927.25","E280 1160 6000 0207 A652 516D","5.209398755659637","-40.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.301282129231338","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","6.080699843178682","-66.5"
"927.25","E200 0000 0000 0000 0000 1A21","4.270602513473625","-70.0"
"927.25","E200 0000 0000 0000 0000 1A11","6.264777537724958","-70.5"
"927.25","E280 1160 6000 0207 A652 5964","6.0991076126333095","-67.0"
"927.25","E280 1160 6000 0207 A652 516D","5.221670601962723","-40.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.111068511533518","-65.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.086524818927348","-67.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.21475731030398976","-65.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.1659808724945253","-64.5"
"927.25","E200 0000 0000 0000 0000 1A11","6.258641614573416","-70.0"
"927.25","E280 1160 6000 0207 A652 5964","0.0674951546669682","-65.5"
"927.25","E280 1160 6000 0207 A652 516D","5.227806525114265","-40.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-64.0"
"927.25","E200 0000 0000 0000 0000 1A20","4.405592822807561","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-65.5"
"927.25","E200 0000 0000 0000 0000 1A21","4.301282129231338","-70.0"
"927.25","E280 1160 6000 0207 A652 516D","5.21553467881118","-40.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.190835512503572","-65.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.423689644859313","-65.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","0.006135923151542565","-67.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.6878452877785195","-64.0"
"915.75","E280 1160 6000 0207 A652 516D","2.1230294104337273","-37.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.7857091108003242","-65.5"
"915.75","E280 1160 6000 0207 A652 5963","4.227651051412827","-66.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8467573949128739","-65.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.9394181369917645","-74.5"
"915.75","E280 1160 6000 0207 A652 5964","0.7363107781851077","-64.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.724660826687775","-68.0"
"915.75","E280 1160 6000 0207 A652 516D","2.1537090261914402","-37.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.841243366567084","-64.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.730485802436441","-64.5"
"915.75","E280 1160 6000 0207 A652 5963","4.172427743048944","-67.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.816699673960914","-74.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.902602598082509","-68.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.749204519293945","-63.0"
"915.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-65.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.84706834231575","-64.0"
"915.75","E280 1160 6000 0207 A652 5963","3.9515345095934116","-66.5"
"915.75","E280 1160 6000 0207 A652 516D","2.1659808724945253","-37.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.203262832508095","-74.0"
"915.75","E280 1160 6000 0207 A652 516D","2.1598449493429825","-37.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.718213956133356","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.724660826687775","-64.5"
"915.75","E280 1160 6000 0207 A652 5963","4.04357335686655","-66.0"
"915.75","E280 1160 6000 0207 A652 5964","0.5583690067903734","-65.0"
"915.75","E200 0000 0000 0000 0000 AAA1","4.700117134081604","-74.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.871922982324796","-69.0"
"904.75","E280 1160 6000 0207 A652 516D","5.626641529964532","-35.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.2339424482658075","-69.5"
"904.75","E280 1160 6000 0207 A652 5964","5.816855147662351","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","5.632777453116074","-35.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.295301679781233","-69.5"
"904.75","E280 1160 6000 0207 A652 5964","5.583690067903734","-73.5"
"904.75","E280 1160 6000 0207 A652 516D","5.626641529964532","-35.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.289165756629691","-69.5"
"904.75","E280 1160 6000 0207 A652 5964","5.9088939949354895","-73.5"
"904.75","E280 1160 6000 0207 A652 516D","5.64504929941916","-35.0"
"904.75","E280 1160 6000 0207 A652 5964","5.540738605842936","-73.5"
"906.75","E280 1160 6000 0207 A652 516D","5.037592907416445","-35.0"
"906.75","E280 1160 6000 0207 A652 5964","5.190990986205009","-72.5"
