"CHANNEL","EPC","PHASE","RSSI"
"918.25","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-65.5"
"918.25","E200 0000 0000 0000 0000 1A21","0.23930100291016002","-70.0"
"918.25","E200 0000 0000 0000 0000 1A20","6.000932842208628","-66.0"
"918.25","E280 1160 6000 0207 A652 5964","5.7616318392984684","-65.0"
"918.25","E280 1160 6000 0207 A652 516D","5.393476450205914","-34.0"
"918.25","E200 0000 0000 0000 0000 AAA2","1.6935147898257479","-68.0"
"918.25","E200 0000 0000 0000 0000 1A21","0.4970097752749477","-70.0"
"918.25","E200 0000 0000 0000 0000 1A10","0.9572040116406401","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","3.785864584501762","-35.0"
"924.25","E280 1160 6000 0207 A652 5964","2.1905245651006955","-65.5"
"924.25","E200 0000 0000 0000 0000 1A10","4.4976316700806995","-64.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.154019973594316","-66.5"
"924.25","E200 0000 0000 0000 0000 1A20","6.037748381117884","-70.5"
"924.25","E200 0000 0000 0000 0000 1A10","4.466952054322987","-64.0"
"924.25","E280 1160 6000 0207 A652 516D","3.77972866135022","-35.0"
"924.25","E280 1160 6000 0207 A652 5964","1.846912868614312","-65.5"
"924.25","E200 0000 0000 0000 0000 AAA2","4.28287435977671","-65.0"
"924.25","E200 0017 9408 0236 1560 799A","1.6382914814618648","-64.0"
"924.25","E280 1160 6000 0207 A652 5964","1.9819031779482483","-65.5"
"924.25","E200 0000 0000 0000 0000 1A10","4.552854978444583","-63.5"
"924.25","E200 0017 9408 0236 1560 799A","4.755340442445488","-64.5"
"924.25","E200 0000 0000 0000 0000 1A11","4.595806440505381","-68.0"
"924.25","E200 0000 0000 0000 0000 AAA2","4.147884050442774","-65.5"
"924.25","E280 1160 6000 0207 A652 516D","3.785864584501762","-35.0"
"924.25","E280 1160 6000 0207 A652 5964","1.8285050991596843","-65.0"
"925.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-35.0"
"925.75","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-63.0"
"925.75","E200 0000 0000 0000 0000 AAA2","6.1850105367549055","-66.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.619728238305799","-69.0"
"925.75","E200 0017 9408 0236 1560 799A","1.0921943209745766","-62.5"
"925.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-65.5"
"925.75","E200 0000 0000 0000 0000 AAA2","3.0066023442558567","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","3.356349963893783","-35.0"
"925.75","E200 0000 0000 0000 0000 1A10","3.650874275167826","-63.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.6749515466696822","-69.0"
"925.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-35.0"
"925.75","E280 1160 6000 0207 A652 5964","1.3744467859455345","-65.0"
"925.75","E200 0000 0000 0000 0000 1A10","3.6815538909255388","-64.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.9084275738311756","-66.0"
"925.75","E200 0017 9408 0236 1560 799A","4.313553975534423","-61.5"
"925.75","E200 0000 0000 0000 0000 1A11","0.619728238305799","-69.0"
"925.75","E200 0000 0000 0000 0000 1A10","3.7551849687440497","-64.0"
"925.75","E280 1160 6000 0207 A652 516D","3.368621810196868","-35.0"
"925.75","E200 0017 9408 0236 1560 799A","4.172427743048944","-62.0"
"925.75","E280 1160 6000 0207 A652 5964","1.227184630308513","-66.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.491651220630596","-65.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.092816215780329","-62.5"
"909.25","E280 1160 6000 0207 A652 516D","1.6444274046134073","-31.0"
"909.25","E200 0000 0000 0000 0000 1A20","5.074408446325701","-62.5"
"909.25","E200 0017 9408 0236 1560 799A","4.4976316700806995","-61.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.2768939103266055","-65.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.540738605842936","-66.5"
"909.25","E280 1160 6000 0207 A652 5964","4.479223900626073","-73.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.491651220630596","-69.5"
"909.25","E200 0017 9408 0236 1560 799A","4.8351074434155406","-62.0"
"909.25","E280 1160 6000 0207 A652 516D","1.6444274046134073","-31.0"
"909.25","E200 0000 0000 0000 0000 1A10","5.387340527054372","-65.5"
"909.25","E200 0000 0000 0000 0000 1A21","5.565282298449106","-66.0"
"909.25","E200 0000 0000 0000 0000 1A20","5.491651220630596","-62.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.595961914206819","-68.5"
"909.25","E280 1160 6000 0207 A652 5964","4.184699589352029","-72.5"
"909.25","E200 0000 0000 0000 0000 AAA1","4.080388895775806","-72.5"
"909.25","E200 0000 0000 0000 0000 1A20","5.209398755659637","-62.5"
"909.25","E200 0000 0000 0000 0000 1A10","5.448699758569798","-66.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.160311370447297","-67.0"
"909.25","E200 0017 9408 0236 1560 799A","4.657165672020807","-62.0"
"909.25","E280 1160 6000 0207 A652 516D","1.6444274046134073","-31.0"
"909.25","E200 0000 0000 0000 0000 1A21","5.368932757599744","-65.5"
"909.25","E280 1160 6000 0207 A652 5964","4.430136515413731","-72.5"
"909.25","E200 0000 0000 0000 0000 AAA1","0.9940195505498954","-72.5"
"924.75","E280 1160 6000 0207 A652 5964","1.6566992509164924","-66.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.6017868899554855","-65.5"
"924.75","E280 1160 6000 0207 A652 516D","3.650874275167826","-35.0"
"924.75","E200 0000 0000 0000 0000 1A10","4.368777283898306","-63.5"
"924.75","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-69.5"
"924.75","E200 0000 0000 0000 0000 1A20","2.748893571891069","-70.0"
"924.75","E280 1160 6000 0207 A652 5964","1.748738098189631","-65.5"
"924.75","E200 0000 0000 0000 0000 1A10","4.381049130201391","-63.0"
"924.75","E280 1160 6000 0207 A652 516D","3.650874275167826","-34.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.736777199289422","-66.5"
"924.75","E200 0000 0000 0000 0000 1A11","1.4480778637640452","-69.5"
"924.75","E200 0000 0000 0000 0000 1A20","5.577554144752192","-70.0"
"924.75","E200 0000 0000 0000 0000 1A10","4.583534594202296","-63.0"
"924.75","E280 1160 6000 0207 A652 516D","3.663146121470911","-34.5"
"924.75","E280 1160 6000 0207 A652 5964","1.8162332528565992","-65.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.80427235395639","-64.5"
"924.75","E200 0000 0000 0000 0000 1A11","4.743068596142402","-69.0"
"926.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-35.5"
"926.75","E280 1160 6000 0207 A652 5964","0.8099418560036186","-66.5"
"926.75","E200 0000 0000 0000 0000 1A10","3.2704470397721868","-63.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.454369260617026","-65.0"
"926.75","E200 0000 0000 0000 0000 1A10","3.2643111166206444","-63.0"
"926.75","E280 1160 6000 0207 A652 516D","3.104777114680538","-35.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.3316507975861747","-66.0"
"926.75","E280 1160 6000 0207 A652 5964","0.5460971604872883","-65.5"
"926.75","E200 0017 9408 0236 1560 799A","0.803805932852076","-62.5"
"926.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-65.5"
"926.75","E280 1160 6000 0207 A652 516D","3.11091303783208","-35.5"
"926.75","E200 0000 0000 0000 0000 1A10","3.104777114680538","-62.5"
"926.75","E200 0000 0000 0000 0000 1A11","6.22182607566416","-68.0"
"926.75","E200 0017 9408 0236 1560 799A","0.8406214717613314","-61.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.2641556429192065","-66.5"
"926.75","E280 1160 6000 0207 A652 516D","3.1354567304382504","-35.0"
"926.75","E280 1160 6000 0207 A652 5964","0.28225246497095796","-65.5"
"926.75","E200 0000 0000 0000 0000 1A11","3.436116964863836","-65.0"
"926.75","E200 0017 9408 0236 1560 799A","4.037437433715008","-60.5"
"926.75","E200 0000 0000 0000 0000 1A10","3.5342917352885173","-60.5"
"926.75","E200 0017 9408 0236 1560 799A","4.037437433715008","-61.5"
"926.75","E200 0000 0000 0000 0000 1A10","3.6754179677739964","-59.0"
"926.75","E200 0000 0000 0000 0000 1A11","3.5711072741977725","-64.5"
"926.75","E280 1160 6000 0207 A652 516D","3.129320807286708","-35.0"
"919.75","E200 0000 0000 0000 0000 1A20","4.97623367590102","-66.5"
"919.75","E280 1160 6000 0207 A652 5964","1.4419419406125027","-65.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.7179030087304801","-70.0"
"919.75","E280 6894 0000 4004 5E83 9511","0.1043106935762236","-73.5"
"919.75","E280 1160 6000 0207 A652 5964","4.565126824747668","-64.0"
"919.75","E280 1160 6000 0207 A652 516D","5.049864753719531","-33.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.491651220630596","-63.5"
"919.75","E200 001D 700E 0093 2100 41FE","6.270913460876501","-67.5"
"919.75","E200 0000 0000 0000 0000 1A20","5.240078371417351","-68.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.6135923151542565","-70.0"
"919.75","E280 1160 6000 0207 A652 5964","4.565126824747668","-63.5"
"919.75","E200 0000 0000 0000 0000 1A10","5.221670601962723","-63.5"
"919.75","E280 1160 6000 0207 A652 516D","5.037592907416445","-33.5"
"919.75","E200 0000 0000 0000 0000 1A11","5.154175447295755","-70.5"
"925.25","E200 0017 9408 0236 1560 799A","4.178563666200486","-61.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.9391071895888885","-65.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5465635815916023","-34.5"
"925.25","E280 1160 6000 0207 A652 5964","1.4173982480063325","-64.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.3072625786814425","-66.5"
"925.25","E200 0000 0000 0000 0000 1A20","5.393476450205914","-71.5"
"925.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-64.0"
"925.25","E200 0000 0000 0000 0000 1A10","2.9022916506796332","-65.0"
"925.25","E280 1160 6000 0207 A652 516D","3.552699504743145","-34.5"
"925.25","E200 0017 9408 0236 1560 799A","4.172427743048944","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.08636934522591","-67.5"
"925.25","E200 0000 0000 0000 0000 1A11","5.773903685601553","-71.5"
"925.25","E200 0017 9408 0236 1560 799A","4.3074180523828804","-60.5"
"925.25","E280 1160 6000 0207 A652 5964","1.337631247036279","-64.5"
"925.25","E200 0000 0000 0000 0000 AAA2","3.0066023442558567","-67.0"
"925.25","E280 1160 6000 0207 A652 516D","3.552699504743145","-34.5"
"925.25","E200 0000 0000 0000 0000 1A10","2.466641106920111","-66.0"
"925.25","E200 0000 0000 0000 0000 1A11","5.595961914206819","-71.5"
"925.25","E280 1160 6000 0207 A652 5964","1.3437671701878218","-63.5"
"925.25","E280 1160 6000 0207 A652 516D","3.5588354278946874","-34.5"
"925.25","E200 0017 9408 0236 1560 799A","4.227651051412827","-61.0"
"925.25","E200 0000 0000 0000 0000 AAA2","2.9759227284981438","-66.5"
"925.25","E200 0000 0000 0000 0000 1A10","5.6143696836614465","-68.5"
"925.25","E200 0000 0000 0000 0000 1A20","2.1537090261914402","-70.5"
"907.25","E200 0017 9408 0236 1560 799A","5.516194913236766","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","2.2212041808584084","-31.0"
"907.25","E280 1160 6000 0209 5014 ECA0","0.36815538909255385","-67.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.09203884727313846","-64.0"
"907.25","E200 0000 0000 0000 0000 AAA1","4.632621979414636","-72.0"
"907.25","E200 0000 0000 0000 0000 1A21","0.37429131224409645","-68.0"
"907.25","E280 1160 6000 0207 A652 5964","1.0492428589137786","-70.5"
"907.25","E280 1160 6000 0207 A652 516D","2.227340104009951","-31.0"
"907.25","E200 0000 0000 0000 0000 1A21","0.1595340019401067","-66.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.5583690067903734","-67.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.191146459906448","-63.5"
"907.25","E200 0000 0000 0000 0000 AAA1","1.3989904785517047","-72.0"
"907.25","E200 001D 700E 0093 2100 41FE","1.718058482431918","-67.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.215690152512618","-64.5"
"907.25","E280 1160 6000 0207 A652 516D","2.2641556429192065","-31.0"
"907.25","E200 0000 0000 0000 0000 1A21","0.46019423636569234","-66.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.22089323345553233","-67.0"
"907.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-65.5"
"907.25","3035 15B8 9802 DE90 4000 11E7","6.258641614573416","-69.0"
"907.25","E280 1160 6000 0207 A652 5964","3.9269908169872414","-70.5"
"907.25","E200 0000 0000 0000 0000 AAA1","4.589670517353839","-72.5"
"907.25","E200 0000 0000 0000 0000 1A10","0.8406214717613314","-65.5"
"907.25","E280 1160 6000 0207 A652 516D","2.2457478734645786","-31.0"
"907.25","E200 0000 0000 0000 0000 1A20","6.12365130523948","-64.0"
"907.25","E200 0000 0000 0000 0000 1A21","0.30066023442558565","-68.5"
"907.25","E280 1160 6000 0207 A652 5964","4.074252972624263","-70.0"
"903.25","E280 1160 6000 0209 5014 ECA0","0.20248546400090464","-70.0"
"903.25","3035 15B8 9802 DE90 4000 11E7","5.71868037723767","-67.0"
"903.25","E200 0000 0000 0000 0000 1A11","0.803805932852076","-70.0"
"903.25","E200 0000 0000 0000 0000 1A20","2.5341362615870793","-64.0"
"903.25","E280 1160 6000 0207 A652 516D","3.436116964863836","-30.0"
"903.25","E200 0000 0000 0000 0000 1A10","3.6447383520162835","-64.5"
"903.25","E280 1160 6000 0207 A652 5964","5.534602682691394","-67.5"
"903.25","3035 15B8 9802 DE90 4000 11E7","2.6998061866787286","-66.0"
"903.25","E200 0000 0000 0000 0000 1A21","2.478912953223196","-67.5"
"903.25","E200 0017 9408 0236 1560 799A","4.798291904506286","-66.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.0674951546669682","-69.5"
"903.25","E200 0000 0000 0000 0000 AAA1","0.9572040116406401","-72.5"
"903.25","E200 0000 0000 0000 0000 1A20","2.5341362615870793","-65.0"
"903.25","E280 1160 6000 0207 A652 516D","3.423845118560751","-29.5"
"903.25","E200 0000 0000 0000 0000 1A21","5.902758071783947","-69.5"
"903.25","E280 1160 6000 0207 A652 5964","5.307573526084319","-68.5"
"903.25","E200 0000 0000 0000 0000 1A10","0.521553467881118","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","3.4177091954092087","-30.0"
"903.25","E200 0000 0000 0000 0000 1A20","2.36846633649543","-64.0"
"921.25","E280 1160 6000 0207 A652 5964","3.393165502803038","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.601942363656923","-72.5"
"921.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.0"
"921.25","E280 1160 6000 0207 A652 5964","3.429981041712294","-63.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.270602513473625","-69.5"
"921.25","E200 0000 0000 0000 0000 1A21","4.7860200582032","-73.0"
"921.25","E280 1160 6000 0209 5014 ECA0","4.7307967498393175","-72.5"
"921.25","E280 1160 6000 0207 A652 5964","3.6447383520162835","-63.0"
"921.25","3039 6062 03C1 DF81 968A 3967","2.1475731030398975","-61.5"
"921.25","E280 1160 6000 0207 A652 516D","4.73693267299086","-34.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.718524903536232","-73.0"
"921.25","E200 0000 0000 0000 0000 1A20","4.172427743048944","-69.5"
"921.25","E200 0000 0000 0000 0000 1A20","4.374913207049849","-69.0"
"921.25","E280 1160 6000 0207 A652 516D","4.7307967498393175","-34.5"
"921.25","E280 1160 6000 0207 A652 5964","3.436116964863836","-62.5"
"921.25","E280 1160 6000 0209 5014 ECA0","4.675573441475434","-73.0"
"921.25","E200 0000 0000 0000 0000 1A21","4.558990901596125","-73.0"
"921.25","3039 6062 03C1 DF81 968A 3967","5.240078371417351","-62.5"
"905.25","E200 0000 0000 0000 0000 1A21","1.7732817907958012","-66.5"
"905.25","E280 1160 6000 0207 A652 516D","2.791845033951867","-30.5"
"905.25","E280 1160 6000 0209 5014 ECA0","2.1966604882522383","-66.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.1780972450961724","-63.5"
"905.25","E280 1160 6000 0207 A652 5964","1.533980787885641","-70.0"
"905.25","E200 0000 0000 0000 0000 AAA1","6.178874613603362","-72.5"
"905.25","E280 1160 6000 0207 A652 516D","2.804116880254952","-30.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.1780972450961724","-64.5"
"905.25","E200 0017 9408 0236 1560 799A","0.5154175447295755","-66.5"
"905.25","E200 0000 0000 0000 0000 AAA1","5.927301764390117","-73.0"
"905.25","E280 1160 6000 0209 5014 ECA0","4.896466674930966","-68.0"
"905.25","E280 1160 6000 0207 A652 516D","2.7979809571034093","-30.5"
"905.25","E200 0000 0000 0000 0000 AAA1","6.086835766330224","-72.5"
"905.25","E200 0000 0000 0000 0000 1A20","1.282407938672396","-64.5"
"905.25","E200 0017 9408 0236 1560 799A","0.4479223900626072","-66.5"
"905.25","E200 0000 0000 0000 0000 1A10","2.350058567040802","-65.5"
"905.25","E280 1160 6000 0207 A652 516D","2.804116880254952","-30.5"
"905.25","E200 0000 0000 0000 0000 1A21","2.1475731030398975","-67.0"
"905.25","E200 0000 0000 0000 0000 1A20","1.0185632431560658","-63.5"
"905.25","E280 1160 6000 0209 5014 ECA0","1.6935147898257479","-66.5"
"905.25","E200 0000 0000 0000 0000 AAA1","6.117515382087937","-72.0"
"915.25","E280 1160 6000 0207 A652 5964","0.8222137023067037","-64.5"
"915.25","E200 0000 0000 0000 0000 1A21","1.9634954084936207","-66.0"
"915.25","E280 1160 6000 0207 A652 5964","0.8651651643675016","-66.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.3989904785517047","-65.0"
"915.25","E280 1160 6000 0207 A652 516D","0.02454369260617026","-34.0"
"915.25","E200 0000 0000 0000 0000 AAA1","0.23316507975861744","-72.0"
"915.25","E280 1160 6000 0209 5014 ECA0","0.3865631585471816","-71.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.5401167110371838","-64.0"
"915.25","E280 1160 6000 0207 A652 516D","0.01227184630308513","-34.0"
"915.25","E280 1160 6000 0207 A652 5964","0.5951845456996288","-65.0"
"915.25","E200 0000 0000 0000 0000 1A21","1.8407769454627694","-69.5"
"915.25","E280 1160 6000 0209 5014 ECA0","0.48473792897186263","-71.5"
"915.25","E200 0000 0000 0000 0000 AAA1","0.16566992509164924","-72.0"
"915.25","E280 1160 6000 0207 A652 5964","0.803805932852076","-64.5"
"915.25","E280 1160 6000 0207 A652 516D","0.02454369260617026","-34.0"
"915.25","E200 0000 0000 0000 0000 1A20","1.5462526341887264","-65.5"
"915.25","E200 001D 700E 0093 2100 41FE","6.178874613603362","-68.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.752272480869716","-69.0"
"923.25","E200 0017 9408 0236 1560 799A","4.822835597112456","-64.5"
"923.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-63.5"
"923.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-34.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.767612288748572","-69.0"
"923.25","E200 0000 0000 0000 0000 1A20","5.988660995905543","-70.5"
"923.25","E280 1160 6000 0207 A652 516D","4.172427743048944","-34.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1659808724945253","-63.5"
"923.25","E200 0000 0000 0000 0000 AAA2","4.669437518323892","-69.5"
"923.25","E200 0000 0000 0000 0000 1A20","6.191146459906448","-71.0"
"923.25","E280 1160 6000 0207 A652 516D","4.1601558967458585","-34.0"
"923.25","E280 1160 6000 0207 A652 5964","2.1046216409791","-63.0"
"923.25","E200 0017 9408 0236 1560 799A","4.9823695990525625","-65.0"
"923.25","E200 0000 0000 0000 0000 AAA2","4.71238898038469","-69.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-71.0"
"911.25","E280 1160 6000 0207 A652 516D","1.1228739367322893","-32.0"
"911.25","E280 1160 6000 0209 5014 ECA0","0.28838838812250056","-69.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.025165587411922","-69.0"
"911.25","E280 1160 6000 0207 A652 5964","5.602097837358362","-69.5"
"911.25","E200 0000 0000 0000 0000 1A20","3.7551849687440497","-65.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.2031073588066565","-67.0"
"911.25","E280 1160 6000 0207 A652 516D","1.1228739367322893","-32.0"
"911.25","E280 1160 6000 0209 5014 ECA0","0.3313398501832985","-69.0"
"911.25","E200 001D 700E 0093 2100 41FE","5.583690067903734","-67.5"
"911.25","E200 0000 0000 0000 0000 AAA1","5.822991070813893","-72.5"
"911.25","E280 1160 6000 0209 5014 ECA0","3.368621810196868","-66.5"
"911.25","E280 1160 6000 0207 A652 5964","2.2948352586769194","-68.0"
"911.25","E280 1160 6000 0207 A652 516D","1.1290098598838318","-32.0"
"911.25","E200 0000 0000 0000 0000 1A20","3.761320891895592","-65.5"
"911.25","E200 0000 0000 0000 0000 1A21","4.129476280988146","-69.0"
"911.25","E200 0000 0000 0000 0000 1A20","3.5956509668039427","-64.5"
"911.25","E280 1160 6000 0207 A652 516D","1.1106020904292042","-32.0"
"911.25","E280 1160 6000 0207 A652 5964","2.442097414313941","-66.0"
"911.25","E200 0000 0000 0000 0000 1A21","4.0558452031696355","-69.0"
"911.25","E280 1160 6000 0209 5014 ECA0","0.32520392703175593","-69.5"
"923.75","E200 0017 9408 0236 1560 799A","4.76147636559703","-63.5"
"923.75","E280 1160 6000 0207 A652 5964","1.932815792735908","-63.0"
"923.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-34.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.356505437595221","-69.5"
"923.75","E200 0000 0000 0000 0000 1A10","0.5031456984264903","-70.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.841398840268521","-71.5"
"923.75","E280 1160 6000 0207 A652 5964","1.9757672547967058","-63.0"
"923.75","E280 1160 6000 0207 A652 516D","4.037437433715008","-34.5"
"923.75","E200 0017 9408 0236 1560 799A","4.792155981354743","-63.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.338097668140593","-69.0"
"923.75","E200 0000 0000 0000 0000 1A10","0.6565437772150544","-70.0"
"923.75","E280 1160 6000 0207 A652 5964","1.9757672547967058","-63.0"
"923.75","E280 1160 6000 0207 A652 516D","4.01902966426038","-34.5"
"923.75","E200 0017 9408 0236 1560 799A","4.73693267299086","-63.5"
"923.75","E200 0000 0000 0000 0000 1A10","0.6442719309119693","-69.5"
"923.75","E200 0000 0000 0000 0000 1A20","5.921165841238575","-71.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.5772431973493153","-69.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.786175531904639","-70.0"
"912.25","E280 1160 6000 0207 A652 5964","2.3623304133438876","-67.5"
"912.25","E280 1160 6000 0207 A652 516D","0.8467573949128739","-32.5"
"912.25","E200 0000 0000 0000 0000 1A20","2.9820586516496865","-64.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-69.0"
"912.25","E200 0000 0000 0000 0000 1A21","3.442252888015379","-69.5"
"912.25","E200 0000 0000 0000 0000 AAA1","2.067806102069844","-72.0"
"912.25","E280 1160 6000 0207 A652 5964","2.337786720737717","-67.0"
"912.25","E280 1160 6000 0207 A652 516D","0.8467573949128739","-32.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.39269908169872414","-69.5"
"912.25","E200 0000 0000 0000 0000 1A10","0.5399612373357456","-67.5"
"912.25","E200 0000 0000 0000 0000 1A20","6.264777537724958","-66.0"
"912.25","E280 1160 6000 0207 A652 516D","0.8406214717613314","-32.5"
"912.25","E280 1160 6000 0207 A652 5964","2.2948352586769194","-67.0"
"912.25","E200 0000 0000 0000 0000 1A10","0.4970097752749477","-67.5"
"912.25","E200 0000 0000 0000 0000 1A21","3.485204350076177","-69.5"
"912.25","E280 1160 6000 0209 5014 ECA0","5.822991070813893","-71.0"
"917.25","E200 0000 0000 0000 0000 1A10","1.4480778637640452","-67.0"
"917.25","E280 1160 6000 0207 A652 516D","5.737088146692298","-33.5"
"917.25","E280 1160 6000 0207 A652 5964","5.822991070813893","-64.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.34974761963792617","-66.0"
"917.25","E200 0000 0000 0000 0000 1A21","0.6565437772150544","-70.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.6751070203711202","-68.0"
"917.25","E200 0000 0000 0000 0000 1A20","0.1902136176978195","-66.5"
"917.25","E280 1160 6000 0207 A652 5964","5.6143696836614465","-63.5"
"917.25","E280 1160 6000 0207 A652 516D","5.730952223540755","-33.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.5645049299419159","-70.5"
"917.25","E200 0000 0000 0000 0000 AAA1","4.945554060143307","-73.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","5.724816300389213","-33.5"
"917.25","E200 0000 0000 0000 0000 1A20","0.5645049299419159","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","6.080699843178682","-63.5"
"917.25","E200 0000 0000 0000 0000 AAA1","1.846912868614312","-73.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.4908738521234052","-70.5"
"914.75","E280 1160 6000 0207 A652 5964","1.1290098598838318","-65.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.705786636128833","-64.5"
"914.75","E280 1160 6000 0207 A652 516D","0.12885438618239387","-33.0"
"914.75","E200 0000 0000 0000 0000 AAA1","0.521553467881118","-72.0"
"914.75","E200 0000 0000 0000 0000 1A10","5.485515297479052","-67.0"
"914.75","E200 0000 0000 0000 0000 1A21","2.030990563160589","-69.5"
"914.75","E280 1160 6000 0207 A652 5964","1.043106935762236","-65.5"
"914.75","E280 1160 6000 0207 A652 516D","0.1349903093339364","-33.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.718058482431918","-66.0"
"914.75","E200 0000 0000 0000 0000 1A10","5.485515297479052","-67.5"
"914.75","E200 0000 0000 0000 0000 AAA1","0.1349903093339364","-72.5"
"914.75","E280 1160 6000 0207 A652 516D","0.12885438618239387","-33.5"
"914.75","E280 1160 6000 0209 5014 ECA0","3.9944859716542096","-72.0"
"914.75","E200 0000 0000 0000 0000 1A10","2.325514874434632","-68.0"
"914.75","E200 0000 0000 0000 0000 1A20","1.7732817907958012","-66.0"
"914.75","E280 1160 6000 0207 A652 516D","0.1349903093339364","-33.5"
"914.75","E200 0000 0000 0000 0000 AAA1","0.21475731030398976","-72.5"
"927.25","E200 0000 0000 0000 0000 AAA2","1.9174759848570515","-69.0"
"927.25","E200 0000 0000 0000 0000 1A10","5.488583259054824","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-35.0"
"927.25","E280 1160 6000 0207 A652 5964","0.35588354278946877","-64.5"
"927.25","E200 0017 9408 0236 1560 799A","3.160000423044421","-60.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.1046216409791","-66.5"
"927.25","E200 0000 0000 0000 0000 1A10","5.5100589900852235","-68.5"
"927.25","E280 1160 6000 0207 A652 516D","3.031146036862027","-35.0"
"927.25","E280 1160 6000 0207 A652 5964","0.14726215563702155","-64.5"
"927.25","E200 0017 9408 0236 1560 799A","3.2029518851052186","-60.5"
"927.25","E200 0000 0000 0000 0000 1A10","2.380738182798515","-67.0"
"927.25","E200 0000 0000 0000 0000 AAA2","1.9205439464328227","-68.5"
