"CHANNEL","EPC","PHASE","RSSI"
"916.25","E280 1160 6000 0207 A652 5964","0.09203884727313846","-74.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.748893571891069","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","1.8346410223112268","-68.0"
"916.25","E200 0000 0000 0000 0000 1A20","4.828971520263998","-65.5"
"916.25","E280 1160 6000 0207 A652 516D","4.184699589352029","-41.0"
"916.25","3039 6062 03C1 DF81 968A 3967","0.0859029241215959","-63.0"
"916.25","E280 1160 6000 0207 A652 5963","0.36815538909255385","-72.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.761165418194154","-65.0"
"916.25","E200 0000 0000 0000 0000 1A20","4.865787059173254","-66.0"
"916.25","E280 1160 6000 0207 A652 516D","4.166291819897402","-41.0"
"916.25","3039 6062 03C1 DF81 968A 3967","0.14112623248547898","-63.0"
"916.25","E200 0000 0000 0000 0000 1A10","1.8775924843720249","-69.5"
"910.75","E200 0000 0000 0000 0000 1A11","1.1228739367322893","-71.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.1227184630308513","-66.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.4540583132141498","-63.5"
"910.75","E280 1160 6000 0207 A652 516D","5.608233760509904","-39.5"
"910.75","E200 0000 0000 0000 0000 1A21","0.3436116964863836","-70.5"
"910.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-68.0"
"910.75","E200 0000 0000 0000 0000 1A11","1.086058397823034","-71.0"
"910.75","E200 001D 700E 0093 2100 41FE","0.0","-65.0"
"910.75","E280 1160 6000 0207 A652 516D","5.626641529964532","-39.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-63.5"
"910.75","E200 0000 0000 0000 0000 1A10","4.123340357836604","-66.5"
"910.75","E200 0000 0000 0000 0000 1A21","0.5460971604872883","-70.5"
"910.75","E280 1160 6000 0207 A652 516D","5.589825991055276","-39.0"
"910.75","E200 001D 700E 0093 2100 41FE","6.22182607566416","-66.0"
"910.75","E200 0000 0000 0000 0000 1A20","0.6258641614573416","-64.0"
"910.75","E200 0000 0000 0000 0000 1A11","0.9142525495798421","-71.5"
"910.75","E200 0000 0000 0000 0000 1A21","0.5092816215780329","-70.5"
"913.75","E280 1160 6000 0207 A652 516D","1.5615924420675826","-39.5"
"913.75","E200 001D 700E 0093 2100 41FE","1.2517283229146832","-66.0"
"913.75","E200 0000 0000 0000 0000 1A20","5.7953794166319526","-65.5"
"913.75","E200 0000 0000 0000 0000 1A10","2.2948352586769194","-69.5"
"913.75","E200 0000 0000 0000 0000 1A21","5.957981380147831","-72.0"
"913.75","E280 1160 6000 0207 A652 5964","4.356505437595221","-75.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.841398840268521","-65.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.399456899656019","-64.5"
"913.75","E280 1160 6000 0207 A652 516D","4.675573441475434","-39.5"
"913.75","E200 0000 0000 0000 0000 1A10","5.393476450205914","-70.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.442408361716817","-64.5"
"913.75","E200 0000 0000 0000 0000 1A20","5.988660995905543","-64.5"
"913.75","E280 1160 6000 0207 A652 516D","4.614214209960009","-39.5"
"913.75","E280 1160 6000 0207 A652 5964","0.9940195505498954","-75.0"
"913.75","E200 0000 0000 0000 0000 1A10","5.350524988145116","-71.5"
"913.75","E280 1160 6000 0207 A652 516D","4.552854978444583","-39.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.246058820867455","-65.0"
"913.75","E200 0000 0000 0000 0000 1A20","6.000932842208628","-65.0"
"913.75","E200 0000 0000 0000 0000 1A10","5.240078371417351","-72.0"
"913.75","E280 1160 6000 0207 A652 5964","1.1658253987930873","-75.0"
"919.25","E200 0000 0000 0000 0000 1A21","4.8259035586882275","-71.0"
"919.25","3039 6062 03C1 DF81 968A 3967","1.3744467859455345","-62.5"
"919.25","E280 1160 6000 0207 A652 516D","2.8716120349219203","-41.0"
"919.25","E200 001D 700E 0093 2100 41FE","0.4540583132141498","-64.0"
"919.25","E200 0000 0000 0000 0000 AAA2","6.068427996875596","-66.0"
"919.25","E200 0000 0000 0000 0000 1A20","4.767612288748572","-64.0"
"919.25","E280 1160 6000 0207 A652 5964","4.0558452031696355","-67.0"
"919.25","E280 1160 6000 0207 A652 5963","0.28838838812250056","-71.0"
"919.25","E280 1160 6000 0207 A652 516D","2.8532042654672924","-41.0"
"919.25","E280 1160 6000 0207 A652 5964","4.215379205109742","-66.5"
"919.25","E200 0000 0000 0000 0000 AAA2","6.227961998815704","-66.0"
"919.25","E200 0000 0000 0000 0000 1A20","4.97623367590102","-64.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.30066023442558565","-64.5"
"919.25","E280 1160 6000 0207 A652 5963","0.6442719309119693","-71.0"
"919.25","E200 0000 0000 0000 0000 AAA2","6.17273869045182","-64.5"
"919.25","E280 1160 6000 0207 A652 516D","2.773437264497239","-41.5"
"919.25","E200 001D 700E 0093 2100 41FE","0.1902136176978195","-65.0"
"919.25","E200 0000 0000 0000 0000 1A20","5.21553467881118","-64.0"
"919.25","E280 1160 6000 0207 A652 5964","4.246058820867455","-66.5"
"919.25","E280 1160 6000 0207 A652 5963","0.5460971604872883","-70.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.8960002538266525","-71.5"
"907.75","E200 0000 0000 0000 0000 1A20","3.08636934522591","-63.0"
"907.75","E280 1160 6000 0207 A652 516D","5.994796919057086","-37.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.043728830567988","-71.5"
"907.75","E280 1160 6000 0209 5014 ECA0","0.9694758579437253","-71.0"
"907.75","E200 0000 0000 0000 0000 1A20","3.2949907323783574","-64.0"
"907.75","E280 1160 6000 0207 A652 516D","6.025476534814799","-38.0"
"907.75","E280 1160 6000 0209 5014 ECA0","0.944932165337555","-69.5"
"907.75","E200 0000 0000 0000 0000 1A10","1.7855536370988863","-71.5"
"907.75","E280 1160 6000 0207 A652 516D","6.080699843178682","-38.5"
"907.75","E200 0000 0000 0000 0000 1A20","3.0802334220743677","-65.5"
"907.75","E280 1160 6000 0209 5014 ECA0","3.9760782021995817","-69.5"
"907.75","E200 0000 0000 0000 0000 1A10","5.013049214810275","-71.5"
"910.25","E200 0000 0000 0000 0000 1A20","1.9389517158874505","-67.5"
"910.25","E280 1160 6000 0207 A652 516D","5.424156065963627","-40.0"
"910.25","E280 1160 6000 0209 5014 ECA0","2.0371264863121317","-69.0"
"910.25","E280 1160 6000 0207 A652 516D","5.436427912266712","-40.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.0253210611133605","-68.0"
"910.25","E200 0000 0000 0000 0000 1A20","2.6261751088602177","-68.5"
"910.25","E200 0000 0000 0000 0000 1A20","2.429825568010856","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","5.485515297479052","-40.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.203262832508095","-67.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.019185137961818","-66.5"
"910.25","E280 1160 6000 0207 A652 516D","5.50392306693368","-40.0"
"910.25","E200 0000 0000 0000 0000 1A20","5.853670686571607","-69.0"
"910.25","E280 1160 6000 0209 5014 ECA0","5.448699758569798","-67.5"
"910.25","E280 1160 6000 0207 A652 516D","5.5284667595398505","-39.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.8651651643675016","-68.5"
"916.75","E280 1160 6000 0207 A652 516D","3.816544200259475","-42.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.607611865704152","-65.0"
"916.75","E200 001D 700E 0093 2100 41FE","1.7426021750380885","-68.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.8774370106705868","-68.5"
"916.75","E280 1160 6000 0207 A652 5963","6.154330920997192","-69.0"
"916.75","E280 1160 6000 0207 A652 516D","3.822680123411018","-42.0"
"916.75","E200 0000 0000 0000 0000 AAA2","1.4910293258248433","-64.5"
"916.75","E200 0000 0000 0000 0000 1A20","0.8897088569736719","-68.5"
"916.75","E280 1160 6000 0207 A652 5964","0.07363107781851078","-68.5"
"916.75","E280 1160 6000 0207 A652 5963","2.9084275738311756","-67.0"
"916.75","E200 0000 0000 0000 0000 1A20","0.8835729338221293","-67.5"
"916.75","E280 1160 6000 0207 A652 516D","3.77972866135022","-41.5"
"916.75","E200 0000 0000 0000 0000 AAA2","1.6873788666742053","-65.5"
"908.75","E280 1160 6000 0207 A652 516D","5.976389149602458","-38.5"
"908.75","E200 0000 0000 0000 0000 1A20","3.067961575771282","-66.5"
"908.75","E280 1160 6000 0207 A652 516D","5.976389149602458","-38.5"
"908.75","E200 0000 0000 0000 0000 1A20","3.031146036862027","-66.0"
"908.75","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-68.0"
"908.75","E280 1160 6000 0207 A652 516D","5.982525072754001","-38.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.0","-68.0"
"908.75","E200 0000 0000 0000 0000 1A20","6.227961998815704","-68.0"
"908.75","E200 0000 0000 0000 0000 1A10","4.945554060143307","-70.5"
"908.75","E200 0000 0000 0000 0000 1A20","3.074097498922825","-67.5"
"908.75","E280 1160 6000 0207 A652 516D","5.964117303299373","-38.5"
"908.75","E280 1160 6000 0209 5014 ECA0","6.135923151542564","-67.5"
"908.75","E280 1160 6000 0207 A652 516D","5.988660995905543","-38.5"
"908.75","E280 1160 6000 0209 5014 ECA0","0.2761165418194154","-66.0"
"908.75","E200 0000 0000 0000 0000 1A20","2.859340188618835","-68.0"
"904.25","E280 1160 6000 0207 A652 516D","1.1474176293384597","-35.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.5100589900852235","-65.0"
"904.25","E280 1160 6000 0209 5014 ECA0","6.264777537724958","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","1.1351457830353744","-35.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.424156065963627","-64.5"
"904.25","E280 1160 6000 0209 5014 ECA0","0.006135923151542565","-69.5"
"904.25","E280 1160 6000 0207 A652 516D","1.1290098598838318","-35.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.47937937432751","-65.0"
"904.25","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-69.0"
"904.25","E280 1160 6000 0207 A652 516D","1.1658253987930873","-35.0"
"904.25","E200 0000 0000 0000 0000 1A20","5.307573526084319","-64.5"
"904.25","E280 1160 6000 0209 5014 ECA0","6.252505691421874","-69.0"
"922.25","E200 0000 0000 0000 0000 AAA2","4.614214209960009","-60.5"
"922.25","E280 1160 6000 0207 A652 5963","4.491495746929157","-71.0"
"922.25","E280 1160 6000 0207 A652 5964","5.982525072754001","-67.5"
"922.25","E200 0000 0000 0000 0000 1A10","3.5895150436524004","-68.5"
"922.25","E200 0000 0000 0000 0000 1A21","5.1633793320230685","-69.0"
"922.25","3039 6062 03C1 DF81 968A 3967","5.344389064993574","-65.0"
"922.25","E200 0000 0000 0000 0000 1A11","0.5583690067903734","-72.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.571262747899211","-60.5"
"922.25","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-67.5"
"922.25","E280 1160 6000 0207 A652 516D","2.1353012567368124","-41.5"
"922.25","3039 6062 03C1 DF81 968A 3967","5.356660911296659","-66.0"
"922.25","E200 0000 0000 0000 0000 1A20","5.166447293598839","-64.5"
"922.25","E280 1160 6000 0207 A652 5963","1.2210487071569704","-71.0"
"922.25","E280 1160 6000 0207 A652 516D","2.141437179888355","-41.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.632621979414636","-60.0"
"922.25","E200 0000 0000 0000 0000 1A10","0.20248546400090464","-67.5"
"922.25","E200 0000 0000 0000 0000 1A20","5.283029833478148","-63.5"
"922.25","E200 0000 0000 0000 0000 1A20","5.178719139901925","-62.5"
"922.25","E200 0000 0000 0000 0000 AAA2","4.651029748869264","-60.0"
"922.25","E200 0000 0000 0000 0000 1A10","0.23316507975861744","-66.0"
"922.25","E280 1160 6000 0207 A652 516D","2.12916533358527","-42.0"
"922.25","E200 0000 0000 0000 0000 1A21","5.418020142812084","-69.0"
"922.25","E280 1160 6000 0207 A652 5963","4.417864669110647","-71.0"
"918.25","E280 1160 6000 0207 A652 5964","5.672660953601101","-68.5"
"918.25","E200 0000 0000 0000 0000 1A11","1.6935147898257479","-71.5"
"918.25","E280 1160 6000 0207 A652 516D","3.4054373491061236","-42.0"
"918.25","E280 1160 6000 0207 A652 5964","5.5714182216006485","-67.5"
"918.25","E200 0000 0000 0000 0000 1A10","1.3192234775816514","-67.0"
"918.25","E200 0000 0000 0000 0000 1A20","0.9756117810952678","-69.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.9265243958829272","-65.0"
"918.25","E280 1160 6000 0207 A652 5963","1.705786636128833","-69.5"
"918.25","E280 1160 6000 0207 A652 516D","3.399301425954581","-42.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.7976700097005334","-65.0"
"918.25","E280 1160 6000 0207 A652 5964","5.460971604872882","-67.0"
"918.25","E200 0000 0000 0000 0000 1A10","1.2087768608538851","-66.0"
"918.25","E200 0000 0000 0000 0000 1A20","1.0676506283684062","-69.0"
"918.25","E280 1160 6000 0207 A652 5964","5.712544454086128","-67.0"
"918.25","E280 1160 6000 0207 A652 516D","3.380893656499953","-42.0"
"918.25","E200 0000 0000 0000 0000 AAA2","0.8651651643675016","-65.0"
"918.25","E200 0000 0000 0000 0000 1A10","1.2578642460662257","-70.0"
"924.25","E200 0000 0000 0000 0000 1A20","1.1198059751565181","-64.5"
"924.25","3039 6062 03C1 DF81 968A 3967","1.0461748973380072","-59.5"
"924.25","E200 0000 0000 0000 0000 1A21","4.3933209765044765","-68.5"
"924.25","E200 0000 0000 0000 0000 1A11","5.497787143782138","-71.5"
"924.25","E200 0000 0000 0000 0000 1A20","4.387185053352934","-63.0"
"924.25","E200 0000 0000 0000 0000 1A10","5.663457068873787","-67.0"
"924.25","3039 6062 03C1 DF81 968A 3967","4.1601558967458585","-58.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.4913402732277192","-59.5"
"924.25","E280 1160 6000 0207 A652 516D","1.5033011721279284","-43.5"
"924.25","E280 1160 6000 0207 A652 5964","1.5953400194010667","-68.5"
"924.25","E280 1160 6000 0207 A652 516D","1.4542137869155878","-43.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.472932503773092","-60.5"
"924.25","E280 1160 6000 0207 A652 5964","1.4787574795217582","-67.0"
"924.25","E200 0000 0000 0000 0000 1A10","5.246214294568893","-67.5"
"924.25","3039 6062 03C1 DF81 968A 3967","4.276738436625168","-59.0"
"924.25","E200 0000 0000 0000 0000 1A20","4.368777283898306","-63.0"
"924.25","E200 0000 0000 0000 0000 1A21","4.516039439535327","-68.5"
"924.25","E280 1160 6000 0207 A652 516D","1.4726215563702154","-43.5"
"924.25","E200 0000 0000 0000 0000 AAA2","3.5588354278946874","-58.5"
"924.25","E200 0000 0000 0000 0000 1A10","5.5100589900852235","-68.0"
"924.25","3039 6062 03C1 DF81 968A 3967","4.227651051412827","-58.5"
"924.25","E200 0000 0000 0000 0000 1A20","4.522175362686871","-64.5"
"924.25","E280 1160 6000 0207 A652 5964","1.6689710972195777","-68.5"
"924.25","E200 0000 0000 0000 0000 1A21","4.571262747899211","-69.0"
"925.75","E200 0000 0000 0000 0000 1A10","4.7860200582032","-65.5"
"925.75","E200 0000 0000 0000 0000 1A20","3.706097583531709","-63.0"
"925.75","E280 1160 6000 0207 A652 5964","0.607456392002714","-66.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.5464081078901644","-59.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0062913968529805","-43.5"
"925.75","3039 6062 03C1 DF81 968A 3967","3.0802334220743677","-57.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0369710126106935","-43.5"
"925.75","3039 6062 03C1 DF81 968A 3967","3.2090878082567613","-57.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.5709518004963345","-60.0"
"925.75","E200 0000 0000 0000 0000 1A21","3.718369429834794","-66.5"
"925.75","E280 1160 6000 0207 A652 5964","0.8835729338221293","-69.5"
"925.75","E200 0000 0000 0000 0000 1A20","0.662679700366597","-64.5"
"925.75","E200 0000 0000 0000 0000 1A10","4.828971520263998","-68.5"
"925.75","E200 0000 0000 0000 0000 AAA2","2.564815877344792","-60.0"
"925.75","E200 0000 0000 0000 0000 1A20","3.9453985864418692","-64.5"
"925.75","3039 6062 03C1 DF81 968A 3967","3.0925052683774528","-58.0"
"925.75","E280 1160 6000 0207 A652 516D","0.9878836273983529","-44.0"
"925.75","E200 0000 0000 0000 0000 1A21","3.865631585471816","-68.5"
"925.75","E280 1160 6000 0207 A652 5964","0.859029241215959","-69.5"
"925.75","E200 0000 0000 0000 0000 1A20","3.9944859716542096","-63.0"
"925.75","E200 0000 0000 0000 0000 AAA2","2.5280003384355365","-59.5"
"925.75","E280 1160 6000 0207 A652 516D","1.0062913968529805","-44.0"
"925.75","E200 0000 0000 0000 0000 1A21","3.718369429834794","-66.5"
"925.75","E200 0000 0000 0000 0000 1A10","4.614214209960009","-67.0"
"925.75","3039 6062 03C1 DF81 968A 3967","3.2029518851052186","-57.5"
"925.75","E280 1160 6000 0207 A652 5964","0.7301748550335652","-69.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.853670686571607","-64.0"
"909.25","E280 1160 6000 0207 A652 516D","5.8045833013592665","-39.5"
"909.25","E280 1160 6000 0209 5014 ECA0","5.792311455056181","-65.5"
"909.25","E200 0000 0000 0000 0000 1A10","4.2031073588066565","-70.0"
"909.25","E280 1160 6000 0207 A652 516D","5.786175531904639","-40.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.970253226450915","-65.0"
"909.25","E200 0000 0000 0000 0000 1A10","1.1351457830353744","-69.5"
"909.25","E280 1160 6000 0207 A652 516D","5.780039608753096","-40.0"
"909.25","E280 1160 6000 0209 5014 ECA0","5.822991070813893","-63.5"
"909.25","E200 0000 0000 0000 0000 1A10","1.0369710126106935","-69.5"
"909.25","E280 1160 6000 0207 A652 516D","5.755495916146925","-40.0"
"909.25","E280 1160 6000 0209 5014 ECA0","6.031612457966341","-64.0"
"909.25","E200 0000 0000 0000 0000 1A10","1.1719613219446299","-69.5"
"924.75","3039 6062 03C1 DF81 968A 3967","4.0128937411088375","-60.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.32567034813607","-61.0"
"924.75","E200 0000 0000 0000 0000 1A20","4.7307967498393175","-63.5"
"924.75","E280 1160 6000 0207 A652 5964","0.9142525495798421","-68.0"
"924.75","E280 1160 6000 0207 A652 516D","1.3314953238847365","-44.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.589670517353839","-66.5"
"924.75","3039 6062 03C1 DF81 968A 3967","4.000621894805752","-60.0"
"924.75","E280 1160 6000 0207 A652 516D","1.3192234775816514","-44.0"
"924.75","E200 0000 0000 0000 0000 AAA2","3.5281558121369745","-61.5"
"924.75","E200 0000 0000 0000 0000 1A20","4.792155981354743","-63.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.663301595172349","-68.5"
"924.75","E280 1160 6000 0207 A652 5964","1.4787574795217582","-69.0"
"924.75","3039 6062 03C1 DF81 968A 3967","4.025165587411922","-59.0"
"924.75","E200 0000 0000 0000 0000 1A21","4.822835597112456","-67.5"
"924.75","E280 1160 6000 0207 A652 516D","1.3069516312785663","-44.0"
"924.75","E200 0000 0000 0000 0000 1A20","4.871922982324796","-63.5"
"924.75","E200 0000 0000 0000 0000 AAA2","3.472932503773092","-60.5"
"924.75","E280 1160 6000 0207 A652 5964","1.325359400733194","-68.0"
"924.75","E200 0000 0000 0000 0000 1A10","5.375068680751287","-70.5"
"926.75","E200 0000 0000 0000 0000 1A21","3.6048548515312566","-68.0"
"926.75","E200 0000 0000 0000 0000 1A20","0.4141748127291231","-64.0"
"926.75","E280 1160 6000 0207 A652 516D","0.6381360077604268","-45.0"
"926.75","E280 1160 6000 0207 A652 5964","0.15033011721279282","-70.5"
"926.75","E200 0000 0000 0000 0000 1A10","1.227184630308513","-70.0"
"926.75","3039 6062 03C1 DF81 968A 3967","5.727884261964984","-58.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.0156507552817327","-61.0"
"926.75","E200 0000 0000 0000 0000 AAA2","2.073942025221387","-60.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.724349879284899","-58.5"
"926.75","E280 1160 6000 0207 A652 516D","0.6933593161243098","-45.5"
"926.75","E200 0000 0000 0000 0000 1A20","3.902447124381071","-63.5"
"926.75","E200 0000 0000 0000 0000 1A21","0.5154175447295755","-68.5"
"926.75","E280 1160 6000 0207 A652 5964","0.15339807878856412","-70.0"
"926.75","E200 0000 0000 0000 0000 1A10","1.5401167110371838","-70.0"
"926.75","E280 1160 6000 0207 A652 5964","0.006135923151542565","-68.0"
"926.75","E280 1160 6000 0207 A652 516D","0.6504078540635119","-45.5"
"926.75","E200 0000 0000 0000 0000 1A20","3.6692820446224537","-63.0"
"926.75","3039 6062 03C1 DF81 968A 3967","2.5832236467994196","-58.5"
"926.75","E200 0000 0000 0000 0000 AAA2","2.067806102069844","-61.0"
"926.75","E200 0000 0000 0000 0000 1A21","3.6079228131070282","-68.5"
"926.75","E200 0000 0000 0000 0000 AAA2","1.945087639038993","-60.5"
"926.75","3039 6062 03C1 DF81 968A 3967","2.552544031041707","-58.0"
"919.75","E200 0000 0000 0000 0000 1A20","0.9050486648525283","-67.0"
"919.75","E280 1160 6000 0207 A652 5964","1.5493205957644975","-68.0"
"919.75","E280 1160 6000 0207 A652 516D","5.970253226450915","-43.5"
"919.75","E280 1160 6000 0207 A652 5963","0.5246214294568893","-71.5"
"919.75","E200 0000 0000 0000 0000 1A21","0.9295923574586985","-71.0"
"919.75","E280 1160 6000 0207 A652 5964","4.828971520263998","-67.5"
"919.75","E280 1160 6000 0207 A652 516D","2.816388726558037","-43.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.9694758579437253","-66.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.48473792897186263","-64.0"
"919.75","E280 1160 6000 0207 A652 5963","0.4049709280018093","-72.0"
"919.75","E200 0000 0000 0000 0000 AAA2","0.4356505437595221","-64.0"
"919.75","E280 1160 6000 0207 A652 5964","4.73693267299086","-67.0"
"919.75","E280 1160 6000 0207 A652 516D","2.859340188618835","-43.5"
"919.75","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-65.5"
"919.75","E280 1160 6000 0207 A652 5964","4.724660826687775","-67.0"
"919.75","E280 1160 6000 0207 A652 516D","2.8654761117703775","-43.5"
"919.75","E200 0000 0000 0000 0000 AAA2","0.4172427743048944","-63.5"
"919.75","E200 0000 0000 0000 0000 1A20","1.0983302441261191","-66.5"
"919.75","E200 0000 0000 0000 0000 1A21","1.1290098598838318","-71.0"
"919.75","E280 1160 6000 0207 A652 5964","4.92714629068868","-67.0"
"919.75","E200 0000 0000 0000 0000 1A20","1.1106020904292042","-66.0"
"925.25","E280 1160 6000 0207 A652 516D","1.141281706186917","-45.0"
"925.25","E200 0000 0000 0000 0000 1A10","5.264622064023521","-70.5"
"925.25","E200 0000 0000 0000 0000 AAA2","6.264777537724958","-61.0"
"925.25","E200 0000 0000 0000 0000 1A21","4.239922897715912","-68.5"
"925.25","E200 0000 0000 0000 0000 AAA2","2.988194574801229","-61.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1535535524900022","-44.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.313553975534423","-63.0"
"925.25","3039 6062 03C1 DF81 968A 3967","3.5772431973493153","-59.5"
"925.25","E200 0000 0000 0000 0000 1A21","4.466952054322987","-68.5"
"925.25","E280 1160 6000 0207 A652 5964","1.1535535524900022","-69.5"
"925.25","E200 0000 0000 0000 0000 1A10","5.350524988145116","-70.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1351457830353744","-44.5"
"925.25","3039 6062 03C1 DF81 968A 3967","3.822680123411018","-60.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.0802334220743677","-61.0"
"925.25","E200 0000 0000 0000 0000 1A21","4.104932588381976","-68.0"
"925.25","E200 0000 0000 0000 0000 1A20","4.276738436625168","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","1.0983302441261191","-67.0"
"925.25","E200 0000 0000 0000 0000 AAA2","3.1354567304382504","-61.0"
"925.25","3039 6062 03C1 DF81 968A 3967","3.5036121195308043","-59.5"
"925.25","E200 0000 0000 0000 0000 1A20","4.374913207049849","-63.5"
"925.25","E280 1160 6000 0207 A652 5964","1.2578642460662257","-68.0"
"925.25","E280 1160 6000 0207 A652 516D","1.1719613219446299","-44.5"
"925.25","E200 0000 0000 0000 0000 1A21","4.368777283898306","-68.5"
"925.25","E200 0000 0000 0000 0000 1A10","5.135767677841127","-70.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.1290098598838318","-63.5"
"907.25","E280 1160 6000 0207 A652 516D","6.264777537724958","-39.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.166447293598839","-69.5"
"907.25","E280 1160 6000 0207 A652 516D","6.227961998815704","-39.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.0682725231741586","-69.0"
"907.25","E280 1160 6000 0209 5014 ECA0","4.344233591292136","-65.0"
"907.25","E280 1160 6000 0207 A652 516D","0.0","-39.5"
"907.25","E280 1160 6000 0209 5014 ECA0","0.9756117810952678","-64.5"
"907.25","E200 0000 0000 0000 0000 1A20","0.0","-70.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.129631754689584","-69.0"
"907.25","E280 1160 6000 0209 5014 ECA0","1.1351457830353744","-66.0"
"907.25","E280 1160 6000 0207 A652 516D","6.215690152512618","-39.5"
"907.25","E200 0000 0000 0000 0000 1A20","6.191146459906448","-69.5"
"907.25","E200 0000 0000 0000 0000 1A10","5.190990986205009","-69.0"
"903.25","E280 1160 6000 0209 5014 ECA0","3.4177091954092087","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","1.2517283229146832","-35.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.3627968344482015","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.184855063053467","-66.5"
"903.25","E280 1160 6000 0207 A652 516D","1.227184630308513","-35.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.7731263170943632","-67.5"
"903.25","E280 1160 6000 0207 A652 516D","1.184233168247715","-35.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.387340527054372","-66.5"
"903.25","E280 1160 6000 0209 5014 ECA0","0.5645049299419159","-67.5"
"903.25","E200 0000 0000 0000 0000 1A20","5.589825991055276","-66.0"
"903.25","E280 1160 6000 0207 A652 516D","1.227184630308513","-35.5"
"903.25","E280 1160 6000 0209 5014 ECA0","4.246058820867455","-67.0"
"921.25","E200 0000 0000 0000 0000 1A20","6.031612457966341","-65.0"
"921.25","E280 1160 6000 0207 A652 5964","3.8963112012295285","-68.0"
"921.25","E200 0000 0000 0000 0000 AAA2","5.816855147662351","-63.0"
"921.25","E280 1160 6000 0207 A652 516D","2.3930100291016","-44.5"
"921.25","E200 0000 0000 0000 0000 1A21","6.264777537724958","-70.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5833791205008576","-67.5"
"921.25","E280 1160 6000 0207 A652 516D","2.380738182798515","-44.5"
"921.25","E200 0000 0000 0000 0000 1A20","0.03681553890925539","-64.5"
"921.25","E200 0000 0000 0000 0000 AAA2","5.884350302329319","-63.0"
"921.25","E200 0000 0000 0000 0000 1A21","6.240233845118788","-70.5"
"921.25","E280 1160 6000 0207 A652 516D","2.380738182798515","-44.0"
"921.25","E280 1160 6000 0207 A652 5964","3.724505352986337","-66.5"
