"CHANNEL","EPC","PHASE","RSSI"
"920.75","E280 1160 6000 0207 A652 5964","3.736777199289422","-61.0"
"920.75","3039 6062 03C1 DF81 968A 3967","2.061670178918302","-58.5"
"920.75","E200 0000 0000 0000 0000 AAA1","1.4603497100671303","-70.5"
"920.75","E280 1160 6000 0209 5014 ECA0","1.2210487071569704","-65.5"
"920.75","3039 6062 03C1 DF81 968A 3967","2.2948352586769194","-58.5"
"920.75","E280 1160 6000 0207 A652 5964","4.123340357836604","-61.5"
"920.75","E200 0017 9408 0236 1560 799A","0.14726215563702155","-59.5"
"920.75","E200 0000 0000 0000 0000 1A10","4.921010367537137","-60.5"
"920.75","E280 1160 6000 0207 A652 516D","2.043262409463674","-25.5"
"920.75","E200 0000 0000 0000 0000 AAA1","1.4419419406125027","-70.0"
"920.75","E200 001D 700E 0093 2100 41FE","6.178874613603362","-66.0"
"920.75","E200 0000 0000 0000 0000 1A11","1.41126232485479","-65.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.473243451175968","-58.0"
"918.75","E280 1160 6000 0207 A652 516D","2.497320722677824","-25.0"
"918.75","E280 1160 6000 0209 5014 ECA0","3.368621810196868","-65.5"
"918.75","E200 001D 700E 0093 2100 41FE","1.1903690913992575","-64.5"
"918.75","E200 0017 9408 0236 1560 799A","3.9208548938356986","-59.0"
"918.75","E280 1160 6000 0207 A652 5964","4.994641445355648","-61.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.915029918087033","-62.5"
"918.75","E200 0017 9408 0236 1560 799A","0.9694758579437253","-58.0"
"918.75","E200 0000 0000 0000 0000 1A10","5.853670686571607","-57.5"
"918.75","E280 1160 6000 0207 A652 5964","5.013049214810275","-61.0"
"918.75","E280 1160 6000 0207 A652 516D","2.478912953223196","-25.0"
"918.75","E280 1160 6000 0209 5014 ECA0","0.0859029241215959","-67.0"
"918.75","E200 0000 0000 0000 0000 1A20","0.06135923151542565","-69.0"
"918.75","E200 0000 0000 0000 0000 1A21","0.5399612373357456","-70.5"
"918.75","3039 6062 03C1 DF81 968A 3967","2.5709518004963345","-61.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.47937937432751","-61.5"
"918.75","E280 1160 6000 0207 A652 516D","2.466641106920111","-25.5"
"918.75","E280 1160 6000 0207 A652 5964","4.970097752749477","-60.0"
"918.75","E200 0017 9408 0236 1560 799A","1.2087768608538851","-59.0"
"918.75","E280 1160 6000 0209 5014 ECA0","0.1349903093339364","-66.0"
"918.75","E200 0000 0000 0000 0000 1A11","5.516194913236766","-67.5"
"918.75","E200 0000 0000 0000 0000 1A20","0.4111068511533518","-69.5"
"918.75","E200 001D 700E 0093 2100 41FE","1.2517283229146832","-65.5"
"918.75","E280 1160 6000 0207 A652 516D","2.497320722677824","-25.0"
"918.75","E280 1160 6000 0207 A652 5964","4.565126824747668","-60.0"
"918.75","E200 0000 0000 0000 0000 1A21","0.6933593161243098","-70.5"
"918.75","E280 1160 6000 0209 5014 ECA0","0.2454369260617026","-66.5"
"918.75","E200 0000 0000 0000 0000 1A10","5.221670601962723","-64.0"
"908.25","E280 1160 6000 0207 A652 516D","5.123495831538041","-22.5"
"908.25","E280 1160 6000 0209 5014 ECA0","5.049864753719531","-66.5"
"908.25","E200 0000 0000 0000 0000 1A20","6.191146459906448","-66.0"
"908.25","E200 0000 0000 0000 0000 1A21","0.1043106935762236","-68.5"
"908.25","E280 1160 6000 0207 A652 516D","5.141903600992669","-22.5"
"908.25","E200 0017 9408 0236 1560 799A","0.07363107781851078","-59.5"
"908.25","E280 1160 6000 0209 5014 ECA0","4.988505522204105","-65.5"
"908.25","E200 0000 0000 0000 0000 1A11","5.927301764390117","-68.5"
"908.25","E280 1160 6000 0207 A652 516D","5.105088062083414","-22.5"
"908.25","E280 1160 6000 0207 A652 5964","3.8963112012295285","-62.0"
"908.25","E200 0017 9408 0236 1560 799A","0.37429131224409645","-58.5"
"908.25","E280 1160 6000 0209 5014 ECA0","2.0064468705544187","-64.0"
"908.25","E200 0000 0000 0000 0000 1A21","0.2086213871524472","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","5.111223985234957","-22.5"
"908.25","E280 1160 6000 0207 A652 5964","3.9944859716542096","-61.0"
"908.25","E200 0000 0000 0000 0000 1A10","2.6139032625571326","-64.5"
"908.25","E200 0017 9408 0236 1560 799A","0.030679615757712823","-60.0"
"908.25","E280 1160 6000 0209 5014 ECA0","5.553010452146021","-63.5"
"908.25","E200 0000 0000 0000 0000 1A21","0.4172427743048944","-67.0"
"908.25","E200 0000 0000 0000 0000 1A20","0.1595340019401067","-64.5"
"905.75","E280 1160 6000 0207 A652 5964","5.086680292628786","-63.0"
"905.75","E200 0017 9408 0236 1560 799A","1.141281706186917","-62.0"
"905.75","E200 0000 0000 0000 0000 1A21","2.509592568980909","-66.5"
"905.75","E200 0000 0000 0000 0000 1A10","4.755340442445488","-63.0"
"905.75","E280 1160 6000 0207 A652 516D","5.66959299202533","-22.5"
"905.75","E280 1160 6000 0209 5014 ECA0","4.331961744989051","-65.5"
"905.75","E200 0000 0000 0000 0000 1A10","3.77972866135022","-65.0"
"905.75","E200 0000 0000 0000 0000 1A20","2.184388641949153","-62.5"
"905.75","E280 1160 6000 0207 A652 516D","5.6143696836614465","-23.0"
"905.75","E280 1160 6000 0207 A652 5964","5.129631754689584","-63.5"
"905.75","E280 1160 6000 0209 5014 ECA0","1.0615147052168636","-65.5"
"905.75","E200 0017 9408 0236 1560 799A","4.4362724385652745","-63.0"
"905.75","E200 0000 0000 0000 0000 1A11","4.516039439535327","-68.5"
"905.75","E200 0017 9408 0236 1560 799A","1.227184630308513","-60.5"
"905.75","E200 0000 0000 0000 0000 1A20","2.055534255766759","-63.5"
"905.75","E280 1160 6000 0207 A652 516D","5.7616318392984684","-22.0"
"905.75","E280 1160 6000 0207 A652 5964","5.043728830567988","-63.5"
"905.75","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-68.0"
"905.75","E280 1160 6000 0209 5014 ECA0","1.2087768608538851","-67.5"
"905.75","E280 1160 6000 0207 A652 516D","5.7616318392984684","-22.5"
"905.75","E200 0000 0000 0000 0000 1A20","1.9819031779482483","-62.5"
"905.75","E200 0017 9408 0236 1560 799A","1.423534171157875","-61.5"
"905.75","3039 6062 03C1 DF81 968A 3967","5.651185222570702","-68.5"
"905.75","E280 1160 6000 0207 A652 5964","4.767612288748572","-66.0"
"914.25","E200 0000 0000 0000 0000 1A10","0.944932165337555","-66.0"
"914.25","E280 1160 6000 0209 5014 ECA0","4.3074180523828804","-70.5"
"914.25","E280 1160 6000 0207 A652 516D","3.6692820446224537","-24.5"
"914.25","E200 0000 0000 0000 0000 1A20","0.6381360077604268","-70.0"
"914.25","E200 0017 9408 0236 1560 799A","3.6386024288647407","-62.5"
"914.25","E280 1160 6000 0209 5014 ECA0","1.3621749396424494","-70.5"
"914.25","E200 0000 0000 0000 0000 1A10","0.6688156235181395","-68.5"
"914.25","3039 6062 03C1 DF81 968A 3967","1.1658253987930873","-68.5"
"914.25","E280 1160 6000 0207 A652 5964","1.3499030933393643","-63.5"
"914.25","E200 0017 9408 0236 1560 799A","3.472932503773092","-61.5"
"914.25","E280 1160 6000 0207 A652 516D","3.6815538909255388","-24.5"
"914.25","E280 1160 6000 0209 5014 ECA0","4.675573441475434","-69.5"
"914.25","3039 6062 03C1 DF81 968A 3967","0.9940195505498954","-67.0"
"914.25","E200 0000 0000 0000 0000 1A10","0.8344855486097889","-69.0"
"922.75","E280 1160 6000 0207 A652 5964","2.9513790358919736","-62.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6198837120072371","-26.0"
"922.75","E200 0017 9408 0236 1560 799A","6.111379458936394","-59.0"
"922.75","E200 0000 0000 0000 0000 AAA2","6.240233845118788","-65.5"
"922.75","3039 6062 03C1 DF81 968A 3967","0.1902136176978195","-54.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.71238898038469","-68.0"
"922.75","E280 1160 6000 0207 A652 5964","3.184544115650591","-63.0"
"922.75","E200 0000 0000 0000 0000 AAA2","6.209554229361076","-66.0"
"922.75","E200 0017 9408 0236 1560 799A","0.12885438618239387","-58.5"
"922.75","E280 1160 6000 0207 A652 516D","1.6260196351587797","-26.0"
"922.75","3039 6062 03C1 DF81 968A 3967","0.2454369260617026","-53.5"
"922.75","E200 0000 0000 0000 0000 1A10","4.424000592262189","-65.0"
"922.75","E200 0000 0000 0000 0000 1A11","4.319689898685965","-68.0"
"922.75","E200 0000 0000 0000 0000 1A11","0.9541360500648688","-65.5"
"922.75","E200 0000 0000 0000 0000 AAA2","0.25464081078901646","-69.5"
"922.75","E200 0017 9408 0236 1560 799A","6.264777537724958","-58.0"
"922.75","E280 1160 6000 0207 A652 5964","5.954913418572059","-65.0"
"922.75","E200 0000 0000 0000 0000 1A10","0.7363107781851077","-60.5"
"922.75","3039 6062 03C1 DF81 968A 3967","0.45712627478992107","-53.5"
"922.75","E280 1160 6000 0207 A652 516D","4.733864711415088","-26.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.6324665057131984","-59.0"
"922.75","3039 6062 03C1 DF81 968A 3967","0.521553467881118","-54.0"
"922.75","E280 1160 6000 0207 A652 516D","1.6014759425526093","-26.0"
"922.75","E200 0017 9408 0236 1560 799A","0.0859029241215959","-58.0"
"922.75","E200 0000 0000 0000 0000 1A11","0.1718058482431918","-63.5"
"922.75","E280 1160 6000 0207 A652 5964","6.007068765360171","-65.0"
"911.75","E200 0000 0000 0000 0000 1A10","1.3867186322486196","-59.5"
"911.75","E200 0017 9408 0236 1560 799A","5.043728830567988","-58.5"
"911.75","E280 1160 6000 0207 A652 516D","4.289010282928253","-23.5"
"911.75","E200 0000 0000 0000 0000 1A11","1.380582709097077","-65.0"
"911.75","3039 6062 03C1 DF81 968A 3967","0.5154175447295755","-63.5"
"911.75","E280 1160 6000 0207 A652 5964","6.056156150572511","-68.5"
"911.75","E280 1160 6000 0207 A652 516D","4.289010282928253","-23.5"
"911.75","E200 0000 0000 0000 0000 1A10","1.2701360923693108","-60.5"
"911.75","E200 0000 0000 0000 0000 1A11","1.423534171157875","-63.0"
"911.75","E200 0017 9408 0236 1560 799A","5.123495831538041","-59.0"
"911.75","3039 6062 03C1 DF81 968A 3967","0.4663301595172349","-61.0"
"911.75","E200 0017 9408 0236 1560 799A","5.160311370447297","-60.5"
"911.75","E280 1160 6000 0207 A652 516D","4.313553975534423","-23.5"
"911.75","E200 0000 0000 0000 0000 1A11","1.3867186322486196","-63.5"
"911.75","3039 6062 03C1 DF81 968A 3967","0.4479223900626072","-58.5"
"911.75","E200 0000 0000 0000 0000 1A10","1.3069516312785663","-61.0"
"911.75","E280 1160 6000 0207 A652 5964","5.835262917116979","-67.0"
"911.75","E200 0000 0000 0000 0000 1A10","1.368310862793992","-63.0"
"911.75","3039 6062 03C1 DF81 968A 3967","0.2270291566070749","-59.0"
"911.75","E280 1160 6000 0207 A652 516D","4.270602513473625","-23.5"
"911.75","E200 0017 9408 0236 1560 799A","2.086213871524472","-61.5"
"911.75","E200 0000 0000 0000 0000 1A11","4.620350133111551","-66.5"
"903.75","E280 1160 6000 0207 A652 5964","5.418020142812084","-69.0"
"903.75","E280 1160 6000 0207 A652 516D","0.11044661672776616","-23.0"
"903.75","3039 6062 03C1 DF81 968A 3967","5.3198453723874035","-61.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.485515297479052","-64.0"
"903.75","E200 0017 9408 0236 1560 799A","6.160466844148735","-65.5"
"903.75","E280 1160 6000 0207 A652 516D","0.1227184630308513","-23.5"
"903.75","E200 0000 0000 0000 0000 1A10","5.460971604872882","-62.5"
"903.75","3039 6062 03C1 DF81 968A 3967","1.9082721001297376","-60.0"
"903.75","E280 1160 6000 0207 A652 516D","0.09817477042468103","-23.0"
"903.75","E200 0000 0000 0000 0000 1A10","5.589825991055276","-62.5"
"903.75","3039 6062 03C1 DF81 968A 3967","2.141437179888355","-59.5"
"903.75","E200 0000 0000 0000 0000 1A11","2.466641106920111","-66.0"
"920.25","E280 1160 6000 0207 A652 5964","3.739845160865193","-67.5"
"920.25","3035 15B8 9802 DE90 4000 11E7","0.662679700366597","-68.0"
"920.25","3039 6062 03C1 DF81 968A 3967","2.675262494072558","-52.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.031301510563465","-64.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.614214209960009","-59.5"
"920.25","E280 1160 6000 0207 A652 516D","2.1475731030398975","-25.0"
"920.25","E200 0000 0000 0000 0000 AAA2","1.6812429435226628","-65.5"
"920.25","E280 1160 6000 0207 A652 5964","0.6320000846088841","-68.0"
"920.25","E200 0000 0000 0000 0000 1A11","1.3008157081270237","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","1.3529710549151355","-61.5"
"920.25","E280 1160 6000 0207 A652 516D","2.193592526676467","-25.5"
"920.25","3039 6062 03C1 DF81 968A 3967","5.9610493417236015","-52.0"
"920.25","E200 0000 0000 0000 0000 AAA2","1.6444274046134073","-66.5"
"920.25","E280 1160 6000 0207 A652 5964","0.6258641614573416","-69.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.779884135051658","-63.5"
"920.25","E280 1160 6000 0207 A652 516D","2.184388641949153","-25.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.387185053352934","-60.5"
"920.25","3039 6062 03C1 DF81 968A 3967","2.84706834231575","-51.0"
"920.25","E200 0000 0000 0000 0000 AAA2","1.9634954084936207","-65.0"
"920.25","3035 15B8 9802 DE90 4000 11E7","0.5399612373357456","-68.5"
"920.25","E280 1160 6000 0207 A652 5964","3.9085830475326135","-68.0"
"913.25","3039 6062 03C1 DF81 968A 3967","5.64504929941916","-56.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.576932249946439","-59.0"
"913.25","E200 0000 0000 0000 0000 1A11","1.533980787885641","-62.5"
"913.25","E280 1160 6000 0207 A652 516D","3.9515345095934116","-24.5"
"913.25","E280 1160 6000 0207 A652 5964","1.5707963267948966","-68.5"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.45483568172134","-65.0"
"913.25","E280 1160 6000 0209 5014 ECA0","0.05522330836388308","-67.5"
"913.25","3039 6062 03C1 DF81 968A 3967","5.368932757599744","-56.0"
"913.25","E280 1160 6000 0207 A652 516D","3.9515345095934116","-24.5"
"913.25","E200 0000 0000 0000 0000 1A10","1.41126232485479","-58.0"
"913.25","E200 0000 0000 0000 0000 1A11","1.3499030933393643","-61.5"
"913.25","E280 1160 6000 0207 A652 5964","4.908738521234052","-67.5"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.411884219660542","-64.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.9940195505498954","-60.5"
"913.25","E280 1160 6000 0207 A652 516D","3.9515345095934116","-24.0"
"913.25","3039 6062 03C1 DF81 968A 3967","5.221670601962723","-57.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-57.5"
"913.25","E280 1160 6000 0207 A652 5964","1.9573594853420782","-70.0"
"913.25","E280 1160 6000 0209 5014 ECA0","0.04908738521234052","-68.0"
"913.25","3035 15B8 9802 DE90 4000 11E7","5.700272607783043","-66.0"
"913.25","E200 0000 0000 0000 0000 1A11","1.1474176293384597","-61.0"
"913.25","E280 1160 6000 0207 A652 516D","3.9453985864418692","-24.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.760854470791278","-58.0"
"913.25","3039 6062 03C1 DF81 968A 3967","5.289165756629691","-57.5"
"913.25","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-66.5"
"913.25","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-67.0"
"912.75","3039 6062 03C1 DF81 968A 3967","5.6573211457222445","-59.0"
"912.75","E280 1160 6000 0207 A652 516D","4.06811704947272","-24.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.9387962421860124","-58.0"
"912.75","E200 0000 0000 0000 0000 AAA1","5.240078371417351","-71.0"
"912.75","E200 0000 0000 0000 0000 1A11","0.8222137023067037","-64.0"
"912.75","3035 15B8 9802 DE90 4000 11E7","5.902758071783947","-66.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-59.5"
"912.75","3039 6062 03C1 DF81 968A 3967","5.816855147662351","-59.0"
"912.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-23.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-63.5"
"912.75","E200 0000 0000 0000 0000 AAA1","5.221670601962723","-70.5"
"912.75","E280 1160 6000 0207 A652 516D","4.080388895775806","-23.5"
"912.75","3039 6062 03C1 DF81 968A 3967","5.700272607783043","-59.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.9142525495798421","-58.5"
"912.75","E200 0000 0000 0000 0000 AAA2","6.031612457966341","-66.5"
"912.75","E200 0000 0000 0000 0000 1A11","4.123340357836604","-63.5"
"912.75","E280 1160 6000 0209 5014 ECA0","0.1718058482431918","-65.5"
"912.75","E280 1160 6000 0207 A652 516D","4.074252972624263","-23.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.8713010875190442","-59.5"
"912.75","E200 0000 0000 0000 0000 1A11","1.012427320004523","-62.0"
"912.75","3039 6062 03C1 DF81 968A 3967","2.2580197197676637","-61.5"
"912.75","E200 0000 0000 0000 0000 1A10","1.4603497100671303","-59.0"
"912.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-23.5"
"902.75","3039 6062 03C1 DF81 968A 3967","1.509437095279471","-60.5"
"902.75","E200 0000 0000 0000 0000 1A11","3.368621810196868","-67.0"
"902.75","E280 1160 6000 0209 5014 ECA0","0.3129320807286708","-67.0"
"902.75","E280 1160 6000 0209 5014 ECA0","2.9697868053466014","-64.5"
"902.75","E200 0000 0000 0000 0000 1A10","0.2270291566070749","-62.5"
"902.75","E280 1160 6000 0207 A652 516D","0.39269908169872414","-22.0"
"902.75","3039 6062 03C1 DF81 968A 3967","1.5401167110371838","-60.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.23316507975861744","-66.0"
"902.75","E280 1160 6000 0207 A652 5964","5.086680292628786","-68.0"
"902.75","E280 1160 6000 0207 A652 516D","0.3620194659410113","-22.0"
"902.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-62.0"
"902.75","3039 6062 03C1 DF81 968A 3967","1.4726215563702154","-60.0"
"902.75","E200 0000 0000 0000 0000 1A11","0.14112623248547898","-67.0"
"902.75","E280 1160 6000 0209 5014 ECA0","0.02454369260617026","-67.0"
"902.75","E280 1160 6000 0207 A652 5964","5.019185137961818","-68.0"
"902.75","E200 0000 0000 0000 0000 1A10","0.018407769454627694","-62.5"
"902.75","E280 1160 6000 0209 5014 ECA0","3.2213596545598464","-65.5"
"902.75","E280 1160 6000 0207 A652 516D","0.3313398501832985","-22.0"
"902.75","3039 6062 03C1 DF81 968A 3967","1.4173982480063325","-62.0"
"902.75","E200 0000 0000 0000 0000 1A11","6.240233845118788","-67.0"
"926.25","E200 0000 0000 0000 0000 AAA2","0.16566992509164924","-68.5"
"926.25","E200 0000 0000 0000 0000 1A11","2.325514874434632","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","2.386874105950058","-60.0"
"926.25","E280 1160 6000 0207 A652 516D","0.8099418560036186","-26.0"
"926.25","3039 6062 03C1 DF81 968A 3967","5.516194913236766","-55.5"
"926.25","E200 0000 0000 0000 0000 AAA2","5.730952223540755","-68.0"
"926.25","E280 1160 6000 0207 A652 5964","5.859806609723149","-72.0"
"926.25","E200 0000 0000 0000 0000 AAA1","4.663301595172349","-70.0"
"926.25","E280 1160 6000 0207 A652 516D","0.7547185476397354","-26.5"
"926.25","3039 6062 03C1 DF81 968A 3967","5.798447378207723","-55.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.521864415283994","-61.0"
"926.25","E200 0000 0000 0000 0000 1A11","5.620505606812989","-66.0"
"926.25","E280 1160 6000 0207 A652 5964","0.07363107781851078","-71.5"
"926.25","3039 6062 03C1 DF81 968A 3967","5.442563835418255","-56.0"
"926.25","E200 0000 0000 0000 0000 1A10","2.1046216409791","-62.5"
"926.25","E280 1160 6000 0207 A652 516D","0.7669903939428205","-27.0"
"921.75","E200 0000 0000 0000 0000 1A11","1.1228739367322893","-67.0"
"921.75","E280 1160 6000 0209 5014 ECA0","5.767767762450011","-65.5"
"921.75","E200 0000 0000 0000 0000 1A20","0.018407769454627694","-68.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8346410223112268","-25.5"
"921.75","3039 6062 03C1 DF81 968A 3967","1.1044661672776617","-58.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.368777283898306","-62.0"
"921.75","E280 1160 6000 0209 5014 ECA0","5.522330836388308","-66.0"
"921.75","E200 0000 0000 0000 0000 1A11","1.214912784005428","-67.5"
"921.75","E200 0000 0000 0000 0000 1A21","3.9208548938356986","-71.5"
"921.75","E200 0000 0000 0000 0000 1A10","4.356505437595221","-62.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8530487917658545","-25.5"
"921.75","3039 6062 03C1 DF81 968A 3967","1.3560390164909069","-57.5"
"921.75","E200 0000 0000 0000 0000 1A20","2.8102528034064944","-67.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.1596894756415448","-66.0"
"921.75","E280 1160 6000 0207 A652 5964","5.700272607783043","-69.5"
"921.75","3039 6062 03C1 DF81 968A 3967","1.5033011721279284","-57.0"
"921.75","E200 0000 0000 0000 0000 1A10","4.448544284868359","-61.0"
"921.75","E280 1160 6000 0207 A652 516D","1.8714565612204823","-25.5"
"921.75","E200 0000 0000 0000 0000 1A20","6.037748381117884","-67.5"
"921.75","E200 0000 0000 0000 0000 1A11","1.5033011721279284","-65.0"
"916.25","E200 001D 700E 0093 2100 41FE","2.509592568980909","-67.5"
"916.25","E200 0000 0000 0000 0000 1A11","0.8713010875190442","-65.0"
"916.25","E200 0000 0000 0000 0000 1A10","0.5890486225480862","-61.5"
"916.25","E280 1160 6000 0207 A652 516D","3.104777114680538","-25.0"
"916.25","E280 1160 6000 0209 5014 ECA0","3.5956509668039427","-68.5"
"916.25","E200 0000 0000 0000 0000 AAA1","1.3192234775816514","-68.0"
"916.25","E280 1160 6000 0207 A652 5964","0.018407769454627694","-70.5"
"916.25","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-63.5"
"916.25","E280 1160 6000 0207 A652 516D","3.104777114680538","-25.5"
"916.25","E200 0000 0000 0000 0000 1A10","0.36815538909255385","-60.5"
"916.25","E280 1160 6000 0209 5014 ECA0","0.30679615757712825","-68.0"
"916.25","E200 0000 0000 0000 0000 AAA1","1.2578642460662257","-68.5"
"916.25","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-62.5"
"916.25","E280 1160 6000 0207 A652 516D","3.153864499892878","-25.0"
"916.25","E200 0000 0000 0000 0000 1A10","6.14819499784565","-58.0"
"916.25","E200 0000 0000 0000 0000 AAA1","0.8897088569736719","-71.5"
"910.75","E280 1160 6000 0209 5014 ECA0","4.743068596142402","-68.0"
"910.75","E280 1160 6000 0207 A652 5964","5.927301764390117","-71.5"
"910.75","E200 001D 700E 0093 2100 41FE","0.3436116964863836","-67.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.9266798695843652","-58.5"
"910.75","E200 0000 0000 0000 0000 1A11","1.6444274046134073","-63.5"
"910.75","E280 1160 6000 0209 5014 ECA0","5.086680292628786","-66.5"
"910.75","E280 1160 6000 0207 A652 516D","4.522175362686871","-23.5"
"910.75","E280 1160 6000 0207 A652 5964","5.829126993965437","-70.0"
"910.75","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-70.5"
"910.75","E280 1160 6000 0209 5014 ECA0","4.620350133111551","-65.0"
"910.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-23.5"
"910.75","E200 0000 0000 0000 0000 1A10","1.8162332528565992","-60.0"
"910.75","E200 0000 0000 0000 0000 1A11","5.0682725231741586","-65.0"
"910.75","E200 001D 700E 0093 2100 41FE","6.264777537724958","-65.5"
"910.75","E280 1160 6000 0207 A652 5964","6.068427996875596","-67.0"
"910.75","E280 1160 6000 0207 A652 516D","4.516039439535327","-23.5"
"910.75","E280 1160 6000 0209 5014 ECA0","4.442408361716817","-62.0"
"910.75","E200 0000 0000 0000 0000 1A10","1.6198837120072371","-59.5"
"910.75","E200 0000 0000 0000 0000 1A11","1.705786636128833","-63.5"
"910.75","E200 001D 700E 0093 2100 41FE","0.0","-66.5"
"913.75","E280 1160 6000 0207 A652 516D","3.7766606997744487","-24.5"
"913.75","E280 1160 6000 0209 5014 ECA0","4.724660826687775","-65.5"
"913.75","3039 6062 03C1 DF81 968A 3967","4.7400006345666315","-65.5"
"913.75","E280 1160 6000 0207 A652 5964","1.0032234352772094","-67.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.15339807878856412","-66.0"
"913.75","E200 0000 0000 0000 0000 1A10","0.1227184630308513","-61.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.20248546400090464","-72.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.764544327172802","-66.5"
"913.75","E280 1160 6000 0207 A652 5964","0.9572040116406401","-66.5"
"913.75","E200 0000 0000 0000 0000 1A10","0.006135923151542565","-63.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.816699673960914","-64.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.02454369260617026","-65.5"
"913.75","E200 0000 0000 0000 0000 AAA1","3.5465635815916023","-68.5"
"913.75","E280 1160 6000 0207 A652 516D","3.761320891895592","-24.5"
"913.75","E280 1160 6000 0209 5014 ECA0","1.380582709097077","-65.0"
"913.75","E200 0000 0000 0000 0000 1A10","6.068427996875596","-64.0"
"913.75","E280 1160 6000 0207 A652 5964","1.000155473701438","-66.0"
"913.75","E200 001D 700E 0093 2100 41FE","4.663301595172349","-64.0"
"913.75","E280 1160 6000 0209 5014 ECA0","1.6321555583103222","-67.0"
"913.75","E280 1160 6000 0207 A652 516D","3.749049045592507","-24.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.37429131224409645","-71.5"
"913.75","E280 1160 6000 0207 A652 5964","0.7485826244881929","-66.5"
"913.75","E200 0000 0000 0000 0000 1A10","6.086835766330224","-65.5"
"913.75","E280 1160 6000 0207 A652 516D","3.7429131224409646","-24.5"
"913.75","E200 001D 700E 0093 2100 41FE","4.693981210930062","-64.5"
"913.75","E280 1160 6000 0209 5014 ECA0","4.706253057233147","-68.5"
"913.75","E200 0000 0000 0000 0000 AAA1","0.36815538909255385","-71.5"
"913.75","E200 0000 0000 0000 0000 1A11","0.3129320807286708","-70.0"
"919.25","E200 0000 0000 0000 0000 1A10","1.3222914391574228","-65.0"
"919.25","E200 0000 0000 0000 0000 AAA1","0.684155431396996","-68.5"
"919.25","E280 1160 6000 0207 A652 516D","5.513126951660994","-25.5"
"919.25","E200 001D 700E 0093 2100 41FE","4.279806398200939","-66.0"
"919.25","E280 1160 6000 0207 A652 5964","1.2854759002481673","-65.0"
"919.25","E280 1160 6000 0209 5014 ECA0","1.509437095279471","-70.5"
"919.25","E280 1160 6000 0207 A652 5964","4.276738436625168","-63.5"
"919.25","E200 001D 700E 0093 2100 41FE","1.761009944492716","-64.0"
"919.25","E280 1160 6000 0207 A652 516D","2.3623304133438876","-25.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.473087977474529","-62.5"
"919.25","E200 0000 0000 0000 0000 AAA1","1.000155473701438","-69.0"
"919.25","E280 1160 6000 0209 5014 ECA0","1.3130875544301088","-69.5"
"919.25","E200 0000 0000 0000 0000 1A11","4.798291904506286","-68.5"
"919.25","E200 001D 700E 0093 2100 41FE","1.1903690913992575","-64.5"
"919.25","E200 0000 0000 0000 0000 1A10","4.779884135051658","-63.5"
