"CHANNEL","EPC","PHASE","RSSI"
"903.25","E280 1160 6000 0207 A652 516D","4.988505522204105","-35.0"
"921.25","E280 1160 6000 0207 A652 5964","0.4141748127291231","-64.5"
"921.25","E280 1160 6000 0207 A652 5963","2.405281875404685","-69.5"
"921.25","E200 0000 0000 0000 0000 1A21","1.1903690913992575","-68.5"
"921.25","E280 1160 6000 0207 A652 5964","3.5588354278946874","-64.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.2333205534600555","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","5.786175531904639","-38.0"
"921.25","E200 0000 0000 0000 0000 1A10","3.368621810196868","-68.5"
"921.25","E200 001D 700E 0093 2100 41FE","5.0253210611133605","-67.0"
"921.25","E280 1160 6000 0207 A652 5963","5.64504929941916","-70.5"
"921.25","E200 0000 0000 0000 0000 1A21","1.564660403643354","-67.5"
"921.25","E200 0000 0000 0000 0000 1A20","1.2946797849754812","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","5.792311455056181","-38.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5772431973493153","-64.0"
"921.25","E280 1160 6000 0207 A652 5963","5.5284667595398505","-70.0"
"921.25","E200 001D 700E 0093 2100 41FE","5.074408446325701","-67.0"
"921.25","E200 0000 0000 0000 0000 1A10","0.11044661672776616","-69.0"
"921.25","E280 1160 6000 0207 A652 5964","3.5833791205008576","-64.0"
"921.25","E280 1160 6000 0207 A652 516D","5.767767762450011","-38.0"
"921.25","E200 0000 0000 0000 0000 1A20","1.2885438618239387","-64.0"
"921.25","E200 0000 0000 0000 0000 1A21","1.6566992509164924","-68.0"
"921.25","E200 001D 700E 0093 2100 41FE","4.92714629068868","-66.0"
"921.25","E280 1160 6000 0207 A652 5963","5.632777453116074","-70.0"
"905.25","E280 1160 6000 0207 A652 516D","4.460816131171445","-35.0"
"905.25","E280 1160 6000 0207 A652 516D","4.424000592262189","-35.0"
"905.25","E280 1160 6000 0207 A652 516D","4.417864669110647","-35.0"
"905.25","E200 0000 0000 0000 0000 1A20","4.963961829597935","-69.0"
"905.25","E280 1160 6000 0207 A652 516D","4.417864669110647","-35.0"
"905.25","E200 0000 0000 0000 0000 1A20","5.160311370447297","-69.0"
"915.25","3039 6062 03C1 DF81 968A 3967","0.030679615757712823","-60.0"
"915.25","E200 0000 0000 0000 0000 1A20","5.240078371417351","-63.0"
"915.25","3039 6062 03C1 DF81 968A 3967","3.141592653589793","-60.5"
"915.25","E200 0000 0000 0000 0000 1A21","5.2339424482658075","-68.0"
"915.25","E280 1160 6000 0207 A652 516D","1.337631247036279","-36.5"
"915.25","E280 1160 6000 0207 A652 5964","1.214912784005428","-66.0"
"915.25","E280 1160 6000 0207 A652 5963","4.638757902566179","-68.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.018407769454627694","-67.0"
"915.25","E200 0000 0000 0000 0000 AAA1","5.160311370447297","-74.5"
"915.25","E280 1160 6000 0207 A652 5963","4.540583132141498","-67.5"
"915.25","E200 0000 0000 0000 0000 1A21","5.540738605842936","-66.5"
"915.25","3039 6062 03C1 DF81 968A 3967","3.0127382674073995","-59.0"
"915.25","E280 1160 6000 0207 A652 516D","1.325359400733194","-36.5"
"915.25","E200 0000 0000 0000 0000 1A20","5.190990986205009","-63.0"
"915.25","E280 1160 6000 0207 A652 5964","1.1535535524900022","-67.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.07363107781851078","-67.5"
"915.25","E200 0000 0000 0000 0000 AAA1","5.209398755659637","-74.0"
"915.25","E200 0000 0000 0000 0000 1A20","5.252350217720435","-64.0"
"915.25","E280 1160 6000 0207 A652 516D","1.3192234775816514","-36.5"
"915.25","3039 6062 03C1 DF81 968A 3967","2.9575149590435164","-58.5"
"915.25","E280 1160 6000 0207 A652 5964","1.3744467859455345","-66.0"
"915.25","E200 0000 0000 0000 0000 1A21","5.4671075280244255","-68.5"
"915.25","E280 1160 6000 0207 A652 5963","4.466952054322987","-68.0"
"915.25","E200 001D 700E 0093 2100 41FE","0.02454369260617026","-67.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.197126909356553","-66.0"
"923.25","E280 1160 6000 0207 A652 5964","2.073942025221387","-65.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.30066023442558565","-63.5"
"923.25","3039 6062 03C1 DF81 968A 3967","4.546719055293041","-57.5"
"923.25","E280 1160 6000 0207 A652 516D","5.086680292628786","-38.5"
"923.25","E280 1160 6000 0207 A652 5963","0.7485826244881929","-72.0"
"923.25","E200 0000 0000 0000 0000 1A21","0.7301748550335652","-69.0"
"923.25","E280 1160 6000 0207 A652 5964","2.3746022596469727","-65.0"
"923.25","E280 1160 6000 0207 A652 516D","5.092816215780329","-38.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.3374757733348411","-64.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.209398755659637","-65.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.516039439535327","-57.0"
"923.25","E200 0000 0000 0000 0000 1A21","0.32520392703175593","-68.0"
"923.25","E200 0000 0000 0000 0000 1A10","5.737088146692298","-68.0"
"923.25","E280 1160 6000 0207 A652 5963","0.9265243958829272","-72.0"
"923.25","3039 6062 03C1 DF81 968A 3967","4.540583132141498","-57.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.4724660826687775","-64.0"
"923.25","E280 1160 6000 0207 A652 5964","2.454369260617026","-65.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.5464081078901644","-67.0"
"923.25","E280 1160 6000 0207 A652 516D","5.086680292628786","-38.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.368932757599744","-65.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.5031456984264903","-69.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.884350302329319","-71.5"
"923.25","E280 1160 6000 0207 A652 5964","2.497320722677824","-65.5"
"923.25","E200 0000 0000 0000 0000 AAA2","5.21553467881118","-68.0"
"923.25","E280 1160 6000 0207 A652 516D","5.092816215780329","-38.5"
"923.25","E200 0000 0000 0000 0000 1A21","0.4970097752749477","-67.5"
"923.25","E200 0000 0000 0000 0000 1A20","0.4663301595172349","-63.5"
"923.25","E200 0000 0000 0000 0000 1A10","2.705942109830271","-66.5"
"923.25","3039 6062 03C1 DF81 968A 3967","4.522175362686871","-57.0"
"923.25","E200 0000 0000 0000 0000 1A11","5.957981380147831","-72.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.6751070203711202","-63.0"
"911.25","E280 1160 6000 0207 A652 516D","2.5586799541932495","-35.5"
"911.25","3039 6062 03C1 DF81 968A 3967","5.405748296509","-59.0"
"911.25","E200 0000 0000 0000 0000 1A21","1.41126232485479","-67.0"
"911.25","E280 1160 6000 0207 A652 5964","3.472932503773092","-70.0"
"911.25","E200 0000 0000 0000 0000 1A20","1.552388557340269","-63.5"
"911.25","3039 6062 03C1 DF81 968A 3967","5.338253141842031","-59.5"
"911.25","E280 1160 6000 0207 A652 516D","2.5586799541932495","-35.5"
"911.25","E200 0000 0000 0000 0000 1A21","1.6566992509164924","-69.0"
"911.25","E280 1160 6000 0207 A652 5964","0.30679615757712825","-70.5"
"911.25","3039 6062 03C1 DF81 968A 3967","5.522330836388308","-59.5"
"911.25","E280 1160 6000 0207 A652 516D","2.552544031041707","-35.5"
"911.25","E200 0000 0000 0000 0000 1A20","1.5585244804918115","-63.0"
"911.25","E280 1160 6000 0207 A652 5963","1.5707963267948966","-69.0"
"911.25","E280 1160 6000 0207 A652 5964","0.18407769454627693","-70.5"
"923.75","E200 0000 0000 0000 0000 1A11","5.64504929941916","-72.0"
"923.75","E200 0000 0000 0000 0000 AAA2","4.945554060143307","-66.0"
"923.75","E200 0000 0000 0000 0000 1A10","5.540738605842936","-66.5"
"923.75","E280 1160 6000 0207 A652 516D","4.970097752749477","-38.5"
"923.75","E280 1160 6000 0207 A652 5964","2.116893487282185","-64.5"
"923.75","3039 6062 03C1 DF81 968A 3967","4.319689898685965","-59.5"
"923.75","E200 0000 0000 0000 0000 AAA2","4.994641445355648","-65.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.234097921967246","-64.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.277049384028044","-69.0"
"923.75","E280 1160 6000 0207 A652 5963","0.42337869745643697","-72.5"
"923.75","E200 0000 0000 0000 0000 1A20","6.0991076126333095","-64.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.074408446325701","-66.0"
"923.75","E280 1160 6000 0207 A652 5964","1.9696313316451632","-64.0"
"923.75","E280 1160 6000 0207 A652 516D","4.9823695990525625","-38.5"
"923.75","E200 0000 0000 0000 0000 1A10","2.1353012567368124","-65.5"
"923.75","E200 0000 0000 0000 0000 1A21","6.0991076126333095","-68.5"
"923.75","E200 0000 0000 0000 0000 AAA2","5.0253210611133605","-65.5"
"923.75","E280 1160 6000 0207 A652 516D","4.988505522204105","-39.0"
"923.75","E200 0000 0000 0000 0000 1A10","2.5034566458293663","-65.5"
"923.75","E280 1160 6000 0207 A652 5964","1.7855536370988863","-65.5"
"923.75","E200 0000 0000 0000 0000 1A21","0.05522330836388308","-67.0"
"923.75","E200 0000 0000 0000 0000 1A20","6.191146459906448","-64.5"
"923.75","E200 0000 0000 0000 0000 1A11","5.405748296509","-70.5"
"923.75","E280 1160 6000 0207 A652 5963","0.42337869745643697","-72.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-64.5"
"912.25","E280 1160 6000 0207 A652 516D","2.270291566070749","-36.5"
"912.25","E280 1160 6000 0207 A652 5963","0.9203884727313847","-68.5"
"912.25","E200 0000 0000 0000 0000 1A10","5.915029918087033","-70.5"
"912.25","E200 0000 0000 0000 0000 1A21","0.8406214717613314","-69.5"
"912.25","E280 1160 6000 0207 A652 516D","2.2641556429192065","-36.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.5706408530934585","-64.0"
"912.25","E280 1160 6000 0207 A652 5963","0.803805932852076","-68.5"
"912.25","E200 0000 0000 0000 0000 AAA1","1.1965050145508","-74.0"
"912.25","E200 0000 0000 0000 0000 1A10","6.013204688511713","-70.0"
"912.25","E280 1160 6000 0207 A652 516D","2.2764274892222915","-36.5"
"912.25","E280 1160 6000 0207 A652 5964","2.5954954931025047","-66.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.5460971604872883","-65.0"
"912.25","E280 1160 6000 0207 A652 5963","0.8467573949128739","-68.5"
"912.25","E280 1160 6000 0207 A652 5964","2.718213956133356","-66.5"
"912.25","E200 0000 0000 0000 0000 1A20","0.7363107781851077","-64.0"
"912.25","E280 1160 6000 0207 A652 516D","2.3009711818284617","-37.0"
"912.25","E200 0000 0000 0000 0000 1A10","5.64504929941916","-67.5"
"912.25","E280 1160 6000 0207 A652 5963","0.5645049299419159","-69.5"
"917.25","E200 0000 0000 0000 0000 1A21","4.086524818927348","-67.5"
"917.25","E280 1160 6000 0207 A652 516D","0.7853981633974483","-38.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.847223816017188","-64.5"
"917.25","E280 1160 6000 0207 A652 5964","6.013204688511713","-64.5"
"917.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-69.0"
"917.25","E280 1160 6000 0207 A652 5963","5.853670686571607","-67.5"
"917.25","E200 001D 700E 0093 2100 41FE","1.6505633277649499","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","0.8283496254582462","-38.0"
"917.25","E280 1160 6000 0207 A652 5964","5.988660995905543","-63.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.865631585471816","-63.5"
"917.25","E200 0000 0000 0000 0000 1A21","0.6442719309119693","-69.0"
"917.25","E200 0000 0000 0000 0000 1A10","4.154019973594316","-69.5"
"917.25","E280 1160 6000 0207 A652 5964","6.135923151542564","-64.5"
"917.25","E200 0000 0000 0000 0000 1A20","3.718369429834794","-64.0"
"917.25","E280 1160 6000 0207 A652 5963","2.9391071895888885","-67.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.8837284075235674","-65.0"
"917.25","E280 1160 6000 0207 A652 516D","0.8160777791551611","-38.0"
"917.25","E200 0000 0000 0000 0000 1A21","3.865631585471816","-69.0"
"917.25","E280 1160 6000 0207 A652 5963","2.6384469551633027","-67.0"
"917.25","E200 001D 700E 0093 2100 41FE","1.6873788666742053","-66.0"
"917.25","E280 1160 6000 0207 A652 5964","6.062292073724054","-64.0"
"917.25","E200 0000 0000 0000 0000 1A20","3.773592738198677","-64.0"
"917.25","E280 1160 6000 0207 A652 516D","0.803805932852076","-38.0"
"917.25","E200 0000 0000 0000 0000 1A21","4.1172044346850605","-68.5"
"914.75","E280 1160 6000 0207 A652 5963","4.92714629068868","-67.5"
"914.75","E280 1160 6000 0207 A652 516D","1.5462526341887264","-37.5"
"914.75","E280 1160 6000 0207 A652 5964","1.3437671701878218","-65.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.031456984264903","-63.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.111223985234957","-68.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.681864838328415","-74.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.4356505437595221","-67.0"
"914.75","E200 0000 0000 0000 0000 1A21","5.632777453116074","-67.5"
"914.75","E280 1160 6000 0207 A652 5963","4.908738521234052","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.5401167110371838","-37.5"
"914.75","E280 1160 6000 0207 A652 5964","1.4787574795217582","-66.0"
"914.75","E200 0000 0000 0000 0000 1A20","5.227806525114265","-64.0"
"914.75","E200 001D 700E 0093 2100 41FE","0.36815538909255385","-67.0"
"914.75","E280 1160 6000 0207 A652 5963","4.773748211900116","-67.0"
"914.75","E280 1160 6000 0207 A652 516D","1.5462526341887264","-37.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.190990986205009","-64.0"
"914.75","E280 1160 6000 0207 A652 5964","1.3008157081270237","-65.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.442563835418255","-68.5"
"914.75","E200 001D 700E 0093 2100 41FE","0.4049709280018093","-67.0"
"914.75","E280 1160 6000 0207 A652 5963","5.006913291658733","-66.5"
"914.75","E280 1160 6000 0207 A652 516D","1.5462526341887264","-37.5"
"914.75","E280 1160 6000 0207 A652 5964","1.030835089459151","-64.5"
"914.75","E200 0000 0000 0000 0000 1A20","5.368932757599744","-63.5"
"914.75","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-74.5"
"914.75","E200 0000 0000 0000 0000 1A21","5.436427912266712","-69.0"
"927.25","E280 1160 6000 0207 A652 516D","4.1172044346850605","-40.5"
"927.25","E280 1160 6000 0207 A652 5964","6.277049384028044","-65.5"
"927.25","E200 0000 0000 0000 0000 AAA2","2.356194490192345","-63.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.227651051412827","-63.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.5645049299419159","-63.5"
"927.25","E200 0000 0000 0000 0000 1A21","4.227651051412827","-69.5"
"927.25","E200 0000 0000 0000 0000 1A11","0.4663301595172349","-70.0"
"927.25","E280 1160 6000 0207 A652 516D","4.123340357836604","-40.5"
"927.25","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-65.5"
"927.25","E200 0017 9408 0236 1560 799A","6.086835766330224","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","0.2086213871524472","-67.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.154019973594316","-70.0"
"927.25","E280 1160 6000 0207 A652 516D","4.0987966652304335","-40.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.5522330836388308","-65.0"
"927.25","E280 1160 6000 0207 A652 5964","6.227961998815704","-66.0"
"927.25","E200 0017 9408 0236 1560 799A","6.117515382087937","-65.0"
"927.25","E280 1160 6000 0207 A652 516D","4.09266074207889","-40.0"
"927.25","E200 0000 0000 0000 0000 AAA2","2.356194490192345","-65.5"
"927.25","E200 0000 0000 0000 0000 1A20","4.1601558967458585","-64.5"
"927.25","E280 1160 6000 0207 A652 5964","0.19634954084936207","-67.0"
"927.25","E200 0000 0000 0000 0000 1A10","0.6442719309119693","-66.0"
"927.25","E200 0017 9408 0236 1560 799A","6.12365130523948","-65.0"
"927.25","E200 0000 0000 0000 0000 1A21","4.147884050442774","-69.5"
"915.75","E280 1160 6000 0207 A652 516D","1.2333205534600555","-37.0"
"915.75","E280 1160 6000 0207 A652 5964","0.7363107781851077","-65.0"
"915.75","E280 1160 6000 0207 A652 5963","4.1417481272912315","-66.5"
"915.75","E200 0000 0000 0000 0000 1A20","4.7307967498393175","-64.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.086680292628786","-74.0"
"915.75","E280 1160 6000 0207 A652 5964","0.7363107781851077","-65.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.9145634969827183","-66.0"
"915.75","E280 1160 6000 0207 A652 5963","3.877903431774901","-67.0"
"915.75","E280 1160 6000 0207 A652 516D","1.239456476611598","-37.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.614214209960009","-63.0"
"915.75","E200 0000 0000 0000 0000 1A21","4.362641360746763","-68.5"
"915.75","E200 0000 0000 0000 0000 AAA1","5.258486140871978","-74.5"
"915.75","E280 6894 0000 4004 5E83 9511","6.000932842208628","-74.5"
"915.75","E200 001D 700E 0093 2100 41FE","2.7120780329818137","-65.0"
"915.75","E280 1160 6000 0207 A652 5964","0.8958447801252144","-65.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.534447208989955","-64.0"
"915.75","E280 1160 6000 0207 A652 5963","4.025165587411922","-66.0"
"915.75","E280 1160 6000 0207 A652 516D","1.2333205534600555","-37.0"
"915.75","E200 0000 0000 0000 0000 AAA1","5.111223985234957","-74.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.706253057233147","-69.0"
"915.75","E200 0000 0000 0000 0000 1A20","4.571262747899211","-64.0"
"915.75","E280 1160 6000 0207 A652 5963","4.4362724385652745","-65.5"
"915.75","E280 1160 6000 0207 A652 5964","0.6135923151542565","-65.5"
"915.75","E280 1160 6000 0207 A652 516D","1.2333205534600555","-37.0"
"915.75","E200 001D 700E 0093 2100 41FE","2.7979809571034093","-65.5"
"915.75","E200 0000 0000 0000 0000 1A21","4.522175362686871","-68.5"
"904.75","E280 1160 6000 0207 A652 516D","4.595806440505381","-36.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.3198453723874035","-68.5"
"904.75","E280 1160 6000 0207 A652 5964","5.675728915176872","-73.5"
"904.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-36.0"
"904.75","E200 0000 0000 0000 0000 1A20","5.141903600992669","-69.0"
"904.75","E280 1160 6000 0207 A652 5964","5.442563835418255","-73.0"
"904.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-36.0"
"904.75","E280 1160 6000 0207 A652 5964","5.436427912266712","-73.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.28287435977671","-66.0"
"906.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-36.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.23378697456437","-67.5"
"906.75","E280 1160 6000 0207 A652 5964","5.0682725231741586","-71.5"
"906.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-36.0"
"906.75","E280 1160 6000 0207 A652 5964","4.847379289718626","-71.5"
"906.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-36.0"
"906.75","E280 1160 6000 0207 A652 5964","5.074408446325701","-71.5"
"906.75","E280 1160 6000 0207 A652 516D","4.061981126321178","-36.0"
"906.75","E200 0000 0000 0000 0000 1A20","4.295146206079795","-65.5"
"917.75","E280 1160 6000 0207 A652 5963","5.464039566448654","-67.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.5158839658338894","-69.0"
"917.75","E280 1160 6000 0207 A652 5964","5.786175531904639","-64.5"
"917.75","E200 001D 700E 0093 2100 41FE","4.574330709474982","-66.0"
"917.75","E200 0000 0000 0000 0000 1A20","3.54042765844006","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","0.6933593161243098","-38.0"
"917.75","E200 0000 0000 0000 0000 1A21","3.184544115650591","-69.0"
"917.75","E280 1160 6000 0207 A652 5964","5.743224069843841","-64.0"
"917.75","E200 001D 700E 0093 2100 41FE","1.3867186322486196","-65.5"
"917.75","E280 1160 6000 0207 A652 5963","2.1475731030398975","-66.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.3379421944391554","-63.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.3195344249845276","-68.5"
"917.75","E280 1160 6000 0207 A652 5964","5.626641529964532","-64.0"
"917.75","E280 1160 6000 0207 A652 516D","0.6565437772150544","-37.5"
"917.75","E280 1160 6000 0207 A652 5963","2.313243028131547","-67.5"
"917.75","E200 001D 700E 0093 2100 41FE","1.4480778637640452","-65.5"
"917.75","E280 1160 6000 0207 A652 516D","0.6872233929727672","-38.0"
"917.75","E280 1160 6000 0207 A652 5964","5.675728915176872","-63.5"
"917.75","E280 1160 6000 0207 A652 5963","2.1046216409791","-66.5"
"917.75","E200 0000 0000 0000 0000 1A20","3.5158839658338894","-65.0"
"917.75","E200 001D 700E 0093 2100 41FE","4.546719055293041","-65.5"
"917.75","E200 0000 0000 0000 0000 1A21","3.5158839658338894","-69.0"
"906.25","E280 1160 6000 0207 A652 516D","4.178563666200486","-36.0"
"906.25","E200 0000 0000 0000 0000 1A20","1.2087768608538851","-69.0"
"906.25","E280 1160 6000 0207 A652 5964","2.0064468705544187","-72.0"
