"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"927.25","-14.625","3008 33B2 DDD9 0140 0000 0030","5.123495831538041","-57.5","2021-05-12 20:06:19.693"
"926.75","19.5","3008 33B2 DDD9 0140 0000 0030","5.21553467881118","-57.0","2021-05-12 20:06:19.763"
"926.75","-14.625","3008 33B2 DDD9 0140 0000 0030","5.295301679781233","-57.5","2021-05-12 20:06:19.784"
"926.75","95.1875","3008 33B2 DDD9 0140 0000 0030","4.988505522204105","-56.0","2021-05-12 20:06:19.839"
"926.75","56.125","3008 33B2 DDD9 0140 0000 0030","5.246214294568893","-57.0","2021-05-12 20:06:19.865"
"905.75","17.0625","3008 33B2 DDD9 0140 0000 0030","5.135767677841127","-58.0","2021-05-12 20:06:19.917"
"905.75","-7.3125","E200 001D 1910 0119 1310 5A03","3.6999616603801666","-66.0","2021-05-12 20:06:19.918"
"905.75","-118.375","E200 001D 1910 0118 1310 566F","0.7669903939428205","-66.5","2021-05-12 20:06:19.919"
"905.75","4.875","E200 001D 1910 0119 1310 5A03","3.5772431973493153","-66.0","2021-05-12 20:06:19.939"
"905.75","-10.9375","E200 001D 1910 0116 1310 566E","0.5092816215780329","-64.5","2021-05-12 20:06:19.94"
"905.75","-19.5","3008 33B2 DDD9 0140 0000 0030","5.190990986205009","-57.5","2021-05-12 20:06:19.941"
"905.75","-17.0625","E200 001D 1910 0117 1310 5A02","3.074097498922825","-66.0","2021-05-12 20:06:19.942"
"905.75","-9.75","E200 001D 1910 0118 1310 566F","0.5092816215780329","-67.0","2021-05-12 20:06:19.944"
"905.75","92.75","E200 001D 1910 0118 1310 566F","0.44178646691106466","-67.0","2021-05-12 20:06:19.995"
"905.75","24.375","3008 33B2 DDD9 0140 0000 0030","5.092816215780329","-58.0","2021-05-12 20:06:19.996"
"905.75","29.25","E200 001D 1910 0119 1310 5A03","3.5895150436524004","-65.5","2021-05-12 20:06:19.997"
"905.75","2.4375","E200 001D 1910 0116 1310 566E","0.4724660826687775","-64.0","2021-05-12 20:06:19.998"
"905.75","-25.625","E200 001D 1910 0117 1310 5A02","3.0495538063166547","-68.5","2021-05-12 20:06:19.999"
"905.75","-87.875","E200 001D 1910 0116 1310 566E","0.6320000846088841","-64.0","2021-05-12 20:06:20.02"
"905.75","78.125","E200 001D 1910 0119 1310 5A03","3.454524734318464","-65.0","2021-05-12 20:06:20.021"
"905.75","32.9375","E200 001D 1910 0117 1310 5A02","2.9943304979527716","-66.5","2021-05-12 20:06:20.023"
"905.75","34.125","3008 33B2 DDD9 0140 0000 0030","5.086680292628786","-58.0","2021-05-12 20:06:20.023"
"905.75","-4.875","E200 001D 1910 0118 1310 566F","0.5338253141842031","-66.5","2021-05-12 20:06:20.024"
"905.75","96.375","E200 001D 1910 0117 1310 5A02","2.8961557275280905","-66.0","2021-05-12 20:06:20.076"
"905.75","2.4375","3008 33B2 DDD9 0140 0000 0030","5.105088062083414","-57.5","2021-05-12 20:06:20.077"
"905.75","40.25","E200 001D 1910 0118 1310 566F","0.4540583132141498","-66.0","2021-05-12 20:06:20.078"
"905.75","0.75","E200 001D 1910 0119 1310 5A03","0.5338253141842031","-66.5","2021-05-12 20:06:20.09"
"905.75","-0.625","E200 001D 1910 0116 1310 566E","0.5522330836388308","-64.5","2021-05-12 20:06:20.104"
"905.25","-63.4375","E200 001D 1910 0118 1310 566F","0.9756117810952678","-67.0","2021-05-12 20:06:20.136"
"905.25","-4.875","E200 001D 1910 0119 1310 5A03","4.000621894805752","-65.5","2021-05-12 20:06:20.137"
"905.25","41.5","E200 001D 1910 0116 1310 566E","0.6320000846088841","-64.0","2021-05-12 20:06:20.138"
"905.25","-40.25","E200 001D 1910 0117 1310 5A02","3.472932503773092","-67.0","2021-05-12 20:06:20.139"
"905.25","-7.3125","3008 33B2 DDD9 0140 0000 0030","5.325981295538946","-58.0","2021-05-12 20:06:20.14"
"905.25","-32.9375","E200 001D 1910 0117 1310 5A02","3.5158839658338894","-66.5","2021-05-12 20:06:20.192"
"905.25","0.0","E200 001D 1910 0118 1310 566F","0.9940195505498954","-66.5","2021-05-12 20:06:20.193"
"905.25","43.9375","3008 33B2 DDD9 0140 0000 0030","5.203262832508095","-57.5","2021-05-12 20:06:20.193"
"905.25","32.9375","E200 001D 1910 0119 1310 5A03","3.816544200259475","-65.0","2021-05-12 20:06:20.194"
"905.25","-48.8125","E200 001D 1910 0116 1310 566E","0.8897088569736719","-64.5","2021-05-12 20:06:20.196"
"905.25","-14.625","3008 33B2 DDD9 0140 0000 0030","5.338253141842031","-57.5","2021-05-12 20:06:20.217"
"905.25","80.5625","E200 001D 1910 0119 1310 5A03","3.773592738198677","-65.0","2021-05-12 20:06:20.219"
"905.25","67.125","E200 001D 1910 0118 1310 566F","0.5645049299419159","-67.0","2021-05-12 20:06:20.22"
"905.25","57.3125","E200 001D 1910 0117 1310 5A02","3.3195344249845276","-67.0","2021-05-12 20:06:20.22"
"905.25","96.375","E200 001D 1910 0116 1310 566E","0.5645049299419159","-64.0","2021-05-12 20:06:20.221"
"905.25","-30.5","E200 001D 1910 0118 1310 566F","0.9142525495798421","-67.0","2021-05-12 20:06:20.272"
"905.25","9.75","3008 33B2 DDD9 0140 0000 0030","5.301437602932776","-58.0","2021-05-12 20:06:20.273"
"905.25","21.9375","E200 001D 1910 0119 1310 5A03","3.822680123411018","-66.5","2021-05-12 20:06:20.274"
"905.25","-25.625","E200 001D 1910 0116 1310 566E","0.8160777791551611","-64.5","2021-05-12 20:06:20.275"
"905.25","-28.0625","E200 001D 1910 0117 1310 5A02","3.454524734318464","-67.5","2021-05-12 20:06:20.276"
"905.25","-29.25","3008 33B2 DDD9 0140 0000 0030","5.381204603902829","-58.0","2021-05-12 20:06:20.297"
"905.25","75.625","E200 001D 1910 0119 1310 5A03","3.8288160465625602","-65.0","2021-05-12 20:06:20.298"
"905.25","-17.0625","E200 001D 1910 0117 1310 5A02","3.356349963893783","-66.5","2021-05-12 20:06:20.299"
"905.25","-108.625","E200 001D 1910 0118 1310 566F","0.8528933180644165","-67.0","2021-05-12 20:06:20.3"
