"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"914.75","-39.0625","3039 5DFA 8332 E480 001D 4299","5.706408530934585","-68.0","2021-05-14 20:42:34.869"
"914.75","-12.1875","E280 1160 6000 0207 A650 3C3C","5.00077736850719","-62.5","2021-05-14 20:42:34.87"
"914.75","31.6875","E200 001D 2610 0105 2440 4ABC","4.95168998329485","-65.5","2021-05-14 20:42:34.871"
"914.75","-41.5","E280 1160 6000 0207 A650 3C3C","5.013049214810275","-62.5","2021-05-14 20:42:34.891"
"914.75","-36.5625","3039 5DFA 8332 E480 001D 4299","5.8045833013592665","-68.5","2021-05-14 20:42:34.892"
"914.75","39.0625","E200 001D 2610 0105 2440 4ABC","5.019185137961818","-65.5","2021-05-14 20:42:34.894"
"914.75","-4.875","3008 33B2 DDD9 0140 0000 0020","6.068427996875596","-36.5","2021-05-14 20:42:34.895"
"914.75","-97.625","3039 5DFA 8332 E480 001D 4299","5.945709533844745","-68.0","2021-05-14 20:42:34.947"
"914.75","-53.6875","E280 1160 6000 0207 A650 3C3C","5.056000676871073","-62.5","2021-05-14 20:42:34.947"
"914.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","6.068427996875596","-36.5","2021-05-14 20:42:34.948"
"914.75","28.0625","E200 001D 2610 0105 2440 4ABC","5.049864753719531","-66.0","2021-05-14 20:42:34.95"
"914.75","-26.8125","3039 5DFA 8332 E480 001D 4299","5.688000761479957","-67.5","2021-05-14 20:42:34.971"
"914.75","23.1875","E200 001D 2610 0105 2440 4ABC","5.043728830567988","-66.0","2021-05-14 20:42:34.972"
"914.75","12.1875","3008 33B2 DDD9 0140 0000 0020","6.050020227420969","-36.5","2021-05-14 20:42:34.973"
"914.75","19.5","E280 1160 6000 0207 A650 3C3C","4.921010367537137","-63.0","2021-05-14 20:42:34.974"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.234097921967246","-37.0","2021-05-14 20:42:35.04"
"914.25","61.0","3039 5DFA 8332 E480 001D 4299","5.792311455056181","-68.0","2021-05-14 20:42:35.041"
"914.25","10.9375","E200 001D 2610 0105 2440 4ABC","5.350524988145116","-65.5","2021-05-14 20:42:35.042"
"914.25","2.4375","E280 1160 6000 0207 A650 3C3C","5.129631754689584","-63.0","2021-05-14 20:42:35.044"
"914.25","-4.875","E280 1160 6000 0207 A650 3C3C","5.117359908386499","-63.5","2021-05-14 20:42:35.065"
"914.25","-2.4375","3039 5DFA 8332 E480 001D 4299","5.878214379177777","-68.0","2021-05-14 20:42:35.066"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.22182607566416","-37.0","2021-05-14 20:42:35.067"
"914.25","-2.4375","E200 001D 2610 0105 2440 4ABC","5.3627968344482015","-65.5","2021-05-14 20:42:35.068"
"914.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","6.227961998815704","-37.0","2021-05-14 20:42:35.119"
"914.25","17.0625","3039 5DFA 8332 E480 001D 4299","5.859806609723149","-68.5","2021-05-14 20:42:35.12"
"914.25","-7.3125","E200 001D 2610 0105 2440 4ABC","5.411884219660542","-65.5","2021-05-14 20:42:35.121"
"914.25","-19.5","E280 1160 6000 0207 A650 3C3C","5.178719139901925","-63.0","2021-05-14 20:42:35.122"
"914.25","-36.5625","3039 5DFA 8332 E480 001D 4299","5.921165841238575","-69.0","2021-05-14 20:42:35.143"
"914.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","6.227961998815704","-37.0","2021-05-14 20:42:35.144"
"914.25","50.0","E200 001D 2610 0105 2440 4ABC","5.344389064993574","-66.0","2021-05-14 20:42:35.146"
"914.25","0.0","E280 1160 6000 0207 A650 3C3C","5.184855063053467","-62.0","2021-05-14 20:42:35.147"
"920.25","26.8125","3039 5DFA 8332 E480 001D 4299","3.988350048502667","-65.5","2021-05-14 20:42:35.198"
"920.25","-4.875","E280 1160 6000 0207 A650 3C3C","2.8286605728611223","-62.5","2021-05-14 20:42:35.2"
"920.25","0.0","3008 33B2 DDD9 0140 0000 0020","4.503767593232243","-36.5","2021-05-14 20:42:35.201"
"920.25","0.875","E280 1160 6000 0207 A652 2064","2.399145952253143","-75.0","2021-05-14 20:42:35.214"
"920.25","14.625","E280 1160 6000 0207 A650 3C3C","2.8532042654672924","-62.0","2021-05-14 20:42:35.231"
