"CHANNEL","EPC","PHASE","RSSI","TIME"
"904.25","E200 0000 0000 0000 0000 1A10","5.396544411781686","-54.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.1718058482431918","-57.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","4.399456899656019","-61.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.095728703654662","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","5.485515297479052","-59.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","2.2794954507980627","-60.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8927768185494431","-50.0","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-62.5","Sat Feb 20 20:22:11 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.10737865515199488","-71.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","1.6597672124922638","-64.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","5.841398840268521","-67.5","Sat Feb 20 20:22:11 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","5.261554102447749","-61.5","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","4.690913249354291","-58.5","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.7400006345666315","-60.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.4572817484913592","-48.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.301437602932776","-58.5","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 001D 700E 0069 2100 2A9E","5.2247385635384935","-68.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","E280 6890 0000 5006 F494 B19E","3.77972866135022","-70.0","Sat Feb 20 20:22:11 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.249282256144664","-53.0","Sat Feb 20 20:22:11 CST 2021"
