"CHANNEL","EPC","PHASE","RSSI","TIME"
"921.75","E200 0000 0000 0000 0000 AAA2","5.516194913236766","-56.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","4.871922982324796","-69.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.6994952392758523","-57.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.1046216409791","-59.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.705631162427395","-57.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.3198453723874035","-47.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","5.47937937432751","-56.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","0.8467573949128739","-63.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.178563666200486","-61.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","5.160311370447297","-54.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 6890 0000 5006 F494 B19E","5.295301679781233","-69.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","6.227961998815704","-65.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","4.945554060143307","-69.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.043262409463674","-59.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","3.8288160465625602","-57.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","3008 33B2 DDD9 0140 0000 0000","5.307573526084319","-47.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 AAA2","5.497787143782138","-56.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A21","0.8774370106705868","-63.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","4.933282213840222","-69.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.172427743048944","-61.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 6890 0000 5006 F494 B19E","5.301437602932776","-69.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A10","5.184855063053467","-54.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","6.234097921967246","-65.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0207 A652 5964","4.184699589352029","-61.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E280 1160 6000 0209 5015 02C1","4.822835597112456","-69.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0017 9408 0236 1560 799A","6.2463697682703305","-65.5","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A11","2.086213871524472","-59.0","Sat Feb 20 20:20:40 CST 2021"
"921.75","E200 0000 0000 0000 0000 1A20","0.7117670855789375","-57.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.16566992509164924","-47.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.4664856332186729","-69.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-54.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.921165841238575","-64.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.761009944492716","-57.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.816699673960914","-57.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","4.6448938257177215","-69.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.896622148632405","-64.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-59.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.3621749396424494","-64.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","2.1537090261914402","-69.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","2.6139032625571326","-58.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.2463697682703305","-61.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4049709280018093","-53.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.1595340019401067","-47.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","5.534602682691394","-72.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.3436116964863836","-69.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.14726215563702155","-47.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","3.6386024288647407","-59.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","4.706253057233147","-69.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","2.9329712664373457","-73.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.927301764390117","-64.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-53.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","5.227806525114265","-69.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.773748211900116","-57.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","1.3928545554001621","-64.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.7616318392984684","-58.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.252505691421874","-61.5","Sat Feb 20 20:20:40 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","4.1172044346850605","-69.0","Sat Feb 20 20:20:40 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.743224069843841","-58.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","5.970253226450915","-73.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","3.6324665057131984","-58.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.234097921967246","-61.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.872078456026235","-64.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-47.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","1.761009944492716","-57.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.4172427743048944","-54.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","4.4976316700806995","-64.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","5.197126909356553","-69.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","1.509437095279471","-69.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.32520392703175593","-70.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","0.46019423636569234","-59.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.859651136021712","-57.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","2.7857091108003242","-64.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","0.3988350048502667","-53.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0017 9408 0236 1560 799A","4.473087977474529","-64.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 001D 700E 0069 2100 2A9E","5.3198453723874035","-69.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-47.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0209 5015 02A1","6.14819499784565","-73.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5154175447295755","-71.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.755495916146925","-58.0","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 6890 0000 5006 F494 B19E","4.6448938257177215","-69.5","Sat Feb 20 20:20:41 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.227961998815704","-61.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.835262917116979","-58.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.1718058482431918","-62.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.209398755659637","-71.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-48.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.062292073724054","-65.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.0983302441261191","-66.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-58.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.05522330836388308","-61.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.1043106935762236","-64.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.1596894756415448","-62.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","0.4111068511533518","-76.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-48.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.1780972450961724","-62.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-64.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.037748381117884","-65.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.04908738521234052","-58.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.234097921967246","-53.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.350524988145116","-71.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.829126993965437","-59.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.04908738521234052","-61.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.16566992509164924","-62.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.1228739367322893","-65.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","0.4111068511533518","-76.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","1.1965050145508","-62.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.1718058482431918","-62.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.043884304269426","-65.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-58.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.2768939103266055","-48.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 001D 700E 0069 2100 2A9E","0.48473792897186263","-69.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.0674951546669682","-61.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","2.1537090261914402","-71.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","0.2699806186678728","-76.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.0921943209745766","-66.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.829126993965437","-59.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-64.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A10","6.227961998815704","-53.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.307573526084319","-71.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.1167380135807468","-65.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0207 A652 5964","0.18407769454627693","-62.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.07363107781851078","-64.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0017 9408 0236 1560 799A","4.301282129231338","-62.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.798447378207723","-59.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A11","0.018407769454627694","-58.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-61.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 001D 700E 0069 2100 2A9E","0.4356505437595221","-69.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-48.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","5.988660995905543","-65.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","3.56497135104623","-75.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A21","6.013204688511713","-65.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 6890 0000 5006 F494 B19E","5.252350217720435","-71.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 001D 700E 0069 2100 2A9E","0.4663301595172349","-69.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 1A20","5.829126993965437","-59.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-64.0","Sat Feb 20 20:20:41 CST 2021"
"910.75","E280 1160 6000 0209 5015 02C1","1.0921943209745766","-65.5","Sat Feb 20 20:20:41 CST 2021"
"910.75","E200 0000 0000 0000 0000 AAA1","0.5276893910326605","-76.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.25770877236478773","-57.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.239456476611598","-61.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.350058567040802","-59.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-54.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","0.9633399347921826","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-50.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","2.5034566458293663","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","2.5464081078901644","-66.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.399612373357457","-60.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.387340527054372","-54.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.239456476611598","-61.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","5.5100589900852235","-59.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.25157284921324513","-57.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.018407769454627694","-73.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.0185632431560658","-75.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8713010875190442","-50.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.6573211457222445","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","1.0062913968529805","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.681864838328415","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.03681553890925539","-72.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.66959299202533","-67.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","0.803805932852076","-76.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","2.36846633649543","-59.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8897088569736719","-50.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.25833066717054","-63.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","4.387185053352934","-61.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-53.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","3.2827188860752723","-57.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.442563835418255","-60.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","5.516194913236766","-59.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.6941366846315","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.2455923997631406","-61.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","5.448699758569798","-60.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8774370106705868","-50.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.07363107781851078","-73.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","5.675728915176872","-67.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.227651051412827","-63.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.405748296509","-54.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","1.1719613219446299","-75.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.1043106935762236","-57.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 ECA0","0.22089323345553233","-57.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0017 9408 0236 1560 799A","1.239456476611598","-61.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 6890 0000 5006 F494 B19E","0.03681553890925539","-73.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","3008 33B2 DDD9 0140 0000 0000","0.8958447801252144","-50.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A11","5.4671075280244255","-59.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0207 A652 5964","5.651185222570702","-62.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A21","2.5157284921324514","-66.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A10","5.381204603902829","-53.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 AAA1","0.7669903939428205","-75.5","Sat Feb 20 20:20:41 CST 2021"
"904.25","E280 1160 6000 0209 5014 D8C1","4.190835512503572","-63.0","Sat Feb 20 20:20:41 CST 2021"
"904.25","E200 0000 0000 0000 0000 1A20","2.3009711818284617","-60.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 6890 0000 5006 F494 B19E","3.9822141253511245","-71.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 001D 700E 0069 2100 2A9E","5.148039524144211","-69.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.258486140871978","-53.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","1.9819031779482483","-64.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","0.07976700097005335","-63.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","4.6878452877785195","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.344389064993574","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","1.662835174068035","-72.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.571262747899211","-48.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.847379289718626","-60.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","5.264622064023521","-61.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","4.853515212870168","-64.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","1.9634954084936207","-76.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","6.056156150572511","-66.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","4.577398671050753","-48.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","4.76147636559703","-72.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","0.07363107781851078","-62.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.258486140871978","-53.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-64.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.313709449235861","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 001D 700E 0069 2100 2A9E","5.141903600992669","-69.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-64.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.521708941582556","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","5.098952138931871","-76.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","5.270757987175063","-61.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","4.706253057233147","-60.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 6890 0000 5006 F494 B19E","0.760854470791278","-71.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","6.0991076126333095","-66.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","2.12916533358527","-61.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","4.988505522204105","-76.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","5.350524988145116","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","1.5892040962495242","-60.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","4.871922982324796","-64.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","5.111223985234957","-64.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","4.700117134081604","-72.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","6.074563920027139","-66.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","1.4419419406125027","-48.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","5.246214294568893","-53.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","0.09203884727313846","-63.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 001D 700E 0069 2100 2A9E","5.227806525114265","-69.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","4.675573441475434","-58.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 6890 0000 5006 F494 B19E","0.8160777791551611","-71.0","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 001D 700E 0069 2100 2A9E","5.1725832167503825","-68.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","6.154330920997192","-66.5","Sat Feb 20 20:20:41 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","4.896466674930966","-64.5","Sat Feb 20 20:20:41 CST 2021"
