"CHANNEL","EPC","PHASE","RSSI","TIME"
"917.25","E200 0000 0000 0000 0000 1A20","6.0991076126333095","-64.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5015 02A1","2.5402721847386216","-65.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0207 A652 5964","3.6692820446224537","-67.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","5.50392306693368","-42.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.1780972450961724","-62.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.7616318392984684","-57.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5014 D8C1","1.8653206380689396","-65.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A11","1.325359400733194","-67.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3039 6062 C3AD 3FC0 001F 4997","1.8653206380689396","-65.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A10","1.055378782065321","-62.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0001","5.473243451175968","-42.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A21","0.39269908169872414","-68.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E280 1160 6000 0209 5015 02C1","5.767767762450011","-57.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","3008 33B2 DDD9 0140 0000 0000","5.927301764390117","-42.5","Sat Feb 27 10:22:38 CST 2021"
"917.25","3039 6062 C3AD 3FC0 001F 4997","1.7916895602504288","-65.0","Sat Feb 27 10:22:38 CST 2021"
"917.25","E200 0000 0000 0000 0000 1A20","6.135923151542564","-64.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0000 0000 0000 0000 1A11","5.540738605842936","-66.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E200 0017 9408 0236 1560 799A","2.5280003384355365","-63.0","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5015 02A1","1.8653206380689396","-65.5","Sat Feb 27 10:22:38 CST 2021"
"906.75","E280 1160 6000 0209 5014 D8C1","0.9756117810952678","-64.0","Sat Feb 27 10:22:38 CST 2021"
