"CHANNEL","EPC","PHASE","RSSI","TIME"
"912.25","E200 0000 0000 0000 0000 1A20","2.7550294950426117","-63.5","Sat Feb 27 10:15:15 CST 2021"
"912.25","E200 0000 0000 0000 0000 1A21","3.184544115650591","-71.0","Sat Feb 27 10:15:15 CST 2021"
"912.25","E280 1160 6000 0207 A652 5964","5.4671075280244255","-69.0","Sat Feb 27 10:15:15 CST 2021"
"912.25","E280 1160 6000 0209 5015 02A1","5.190990986205009","-67.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02C1","0.30066023442558565","-61.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.5154175447295755","-64.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0001","3.06182565261974","-43.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-42.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","2.3746022596469727","-69.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","5.6573211457222445","-74.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","3039 6062 C3AD 3FC0 001F 4997","5.675728915176872","-63.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","0.23930100291016002","-70.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02C1","0.35588354278946877","-62.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-42.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0001","3.0495538063166547","-43.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.39269908169872414","-64.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","1.9389517158874505","-67.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","5.546874528994478","-74.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02A1","3.313398501832985","-70.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 001D 700E 0075 2100 3221","0.5399612373357456","-69.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0001","3.0495538063166547","-43.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.56497135104623","-42.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.7240389318820226","-64.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","2.742757648739526","-69.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02C1","0.25770877236478773","-62.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02A1","0.1902136176978195","-70.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.313398501832985","-70.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5014 D8C1","5.638913376267617","-74.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A20","0.4479223900626072","-64.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0207 A652 5964","2.1230294104337273","-69.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0001","3.0495538063166547","-43.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","3008 33B2 DDD9 0140 0000 0000","3.552699504743145","-42.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02C1","0.34974761963792617","-61.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E280 1160 6000 0209 5015 02A1","3.448388811166921","-68.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0017 9408 0236 1560 799A","4.325825821837508","-64.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","0000 0000 0000 0000 01C2 0000","2.36846633649543","-62.0","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 0000 0000 0000 0000 1A10","3.356349963893783","-70.5","Sat Feb 27 10:15:15 CST 2021"
"903.75","E200 001D 700E 0075 2100 3221","0.42337869745643697","-70.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","3039 6062 C3AD 3FC0 001F 4997","1.7579419829169447","-60.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.197126909356553","-68.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","2.5034566458293663","-64.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","3039 6062 C3AD 3FC0 001F 4997","5.049864753719531","-60.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","3.773592738198677","-65.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","0.6933593161243098","-42.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","4.871922982324796","-67.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","2.890019804376548","-67.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1290098598838318","-42.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","2.1966604882522383","-60.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","2.043262409463674","-62.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A21","5.976389149602458","-71.0","Sat Feb 27 10:15:15 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","2.067806102069844","-62.5","Sat Feb 27 10:15:15 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.1228739367322893","-42.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","5.037592907416445","-65.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","2.098485717827557","-60.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","3039 6062 C3AD 3FC0 001F 4997","5.111223985234957","-60.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.221670601962723","-68.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","0.6810874698212247","-42.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","2.448233337465483","-64.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","3.9208548938356986","-67.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","2.650718801466388","-67.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5015 02C1","1.8653206380689396","-59.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0001","0.6504078540635119","-42.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","3039 6062 C3AD 3FC0 001F 4997","5.049864753719531","-60.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5014 D8C1","3.767456815047135","-67.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A10","3.0066023442558567","-67.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","3008 33B2 DDD9 0140 0000 0000","1.0921943209745766","-42.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0209 5015 02A1","5.47937937432751","-68.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E280 1160 6000 0207 A652 5964","5.227806525114265","-67.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0017 9408 0236 1560 799A","5.240078371417351","-61.5","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A20","2.521864415283994","-64.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 1A11","6.031612457966341","-73.0","Sat Feb 27 10:15:16 CST 2021"
"912.75","E200 0000 0000 0000 0000 AAA2","5.148039524144211","-67.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","4.534447208989955","-75.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","2.423689644859313","-67.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.0676506283684062","-66.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","5.399612373357457","-41.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","5.853670686571607","-41.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","5.049864753719531","-57.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.565282298449106","-63.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","3039 6062 C3AD 3FC0 001F 4997","1.0799224746714913","-65.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","1.4480778637640452","-76.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","2.356194490192345","-67.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.675728915176872","-63.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","5.227806525114265","-57.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","5.405748296509","-41.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","5.816855147662351","-41.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","2.429825568010856","-68.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.2455923997631406","-65.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3039 6062 C3AD 3FC0 001F 4997","1.030835089459151","-65.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA1","1.4173982480063325","-76.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.712544454086128","-63.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5015 02A1","2.2948352586769194","-66.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","5.810719224510809","-41.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5014 D8C1","1.3130875544301088","-66.0","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","2.411417798556228","-68.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","5.240078371417351","-57.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0001","5.399612373357457","-41.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","3039 6062 C3AD 3FC0 001F 4997","1.0737865515199487","-65.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","4.859651136021712","-63.5","Sat Feb 27 10:15:16 CST 2021"
"918.25","E280 1160 6000 0209 5014 8021","6.160466844148735","-71.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","1.662835174068035","-64.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","1.662835174068035","-60.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02A1","4.528311285838413","-64.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.632777453116074","-68.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-40.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","3.5833791205008576","-64.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","3.497476196379262","-40.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","1.5462526341887264","-60.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-40.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02A1","4.4362724385652745","-64.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","3.497476196379262","-40.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.688000761479957","-67.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","1.4173982480063325","-63.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A10","3.472932503773092","-71.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","5.553010452146021","-70.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","0.5276893910326605","-66.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.491651220630596","-67.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","1.4419419406125027","-65.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","5.6941366846315","-69.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.9392626632903265","-41.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","3.5036121195308043","-40.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02A1","4.552854978444583","-65.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","1.6198837120072371","-60.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0001","3.497476196379262","-40.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A20","1.3867186322486196","-64.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02A1","4.466952054322987","-64.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","3008 33B2 DDD9 0140 0000 0000","3.933126740138784","-41.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5015 02C1","1.6198837120072371","-60.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0209 5014 D8C1","3.5465635815916023","-65.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 AAA1","2.442097414313941","-70.5","Sat Feb 27 10:15:16 CST 2021"
"924.75","E280 1160 6000 0207 A652 5964","5.7616318392984684","-69.0","Sat Feb 27 10:15:16 CST 2021"
"924.75","E200 0000 0000 0000 0000 1A21","1.6996507129772904","-72.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","3039 6062 C3AD 3FC0 001F 4997","3.810408277107933","-61.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","2.36846633649543","-43.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.82252464970958","-42.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","5.399612373357457","-61.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","1.736466251886546","-67.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-65.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","2.448233337465483","-68.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 001D 700E 0075 2100 3221","5.0682725231741586","-69.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","5.436427912266712","-61.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","5.71868037723767","-67.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","2.5893595699509624","-62.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","2.386874105950058","-43.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3039 6062 C3AD 3FC0 001F 4997","3.847223816017188","-61.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.834796496012665","-42.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","1.8285050991596843","-67.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.559146375297564","-64.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.485515297479052","-65.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.816388726558037","-42.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","3039 6062 C3AD 3FC0 001F 4997","3.9269908169872414","-60.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","2.36846633649543","-43.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","5.565282298449106","-67.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","5.332117218690489","-61.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","0000 0000 0000 0000 01C2 0000","0.4479223900626072","-63.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02A1","2.399145952253143","-69.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","2.5341362615870793","-62.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","1.0737865515199487","-71.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.7307967498393175","-71.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 001D 700E 0075 2100 3221","5.043728830567988","-70.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0000","2.8286605728611223","-42.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","3008 33B2 DDD9 0140 0000 0001","2.3623304133438876","-43.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A10","5.651185222570702","-67.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0000 0000 0000 0000 1A20","5.583690067903734","-64.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5015 02C1","5.264622064023521","-61.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","3039 6062 C3AD 3FC0 001F 4997","3.865631585471816","-61.5","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0207 A652 5964","4.681709364626977","-71.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E280 1160 6000 0209 5014 D8C1","1.0799224746714913","-72.0","Sat Feb 27 10:15:16 CST 2021"
"906.25","E200 0017 9408 0236 1560 799A","5.712544454086128","-64.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3039 6062 C3AD 3FC0 001F 4997","1.8407769454627694","-59.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.7241944055834606","-42.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","4.718524903536232","-65.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","4.779884135051658","-66.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","4.3933209765044765","-60.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.1659808724945253","-42.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.6258641614573416","-68.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.945709533844745","-68.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.6688156235181395","-69.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3039 6062 C3AD 3FC0 001F 4997","1.8407769454627694","-60.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.743224069843841","-67.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.172116795646068","-42.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.736466251886546","-42.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","4.405592822807561","-64.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","0.7853981633974483","-67.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","4.540583132141498","-65.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","4.184699589352029","-60.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","4.264466590322082","-63.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","4.135612204139688","-60.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","5.00077736850719","-66.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","4.491495746929157","-65.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","2.1782527187976104","-42.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0207 A652 5964","0.5706408530934585","-70.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.7241944055834606","-42.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","3039 6062 C3AD 3FC0 001F 4997","1.7794177139473437","-60.5","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5015 02A1","0.7792622402459057","-68.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.982525072754001","-69.0","Sat Feb 27 10:15:16 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","4.264466590322082","-63.5","Sat Feb 27 10:15:16 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","1.359106978066678","-70.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","3.031146036862027","-40.5","Sat Feb 27 10:15:16 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","4.558990901596125","-68.5","Sat Feb 27 10:15:16 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.5890486225480862","-65.5","Sat Feb 27 10:15:16 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","3.454524734318464","-40.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","4.963961829597935","-68.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","0.9019807032767571","-61.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","E280 1160 6000 0209 5015 02A1","3.767456815047135","-64.5","Sat Feb 27 10:15:16 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","5.884350302329319","-69.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","2.9145634969827183","-66.0","Sat Feb 27 10:15:16 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","3.4606606574700063","-40.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.705631162427395","-64.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","2.816388726558037","-65.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","4.890330751779424","-67.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","0.9694758579437253","-61.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","6.154330920997192","-69.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","4.454680208019902","-68.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02A1","3.724505352986337","-65.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","3.0372819600135696","-40.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-40.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","2.767301341345697","-65.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","5.111223985234957","-68.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","4.3933209765044765","-69.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","0.9694758579437253","-61.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02A1","3.77972866135022","-65.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","3.043417883165112","-40.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","0.5951845456996288","-65.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","3.067961575771282","-70.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02A1","3.792000507653305","-65.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E200 0000 0000 0000 0000 AAA1","4.374913207049849","-69.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","3.466796580621549","-40.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","3.031146036862027","-40.5","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","0.9510680884890975","-61.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","4.933282213840222","-67.0","Sat Feb 27 10:15:17 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","6.013204688511713","-66.0","Sat Feb 27 10:15:17 CST 2021"
