DISTANCE,CHANNEL,RSSI,PHASE
125.0,920.75,-57.98743718592965,-48.524021132431805
125.0,921.25,-58.464824120603005,-48.69554947661287
125.0,921.75,-58.5,-48.87867132383403
125.0,922.25,-58.002512562814076,-49.020938406352705
125.0,922.75,-58.434673366834176,-49.25370264691047
125.0,923.25,-58.497487437185924,-49.44203540374274
125.0,923.75,-58.502512562814076,-49.63943329327126
125.0,924.25,-58.5,-49.84080874102364
125.0,924.75,-58.502512562814076,-49.99402181710413
125.0,925.25,-58.99246231155779,-50.215655061392
125.0,925.75,-59.002512562814076,-50.39449101254249
125.0,926.25,-58.502512562814076,-50.58852801954077
125.0,926.75,-58.5,-50.78789927128888
125.0,927.25,-59.0,-50.9505166516971
128.0,902.75,-61.0,-43.389579307331964
128.0,903.25,-60.97236180904522,-43.5046509917619
128.0,903.75,-60.98743718592965,-43.677474354899566
128.0,904.25,-61.0,-43.796153592137195
128.0,904.75,-61.0,-44.08855037226824
128.0,905.25,-60.997487437185924,-44.228566588505196
128.0,905.75,-61.002512562814076,-44.301056816290505
128.0,906.25,-60.99497487437186,-44.52589677418522
128.0,906.75,-61.43969849246231,-44.64522352090115
128.0,907.25,-60.997487437185924,-44.76936033802733
128.0,907.75,-60.5,-44.94588375532673
128.0,908.25,-60.497487437185924,-45.195945749090605
128.0,908.75,-60.0,-45.3220250946517
128.0,909.25,-60.5,-45.45383952416348
128.0,909.75,-60.497487437185924,-45.56188110568612
128.0,910.25,-60.002512562814076,-45.72711935779223
128.0,910.75,-60.0,-45.837966813720854
128.0,911.25,-59.997487437185924,-46.09598392393245
128.0,911.75,-59.89195979899498,-46.225485819593146
128.0,912.25,-60.0,-46.39476329749249
128.0,912.75,-59.5,-46.66415807425142
128.0,913.25,-59.502512562814076,-46.80895352711396
128.0,913.75,-59.5678391959799,-46.995867929850895
128.0,914.25,-59.99246231155779,-47.23846814772193
128.0,914.75,-59.5,-47.35304649159697
128.0,915.25,-59.065326633165824,-47.57094884793843
128.0,915.75,-59.1356783919598,-47.79236625573354
128.0,916.25,-59.50753768844221,-47.95112941305662
128.0,916.75,-59.5,-48.11306845020186
128.0,917.25,-59.01005025125628,-48.28956103371658
128.0,917.75,-59.497487437185924,-48.468982826776006
128.0,918.25,-59.51005025125628,-48.598453888652024
128.0,918.75,-59.89195979899498,-48.762489623155574
128.0,919.25,-59.97236180904522,-48.943730609511185
128.0,919.75,-59.32412060301508,-49.080786782418755
128.0,920.25,-59.982412060301506,-49.277290492191526
128.0,920.75,-59.89195979899498,-49.4288693776839
128.0,921.25,-60.3643216080402,-49.63036816057501
128.0,921.75,-59.50502512562814,-49.80306818857396
128.0,922.25,-59.542713567839186,-49.9597654823234
128.0,922.75,-60.49497487437186,-50.15630002588085
128.0,923.25,-60.464824120603005,-50.34071689205862
128.0,923.75,-59.17336683417086,-50.524825420389575
128.0,924.25,-59.14070351758794,-50.66999087866828
128.0,924.75,-59.969849246231156,-50.85493191918563
128.0,925.25,-59.984924623115575,-51.035062889292725
128.0,925.75,-59.02010050251256,-51.2576828146904
128.0,926.25,-59.05527638190955,-51.40953920424491
128.0,926.75,-58.56030150753769,-51.59694694753674
128.0,927.25,-59.02763819095478,-51.74016987738054
131.0,908.25,-64.5,4.212264992856948
131.0,908.75,-64.0,4.025689761751502
131.0,909.25,-63.99246231155779,3.850985537748284
131.0,909.75,-63.5,3.687843983000487
131.0,910.25,-62.97738693467337,3.4946086544039177
131.0,910.75,-62.997487437185924,3.307632584097616
131.0,911.25,-62.99497487437186,3.1260832598951915
131.0,911.75,-62.5,2.9271128473479338
131.0,912.25,-62.0,2.74645770290126
131.0,912.75,-62.002512562814076,2.521741080145269
131.0,913.25,-62.0,2.3518160927676264
131.0,913.75,-62.0,2.123183579357133
131.0,914.25,-61.552763819095475,1.9680279748417449
131.0,914.75,-62.0,1.7968079685074947
131.0,915.25,-62.00753768844221,1.588124913785685
131.0,915.75,-62.49246231155779,1.4160723952650442
131.0,916.25,-62.502512562814076,1.286632167173709
131.0,916.75,-63.0,1.1101704174436684
131.0,917.25,-63.002512562814076,0.9238572735080104
131.0,917.75,-63.5,0.764354105352585
131.0,918.25,-63.751256281407045,2.164346681906426
131.0,925.25,-63.0,1.761009944492716
131.0,925.75,-62.5,1.5879707448622793
131.0,926.25,-62.00502512562814,1.442774452798894
131.0,926.75,-62.0,1.2623968124143503
131.0,927.25,-61.502512562814076,1.0830366869242858
134.0,902.75,-64.5,-43.04362424320981
134.0,903.25,-64.5,-43.119722023802815
134.0,911.75,-64.0,-42.31798195452438
134.0,912.25,-63.5,-42.461359053291574
134.0,912.75,-63.5,-42.71829698103934
134.0,913.25,-63.03015075376885,-42.809009975571186
134.0,913.75,-63.0,-43.06952462234195
134.0,914.25,-63.017587939698494,-43.199643193696275
134.0,914.75,-63.0,-43.51294527984112
134.0,915.25,-63.0,-43.64765808511292
134.0,915.75,-63.0,-43.85310359244322
134.0,916.25,-63.5,-44.05941244574458
134.0,917.25,-63.5,-44.493428798916
134.0,917.75,-63.5,-44.65937622806978
137.0,902.75,-62.497487437185924,-41.402804391404096
137.0,903.25,-62.997487437185924,-41.48398974646948
137.0,903.75,-62.997487437185924,-41.64765547555686
137.0,904.25,-63.00753768844221,-41.78927504859724
137.0,904.75,-63.336683417085425,-41.94705152481052
137.0,905.25,-63.98994974874372,-42.01331332809024
137.0,905.75,-64.02010050251256,-42.158324617445544
137.0,906.25,-64.5,-42.28051890613682
137.0,912.75,-64.0,-40.82843265036423
137.0,913.25,-64.0,-40.992653387575864
137.0,913.75,-63.56030150753769,-41.12588617118298
137.0,914.25,-63.497487437185924,-41.33910179225291
137.0,914.75,-63.0,-41.50104082939814
137.0,915.25,-63.0,-41.67586838854009
137.0,915.75,-62.08040201005025,-41.84076746901471
137.0,916.25,-61.997487437185924,-42.07353170957247
137.0,916.75,-62.49246231155779,-42.26707537601585
137.0,917.25,-62.502512562814076,-42.520775756372096
137.0,917.75,-62.0,-42.62974235143517
137.0,918.25,-62.06030150753769,-42.846133852327256
137.0,918.75,-62.002512562814076,-43.05059267854775
137.0,919.25,-62.5,-43.31462237677217
137.0,919.75,-63.0,-43.52216458146078
137.0,920.25,-63.0,-43.732975167325584
137.0,920.75,-63.5,-43.935830636742665
137.0,921.75,-64.0,-44.35658846250121
140.0,902.75,-61.002512562814076,-42.38970133769266
140.0,903.25,-61.02512562814071,-42.539553531242895
140.0,903.75,-61.5,-42.63991750037993
140.0,904.25,-61.5,-42.78588463706035
140.0,904.75,-61.90954773869347,-42.93114259669309
140.0,905.25,-62.49246231155779,-43.06718125470619
140.0,905.75,-62.51256281407035,-43.23149449327187
140.0,906.25,-62.99497487437186,-43.388808462714934
140.0,906.75,-62.9070351758794,-43.54356322802947
140.0,907.25,-63.01256281407035,-43.70278889212277
140.0,907.75,-64.0,-43.837563364963934
140.0,908.25,-63.969849246231156,-43.94464909916146
140.0,908.75,-64.13065326633165,-44.10572479033562
140.0,909.25,-64.5,-44.22227649643025
140.0,909.75,-64.5,-44.32590884674349
140.0,910.25,-62.56030150753769,-44.49857804095775
140.0,913.25,-63.0,-45.34148121278548
140.0,914.25,-64.0,-45.49787016868812
140.0,914.75,-63.5,-45.6600558761108
140.0,915.25,-63.5,-45.79905457745328
140.0,915.75,-63.00502512562814,-45.97304962440883
140.0,916.25,-63.0,-46.14016873738049
140.0,916.75,-63.0,-46.327730649595736
140.0,917.25,-62.00502512562814,-46.505795756129196
140.0,917.75,-61.98994974874372,-46.7104087512731
140.0,918.25,-61.99246231155779,-46.90419908799393
140.0,918.75,-62.01256281407035,-47.102013233615644
140.0,919.25,-61.497487437185924,-47.35970658908809
140.0,919.75,-61.02010050251256,-47.55183190143614
140.0,920.25,-61.502512562814076,-47.72943450119938
140.0,920.75,-61.497487437185924,-47.94246511956123
140.0,921.25,-61.497487437185924,-48.117662684119345
140.0,921.75,-61.497487437185924,-48.3502727557537
140.0,922.25,-61.497487437185924,-48.531544575893996
140.0,922.75,-62.00753768844221,-48.72983664517827
140.0,923.25,-62.5,-48.86222149970665
140.0,923.75,-62.50502512562814,-49.05593475196578
140.0,924.25,-63.0,-49.20890115776881
140.0,924.75,-63.0,-49.45023719046792
140.0,925.25,-63.5,-49.62734644967627
140.0,925.75,-64.0,-49.814492105798315
143.0,902.75,-62.002512562814076,-43.132055537675264
143.0,903.25,-62.49246231155779,-43.25588401695463
143.0,903.75,-62.502512562814076,-43.443908435940095
143.0,904.25,-62.96231155778894,-43.562526005608355
143.0,904.75,-63.0,-43.67201677501101
143.0,905.25,-63.502512562814076,-43.88982662999843
143.0,905.75,-63.50502512562814,-44.01991436756807
143.0,906.25,-64.0,-44.18450511019588
143.0,906.75,-64.0,-44.30472603666756
143.0,907.25,-64.0,-44.46524671971746
143.0,907.75,-64.5,-44.61990898367795
143.0,908.75,-64.0,-44.7308797747453
143.0,917.75,-64.5,-44.310569038864635
143.0,918.75,-64.0,-44.63884092747216
143.0,919.25,-63.017587939698494,-44.77845630450826
143.0,919.75,-63.0,-44.9727091479993
143.0,920.25,-62.50502512562814,-45.16779450367674
143.0,920.75,-62.5,-45.33360318079946
143.0,921.25,-62.5,-45.550071766153245
143.0,921.75,-62.5,-45.72755103077777
143.0,922.25,-62.5,-45.916423378841955
143.0,922.75,-62.5,-46.11547087585092
143.0,923.25,-62.502512562814076,-46.33489950453409
143.0,923.75,-62.50502512562814,-46.53847956789118
143.0,924.25,-62.99497487437186,-46.74330839952785
143.0,924.75,-63.0,-46.92667691702646
143.0,925.25,-62.806532663316574,-47.1676429443094
143.0,925.75,-63.0,-47.32316855424096
143.0,927.25,-63.0,-46.303464461051696
146.0,902.75,-63.99497487437186,-44.239728418559764
146.0,903.25,-64.5,-44.332445609095885
146.0,903.75,-65.0,-44.4751443646001
146.0,904.25,-65.0,-44.63270500432061
149.0,902.75,-62.99497487437186,-45.7831751783425
149.0,903.25,-63.00753768844221,-45.9799563921774
149.0,903.75,-64.5,-46.12598519642718
149.0,904.25,-65.0,-46.31095707072921
152.0,902.75,-61.497487437185924,-46.55149142502661
152.0,903.25,-61.502512562814076,-46.79726752271981
152.0,903.75,-62.0,-47.01831492509875
152.0,904.25,-62.502512562814076,-47.276794542080566
152.0,904.75,-62.502512562814076,-47.42923677354401
152.0,905.25,-62.497487437185924,-47.62660382928785
152.0,905.75,-63.00753768844221,-47.81311739282393
152.0,906.25,-63.0,-48.042243246789326
152.0,906.75,-63.5,-48.1307978763935
152.0,907.25,-64.0,-48.27334246297431
152.0,907.75,-64.0,-48.430008922939074
152.0,908.25,-64.03015075376885,-48.62210340150244
152.0,908.75,-64.5,-48.76529549756155
152.0,909.75,-64.0,-49.1212098741357
155.0,902.75,-60.253768844221106,-47.74950729502679
155.0,903.25,-60.9321608040201,-47.92239232573382
155.0,903.75,-60.849246231155774,-48.146738943073636
155.0,904.25,-60.5,-48.332635830916104
155.0,904.75,-60.997487437185924,-48.56638675258366
155.0,905.25,-61.002512562814076,-48.71623894613389
155.0,905.75,-61.49497487437186,-48.87475543317952
155.0,906.25,-61.45979899497488,-49.06595573198714
155.0,906.75,-61.497487437185924,-49.272264585288504
155.0,907.25,-61.88442211055276,-49.462570704340365
155.0,907.75,-62.41959798994975,-49.586060011988245
155.0,908.25,-61.99246231155779,-49.756910012906324
155.0,908.75,-62.002512562814076,-49.980239115351665
155.0,909.25,-62.49497487437186,-50.09814750797226
155.0,909.75,-62.5,-50.334580968907076
155.0,910.25,-62.49497487437186,-50.48147311912793
155.0,910.75,-61.997487437185924,-50.64298048328762
155.0,911.25,-61.997487437185924,-50.793603521454884
155.0,911.75,-62.497487437185924,-50.9841563107842
155.0,912.25,-62.47487437185929,-51.140421931548104
155.0,912.75,-62.002512562814076,-51.31669867857006
155.0,913.25,-61.515075376884425,-51.47256346013312
155.0,913.75,-62.0,-51.62796573492595
155.0,914.25,-61.997487437185924,-51.794899845189526
155.0,914.75,-61.997487437185924,-51.97493831394257
155.0,915.25,-61.517587939698494,-52.16965366420384
155.0,915.75,-61.55527638190955,-52.40210956691479
155.0,916.25,-62.0,-52.56093439180723
155.0,916.75,-61.997487437185924,-52.815467284349864
155.0,917.25,-61.50502512562814,-52.979040512083195
155.0,917.75,-61.997487437185924,-53.20517548893452
155.0,918.25,-62.00502512562814,-53.4073834488733
155.0,918.75,-62.02763819095478,-53.61406230759083
155.0,919.25,-61.997487437185924,-53.80637262264697
155.0,919.75,-62.3643216080402,-53.98234103182211
155.0,920.25,-62.5,-54.11181209369813
155.0,920.75,-62.5,-54.322684347132295
155.0,921.25,-62.5,-54.4859800708035
155.0,921.75,-62.5,-54.67668702905622
155.0,922.25,-62.5,-54.861381399296114
155.0,922.75,-62.982412060301506,-55.03072054476482
155.0,923.25,-63.0,-55.21411989604811
155.0,923.75,-63.0,-55.40738605842936
155.0,926.75,-62.5,-56.60780696363466
158.0,902.75,-60.0,-48.50894341172273
158.0,903.25,-60.497487437185924,-48.70122289299419
158.0,903.75,-60.0,-48.91339016538497
158.0,904.25,-59.997487437185924,-49.144674384278034
158.0,904.75,-60.002512562814076,-49.333716318157975
158.0,905.25,-60.5,-49.51384728826507
158.0,905.75,-60.5,-49.7340930122423
158.0,906.25,-60.497487437185924,-49.946044448140306
158.0,906.75,-60.5,-50.12756293855805
158.0,907.25,-60.997487437185924,-50.31256564664476
158.0,907.75,-60.997487437185924,-50.53191719086623
158.0,908.25,-60.50753768844221,-50.67480094907854
158.0,908.75,-60.502512562814076,-50.87090381965045
158.0,909.25,-61.5,-51.009717518284845
158.0,909.75,-61.0,-51.24032339391493
158.0,910.25,-60.502512562814076,-51.3811412885536
158.0,910.75,-60.50502512562814,-51.53053097533362
158.0,911.25,-61.01005025125628,-51.751578377712555
158.0,911.75,-61.5,-51.8890045560363
158.0,912.25,-61.0,-52.04431432947509
158.0,912.75,-60.969849246231156,-52.183929706511194
158.0,913.25,-60.97236180904522,-52.387247682698494
158.0,913.75,-61.5,-52.516472074297056
158.0,914.25,-61.5,-52.719481712637545
158.0,914.75,-61.002512562814076,-52.906488616728524
158.0,915.25,-61.002512562814076,-53.09176882887736
158.0,915.75,-61.5,-53.25346119574515
158.0,916.25,-61.502512562814076,-53.46134257206525
158.0,916.75,-61.0,-53.62614915118583
158.0,917.25,-60.96231155778894,-53.85999257420743
158.0,917.75,-60.982412060301506,-54.040986890285595
158.0,918.25,-61.0,-54.196173328585665
158.0,918.75,-61.0,-54.39918296692615
158.0,919.25,-60.50753768844221,-54.56050532837776
158.0,919.75,-60.50502512562814,-54.744398020215954
158.0,920.25,-61.0,-54.94167257460575
158.0,920.75,-61.0,-55.09772235887689
158.0,921.25,-60.545226130653276,-55.29397939837221
158.0,921.75,-60.982412060301506,-55.48462468905556
158.0,922.25,-61.0,-55.67616415949467
158.0,922.75,-61.497487437185924,-55.851608394330235
158.0,923.25,-61.032663316582905,-56.050917978508984
158.0,923.75,-61.246231155778894,-56.24609583554046
158.0,924.25,-61.39195979899498,-56.422619252839866
158.0,924.75,-61.5,-56.62985311968166
158.0,925.25,-61.193467336683426,-56.86116817235941
158.0,925.75,-61.0,-56.97710320276042
158.0,926.25,-61.02763819095478,-57.17021519621826
158.0,926.75,-61.00753768844221,-57.31457897609526
158.0,927.25,-60.99497487437186,-57.519931982071505
161.0,902.75,-60.997487437185924,-49.38385205204947
161.0,903.25,-61.0,-49.5230974236694
161.0,903.75,-60.5,-49.788452974635106
161.0,904.25,-60.497487437185924,-49.90515884965314
161.0,904.75,-60.226130653266324,-50.161079262506426
161.0,905.25,-60.502512562814076,-50.39526185715952
161.0,905.75,-60.0,-50.58177542069561
161.0,906.25,-59.97236180904522,-50.83011072251733
161.0,906.75,-60.002512562814076,-50.98523549324804
161.0,907.25,-60.0,-51.23178243555826
161.0,907.75,-60.0,-51.41882017343392
161.0,908.25,-59.982412060301506,-51.6061662491564
161.0,908.75,-60.002512562814076,-51.76107518339434
161.0,909.25,-60.48994974874372,-51.93285019785285
161.0,909.75,-59.997487437185924,-52.169345326357025
161.0,910.25,-60.0,-52.31688498605618
161.0,910.75,-60.502512562814076,-52.53087145174314
161.0,911.25,-60.502512562814076,-52.65611828511784
161.0,911.75,-60.497487437185924,-52.91490623994647
161.0,912.25,-60.5,-53.13990036676459
161.0,912.75,-61.0,-53.271128954367434
161.0,913.25,-61.0,-53.417404428894656
161.0,913.75,-60.997487437185924,-53.66034381839719
161.0,914.25,-60.502512562814076,-53.82441038668542
161.0,914.75,-60.50502512562814,-54.03744100504727
161.0,915.25,-61.49497487437186,-54.202000913890394
161.0,915.75,-61.48994974874372,-54.39662376279762
161.0,916.25,-60.54020100502513,-54.58714571834225
161.0,916.75,-60.502512562814076,-54.71008001786586
161.0,917.25,-61.002512562814076,-54.856509661316494
161.0,917.75,-61.5,-55.05569591035652
161.0,918.25,-61.0,-55.199998022664154
161.0,918.75,-61.0,-55.35274859197442
161.0,919.25,-60.997487437185924,-55.49171645953222
161.0,919.75,-61.497487437185924,-55.70561042386514
161.0,920.25,-61.5,-55.89008895761227
161.0,920.75,-61.00753768844221,-56.11181470325419
161.0,921.25,-61.00753768844221,-56.264935277980626
161.0,921.75,-61.50753768844221,-56.43658695730041
161.0,922.25,-61.47236180904522,-56.64795255128948
161.0,922.75,-61.0,-56.834250278332796
161.0,923.25,-61.0,-57.06423947826926
161.0,923.75,-61.002512562814076,-57.208387421653484
161.0,924.25,-61.6608040201005,-57.39268095269253
161.0,924.75,-61.464824120603005,-57.5573333628897
161.0,925.25,-61.002512562814076,-57.702406319814365
161.0,925.75,-61.0678391959799,-57.88583650488234
161.0,926.25,-61.5,-58.077283473967405
161.0,926.75,-61.90954773869347,-58.23320992309982
161.0,927.25,-61.00753768844221,-58.42391688135254
