"CHANNEL","EPC","PHASE","RSSI","TIME"
"905.75","E200 0000 0000 0000 0000 1A10","2.2212041808584084","-57.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.39269908169872414","-64.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.18407769454627693","-60.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.405281875404685","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.221670601962723","-59.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.301437602932776","-64.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.375068680751287","-64.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.197126909356553","-59.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.386874105950058","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.1420590746941075","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.172116795646068","-56.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.21553467881118","-58.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.2396119503130363","-56.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.166447293598839","-64.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.191146459906448","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.4175537217077703","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","5.037592907416445","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.337786720737717","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.06135923151542565","-60.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.4111068511533518","-63.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.160311370447297","-59.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.963961829597935","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.184388641949153","-56.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.240078371417351","-64.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","5.9088939949354895","-69.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.09203884727313846","-60.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.3865631585471816","-64.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.914874444385594","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.264622064023521","-58.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.184388641949153","-56.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8283496254582462","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.50392306693368","-64.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.386874105950058","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8467573949128739","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.9394181369917645","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.1725832167503825","-59.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.21553467881118","-65.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.227340104009951","-56.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.313243028131547","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.240233845118788","-61.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.209398755659637","-59.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.264622064023521","-64.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.172116795646068","-57.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.8222137023067037","-51.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","4.945554060143307","-61.0","Fri Feb 19 21:32:18 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.4605051837685683","-60.5","Fri Feb 19 21:32:18 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","6.252505691421874","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.184699589352029","-56.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.491651220630596","-57.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.454680208019902","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.5284667595398505","-63.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.411728745959104","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.7669903939428205","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2827188860752723","-52.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.957981380147831","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.2454369260617026","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.957981380147831","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.540738605842936","-57.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.239922897715912","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.252194744018997","-55.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.577554144752192","-63.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.5092816215780329","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.3503695144436785","-58.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.46019423636569234","-66.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.3503695144436785","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.325825821837508","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.221515128261284","-56.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2827188860752723","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5460971604872883","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.559146375297564","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","1.000155473701438","-65.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.013204688511713","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.663457068873787","-63.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.3988350048502667","-66.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.994796919057086","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.215379205109742","-55.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.6442719309119693","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.313553975534423","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.3011266555298997","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.344389064993574","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.387185053352934","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.405748296509","-64.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.5522330836388308","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.28287435977671","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.442408361716817","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.651185222570702","-64.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.074563920027139","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.313398501832985","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.4540583132141498","-67.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.172427743048944","-55.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.50392306693368","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.619728238305799","-66.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.221515128261284","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.23378697456437","-56.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.688000761479957","-64.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.3011266555298997","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.878214379177777","-61.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.3933209765044765","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.553010452146021","-57.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.6565437772150544","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.638913376267617","-64.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.196971435655114","-58.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.025476534814799","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2949907323783574","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5645049299419159","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.2031073588066565","-56.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.5284667595398505","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.662679700366597","-65.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.374913207049849","-60.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.608233760509904","-64.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.295146206079795","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2888548092268146","-52.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.3074180523828804","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.184699589352029","-56.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.6320000846088841","-65.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.485515297479052","-57.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.019340611663256","-61.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5522330836388308","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.424156065963627","-58.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.7485826244881929","-66.0","Fri Feb 19 21:32:18 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","5.976389149602458","-60.5","Fri Feb 19 21:32:18 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.522330836388308","-64.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-51.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.6014759425526093","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-56.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.485204350076177","-62.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.32520392703175593","-60.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.5895150436524004","-62.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.17794177139473438","-56.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.3193789512830896","-63.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.5707963267948966","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2027964114037806","-57.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.6384469551633027","-61.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.123495831538041","-51.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.19634954084936207","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.3129320807286708","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.2027964114037806","-63.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.1718058482431918","-56.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.117359908386499","-51.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.675262494072558","-61.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.497476196379262","-62.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1659808724945253","-57.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.607611865704152","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1475731030398975","-56.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.160311370447297","-51.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5954954931025047","-61.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.110757564130642","-63.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.3436116964863836","-61.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.6260196351587797","-61.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.19634954084936207","-56.0","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.436116964863836","-62.5","Fri Feb 19 21:32:18 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.436116964863836","-62.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.39269908169872414","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.1046216409791","-63.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.6198837120072371","-60.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5402721847386216","-61.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1966604882522383","-57.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.1349903093339364","-56.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.607611865704152","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.141903600992669","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.3620194659410113","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.11658253987930872","-56.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.3870295796514958","-62.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5893595699509624","-61.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1659808724945253","-57.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.2150682577068657","-63.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.2643111166206444","-63.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2089323345553233","-57.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.17794177139473438","-60.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.6323110320117604","-61.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.1595340019401067","-56.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.552388557340269","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.2396119503130363","-63.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1230294104337273","-57.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.129631754689584","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.423845118560751","-62.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.5830681730979816","-61.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.23930100291016002","-60.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.22089323345553233","-56.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A21","2.2580197197676637","-63.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0207 A652 5964","2.5586799541932495","-61.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.098952138931871","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.4054373491061236","-62.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.2212041808584084","-57.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 AAA2","1.6014759425526093","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-56.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.30679615757712825","-61.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A10","0.15339807878856412","-56.0","Fri Feb 19 21:32:19 CST 2021"
"911.75","E280 1160 6000 0209 5014 ECA0","3.227495577711389","-62.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","3008 33B2 DDD9 0140 0000 0000","5.135767677841127","-51.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A11","0.36815538909255385","-60.5","Fri Feb 19 21:32:19 CST 2021"
"911.75","E200 0000 0000 0000 0000 1A20","2.1966604882522383","-57.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.6384469551633027","-65.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.2945243112740431","-57.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.6323110320117604","-65.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.3620194659410113","-57.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","1.7241944055834606","-64.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.380738182798515","-62.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.1719613219446299","-56.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.214912784005428","-52.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.576932249946439","-58.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.3130875544301088","-62.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0209 5014 ECA0","4.190835512503572","-67.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.552544031041707","-66.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.32520392703175593","-57.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.2087768608538851","-52.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","1.705786636128833","-65.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.1044661672776617","-56.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.2578642460662257","-61.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.350058567040802","-62.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.6505633277649499","-58.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.20248546400090464","-57.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.748738098189631","-58.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0209 5015 02C1","2.3071071049800045","-66.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.1903690913992575","-52.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.1903690913992575","-62.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.1474176293384597","-56.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.386874105950058","-62.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","1.8285050991596843","-63.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E280 1160 6000 0207 A652 5964","2.2334760271614935","-62.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A11","1.214912784005428","-61.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 AAA2","0.2638446955163303","-57.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A21","1.8837284075235674","-64.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","3008 33B2 DDD9 0140 0000 0000","1.2026409377023426","-52.0","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A20","1.662835174068035","-58.5","Fri Feb 19 21:32:19 CST 2021"
"925.25","E200 0000 0000 0000 0000 1A10","1.184233168247715","-56.5","Fri Feb 19 21:32:19 CST 2021"
