"CHANNEL","EPC","PHASE","RSSI","TIME"
"905.75","E280 1160 6000 0209 5014 D8C1","0.46019423636569234","-65.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.448233337465483","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.7120780329818137","-63.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.148039524144211","-59.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.14726215563702155","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","5.037592907416445","-61.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.246214294568893","-66.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.14819499784565","-70.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0207 A652 5964","5.111223985234957","-61.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.3190680038802134","-66.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A20","5.092816215780329","-59.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","0.0859029241215959","-61.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","2.6445828783148455","-64.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","2.478912953223196","-59.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A21","5.295301679781233","-66.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","0.7976700097005334","-52.0","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA1","6.209554229361076","-70.5","Fri Feb 19 21:29:25 CST 2021"
"905.75","E200 0017 9408 0236 1560 799A","0.2086213871524472","-66.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.399456899656019","-57.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.448699758569798","-58.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.368932757599744","-64.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.626486056263094","-61.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.3440781175906977","-52.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.8774370106705868","-67.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-62.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5015 02C1","0.5767767762450011","-68.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 AAA2","4.09266074207889","-59.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A11","4.583534594202296","-62.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2643111166206444","-52.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A21","5.546874528994478","-64.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.154330920997192","-61.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A10","4.3933209765044765","-57.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E200 0000 0000 0000 0000 1A20","5.448699758569798","-58.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0209 5014 ECA0","0.9142525495798421","-68.0","Fri Feb 19 21:29:25 CST 2021"
"917.75","3008 33B2 DDD9 0140 0000 0000","3.2765829629237295","-52.5","Fri Feb 19 21:29:25 CST 2021"
"917.75","E280 1160 6000 0207 A652 5964","6.105243535784852","-62.0","Fri Feb 19 21:29:25 CST 2021"
