"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"921.25","-0.0625","E200 001D 1910 0116 1310 566E","6.277049384028044","-68.5","2021-04-11 14:35:11.797"
"925.25","3.625","3008 33B2 DDD9 0140 0000 0000","5.390408488630143","-51.0","2021-04-11 14:35:11.822"
"925.25","7.3125","3008 33B2 DDD9 0140 0000 0000","5.411884219660542","-51.0","2021-04-11 14:35:11.879"
"925.25","2.4375","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-51.0","2021-04-11 14:35:11.903"
"925.25","-4.875","3008 33B2 DDD9 0140 0000 0000","5.442563835418255","-51.0","2021-04-11 14:35:11.956"
"925.25","-17.0625","3008 33B2 DDD9 0140 0000 0000","5.436427912266712","-51.0","2021-04-11 14:35:11.979"
"908.75","12.1875","3008 33B2 DDD9 0140 0000 0000","4.368777283898306","-49.5","2021-04-11 14:35:12.033"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-49.5","2021-04-11 14:35:12.056"
"908.75","4.875","E200 001D 1910 0116 1310 566E","4.0128937411088375","-65.0","2021-04-11 14:35:12.057"
"908.75","169.625","E200 001D 1910 0116 1310 566E","3.7551849687440497","-64.0","2021-04-11 14:35:12.111"
"908.75","9.75","3008 33B2 DDD9 0140 0000 0000","4.405592822807561","-49.5","2021-04-11 14:35:12.112"
"908.75","-1.25","E200 001D 1910 0119 1310 5A03","0.2699806186678728","-67.5","2021-04-11 14:35:12.122"
"908.75","15.8125","E200 001D 1910 0116 1310 566E","4.006757817957295","-64.0","2021-04-11 14:35:12.142"
"908.75","0.0","3008 33B2 DDD9 0140 0000 0000","4.399456899656019","-49.5","2021-04-11 14:35:12.145"
