"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"909.25","17.0625","3008 33B2 DDD9 0140 0000 0020","0.14112623248547898","-46.0","2021-04-11 15:15:06.363"
"909.25","14.625","3008 33B2 DDD9 0140 0000 0020","0.14726215563702155","-46.0","2021-04-11 15:15:06.387"
"909.25","4.875","3008 33B2 DDD9 0140 0000 0020","0.1718058482431918","-46.0","2021-04-11 15:15:06.441"
"909.25","0.1875","E200 001D 1910 0116 1310 566E","0.6013204688511713","-66.0","2021-04-11 15:15:06.455"
"909.25","2.4375","3008 33B2 DDD9 0140 0000 0020","0.1595340019401067","-46.0","2021-04-11 15:15:06.471"
"909.25","-0.1875","E200 001D 1910 0116 1310 566E","3.785864584501762","-66.5","2021-04-11 15:15:06.483"
"912.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","5.325981295538946","-45.5","2021-04-11 15:15:06.546"
"912.75","0.0","E200 001D 1910 0116 1310 566E","1.736466251886546","-66.0","2021-04-11 15:15:06.561"
"912.75","2.4375","3008 33B2 DDD9 0140 0000 0020","5.325981295538946","-45.5","2021-04-11 15:15:06.578"
"912.75","-0.1875","E200 001D 1910 0116 1310 566E","1.7855536370988863","-66.0","2021-04-11 15:15:06.599"
"912.75","12.1875","3008 33B2 DDD9 0140 0000 0020","5.313709449235861","-45.5","2021-04-11 15:15:06.641"
"912.75","-0.125","E200 001D 1910 0116 1310 566E","4.896466674930966","-65.5","2021-04-11 15:15:06.661"
"912.75","14.625","3008 33B2 DDD9 0140 0000 0020","5.313709449235861","-45.5","2021-04-11 15:15:06.676"
"912.75","-48.8125","E200 001D 1910 0116 1310 566E","1.7916895602504288","-65.5","2021-04-11 15:15:06.678"
"915.75","7.3125","3008 33B2 DDD9 0140 0000 0020","4.387185053352934","-45.0","2021-04-11 15:15:06.743"
"915.75","-54.875","E200 001D 1910 0116 1310 566E","0.06135923151542565","-65.5","2021-04-11 15:15:06.744"
"915.75","2.4375","3008 33B2 DDD9 0140 0000 0020","4.374913207049849","-45.0","2021-04-11 15:15:06.765"
"915.75","-59.8125","E200 001D 1910 0116 1310 566E","0.07976700097005335","-65.0","2021-04-11 15:15:06.766"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.405592822807561","-45.0","2021-04-11 15:15:06.819"
"915.75","-20.75","E200 001D 1910 0116 1310 566E","6.22182607566416","-65.5","2021-04-11 15:15:06.82"
"915.75","25.625","E200 001D 1910 0116 1310 566E","6.252505691421874","-65.5","2021-04-11 15:15:06.841"
"915.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.399456899656019","-45.0","2021-04-11 15:15:06.842"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.227651051412827","-45.0","2021-04-11 15:15:06.895"
"916.25","70.75","E200 001D 1910 0116 1310 566E","5.675728915176872","-65.5","2021-04-11 15:15:06.897"
"916.25","20.75","E200 001D 1910 0116 1310 566E","6.000932842208628","-65.0","2021-04-11 15:15:06.917"
"916.25","4.875","3008 33B2 DDD9 0140 0000 0020","4.215379205109742","-45.0","2021-04-11 15:15:06.919"
"916.25","7.3125","3008 33B2 DDD9 0140 0000 0020","4.215379205109742","-45.5","2021-04-11 15:15:06.973"
"916.25","-1.875","E200 001D 1910 0116 1310 566E","6.062292073724054","-66.5","2021-04-11 15:15:06.992"
"916.25","-2.4375","3008 33B2 DDD9 0140 0000 0020","4.239922897715912","-45.5","2021-04-11 15:15:07.006"
"916.25","-70.75","E200 001D 1910 0116 1310 566E","6.12365130523948","-65.0","2021-04-11 15:15:07.007"
"916.25","2.4375","3008 33B2 DDD9 0140 0000 0020","4.239922897715912","-45.5","2021-04-11 15:15:07.058"
"916.25","-0.25","E200 001D 1910 0116 1310 566E","5.982525072754001","-66.5","2021-04-11 15:15:07.083"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.030835089459151","-46.0","2021-04-11 15:15:07.113"
"906.25","4.875","3008 33B2 DDD9 0140 0000 0020","1.030835089459151","-46.0","2021-04-11 15:15:07.166"
