"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"919.75","3.625","3039 5DFA 8332 E480 001D 4299","0.6565437772150544","-70.5","2021-04-10 19:40:35.068"
"919.75","4.75","E200 001D 700E 0069 2100 2A9E","0.705631162427395","-70.0","2021-04-10 19:40:35.086"
"905.25","4.875","3008 33B2 DDD9 0140 0000 0500","1.9819031779482483","-47.0","2021-04-10 19:40:35.121"
"905.25","-52.4375","E200 001D 700E 0075 2100 3221","3.380893656499953","-59.0","2021-04-10 19:40:35.124"
"905.25","-5.0625","3039 6062 C3AD 3FC0 001F 4997","0.04908738521234052","-59.0","2021-04-10 19:40:35.135"
"905.25","2.25","0000 0000 02A1 1000 0000 0000","5.2339424482658075","-64.0","2021-04-10 19:40:35.145"
"905.25","-1.0625","E280 1160 6000 0207 A650 3C3C","5.829126993965437","-64.0","2021-04-10 19:40:35.209"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0500","2.0493983326152168","-47.0","2021-04-10 19:40:35.211"
"905.25","-9.75","E200 001D 700E 0075 2100 3221","3.1906800388021335","-58.0","2021-04-10 19:40:35.213"
"905.25","-0.1875","3039 6062 C3AD 3FC0 001F 4997","5.8659425328746915","-58.5","2021-04-10 19:40:35.224"
"905.25","1.0625","0000 0000 02A1 1000 0000 0000","5.154175447295755","-63.5","2021-04-10 19:40:35.245"
"905.25","0.0625","3008 33B2 DDD9 0140 0000 1100","0.4479223900626072","-65.0","2021-04-10 19:40:35.27"
"905.25","177.0","E200 001D 700E 0075 2100 3221","2.9575149590435164","-59.0","2021-04-10 19:40:35.304"
"905.25","7.3125","3008 33B2 DDD9 0140 0000 0500","2.012582793705961","-47.0","2021-04-10 19:40:35.305"
"922.25","3.3125","E280 1160 6000 0207 A652 186D","5.706408530934585","-61.5","2021-04-10 19:40:35.323"
"922.25","0.0","3039 6062 C3AD 3FC0 001F 4997","2.4911847995262812","-54.5","2021-04-10 19:40:35.326"
"922.25","-20.125","E280 6890 0000 4006 F494 519E","1.4204662095821037","-65.5","2021-04-10 19:40:35.338"
"922.25","-14.0","E280 1160 6000 0207 A650 3C3C","0.3466796580621549","-66.5","2021-04-10 19:40:35.348"
"922.25","0.875","3008 33B2 DDD9 0140 0000 1000","0.2945243112740431","-66.5","2021-04-10 19:40:35.361"
"922.25","3.25","3039 5DFA 8332 E480 001D 4299","5.773903685601553","-71.0","2021-04-10 19:40:35.386"
